2014/04/21,9001,6,10047,8,4,1,1,41.45
2014/04/21,9001,6,10137,57,4,1.6,1.6,41.45
2014/04/21,9001,6,103107,48,6,3,3,41.45
2014/04/21,9001,6,103109,40,4,3.6,4.8,41.45
2014/04/21,9001,6,104791,59,4,3.6,4.8,41.45
2014/04/21,9001,6,105590,43,2,2.3,3.1,41.45
2014/04/21,9001,6,105598,46,2,1.8,2.3,41.45
2014/04/21,9001,6,105603,33,2,1,1.2,41.45
2014/04/21,9001,6,10566,23,2,2,2.4,41.45
2014/04/21,9001,6,105733,34,9,6.7,8.1,41.45
2014/04/21,9001,6,105734,36,9,6.9,8.7,41.45
2014/04/21,9001,6,105738,26,4,5.4,7.8,41.45
2014/04/21,9001,6,106618,56,6,3,3,41.45
2014/04/21,9001,6,106622,42,6,3,3,41.45
2014/04/21,9001,6,10850,13,2,1,1.2,41.45
2014/04/21,9001,6,11102,62,5,5,2.9,41.45
2014/04/21,9001,6,11424,54,2,2.3,3.1,41.45
2014/04/21,9001,6,11615,29,4,4.9,6.9,41.45
2014/04/21,9001,6,117764,11,4,3.6,4.8,41.45
2014/04/21,9001,6,117860,32,2,2.6,3.8,41.45
2014/04/21,9001,6,117865,51,2,2.6,3.8,41.45
2014/04/21,9001,6,11912,37,3,2.6,3.6,41.45
2014/04/21,9001,6,126495,5,4,3.3,4.4,41.45
2014/04/21,9001,6,140308,19,2,1.6,2.4,41.45
2014/04/21,9001,6,140312,20,3,3.1,4.3,41.45
2014/04/21,9001,6,140681,53,12,9.9,12.3,41.45
2014/04/21,9001,6,140682,39,2,2.3,3.2,41.45
2014/04/21,9001,6,142487,12,1,1,1.3,41.45
2014/04/21,9001,6,142490,15,8,5.6,6.8,41.45
2014/04/21,9001,6,1914,61,6,3.8,4.3,41.45
2014/04/21,9001,6,1936,30,26,19.7,24.5,41.45
2014/04/21,9001,6,2568,28,3,2.8,3.8,41.45
2014/04/21,9001,6,268,10,6,3,3,41.45
2014/04/21,9001,6,3104,45,4,1.2,1.2,41.45
2014/04/21,9001,6,3343,14,13,8.6,10.2,41.45
2014/04/21,9001,6,3716,24,7,2.3,2.3,41.45
2014/04/21,9001,6,3834,3,10,8.2,10.6,41.45
2014/04/21,9001,6,3875,22,1,1,1,41.45
2014/04/21,9001,6,4626,1,12,7.6,8.9,41.45
2014/04/21,9001,6,463688,50,6,3,3,41.45
2014/04/21,9001,6,491,41,6,5.4,7.4,41.45
2014/04/21,9001,6,4954,2,7,6,7.3,41.45
2014/04/21,9001,6,5098,58,3,2.1,2.7,41.45
2014/04/21,9001,6,5936,18,2,2,1.9,41.45
2014/04/21,9001,6,6094,31,11,8.6,10.2,41.45
2014/04/21,9001,6,6532,21,4,2,2,41.45
2014/04/21,9001,6,6831,16,1,1.3,1.9,41.45
2014/04/21,9001,6,7845,17,10,8,11.1,41.45
2014/04/21,9001,6,8361,49,2,2,2.4,41.45
2014/04/21,9001,6,885554,52,3,2,2.2,41.45
2014/04/21,9001,6,885609,60,3,3.1,4.4,41.45
2014/04/21,9001,6,885660,38,8,9.6,13.2,41.45
2014/04/21,9001,6,887626,9,21,9.1,9.1,41.45
2014/04/21,9001,6,891522,27,2,1.8,2.5,41.45
2014/04/21,9001,6,895591,44,5,3.3,3.6,41.45
2014/04/21,9001,6,895714,47,3,3.9,5.7,41.45
2014/04/21,9001,6,896930,6,13,10.7,13.6,41.45
2014/04/21,9001,6,897371,25,9,4.5,4.5,41.45
2014/04/21,9001,6,9386,55,2,2.3,3.1,41.45
2014/04/21,9001,6,9526,7,4,1.2,1.2,41.45
2014/04/21,9001,6,9527,4,8,2.8,3,41.45
2014/04/21,9001,6,9972,35,7,6.4,8.7,41.45
2014/04/21,9003,6,10073,22,4,2.5,3,43.97
2014/04/21,9003,6,10098,16,2,2.6,3.8,43.97
2014/04/21,9003,6,101862,5,1,1,1.2,43.97
2014/04/21,9003,6,10238,61,1,1,1.2,43.97
2014/04/21,9003,6,10511,9,2,2.6,3.8,43.97
2014/04/21,9003,6,10512,13,3,3.9,5.7,43.97
2014/04/21,9003,6,106413,50,6,3,3,43.97
2014/04/21,9003,6,10673,23,2,1,1,43.97
2014/04/21,9003,6,10676,55,2,1,1,43.97
2014/04/21,9003,6,11064,63,6,5.6,7,43.97
2014/04/21,9003,6,110656,26,1,1,1.2,43.97
2014/04/21,9003,6,111559,11,2,1,1,43.97
2014/04/21,9003,6,11195,14,9,6,6.6,43.97
2014/04/21,9003,6,11304,43,2,2.6,3.8,43.97
2014/04/21,9003,6,11320,46,3,3.7,5.1,43.97
2014/04/21,9003,6,115021,59,13,7.3,7.9,43.97
2014/04/21,9003,6,11543,75,1,1.3,1.9,43.97
2014/04/21,9003,6,11558,45,6,5,6.8,43.97
2014/04/21,9003,6,11682,3,6,3,3,43.97
2014/04/21,9003,6,11792,7,2,1,1,43.97
2014/04/21,9003,6,117942,39,1,1.3,1.9,43.97
2014/04/21,9003,6,117971,49,8,5,5.4,43.97
2014/04/21,9003,6,117975,52,1,1.3,1.9,43.97
2014/04/21,9003,6,118135,27,3,3.9,5.7,43.97
2014/04/21,9003,6,118560,74,1,1.3,1.9,43.97
2014/04/21,9003,6,118582,64,2,1.5,1.7,43.97
2014/04/21,9003,6,11923,76,1,1.3,1.9,43.97
2014/04/21,9003,6,11924,77,3,1.1,1.1,43.97
2014/04/21,9003,6,12063,8,1,1.3,1.9,43.97
2014/04/21,9003,6,1210,35,5,2.5,3.1,43.97
2014/04/21,9003,6,125672,17,1,1,1.2,43.97
2014/04/21,9003,6,125676,21,2,2.6,3.8,43.97
2014/04/21,9003,6,125679,44,2,2.3,3.2,43.97
2014/04/21,9003,6,125990,57,2,2.3,3.1,43.97
2014/04/21,9003,6,126004,66,6,3,3,43.97
2014/04/21,9003,6,126018,62,2,2.6,3.8,43.97
2014/04/21,9003,6,126066,48,6,3,3,43.97
2014/04/21,9003,6,1310,37,4,2,2,43.97
2014/04/21,9003,6,140150,70,6,3,3,43.97
2014/04/21,9003,6,140877,47,2,1.8,2.4,43.97
2014/04/21,9003,6,1450,34,6,3,3,43.97
2014/04/21,9003,6,1736,42,1,1,4.2,43.97
2014/04/21,9003,6,1951,24,2,1.8,2.4,43.97
2014/04/21,9003,6,2538,1,2,1.8,2.4,43.97
2014/04/21,9003,6,2635,73,6,3,3,43.97
2014/04/21,9003,6,2831,15,6,3,3,43.97
2014/04/21,9003,6,2883,56,2,2.6,3.8,43.97
2014/04/21,9003,6,3300,20,2,2.3,3.2,43.97
2014/04/21,9003,6,3651,18,4,2,2.4,43.97
2014/04/21,9003,6,3849,25,3,1.9,2.5,43.97
2014/04/21,9003,6,4675,10,8,5.6,6.8,43.97
2014/04/21,9003,6,5090,32,17,11.7,14.1,43.97
2014/04/21,9003,6,5970,12,1,1.3,1.9,43.97
2014/04/21,9003,6,6066,65,4,2.4,3,43.97
2014/04/21,9003,6,6070,67,2,2.7,3.9,43.97
2014/04/21,9003,6,613,54,6,3,3,43.97
2014/04/21,9003,6,6434,69,1,1.3,1.9,43.97
2014/04/21,9003,6,6587,29,2,1.8,2.4,43.97
2014/04/21,9003,6,7074,60,2,2,2.9,43.97
2014/04/21,9003,6,7457,51,2,2.6,3.8,43.97
2014/04/21,9003,6,7612,36,3,1.1,1.1,43.97
2014/04/21,9003,6,7927,72,3,2.1,2.7,43.97
2014/04/21,9003,6,8115,19,5,5,2,43.97
2014/04/21,9003,6,8164,53,10,5,5.4,43.97
2014/04/21,9003,6,8327,71,2,2.6,3.8,43.97
2014/04/21,9003,6,885854,38,1,1,1.3,43.97
2014/04/21,9003,6,885998,68,2,2.6,3.8,43.97
2014/04/21,9003,6,888061,4,6,3,3,43.97
2014/04/21,9003,6,888547,41,6,3,3,43.97
2014/04/21,9003,6,895298,33,20,6.2,6.4,43.97
2014/04/21,9003,6,895661,2,6,3,3,43.97
2014/04/21,9003,6,896404,58,4,3.6,4.9,43.97
2014/04/21,9003,6,897100,31,10,5.8,6.4,43.97
2014/04/21,9003,6,897101,30,1,1.3,1.9,43.97
2014/04/21,9003,6,897164,6,2,2,8.5,43.97
2014/04/21,9003,6,9378,40,2,2.6,3.8,43.97
2014/04/21,9003,6,9715,28,2,2.3,3.1,43.97
2014/04/21,9004,6,1005,49,2,1.8,2.4,17.9
2014/04/21,9004,6,1006,64,2,1.6,2.4,17.9
2014/04/21,9004,6,10074,52,9,6.9,8.8,17.9
2014/04/21,9004,6,104725,44,1,1.3,1.9,17.9
2014/04/21,9004,6,104730,42,1,1.3,1.9,17.9
2014/04/21,9004,6,104739,40,2,1,1,17.9
2014/04/21,9004,6,104741,39,4,3.6,4.8,17.9
2014/04/21,9004,6,104817,54,11,6.2,6.1,17.9
2014/04/21,9004,6,104821,56,3,4,5.8,17.9
2014/04/21,9004,6,104822,63,10,13.4,19.4,17.9
