2014/03/19,101,5,10054,70,1620,1,0.5,45.49,18:52:46
2014/03/19,101,5,10054,70,175,2,3.9,45.49,18:52:46
2014/03/19,101,5,10406,64,1675,1,1.9,45.49,18:52:46
2014/03/19,101,5,10406,64,175,1,1.9,45.49,18:52:46
2014/03/19,101,5,10739,39,175,1,1.9,45.49,18:52:46
2014/03/19,101,5,10969,47,175,1,1.9,45.49,18:52:46
2014/03/19,101,5,11063,14,1175,1,1.9,45.49,18:52:46
2014/03/19,101,5,11063,14,175,1,1.9,45.49,18:52:46
2014/03/19,101,5,11602,24,1075,1,1.9,45.49,18:52:46
2014/03/19,101,5,11602,24,1675,1,1.9,45.49,18:52:46
2014/03/19,101,5,12076,22,1175,1,1.9,45.49,18:52:46
2014/03/19,101,5,12076,22,175,1,1.9,45.49,18:52:46
2014/03/19,101,5,12486,23,1120,1,0.5,45.49,18:52:46
2014/03/19,101,5,12486,23,1675,1,1.9,45.49,18:52:46
2014/03/19,101,5,12969,55,1544,1,1,45.49,18:52:46
2014/03/19,101,5,1347,20,1175,1,1.9,45.49,18:52:46
2014/03/19,101,5,1347,20,175,1,1.9,45.49,18:52:46
2014/03/19,101,5,13551,40,1028,1,0.5,45.49,18:52:46
2014/03/19,101,5,13551,40,120,1,0.5,45.49,18:52:46
2014/03/19,101,5,13759,25,1020,1,0.5,45.49,18:52:46
2014/03/19,101,5,13759,25,1128,1,0.5,45.49,18:52:46
2014/03/19,101,5,13759,25,1544,1,1,45.49,18:52:46
2014/03/19,101,5,13759,25,439,1,0.6,45.49,18:52:46
2014/03/19,101,5,13759,25,7628,1,0.5,45.49,18:52:46
2014/03/19,101,5,13759,25,8417,1,0.5,45.49,18:52:46
2014/03/19,101,5,13759,25,8422,1,0.5,45.49,18:52:46
2014/03/19,101,5,13759,25,8426,1,1.2,45.49,18:52:46
2014/03/19,101,5,14153,35,1675,1,1.9,45.49,18:52:46
2014/03/19,101,5,14153,35,9552,1,1.2,45.49,18:52:46
2014/03/19,101,5,14377,54,8662,2,0.5,45.49,18:52:46
2014/03/19,101,5,14377,54,8703,1,0.5,45.49,18:52:46
2014/03/19,101,5,14377,54,8704,1,0.5,45.49,18:52:46
2014/03/19,101,5,14377,54,8775,1,0.3,45.49,18:52:46
2014/03/19,101,5,1698,37,1675,1,1.9,45.49,18:52:46
2014/03/19,101,5,1698,37,175,1,1.9,45.49,18:52:46
2014/03/19,101,5,1858,59,1675,1,1.9,45.49,18:52:46
2014/03/19,101,5,1858,59,8139,1,0.6,45.49,18:52:46
2014/03/19,101,5,225,5,1075,1,1.9,45.49,18:52:46
2014/03/19,101,5,225,5,1675,1,1.9,45.49,18:52:46
2014/03/19,101,5,225,5,175,1,1.9,45.49,18:52:46
2014/03/19,101,5,3012,36,1128,1,0.5,45.49,18:52:46
2014/03/19,101,5,3012,36,4617,1,0.5,45.49,18:52:46
2014/03/19,101,5,3012,36,7628,1,0.5,45.49,18:52:46
2014/03/19,101,5,3598,19,1038,1,1.2,45.49,18:52:46
2014/03/19,101,5,3598,19,1138,1,1.2,45.49,18:52:46
2014/03/19,101,5,3598,19,1175,1,1.9,45.49,18:52:46
2014/03/19,101,5,3598,19,139,1,0.6,45.49,18:52:46
2014/03/19,101,5,3598,19,168,1,1.2,45.49,18:52:46
2014/03/19,101,5,3598,19,4620,1,0.5,45.49,18:52:46
2014/03/19,101,5,3598,19,475,1,1.9,45.49,18:52:46
2014/03/19,101,5,3598,19,9552,1,1.2,45.49,18:52:46
2014/03/19,101,5,427,46,1120,1,0.5,45.49,18:52:46
2014/03/19,101,5,427,46,1620,1,0.5,45.49,18:52:46
2014/03/19,101,5,427,46,1628,1,0.5,45.49,18:52:46
2014/03/19,101,5,427,46,175,1,1.9,45.49,18:52:46
2014/03/19,101,5,5991,11,120,1,0.5,45.49,18:52:46
2014/03/19,101,5,5991,11,175,1,1.9,45.49,18:52:46
2014/03/19,101,5,629,34,1527,1,1.3,45.49,18:52:46
2014/03/19,101,5,629,34,1542,2,1,45.49,18:52:46
2014/03/19,101,5,629,34,7938,1,0.3,45.49,18:52:46
2014/03/19,101,5,629,34,8628,1,0.3,45.49,18:52:46
2014/03/19,101,5,629,34,8637,1,0.3,45.49,18:52:46
2014/03/19,101,5,629,34,8654,1,0.3,45.49,18:52:46
2014/03/19,101,5,6467,49,8626,1,0.3,45.49,18:52:46
2014/03/19,101,5,6467,49,8628,1,0.3,45.49,18:52:46
2014/03/19,101,5,6467,49,8635,1,0.3,45.49,18:52:46
