2014/03/29,6000,3,1006221,51,1175,1,1.9,13.95,22:40:48
2014/03/29,6000,3,1006897,23,1026,1,0.9,13.95,22:40:48
2014/03/29,6000,3,1006897,23,1626,2,1.8,13.95,22:40:48
2014/03/29,6000,3,1006897,23,4700,1,0.9,13.95,22:40:48
2014/03/29,6000,3,1006897,23,8626,1,0.3,13.95,22:40:48
2014/03/29,6000,3,1006897,23,8628,1,0.3,13.95,22:40:48
2014/03/29,6000,3,1006897,23,8662,2,0.5,13.95,22:40:48
2014/03/29,6000,3,1006897,23,8703,1,0.5,13.95,22:40:48
2014/03/29,6000,3,1006897,23,8706,1,0.5,13.95,22:40:48
2014/03/29,6000,3,1006897,23,8900,2,1,13.95,22:40:48
2014/03/29,6000,3,1007820,10,1020,1,0.5,13.95,22:40:48
2014/03/29,6000,3,1007820,10,120,3,1.5,13.95,22:40:48
2014/03/29,6000,3,1007820,10,1620,3,1.5,13.95,22:40:48
2014/03/29,6000,3,1007820,10,4620,1,0.5,13.95,22:40:48
2014/03/29,6000,3,1007820,10,8067,2,1,13.95,22:40:48
2014/03/29,6000,3,1080,61,1075,2,3.9,13.95,22:40:48
2014/03/29,6000,3,1080,61,1175,3,5.8,13.95,22:40:48
2014/03/29,6000,3,1080,61,1527,3,3.8,13.95,22:40:48
2014/03/29,6000,3,1080,61,1675,3,5.8,13.95,22:40:48
2014/03/29,6000,3,1080,61,175,4,7.8,13.95,22:40:48
2014/03/29,6000,3,1080,61,475,2,3.9,13.95,22:40:48
2014/03/29,6000,3,1164,5,120,1,0.5,13.95,22:40:48
2014/03/29,6000,3,1164,5,420,1,0.5,13.95,22:40:48
2014/03/29,6000,3,1164,5,6340,2,1,13.95,22:40:48
2014/03/29,6000,3,1164,5,7928,1,0.6,13.95,22:40:48
2014/03/29,6000,3,1164,5,7929,1,0.6,13.95,22:40:48
2014/03/29,6000,3,1164,5,7930,2,1.2,13.95,22:40:48
2014/03/29,6000,3,1164,5,7933,1,0.6,13.95,22:40:48
2014/03/29,6000,3,1164,5,8067,1,0.5,13.95,22:40:48
2014/03/29,6000,3,1164,5,987,2,1.2,13.95,22:40:48
2014/03/29,6000,3,12418,17,1527,1,1.3,13.95,22:40:48
2014/03/29,6000,3,12418,17,8626,1,0.3,13.95,22:40:48
2014/03/29,6000,3,12418,17,8662,1,0.3,13.95,22:40:48
2014/03/29,6000,3,12553,4,120,5,2.5,13.95,22:40:48
2014/03/29,6000,3,12781,3,1126,1,0.9,13.95,22:40:48
2014/03/29,6000,3,12781,3,1580,3,12.7,13.95,22:40:48
2014/03/29,6000,3,12781,3,1626,1,0.9,13.95,22:40:48
2014/03/29,6000,3,12781,3,4700,1,0.9,13.95,22:40:48
2014/03/29,6000,3,12781,3,7628,2,1,13.95,22:40:48
2014/03/29,6000,3,12781,3,8635,1,0.3,13.95,22:40:48
2014/03/29,6000,3,12799,6,127,1,1.2,13.95,22:40:48
2014/03/29,6000,3,12799,6,139,1,0.6,13.95,22:40:48
2014/03/29,6000,3,12799,6,175,1,1.9,13.95,22:40:48
2014/03/29,6000,3,12799,6,6220,2,1,13.95,22:40:48
2014/03/29,6000,3,12799,6,6796,1,0.6,13.95,22:40:48
2014/03/29,6000,3,1369,12,139,1,0.6,13.95,22:40:48
2014/03/29,6000,3,1369,12,1675,1,1.9,13.95,22:40:48
2014/03/29,6000,3,1369,12,8703,1,0.5,13.95,22:40:48
2014/03/29,6000,3,13931,21,1627,1,1.2,13.95,22:40:48
2014/03/29,6000,3,13931,21,4627,3,3.5,13.95,22:40:48
2014/03/29,6000,3,14267,33,8068,1,1,13.95,22:40:48
2014/03/29,6000,3,14458,20,8626,1,0.3,13.95,22:40:48
2014/03/29,6000,3,14458,20,8628,1,0.3,13.95,22:40:48
2014/03/29,6000,3,14458,20,8635,1,0.3,13.95,22:40:48
2014/03/29,6000,3,14458,20,8636,1,0.3,13.95,22:40:48
2014/03/29,6000,3,14458,20,8637,2,0.5,13.95,22:40:48
2014/03/29,6000,3,14458,20,8654,1,0.3,13.95,22:40:48
2014/03/29,6000,3,14458,20,8662,1,0.3,13.95,22:40:48
2014/03/29,6000,3,14458,20,8663,1,0.3,13.95,22:40:48
2014/03/29,6000,3,14458,20,8705,1,0.5,13.95,22:40:48
2014/03/29,6000,3,14458,20,8706,1,0.5,13.95,22:40:48
2014/03/29,6000,3,14458,20,8775,1,0.3,13.95,22:40:48
2014/03/29,6000,3,15502,58,1675,3,5.8,13.95,22:40:48
2014/03/29,6000,3,15502,58,175,4,7.8,13.95,22:40:48
2014/03/29,6000,3,16151,18,1020,1,0.5,13.95,22:40:48
2014/03/29,6000,3,16151,18,1075,2,3.9,13.95,22:40:48
2014/03/29,6000,3,16151,18,1120,2,1,13.95,22:40:48
2014/03/29,6000,3,16151,18,1175,2,3.9,13.95,22:40:48
2014/03/29,6000,3,16151,18,120,1,0.5,13.95,22:40:48
2014/03/29,6000,3,16151,18,1620,2,1,13.95,22:40:48
2014/03/29,6000,3,16151,18,1675,2,3.9,13.95,22:40:48
2014/03/29,6000,3,16151,18,420,1,0.5,13.95,22:40:48
2014/03/29,6000,3,16151,18,4620,2,1,13.95,22:40:48
2014/03/29,6000,3,16151,18,475,1,1.9,13.95,22:40:48
2014/03/29,6000,3,16151,18,6220,1,0.5,13.95,22:40:48
2014/03/29,6000,3,16825,11,1062,1,1.7,13.95,22:40:48
2014/03/29,6000,3,16825,11,1527,3,3.8,13.95,22:40:48
2014/03/29,6000,3,16825,11,162,1,1.7,13.95,22:40:48
2014/03/29,6000,3,16825,11,1662,2,3.3,13.95,22:40:48
2014/03/29,6000,3,16825,11,8068,1,1,13.95,22:40:48
2014/03/29,6000,3,16825,11,8662,1,0.3,13.95,22:40:48
