2014/03/26,6154,23,13357,60,1529,1,0.8,33.71,20:30:49
2014/03/26,6154,23,13357,60,6796,2,1.1,33.71,20:30:49
2014/03/26,6154,23,13363,44,1628,1,0.5,33.71,20:30:49
2014/03/26,6154,23,13363,44,428,1,0.5,33.71,20:30:49
2014/03/26,6154,23,13363,44,4617,1,0.5,33.71,20:30:49
2014/03/26,6154,23,13363,44,7628,1,0.5,33.71,20:30:49
2014/03/26,6154,23,13451,38,1120,1,0.5,33.71,20:30:49
2014/03/26,6154,23,13451,38,4627,1,1.2,33.71,20:30:49
2014/03/26,6154,23,13506,1,124,1,1.3,33.71,20:30:49
2014/03/26,6154,23,13506,1,1675,1,1.9,33.71,20:30:49
2014/03/26,6154,23,13506,1,175,2,3.9,33.71,20:30:49
2014/03/26,6154,23,13506,1,7628,1,0.5,33.71,20:30:49
2014/03/26,6154,23,13506,1,8628,1,0.3,33.71,20:30:49
2014/03/26,6154,23,13675,27,1175,1,1.9,33.71,20:30:49
2014/03/26,6154,23,13675,27,1620,1,0.5,33.71,20:30:49
2014/03/26,6154,23,13734,64,1027,1,1.2,33.71,20:30:49
2014/03/26,6154,23,13734,64,1627,1,1.2,33.71,20:30:49
2014/03/26,6154,23,13734,64,427,1,1.2,33.71,20:30:49
2014/03/26,6154,23,13874,62,1127,1,1.2,33.71,20:30:49
2014/03/26,6154,23,13874,62,162,1,1.7,33.71,20:30:49
2014/03/26,6154,23,13874,62,175,1,1.9,33.71,20:30:49
2014/03/26,6154,23,14014,68,8425,1,1.2,33.71,20:30:49
2014/03/26,6154,23,14014,68,98,1,0.1,33.71,20:30:49
2014/03/26,6154,23,14102,31,1028,1,0.5,33.71,20:30:49
2014/03/26,6154,23,14102,31,1128,1,0.5,33.71,20:30:49
2014/03/26,6154,23,14102,31,1542,1,0.5,33.71,20:30:49
2014/03/26,6154,23,14102,31,428,1,0.5,33.71,20:30:49
2014/03/26,6154,23,14102,31,4617,1,0.5,33.71,20:30:49
2014/03/26,6154,23,14102,31,7628,1,0.5,33.71,20:30:49
2014/03/26,6154,23,14230,3,1627,1,1.2,33.71,20:30:49
2014/03/26,6154,23,14230,3,175,1,1.9,33.71,20:30:49
2014/03/26,6154,23,14230,3,427,1,1.2,33.71,20:30:49
2014/03/26,6154,23,14230,3,4627,1,1.2,33.71,20:30:49
2014/03/26,6154,23,14313,4,1128,1,0.5,33.71,20:30:49
2014/03/26,6154,23,14313,4,139,1,0.6,33.71,20:30:49
2014/03/26,6154,23,14313,4,4617,1,0.5,33.71,20:30:49
2014/03/26,6154,23,14313,4,7628,1,0.5,33.71,20:30:49
2014/03/26,6154,23,14382,32,1627,1,1.2,33.71,20:30:49
2014/03/26,6154,23,14382,32,1675,1,1.9,33.71,20:30:49
2014/03/26,6154,23,14382,32,4627,1,1.2,33.71,20:30:49
2014/03/26,6154,23,14457,25,1120,1,0.5,33.71,20:30:49
2014/03/26,6154,23,14457,25,1175,1,1.9,33.71,20:30:49
2014/03/26,6154,23,14457,25,7628,1,0.5,33.71,20:30:49
2014/03/26,6154,23,14518,41,1175,1,1.9,33.71,20:30:49
2014/03/26,6154,23,14518,41,420,1,0.5,33.71,20:30:49
2014/03/26,6154,23,14518,41,426,1,0.9,33.71,20:30:49
2014/03/26,6154,23,15776,47,1120,1,0.5,33.71,20:30:49
2014/03/26,6154,23,15776,47,1127,1,1.2,33.71,20:30:49
2014/03/26,6154,23,15776,47,1627,1,1.2,33.71,20:30:49
2014/03/26,6154,23,18793,2,1675,1,1.9,33.71,20:30:49
2014/03/26,6154,23,18793,2,175,1,1.9,33.71,20:30:49
2014/03/26,6154,23,18877,69,8703,1,0.5,33.71,20:30:49
2014/03/26,6154,23,18877,69,8706,1,0.5,33.71,20:30:49
2014/03/26,6154,23,18877,69,98,1,0.1,33.71,20:30:49
2014/03/26,6154,23,19708,71,1175,1,1.9,33.71,20:30:49
2014/03/26,6154,23,19708,71,475,1,1.9,33.71,20:30:49
2014/03/26,6154,23,20107,52,162,1,1.7,33.71,20:30:49
2014/03/26,6154,23,20107,52,1620,1,0.5,33.71,20:30:49
2014/03/26,6154,23,20107,52,175,1,1.9,33.71,20:30:49
