2014/03/15,6008,23,12845,68,1175,2,3.9,19.36,18:33:23
2014/03/15,6008,23,15685,35,1027,1,1.2,19.36,18:33:23
2014/03/15,6008,23,15685,35,1075,1,1.9,19.36,18:33:23
2014/03/15,6008,23,15685,35,1120,1,0.5,19.36,18:33:23
2014/03/15,6008,23,15685,35,175,1,1.9,19.36,18:33:23
2014/03/15,6008,23,15685,35,7628,1,0.5,19.36,18:33:23
2014/03/15,6008,23,15685,35,8422,1,0.5,19.36,18:33:23
2014/03/15,6008,23,15875,50,1139,1,0.6,19.36,18:33:23
2014/03/15,6008,23,15875,50,139,2,1.2,19.36,18:33:23
2014/03/15,6008,23,15875,50,439,1,0.6,19.36,18:33:23
2014/03/15,6008,23,16036,24,1175,1,1.9,19.36,18:33:23
2014/03/15,6008,23,16036,24,175,1,1.9,19.36,18:33:23
2014/03/15,6008,23,17369,20,1627,2,2.3,19.36,18:33:23
2014/03/15,6008,23,17570,45,1620,1,0.5,19.36,18:33:23
2014/03/15,6008,23,17570,45,1627,1,1.2,19.36,18:33:23
2014/03/15,6008,23,18155,66,1104,1,1.3,19.36,18:33:23
2014/03/15,6008,23,18155,66,1604,1,1.3,19.36,18:33:23
2014/03/15,6008,23,18155,66,404,1,1.3,19.36,18:33:23
2014/03/15,6008,23,18155,66,4602,2,0.8,19.36,18:33:23
2014/03/15,6008,23,18246,70,1527,50,62.5,19.36,18:33:23
2014/03/15,6008,23,19158,36,1639,1,0.6,19.36,18:33:23
2014/03/15,6008,23,19158,36,175,1,1.9,19.36,18:33:23
2014/03/15,6008,23,20004,17,1620,1,0.5,19.36,18:33:23
2014/03/15,6008,23,20004,17,1627,1,1.2,19.36,18:33:23
2014/03/15,6008,23,20004,17,427,1,1.2,19.36,18:33:23
2014/03/15,6008,23,20004,17,475,1,1.9,19.36,18:33:23
2014/03/15,6008,23,20004,17,8139,1,0.6,19.36,18:33:23
2014/03/15,6008,23,20004,17,8627,1,0.3,19.36,18:33:23
2014/03/15,6008,23,20004,17,8628,1,0.3,19.36,18:33:23
2014/03/15,6008,23,20004,17,9649,1,0.4,19.36,18:33:23
2014/03/15,6008,23,20514,31,1127,1,1.2,19.36,18:33:23
2014/03/15,6008,23,20514,31,1628,1,0.5,19.36,18:33:23
2014/03/15,6008,23,20514,31,427,1,1.2,19.36,18:33:23
2014/03/15,6008,23,20514,31,8628,1,0.3,19.36,18:33:23
2014/03/15,6008,23,20561,39,1139,1,0.6,19.36,18:33:23
2014/03/15,6008,23,20561,39,139,2,1.2,19.36,18:33:23
2014/03/15,6008,23,20561,39,439,1,0.6,19.36,18:33:23
2014/03/15,6008,23,20948,57,175,1,1.9,19.36,18:33:23
2014/03/15,6008,23,20948,57,7628,1,0.5,19.36,18:33:23
2014/03/15,6008,23,20952,32,162,1,1.7,19.36,18:33:23
2014/03/15,6008,23,20952,32,1620,1,0.5,19.36,18:33:23
2014/03/15,6008,23,20952,32,1675,1,1.9,19.36,18:33:23
2014/03/15,6008,23,20952,32,175,1,1.9,19.36,18:33:23
2014/03/15,6008,23,20952,32,420,1,0.5,19.36,18:33:23
2014/03/15,6008,23,20952,32,8425,1,1.2,19.36,18:33:23
2014/03/15,6008,23,21150,29,139,1,0.6,19.36,18:33:23
2014/03/15,6008,23,21150,29,1639,1,0.6,19.36,18:33:23
2014/03/15,6008,23,21150,29,8703,1,0.5,19.36,18:33:23
2014/03/15,6008,23,21150,29,8706,1,0.5,19.36,18:33:23
2014/03/15,6008,23,21741,43,1620,1,0.5,19.36,18:33:23
2014/03/15,6008,23,21741,43,1675,1,1.9,19.36,18:33:23
2014/03/15,6008,23,21741,43,175,1,1.9,19.36,18:33:23
2014/03/15,6008,23,21741,43,7628,1,0.5,19.36,18:33:23
2014/03/15,6008,23,21741,43,8425,1,1.2,19.36,18:33:23
2014/03/15,6008,23,21828,65,120,1,0.5,19.36,18:33:23
2014/03/15,6008,23,21828,65,1628,1,0.5,19.36,18:33:23
2014/03/15,6008,23,21828,65,7628,1,0.5,19.36,18:33:23
2014/03/15,6008,23,22453,61,1020,1,0.5,19.36,18:33:23
2014/03/15,6008,23,22453,61,1038,1,1.2,19.36,18:33:23
2014/03/15,6008,23,23549,51,8703,1,0.5,19.36,18:33:23
2014/03/15,6008,23,23549,51,8706,1,0.5,19.36,18:33:23
2014/03/15,6008,23,23549,51,8900,1,0.5,19.36,18:33:23
2014/03/15,6008,23,23611,53,104,2,2.5,19.36,18:33:23
2014/03/15,6008,23,23611,53,1104,1,1.3,19.36,18:33:23
2014/03/15,6008,23,23611,53,404,1,1.3,19.36,18:33:23
2014/03/15,6008,23,23611,53,4602,1,0.4,19.36,18:33:23
2014/03/15,6008,23,24301,54,1139,1,0.6,19.36,18:33:23
2014/03/15,6008,23,24301,54,175,2,3.9,19.36,18:33:23
2014/03/15,6008,23,24301,54,439,1,0.6,19.36,18:33:23
2014/03/15,6008,23,24559,38,168,1,1.2,19.36,18:33:23
2014/03/15,6008,23,24559,38,7628,1,0.5,19.36,18:33:23
2014/03/15,6008,23,24566,63,139,1,0.6,19.36,18:33:23
2014/03/15,6008,23,24566,63,1620,1,0.5,19.36,18:33:23
2014/03/15,6008,23,24566,63,8417,1,0.5,19.36,18:33:23
2014/03/15,6008,23,25172,58,120,1,0.5,19.36,18:33:23
2014/03/15,6008,23,25172,58,139,1,0.6,19.36,18:33:23
2014/03/15,6008,23,25172,58,7628,1,0.5,19.36,18:33:23
2014/03/15,6008,23,351067,11,162,1,1.7,19.36,18:33:23
2014/03/15,6008,23,351067,11,7930,1,0.6,19.36,18:33:23
2014/03/15,6008,23,351067,11,987,1,0.6,19.36,18:33:23
2014/03/15,6008,23,351518,64,175,1,1.9,19.36,18:33:23
2014/03/15,6008,23,352475,37,1120,1,0.5,19.36,18:33:23
2014/03/15,6008,23,352475,37,120,1,0.5,19.36,18:33:23
2014/03/15,6008,23,352475,37,1620,1,0.5,19.36,18:33:23
2014/03/15,6008,23,354944,26,1075,1,1.9,19.36,18:33:23
2014/03/15,6008,23,354944,26,1175,1,1.9,19.36,18:33:23
2014/03/15,6008,23,354944,26,175,1,1.9,19.36,18:33:23
2014/03/15,6008,23,354944,26,475,1,1.9,19.36,18:33:23
2014/03/15,6008,23,360855,4,175,1,1.9,19.36,18:33:23
2014/03/15,6008,23,360864,14,1675,1,1.9,19.36,18:33:23
2014/03/15,6008,23,360864,14,175,1,1.9,19.36,18:33:23
2014/03/15,6008,23,360864,14,8703,1,0.5,19.36,18:33:23
2014/03/15,6008,23,360864,14,8704,1,0.5,19.36,18:33:23
2014/03/15,6008,23,360864,14,8705,1,0.5,19.36,18:33:23
2014/03/15,6008,23,360864,14,8706,1,0.5,19.36,18:33:23
2014/03/15,6008,23,360864,14,8900,1,0.5,19.36,18:33:23
2014/03/15,6008,23,361700,44,1139,1,0.6,19.36,18:33:23
2014/03/15,6008,23,361700,44,139,2,1.2,19.36,18:33:23
2014/03/15,6008,23,361700,44,175,1,1.9,19.36,18:33:23
2014/03/15,6008,23,361700,44,439,1,0.6,19.36,18:33:23
2014/03/15,6008,23,361708,28,1175,1,1.9,19.36,18:33:23
2014/03/15,6008,23,361708,28,175,1,1.9,19.36,18:33:23
2014/03/15,6008,23,361711,34,1039,1,0.6,19.36,18:33:23
2014/03/15,6008,23,361711,34,1120,1,0.5,19.36,18:33:23
2014/03/15,6008,23,361711,34,1139,1,0.6,19.36,18:33:23
2014/03/15,6008,23,361711,34,1175,1,1.9,19.36,18:33:23
2014/03/15,6008,23,361711,34,120,1,0.5,19.36,18:33:23
2014/03/15,6008,23,361711,34,139,1,0.6,19.36,18:33:23
2014/03/15,6008,23,361711,34,1620,1,0.5,19.36,18:33:23
2014/03/15,6008,23,361711,34,1639,1,0.6,19.36,18:33:23
2014/03/15,6008,23,361711,34,1675,1,1.9,19.36,18:33:23
2014/03/15,6008,23,361711,34,175,2,3.9,19.36,18:33:23
2014/03/15,6008,23,361711,34,439,1,0.6,19.36,18:33:23
2014/03/15,6008,23,361711,34,8067,1,0.5,19.36,18:33:23
2014/03/15,6008,23,361713,25,1175,1,1.9,19.36,18:33:23
2014/03/15,6008,23,361713,25,139,1,0.6,19.36,18:33:23
2014/03/15,6008,23,361713,25,175,1,1.9,19.36,18:33:23
2014/03/15,6008,23,361716,27,1544,1,1,19.36,18:33:23
2014/03/15,6008,23,361716,27,1675,1,1.9,19.36,18:33:23
2014/03/15,6008,23,361716,27,175,1,1.9,19.36,18:33:23
2014/03/15,6008,23,361716,27,475,1,1.9,19.36,18:33:23
2014/03/15,6008,23,361848,16,1075,1,1.9,19.36,18:33:23
2014/03/15,6008,23,361848,16,8706,1,0.5,19.36,18:33:23
2014/03/15,6008,23,361855,15,124,1,1.3,19.36,18:33:23
2014/03/15,6008,23,361855,15,1627,11,12.9,19.36,18:33:23
2014/03/15,6008,23,361855,15,1675,1,1.9,19.36,18:33:23
2014/03/15,6008,23,361855,15,175,1,1.9,19.36,18:33:23
2014/03/15,6008,23,361855,15,4627,1,1.2,19.36,18:33:23
2014/03/15,6008,23,361855,15,7628,1,0.5,19.36,18:33:23
2014/03/15,6008,23,361880,10,1628,1,0.5,19.36,18:33:23
2014/03/15,6008,23,361880,10,1675,1,1.9,19.36,18:33:23
2014/03/15,6008,23,361904,18,1020,1,0.5,19.36,18:33:23
2014/03/15,6008,23,361904,18,1027,1,1.2,19.36,18:33:23
2014/03/15,6008,23,361904,18,1128,1,0.5,19.36,18:33:23
2014/03/15,6008,23,361904,18,124,1,1.3,19.36,18:33:23
2014/03/15,6008,23,361904,18,1620,1,0.5,19.36,18:33:23
