2014/03/14,306,12,10605,30,427,1,1.2,23:12:24
2014/03/14,306,12,10721,28,6228,2,1,23:12:24
2014/03/14,306,12,10721,28,428,2,1,23:12:24
2014/03/14,306,12,10721,28,1128,2,1,23:12:24
2014/03/14,306,12,10721,28,1028,2,1,23:12:24
2014/03/14,306,12,34525,29,6232,1,0.6,23:12:24
2014/03/14,306,12,34525,29,5405,2,0.5,23:12:24
2014/03/14,306,12,10605,30,6227,1,1.2,23:12:24
2014/03/14,306,12,10605,30,5429,1,0.3,23:12:24
2014/03/14,306,12,30941,20,1136,1,1.8,23:12:24
2014/03/14,306,12,10605,30,5405,1,0.3,23:12:24
2014/03/14,306,12,11589,27,6228,6,3,23:12:24
2014/03/14,306,12,10605,30,420,1,0.5,23:12:24
2014/03/14,306,12,10605,30,127,5,5.9,23:12:24
2014/03/14,306,12,10605,30,120,2,1,23:12:24
2014/03/14,306,12,10605,30,1127,3,3.5,23:12:24
2014/03/14,306,12,10605,30,1120,2,1,23:12:24
2014/03/14,306,12,10605,30,1027,3,3.5,23:12:24
2014/03/14,306,12,10605,30,1020,2,1,23:12:24
2014/03/14,306,12,30499,31,7938,2,0.5,23:12:24
2014/03/14,306,12,30499,31,7937,2,0.5,23:12:24
2014/03/14,306,12,10605,30,5406,1,0.3,23:12:24
2014/03/14,306,12,16673,23,9977,1,0,23:12:24
2014/03/14,306,12,6654,21,6220,2,1,23:12:24
2014/03/14,306,12,6654,21,5406,2,0.5,23:12:24
2014/03/14,306,12,6654,21,5405,2,0.5,23:12:24
2014/03/14,306,12,6654,21,3620,2,1,23:12:24
2014/03/14,306,12,6654,21,120,3,1.5,23:12:24
2014/03/14,306,12,6654,21,1120,3,1.5,23:12:24
2014/03/14,306,12,6654,21,1020,3,1.5,23:12:24
2014/03/14,306,12,10418,22,6789,1,0.6,23:12:24
2014/03/14,306,12,10418,22,6227,2,2.3,23:12:24
2014/03/14,306,12,10721,28,7628,2,1,23:12:24
2014/03/14,306,12,10418,22,127,5,5.9,23:12:24
2014/03/14,306,12,11589,27,1585,10,2,23:12:24
2014/03/14,306,12,16673,23,136,5,8.8,23:12:24
2014/03/14,306,12,1202,24,5391,2,3.5,23:12:24
2014/03/14,306,12,1202,24,436,1,1.8,23:12:24
2014/03/14,306,12,1202,24,136,2,3.5,23:12:24
2014/03/14,306,12,1202,24,1136,1,1.8,23:12:24
2014/03/14,306,12,1202,24,1036,1,1.8,23:12:24
2014/03/14,306,12,5124,26,436,1,1.8,23:12:24
2014/03/14,306,12,5124,26,1036,1,1.8,23:12:24
2014/03/14,306,12,30499,31,5442,2,0.5,23:12:24
2014/03/14,306,12,10418,22,1542,4,2,23:12:24
2014/03/14,306,12,16702,7,136,3,5.3,23:12:24
2014/03/14,306,12,30499,31,7923,2,0.5,23:12:24
2014/03/14,306,12,10600,8,120,3,1.5,23:12:24
2014/03/14,306,12,10600,8,1127,5,5.9,23:12:24
2014/03/14,306,12,10600,8,1120,3,1.5,23:12:24
2014/03/14,306,12,10600,8,1027,4,4.7,23:12:24
2014/03/14,306,12,10600,8,1020,2,1,23:12:24
2014/03/14,306,12,32156,9,6232,1,0.6,23:12:24
2014/03/14,306,12,32156,9,132,1,0.6,23:12:24
2014/03/14,306,12,32156,9,1132,1,0.6,23:12:24
2014/03/14,306,12,10600,8,5405,2,0.5,23:12:24
2014/03/14,306,12,16702,7,5391,1,1.8,23:12:24
2014/03/14,306,12,10600,8,5406,2,0.5,23:12:24
2014/03/14,306,12,21152,6,9977,1,0,23:12:24
2014/03/14,306,12,21152,6,8440,1,1.8,23:12:24
2014/03/14,306,12,21152,6,436,1,1.8,23:12:24
2014/03/14,306,12,21152,6,136,3,5.3,23:12:24
2014/03/14,306,12,21152,6,1136,2,3.5,23:12:24
2014/03/14,306,12,21152,6,1036,2,3.5,23:12:24
2014/03/14,306,12,8548,33,9973,1,0,23:12:24
2014/03/14,306,12,8548,33,6236,1,1.8,23:12:24
2014/03/14,306,12,8548,33,5391,2,3.5,23:12:24
2014/03/14,306,12,16702,7,9977,1,0,23:12:24
