2014/03/01,201,14,27428,12,7628,2,1,22:13:53
2014/03/01,201,14,6491,14,1675,1,1.9,22:13:53
2014/03/01,201,14,6491,14,4627,1,1.2,22:13:53
2014/03/01,201,14,5128,13,1120,1,0.5,22:13:53
2014/03/01,201,14,5128,13,120,1,0.5,22:13:53
2014/03/01,201,14,5128,13,124,2,2.5,22:13:53
2014/03/01,201,14,5128,13,127,1,1.2,22:13:53
2014/03/01,201,14,5128,13,1675,1,1.9,22:13:53
2014/03/01,201,14,5128,13,175,1,1.9,22:13:53
2014/03/01,201,14,5128,13,6833,1,1.2,22:13:53
2014/03/01,201,14,27428,12,1128,1,0.5,22:13:53
2014/03/01,201,14,5126,16,127,1,1.2,22:13:53
2014/03/01,201,14,27428,12,1527,1,1.3,22:13:53
2014/03/01,201,14,26791,15,4627,1,1.2,22:13:53
2014/03/01,201,14,29369,10,1027,1,1.2,22:13:53
2014/03/01,201,14,29369,10,127,1,1.2,22:13:53
2014/03/01,201,14,29369,10,1627,1,1.2,22:13:53
2014/03/01,201,14,29369,10,7937,1,0.3,22:13:53
2014/03/01,201,14,18062,11,1075,1,1.9,22:13:53
2014/03/01,201,14,18062,11,124,1,1.3,22:13:53
2014/03/01,201,14,18062,11,127,1,1.2,22:13:53
2014/03/01,201,14,18062,11,1627,1,1.2,22:13:53
2014/03/01,201,14,5126,16,1027,1,1.2,22:13:53
2014/03/01,201,14,4911,23,6833,1,1.2,22:13:53
2014/03/01,201,14,27428,12,127,1,1.2,22:13:53
2014/03/01,201,14,5197,21,1627,1,1.2,22:13:53
2014/03/01,201,14,4911,23,7628,2,1,22:13:53
2014/03/01,201,14,4911,23,8706,2,1,22:13:53
2014/03/01,201,14,4911,23,8900,2,1,22:13:53
2014/03/01,201,14,4908,22,1020,1,0.5,22:13:53
2014/03/01,201,14,4908,22,1028,1,0.5,22:13:53
2014/03/01,201,14,4908,22,1627,1,1.2,22:13:53
2014/03/01,201,14,4908,22,7628,2,1,22:13:53
2014/03/01,201,14,5186,17,4627,1,1.2,22:13:53
2014/03/01,201,14,900180,18,1075,1,1.9,22:13:53
2014/03/01,201,14,900180,18,1127,1,1.2,22:13:53
2014/03/01,201,14,6491,14,1544,1,1,22:13:53
2014/03/01,201,14,5197,21,1027,1,1.2,22:13:53
2014/03/01,201,14,6491,14,1020,1,0.5,22:13:53
2014/03/01,201,14,5197,21,1628,1,0.5,22:13:53
2014/03/01,201,14,5197,21,428,1,0.5,22:13:53
2014/03/01,201,14,32457,20,1020,1,0.5,22:13:53
2014/03/01,201,14,32457,20,1028,1,0.5,22:13:53
2014/03/01,201,14,32457,20,1628,1,0.5,22:13:53
2014/03/01,201,14,32457,20,8667,1,0.3,22:13:53
2014/03/01,201,14,15634,19,1027,1,1.2,22:13:53
2014/03/01,201,14,15634,19,5405,1,0.3,22:13:53
2014/03/01,201,14,26791,15,1028,1,0.5,22:13:53
2014/03/01,201,14,26791,15,127,1,1.2,22:13:53
2014/03/01,201,14,5126,16,420,1,0.5,22:13:53
2014/03/01,201,14,5197,21,1020,1,0.5,22:13:53
2014/03/01,201,14,34763,45,6872,1,0.5,22:13:53
2014/03/01,201,14,11240,36,1020,1,0.5,22:13:53
2014/03/01,201,14,11240,36,124,5,6.3,22:13:53
2014/03/01,201,14,11240,36,427,1,1.2,22:13:53
2014/03/01,201,14,11240,36,4627,1,1.2,22:13:53
2014/03/01,201,14,11240,36,7628,2,1,22:13:53
2014/03/01,201,14,33352,42,1128,1,0.5,22:13:53
2014/03/01,201,14,33352,42,428,1,0.5,22:13:53
2014/03/01,201,14,33352,42,7628,1,0.5,22:13:53
2014/03/01,201,14,13389,41,1020,1,0.5,22:13:53
2014/03/01,201,14,13389,41,1027,1,1.2,22:13:53
2014/03/01,201,14,5126,16,1120,1,0.5,22:13:53
2014/03/01,201,14,13389,41,120,1,0.5,22:13:53
2014/03/01,201,14,3983,35,1128,1,0.5,22:13:53
2014/03/01,201,14,34763,45,3620,1,0.5,22:13:53
2014/03/01,201,14,34763,45,3520,1,0.5,22:13:53
2014/03/01,201,14,29836,44,7628,3,1.5,22:13:53
2014/03/01,201,14,29836,44,6872,1,0.5,22:13:53
2014/03/01,201,14,29836,44,428,1,0.5,22:13:53
2014/03/01,201,14,29836,44,124,2,2.5,22:13:53
2014/03/01,201,14,29836,44,120,2,1,22:13:53
2014/03/01,201,14,29836,44,1128,1,0.5,22:13:53
2014/03/01,201,14,29836,44,1028,1,0.5,22:13:53
2014/03/01,201,14,3913,43,175,1,1.9,22:13:53
2014/03/01,201,14,13389,41,1028,1,0.5,22:13:53
2014/03/01,201,14,24010,8,7628,2,1,22:13:53
2014/03/01,201,14,5126,16,7928,1,0.6,22:13:53
2014/03/01,201,14,5126,16,7929,1,0.6,22:13:53
2014/03/01,201,14,5126,16,7930,1,0.6,22:13:53
2014/03/01,201,14,5126,16,7932,1,0.6,22:13:53
2014/03/01,201,14,26931,9,1120,1,0.5,22:13:53
2014/03/01,201,14,26931,9,4620,1,0.5,22:13:53
2014/03/01,201,14,26931,9,6833,1,1.2,22:13:53
2014/03/01,201,14,26931,9,8020,1,0.6,22:13:53
2014/03/01,201,14,24010,8,1028,2,1,22:13:53
2014/03/01,201,14,24010,8,1128,2,1,22:13:53
2014/03/01,201,14,3983,35,7628,2,1,22:13:53
2014/03/01,201,14,24010,8,428,2,1,22:13:53
2014/03/01,201,14,3983,35,1627,2,2.3,22:13:53
2014/03/01,201,14,15404,7,1027,3,3.5,22:13:53
2014/03/01,201,14,15404,7,1127,4,4.7,22:13:53
2014/03/01,201,14,15404,7,127,4,4.7,22:13:53
2014/03/01,201,14,15404,7,1627,3,3.5,22:13:53
2014/03/01,201,14,15404,7,427,3,3.5,22:13:53
2014/03/01,201,14,15404,7,4627,3,3.5,22:13:53
2014/03/01,201,14,33028,34,1028,1,0.5,22:13:53
2014/03/01,201,14,33028,34,1628,1,0.5,22:13:53
2014/03/01,201,14,3983,35,1027,2,2.3,22:13:53
2014/03/01,201,14,3983,35,1127,1,1.2,22:13:53
2014/03/01,201,14,4911,23,475,1,1.9,22:13:53
2014/03/01,201,14,24010,8,1628,2,1,22:13:53
2014/03/01,201,14,33433,1,124,2,2.5,22:13:53
2014/03/01,201,14,34583,5,1020,1,0.5,22:13:53
2014/03/01,201,14,33592,32,120,1,0.5,22:13:53
2014/03/01,201,14,33592,32,175,1,1.9,22:13:53
2014/03/01,201,14,33592,32,6872,1,0.5,22:13:53
2014/03/01,201,14,33592,32,7628,1,0.5,22:13:53
2014/03/01,201,14,33331,30,120,1,0.5,22:13:53
2014/03/01,201,14,33331,30,7628,1,0.5,22:13:53
2014/03/01,201,14,8807,2,124,2,2.5,22:13:53
2014/03/01,201,14,8807,2,1628,1,0.5,22:13:53
2014/03/01,201,14,8807,2,7628,1,0.5,22:13:53
2014/03/01,201,14,30216,33,6833,1,1.2,22:13:53
2014/03/01,201,14,33433,1,1127,1,1.2,22:13:53
2014/03/01,201,14,30216,33,427,1,1.2,22:13:53
2014/03/01,201,14,33433,1,127,2,2.3,22:13:53
2014/03/01,201,14,33433,1,1627,1,1.2,22:13:53
2014/03/01,201,14,33433,1,427,1,1.2,22:13:53
2014/03/01,201,14,33433,1,4627,1,1.2,22:13:53
2014/03/01,201,14,34567,3,175,1,1.9,22:13:53
2014/03/01,201,14,34567,3,4620,1,0.5,22:13:53
2014/03/01,201,14,34567,3,7937,1,0.3,22:13:53
2014/03/01,201,14,5110,4,1027,2,2.3,22:13:53
2014/03/01,201,14,5110,4,1675,1,1.9,22:13:53
2014/03/01,201,14,5110,4,175,1,1.9,22:13:53
2014/03/01,201,14,4911,23,6873,1,1.2,22:13:53
2014/03/01,201,14,33433,1,1027,1,1.2,22:13:53
2014/03/01,201,14,3901,37,1628,1,0.5,22:13:53
2014/03/01,201,14,13389,41,4620,1,0.5,22:13:53
2014/03/01,201,14,13389,41,7628,1,0.5,22:13:53
2014/03/01,201,14,32322,40,1020,1,0.5,22:13:53
2014/03/01,201,14,32322,40,1620,1,0.5,22:13:53
2014/03/01,201,14,32322,40,5406,1,0.3,22:13:53
2014/03/01,201,14,32322,40,8422,1,0.5,22:13:53
2014/03/01,201,14,31117,39,124,10,12.5,22:13:53
2014/03/01,201,14,23893,38,1027,1,1.2,22:13:53
2014/03/01,201,14,23893,38,1127,1,1.2,22:13:53
2014/03/01,201,14,23893,38,1627,1,1.2,22:13:53
2014/03/01,201,14,30216,33,7628,1,0.5,22:13:53
2014/03/01,201,14,3901,37,124,3,3.8,22:13:53
2014/03/01,201,14,34583,5,1027,1,1.2,22:13:53
2014/03/01,201,14,3901,37,4620,1,0.5,22:13:53
2014/03/01,201,14,3901,37,4627,1,1.2,22:13:53
2014/03/01,201,14,3901,37,7628,1,0.5,22:13:53
2014/03/01,201,14,16031,31,1020,1,0.5,22:13:53
2014/03/01,201,14,16031,31,1620,1,0.5,22:13:53
2014/03/01,201,14,30216,33,1028,1,0.5,22:13:53
2014/03/01,201,14,30216,33,1127,1,1.2,22:13:53
2014/03/01,201,14,30216,33,124,3,3.8,22:13:53
2014/03/01,201,14,30216,33,127,1,1.2,22:13:53
2014/03/01,201,14,30216,33,175,1,1.9,22:13:53
2014/03/01,201,14,30216,33,3611,1,1.9,22:13:53
2014/03/01,201,14,3901,37,1075,1,1.9,22:13:53
2014/03/01,201,14,4911,23,127,3,3.5,22:13:53
2014/03/01,201,14,5110,4,7930,1,0.6,22:13:53
2014/03/01,201,14,29328,25,1024,1,1.3,22:13:53
2014/03/01,201,14,14972,24,1075,1,1.9,22:13:53
2014/03/01,201,14,14972,24,1620,1,0.5,22:13:53
2014/03/01,201,14,4911,23,1020,2,1,22:13:53
2014/03/01,201,14,4911,23,1024,1,1.3,22:13:53
2014/03/01,201,14,4911,23,1027,9,10.5,22:13:53
2014/03/01,201,14,4911,23,1075,2,3.9,22:13:53
2014/03/01,201,14,4911,23,1127,2,2.3,22:13:53
2014/03/01,201,14,4911,23,1175,1,1.9,22:13:53
2014/03/01,201,14,33956,28,7928,1,0.6,22:13:53
2014/03/01,201,14,4911,23,124,1,1.3,22:13:53
2014/03/01,201,14,33956,28,1675,1,1.9,22:13:53
2014/03/01,201,14,4911,23,1620,2,1,22:13:53
2014/03/01,201,14,4911,23,1627,9,10.5,22:13:53
2014/03/01,201,14,4911,23,1675,2,3.9,22:13:53
2014/03/01,201,14,4911,23,175,1,1.9,22:13:53
2014/03/01,201,14,4911,23,3527,1,1.2,22:13:53
2014/03/01,201,14,4911,23,3609,1,1.9,22:13:53
2014/03/01,201,14,4911,23,3611,1,1.9,22:13:53
2014/03/01,201,14,4911,23,3627,1,1.2,22:13:53
2014/03/01,201,14,4911,23,427,2,2.3,22:13:53
2014/03/01,201,14,4911,23,4627,4,4.7,22:13:53
2014/03/01,201,14,13389,41,1628,1,0.5,22:13:53
2014/03/01,201,14,18460,26,1024,1,1.3,22:13:53
2014/03/01,201,14,34583,5,1120,1,0.5,22:13:53
2014/03/01,201,14,34583,5,1128,1,0.5,22:13:53
2014/03/01,201,14,34583,5,1544,1,1,22:13:53
2014/03/01,201,14,34583,5,1627,1,1.2,22:13:53
2014/03/01,201,14,34583,5,420,1,0.5,22:13:53
2014/03/01,201,14,34583,5,428,1,0.5,22:13:53
2014/03/01,201,14,34583,5,4620,1,0.5,22:13:53
2014/03/01,201,14,34583,5,4627,1,1.2,22:13:53
2014/03/01,201,14,5518,6,1620,1,0.5,22:13:53
2014/03/01,201,14,5518,6,1632,1,0.6,22:13:53
2014/03/01,201,14,33956,28,7930,1,0.6,22:13:53
2014/03/01,201,14,5518,6,5405,1,0.3,22:13:53
2014/03/01,201,14,18460,26,1028,1,0.5,22:13:53
2014/03/01,201,14,18460,26,124,1,1.3,22:13:53
2014/03/01,201,14,18460,26,1542,1,0.5,22:13:53
2014/03/01,201,14,18460,26,1628,1,0.5,22:13:53
2014/03/01,201,14,16506,29,1620,1,0.5,22:13:53
2014/03/01,201,14,16506,29,4620,1,0.5,22:13:53
2014/03/01,201,14,20621,27,1020,1,0.5,22:13:53
2014/03/01,201,14,20621,27,120,1,0.5,22:13:53
2014/03/01,201,14,33956,28,1020,1,0.5,22:13:53
2014/03/01,201,14,33956,28,1075,1,1.9,22:13:53
2014/03/01,201,14,33956,28,1120,1,0.5,22:13:53
2014/03/01,201,14,5518,6,4632,1,0.6,22:13:53
2014/03/01,202,14,30695,47,124,10,12.5,22:13:53
2014/03/01,202,14,21579,48,1620,1,0.5,22:13:53
2014/03/01,202,14,33740,14,1542,2,1,22:13:53
2014/03/01,202,14,13218,7,8626,1,0.3,22:13:53
2014/03/01,202,14,13218,7,6789,1,0.6,22:13:53
2014/03/01,202,14,13218,7,428,1,0.5,22:13:53
2014/03/01,202,14,13218,7,1128,1,0.5,22:13:53
2014/03/01,202,14,33993,19,6872,1,0.5,22:13:53
2014/03/01,202,14,33993,19,420,1,0.5,22:13:53
2014/03/01,202,14,33993,19,1120,1,0.5,22:13:53
2014/03/01,202,14,21836,11,1544,2,1.9,22:13:53
2014/03/01,202,14,33740,14,1544,2,1.9,22:13:53
2014/03/01,202,14,17694,5,7628,1,0.5,22:13:53
2014/03/01,202,14,33740,14,1527,1,1.3,22:13:53
2014/03/01,202,14,13210,13,6789,2,1.1,22:13:53
2014/03/01,202,14,21836,11,8900,1,0.5,22:13:53
2014/03/01,202,14,21836,11,8706,3,1.4,22:13:53
2014/03/01,202,14,21836,11,8704,1,0.5,22:13:53
2014/03/01,202,14,21836,11,7929,1,0.6,22:13:53
2014/03/01,202,14,21836,11,7928,1,0.6,22:13:53
2014/03/01,202,14,38,28,1024,1,1.3,22:13:53
2014/03/01,202,14,30443,20,427,1,1.2,22:13:53
2014/03/01,202,14,32735,15,7923,1,0.3,22:13:53
