2014/04/09,6000,3,1006206,51,6,4.1,5.1,34.2
2014/04/09,6000,3,1065,36,6,4.6,5.8,34.2
2014/04/09,6000,3,1184,50,1,1.3,1.9,34.2
2014/04/09,6000,3,12553,1,17,10.5,9.5,34.2
2014/04/09,6000,3,12591,54,5,3.6,4.4,34.2
2014/04/09,6000,3,12738,48,3,1.3,1.3,34.2
2014/04/09,6000,3,13061,20,2,1,1,34.2
2014/04/09,6000,3,13445,12,7,3.4,3.6,34.2
2014/04/09,6000,3,15273,5,1,1,0.8,34.2
2014/04/09,6000,3,15466,40,2,1,1.2,34.2
2014/04/09,6000,3,15854,44,5,5,4.6,34.2
2014/04/09,6000,3,16437,47,5,2.5,2.5,34.2
2014/04/09,6000,3,17368,16,4,1.2,1.2,34.2
2014/04/09,6000,3,17888,39,2,1.8,2.4,34.2
2014/04/09,6000,3,18268,11,2,2.6,3.8,34.2
2014/04/09,6000,3,18447,56,2,1,1,34.2
2014/04/09,6000,3,18533,31,2,1,1,34.2
2014/04/09,6000,3,19267,10,7,3.1,3.1,34.2
2014/04/09,6000,3,19303,9,4,3,2.2,34.2
2014/04/09,6000,3,19675,6,2,1,1,34.2
2014/04/09,6000,3,19677,49,1,1.3,1.9,34.2
2014/04/09,6000,3,2328,24,5,2.5,2.5,34.2
2014/04/09,6000,3,2362,30,15,8.8,10.6,34.2
2014/04/09,6000,3,2467,25,2,1,1,34.2
2014/04/09,6000,3,2782,33,2,2.1,3.1,34.2
2014/04/09,6000,3,2853,53,9,5.2,6.4,34.2
2014/04/09,6000,3,2943,14,17,7.5,8.3,34.2
2014/04/09,6000,3,3030,7,2,1.6,2.4,34.2
2014/04/09,6000,3,3048,55,8,3.2,3.4,34.2
2014/04/09,6000,3,4104,4,2,1,1,34.2
2014/04/09,6000,3,411,26,3,2.5,2.8,34.2
2014/04/09,6000,3,5119,21,6,4.7,5.9,34.2
2014/04/09,6000,3,5146,42,2,2.6,3.8,34.2
2014/04/09,6000,3,5298,2,7,3.1,3.6,34.2
2014/04/09,6000,3,5412,15,7,3.5,3.5,34.2
2014/04/09,6000,3,561659,18,2,1,1.2,34.2
2014/04/09,6000,3,561806,57,6,4.6,6.6,34.2
2014/04/09,6000,3,598604,45,1,1.3,1.9,34.2
2014/04/09,6000,3,598895,59,12,6,6.6,34.2
2014/04/09,6000,3,599092,23,6,3.8,4.5,34.2
2014/04/09,6000,3,599096,41,3,3.2,4.5,34.2
2014/04/09,6000,3,601266,27,2,1.3,1.4,34.2
2014/04/09,6000,3,601268,28,14,7.5,8.7,34.2
2014/04/09,6000,3,601271,29,4,2,2.1,34.2
2014/04/09,6000,3,601272,37,3,2.9,4,34.2
2014/04/09,6000,3,601274,34,5,2.5,2.8,34.2
2014/04/09,6000,3,601275,35,4,2,2,34.2
2014/04/09,6000,3,601282,38,1,1.3,1.9,34.2
2014/04/09,6000,3,601287,43,5,3.8,4.3,34.2
2014/04/09,6000,3,601291,46,14,10.9,14.1,34.2
2014/04/09,6000,3,611876,60,3,1.5,1.5,34.2
2014/04/09,6000,3,612014,13,6,3,3.2,34.2
2014/04/09,6000,3,612017,17,5,2.1,2.1,34.2
2014/04/09,6000,3,612021,19,8,8,8.5,34.2
2014/04/09,6000,3,612033,8,6,4,4.3,34.2
2014/04/09,6000,3,641751,22,8,6.1,7.5,34.2
2014/04/09,6000,3,646124,52,6,4.6,6.6,34.2
2014/04/09,6000,3,648324,58,3,2.3,2.9,34.2
2014/04/09,6000,3,654162,3,18,14,16.4,34.2
2014/04/09,6000,3,654185,32,6,2.8,2.9,34.2
2014/04/09,6001,3,1006262,21,1,1.3,1.9,34.93
2014/04/09,6001,3,1007164,57,2,1.6,2.4,34.93
2014/04/09,6001,3,1008001,37,9,7.8,9.9,34.93
2014/04/09,6001,3,1066,20,2,1,1,34.93
2014/04/09,6001,3,1157,40,3,4,5.8,34.93
2014/04/09,6001,3,1186,28,3,1.1,1.1,34.93
2014/04/09,6001,3,12876,14,3,3.1,4.3,34.93
2014/04/09,6001,3,13278,4,2,1.6,2.1,34.93
2014/04/09,6001,3,13687,62,8,4,4,34.93
2014/04/09,6001,3,13917,45,9,5.6,6.6,34.93
2014/04/09,6001,3,1399,2,2,1.5,2.5,34.93
2014/04/09,6001,3,14237,29,6,4.9,5.9,34.93
2014/04/09,6001,3,14677,70,1,1.3,1.9,34.93
2014/04/09,6001,3,14844,6,15,8.3,9.2,34.93
2014/04/09,6001,3,15267,66,3,1,1,34.93
2014/04/09,6001,3,16172,8,1,1.3,1.9,34.93
2014/04/09,6001,3,16462,33,1,1.3,1.9,34.93
