2014/03/12,6201,23,540587,17,1675,1,1.9,20:21:54
2014/03/12,6201,23,1008954,32,8139,1,0.6,20:21:54
2014/03/12,6201,23,1008954,32,987,1,0.6,20:21:54
2014/03/12,6201,23,1008954,32,1675,1,1.9,20:21:54
2014/03/12,6201,23,1008954,32,982,1,0.3,20:21:54
2014/03/12,6201,23,1008954,32,427,1,1.2,20:21:54
2014/03/12,6201,23,1008954,32,1620,1,0.5,20:21:54
2014/03/12,6201,23,1008954,32,1128,1,0.5,20:21:54
2014/03/12,6201,23,1008954,32,475,1,1.9,20:21:54
2014/03/12,6201,23,1008954,32,8706,1,0.5,20:21:54
2014/03/12,6201,23,1008954,32,6340,1,0.5,20:21:54
2014/03/12,6201,23,1008954,32,1628,1,0.5,20:21:54
2014/03/12,6201,23,1008954,32,1542,1,0.5,20:21:54
2014/03/12,6201,23,21083,7,7936,1,0.6,20:21:54
2014/03/12,6201,23,540587,17,1075,1,1.9,20:21:54
2014/03/12,6201,23,1008954,32,8703,1,0.5,20:21:54
2014/03/12,6201,23,540587,17,175,1,1.9,20:21:54
2014/03/12,6201,23,525522,20,982,2,0.5,20:21:54
2014/03/12,6201,23,525522,20,1175,1,1.9,20:21:54
2014/03/12,6201,23,525522,20,175,1,1.9,20:21:54
2014/03/12,6201,23,525497,18,1620,1,0.5,20:21:54
2014/03/12,6201,23,525497,18,120,1,0.5,20:21:54
2014/03/12,6201,23,525497,18,7628,1,0.5,20:21:54
2014/03/12,6201,23,523707,26,8139,1,0.6,20:21:54
2014/03/12,6201,23,523707,26,8628,1,0.3,20:21:54
2014/03/12,6201,23,523707,26,8662,1,0.3,20:21:54
2014/03/12,6201,23,523707,26,987,1,0.6,20:21:54
2014/03/12,6201,23,523707,26,8626,1,0.3,20:21:54
2014/03/12,6201,23,523675,15,1620,1,0.5,20:21:54
2014/03/12,6201,23,1008954,32,428,1,0.5,20:21:54
2014/03/12,6201,23,16543,55,420,1,0.5,20:21:54
2014/03/12,6201,23,20398,43,8139,1,0.6,20:21:54
2014/03/12,6201,23,18281,48,8068,2,1.9,20:21:54
2014/03/12,6201,23,18095,66,1175,1,1.9,20:21:54
2014/03/12,6201,23,18095,66,8426,1,1.2,20:21:54
2014/03/12,6201,23,18036,68,8900,1,0.5,20:21:54
2014/03/12,6201,23,18036,68,8067,1,0.5,20:21:54
2014/03/12,6201,23,18036,68,1624,1,1.3,20:21:54
2014/03/12,6201,23,18036,68,1662,1,1.7,20:21:54
2014/03/12,6201,23,17033,65,8426,1,1.2,20:21:54
2014/03/12,6201,23,17033,65,1162,1,1.7,20:21:54
2014/03/12,6201,23,16917,40,1675,1,1.9,20:21:54
2014/03/12,6201,23,16917,40,1624,1,1.3,20:21:54
2014/03/12,6201,23,16879,58,1175,1,1.9,20:21:54
2014/03/12,6201,23,1008954,32,162,1,1.7,20:21:54
2014/03/12,6201,23,1009390,3,1075,1,1.9,20:21:54
