2014/02/25,6000,3,12655,42,120,1,0.5,22:23:4
2014/02/25,6000,3,12655,42,475,1,1.9,22:23:4
2014/02/25,6000,3,650386,41,104,1,1.3,22:23:4
2014/02/25,6000,3,650386,41,168,1,1.2,22:23:4
2014/02/25,6000,3,650377,33,139,1,0.6,22:23:4
2014/02/25,6000,3,650377,33,1675,1,1.9,22:23:4
2014/02/25,6000,3,19189,28,127,1,1.2,22:23:4
2014/02/25,6000,3,650223,32,175,1,1.9,22:23:4
2014/02/25,6000,3,12680,22,8428,1,1.2,22:23:4
2014/02/25,6000,3,650375,31,1675,1,1.9,22:23:4
2014/02/25,6000,3,650375,31,175,1,1.9,22:23:4
2014/02/25,6000,3,650375,31,475,1,1.9,22:23:4
2014/02/25,6000,3,650375,31,8426,1,1.2,22:23:4
2014/02/25,6000,3,650240,30,120,1,0.5,22:23:4
2014/02/25,6000,3,650240,30,175,1,1.9,22:23:4
2014/02/25,6000,3,650208,34,175,1,1.9,22:23:4
2014/02/25,6000,3,654413,35,1020,1,0.5,22:23:4
2014/02/25,6000,3,654413,35,1120,1,0.5,22:23:4
2014/02/25,6000,3,654413,35,120,1,0.5,22:23:4
2014/02/25,6000,3,654413,35,139,2,1.2,22:23:4
2014/02/25,6000,3,654413,35,1620,4,2,22:23:4
2014/02/25,6000,3,650180,36,175,1,1.9,22:23:4
2014/02/25,6000,3,13868,4,7628,4,2,22:23:4
2014/02/25,6000,3,12679,21,8426,1,1.2,22:23:4
2014/02/25,6000,3,416207,10,168,1,1.2,22:23:4
2014/02/25,6000,3,416207,10,4620,1,0.5,22:23:4
2014/02/25,6000,3,416207,10,6340,1,0.5,22:23:4
2014/02/25,6000,3,416207,10,8626,1,0.3,22:23:4
2014/02/25,6000,3,416207,10,8628,1,0.3,22:23:4
2014/02/25,6000,3,416207,10,8635,1,0.3,22:23:4
2014/02/25,6000,3,416207,10,8636,1,0.3,22:23:4
2014/02/25,6000,3,416207,10,8662,1,0.3,22:23:4
2014/02/25,6000,3,416207,10,8703,1,0.5,22:23:4
2014/02/25,6000,3,416207,10,8706,1,0.5,22:23:4
2014/02/25,6000,3,416207,10,120,1,0.5,22:23:4
2014/02/25,6000,3,400796,9,1675,2,3.9,22:23:4
2014/02/25,6000,3,416207,10,1120,1,0.5,22:23:4
2014/02/25,6000,3,13868,4,8417,1,0.5,22:23:4
2014/02/25,6000,3,4602,6,4617,1,0.5,22:23:4
2014/02/25,6000,3,4602,6,7628,1,0.5,22:23:4
2014/02/25,6000,3,4602,6,7928,1,0.6,22:23:4
2014/02/25,6000,3,4602,6,7933,1,0.6,22:23:4
2014/02/25,6000,3,4602,6,7938,1,0.3,22:23:4
2014/02/25,6000,3,4602,6,987,1,0.6,22:23:4
2014/02/25,6000,3,83,5,1675,1,1.9,22:23:4
2014/02/25,6000,3,83,5,175,1,1.9,22:23:4
2014/02/25,6000,3,83,5,8635,1,0.3,22:23:4
2014/02/25,6000,3,83,5,8637,1,0.3,22:23:4
2014/02/25,6000,3,1080,8,175,2,3.9,22:23:4
2014/02/25,6000,3,416207,10,8775,1,0.3,22:23:4
2014/02/25,6000,3,13195,14,1580,2,8.5,22:23:4
2014/02/25,6000,3,18108,20,1175,1,1.9,22:23:4
2014/02/25,6000,3,18108,20,1675,1,1.9,22:23:4
2014/02/25,6000,3,18108,20,175,1,1.9,22:23:4
2014/02/25,6000,3,650154,19,1120,1,0.5,22:23:4
2014/02/25,6000,3,650154,19,1142,1,0.5,22:23:4
2014/02/25,6000,3,650154,19,4620,1,0.5,22:23:4
2014/02/25,6000,3,650154,19,8067,1,0.5,22:23:4
2014/02/25,6000,3,655998,18,7628,2,1,22:23:4
2014/02/25,6000,3,650397,17,1620,1,0.5,22:23:4
2014/02/25,6000,3,1099,16,175,1,1.9,22:23:4
2014/02/25,6000,3,13195,14,1020,1,0.5,22:23:4
2014/02/25,6000,3,416207,10,1620,1,0.5,22:23:4
2014/02/25,6000,3,13195,14,120,1,0.5,22:23:4
2014/02/25,6000,3,14267,45,175,1,1.9,22:23:4
2014/02/25,6000,3,13195,14,168,1,1.2,22:23:4
2014/02/25,6000,3,13195,14,175,1,1.9,22:23:4
2014/02/25,6000,3,13195,14,420,1,0.5,22:23:4
2014/02/25,6000,3,4561,13,1127,1,1.2,22:23:4
2014/02/25,6000,3,4561,13,1128,1,0.5,22:23:4
2014/02/25,6000,3,4561,13,7628,1,0.5,22:23:4
2014/02/25,6000,3,4563,12,1175,1,1.9,22:23:4
2014/02/25,6000,3,4563,12,1620,1,0.5,22:23:4
2014/02/25,6000,3,4563,12,1675,1,1.9,22:23:4
2014/02/25,6000,3,4563,12,175,1,1.9,22:23:4
2014/02/25,6000,3,13207,11,1675,1,1.9,22:23:4
2014/02/25,6000,3,13207,11,175,1,1.9,22:23:4
2014/02/25,6000,3,13195,14,1120,1,0.5,22:23:4
2014/02/25,6000,3,1369,61,7628,1,0.5,22:23:4
2014/02/25,6000,3,650162,59,8067,1,0.5,22:23:4
2014/02/25,6000,3,1164,64,7930,1,0.6,22:23:4
2014/02/25,6000,3,1164,64,7933,1,0.6,22:23:4
2014/02/25,6000,3,1164,64,8067,1,0.5,22:23:4
2014/02/25,6000,3,1164,64,8626,1,0.3,22:23:4
2014/02/25,6000,3,1164,64,8662,1,0.3,22:23:4
2014/02/25,6000,3,12799,63,1175,1,1.9,22:23:4
2014/02/25,6000,3,1369,61,1020,1,0.5,22:23:4
2014/02/25,6000,3,1369,61,1120,1,0.5,22:23:4
2014/02/25,6000,3,1369,61,1175,1,1.9,22:23:4
2014/02/25,6000,3,1369,61,139,1,0.6,22:23:4
2014/02/25,6000,3,1164,64,7928,1,0.6,22:23:4
2014/02/25,6000,3,1369,61,420,1,0.5,22:23:4
2014/02/25,6000,3,1164,64,6340,1,0.5,22:23:4
2014/02/25,6000,3,1369,61,8900,1,0.5,22:23:4
2014/02/25,6000,3,650161,62,1120,1,0.5,22:23:4
2014/02/25,6000,3,650161,62,1175,1,1.9,22:23:4
2014/02/25,6000,3,650161,62,420,1,0.5,22:23:4
2014/02/25,6000,3,650161,62,475,1,1.9,22:23:4
2014/02/25,6000,3,650161,62,6220,2,1,22:23:4
2014/02/25,6000,3,650161,62,7930,2,1.2,22:23:4
2014/02/25,6000,3,650161,62,8068,1,1,22:23:4
2014/02/25,6000,3,654565,60,139,1,0.6,22:23:4
2014/02/25,6000,3,654565,60,175,1,1.9,22:23:4
2014/02/25,6000,3,650162,59,139,1,0.6,22:23:4
2014/02/25,6000,3,655161,43,127,1,1.2,22:23:4
2014/02/25,6000,3,1369,61,1620,1,0.5,22:23:4
2014/02/25,6000,3,1007820,66,7937,1,0.3,22:23:4
2014/02/25,6000,3,650156,67,175,1,1.9,22:23:4
2014/02/25,6000,3,650156,67,8628,1,0.3,22:23:4
2014/02/25,6000,3,650156,67,8637,1,0.3,22:23:4
2014/02/25,6000,3,650156,67,8703,1,0.5,22:23:4
2014/02/25,6000,3,1007820,66,1028,1,0.5,22:23:4
2014/02/25,6000,3,1007820,66,1128,1,0.5,22:23:4
2014/02/25,6000,3,1007820,66,1542,2,1,22:23:4
2014/02/25,6000,3,1007820,66,1620,1,0.5,22:23:4
2014/02/25,6000,3,1007820,66,1628,1,0.5,22:23:4
2014/02/25,6000,3,1007820,66,428,1,0.5,22:23:4
2014/02/25,6000,3,1007820,66,5405,1,0.3,22:23:4
2014/02/25,6000,3,1164,64,7929,1,0.6,22:23:4
2014/02/25,6000,3,1007820,66,7930,1,0.6,22:23:4
2014/02/25,6000,3,2519,58,1075,1,1.9,22:23:4
2014/02/25,6000,3,1007820,66,8422,1,0.5,22:23:4
2014/02/25,6000,3,16825,65,1120,1,0.5,22:23:4
2014/02/25,6000,3,16825,65,120,2,1,22:23:4
2014/02/25,6000,3,16825,65,1620,1,0.5,22:23:4
2014/02/25,6000,3,16825,65,8139,1,0.6,22:23:4
2014/02/25,6000,3,16825,65,8426,1,1.2,22:23:4
2014/02/25,6000,3,1164,64,1120,1,0.5,22:23:4
2014/02/25,6000,3,1164,64,1175,1,1.9,22:23:4
2014/02/25,6000,3,1164,64,120,1,0.5,22:23:4
2014/02/25,6000,3,1164,64,139,1,0.6,22:23:4
2014/02/25,6000,3,1164,64,1675,1,1.9,22:23:4
2014/02/25,6000,3,1164,64,175,1,1.9,22:23:4
2014/02/25,6000,3,1007820,66,5406,1,0.3,22:23:4
2014/02/25,6000,3,182,48,1627,1,1.2,22:23:4
2014/02/25,6000,3,650162,59,175,1,1.9,22:23:4
2014/02/25,6000,3,14458,54,1627,2,2.3,22:23:4
2014/02/25,6000,3,650173,53,1120,1,0.5,22:23:4
2014/02/25,6000,3,650173,53,120,1,0.5,22:23:4
2014/02/25,6000,3,650173,53,1620,2,1,22:23:4
2014/02/25,6000,3,650173,53,5406,1,0.3,22:23:4
2014/02/25,6000,3,18738,52,175,1,1.9,22:23:4
2014/02/25,6000,3,650181,51,1639,1,0.6,22:23:4
2014/02/25,6000,3,650181,51,439,1,0.6,22:23:4
2014/02/25,6000,3,650391,50,175,1,1.9,22:23:4
2014/02/25,6000,3,650535,49,168,1,1.2,22:23:4
2014/02/25,6000,3,1006897,44,9552,2,2.5,22:23:4
2014/02/25,6000,3,182,48,127,1,1.2,22:23:4
2014/02/25,6000,3,1006897,44,4620,1,0.5,22:23:4
2014/02/25,6000,3,182,48,175,1,1.9,22:23:4
2014/02/25,6000,3,2776,47,127,6,7,22:23:4
2014/02/25,6000,3,2776,47,1627,2,2.3,22:23:4
2014/02/25,6000,3,2776,47,427,2,2.3,22:23:4
2014/02/25,6000,3,2776,47,8704,1,0.5,22:23:4
2014/02/25,6000,3,2776,47,8705,1,0.5,22:23:4
2014/02/25,6000,3,4699,46,1620,2,1,22:23:4
2014/02/25,6000,3,4699,46,1720,1,0.5,22:23:4
2014/02/25,6000,3,4699,46,420,1,0.5,22:23:4
2014/02/25,6000,3,14267,45,127,1,1.2,22:23:4
2014/02/25,6000,3,14267,45,139,1,0.6,22:23:4
2014/02/25,6000,3,14267,45,1675,1,1.9,22:23:4
2014/02/25,6000,3,650535,49,8900,1,0.5,22:23:4
2014/02/25,6000,3,650527,55,120,2,1,22:23:4
2014/02/25,6000,3,2519,58,1175,1,1.9,22:23:4
2014/02/25,6000,3,650167,57,1639,1,0.6,22:23:4
2014/02/25,6000,3,650167,57,7936,1,0.6,22:23:4
2014/02/25,6000,3,650167,57,8068,1,1,22:23:4
2014/02/25,6000,3,650167,57,8626,1,0.3,22:23:4
2014/02/25,6000,3,14772,56,1028,1,0.5,22:23:4
2014/02/25,6000,3,14772,56,1127,1,1.2,22:23:4
2014/02/25,6000,3,14772,56,1627,1,1.2,22:23:4
2014/02/25,6000,3,14772,56,175,1,1.9,22:23:4
2014/02/25,6000,3,14772,56,7628,1,0.5,22:23:4
2014/02/25,6000,3,14772,56,8626,1,0.3,22:23:4
2014/02/25,6000,3,14458,54,1027,1,1.2,22:23:4
2014/02/25,6000,3,14772,56,8706,1,0.5,22:23:4
2014/02/25,6000,3,15061,15,1675,1,1.9,22:23:4
2014/02/25,6000,3,650527,55,1620,1,0.5,22:23:4
2014/02/25,6000,3,650527,55,1727,1,1.2,22:23:4
2014/02/25,6000,3,650527,55,8067,1,0.5,22:23:4
2014/02/25,6000,3,650527,55,982,1,0.3,22:23:4
2014/02/25,6000,3,650523,40,1675,2,3.9,22:23:4
2014/02/25,6000,3,650234,38,175,1,1.9,22:23:4
2014/02/25,6000,3,1007916,37,1675,1,1.9,22:23:4
2014/02/25,6000,3,1007916,37,175,1,1.9,22:23:4
2014/02/25,6000,3,650215,39,175,1,1.9,22:23:4
2014/02/25,6000,3,1006897,44,1138,1,1.2,22:23:4
2014/02/25,6000,3,1006897,44,1657,1,0,22:23:4
2014/02/25,6000,3,1006897,44,168,1,1.2,22:23:4
2014/02/25,6000,3,14772,56,8654,1,0.3,22:23:4
2014/02/25,6000,3,650397,17,6340,1,0.5,22:23:4
2014/02/25,6000,3,17654,3,1627,1,1.2,22:23:4
2014/02/25,6000,3,2630,73,1020,2,1,22:23:4
2014/02/25,6000,3,443011,1,5442,1,0.3,22:23:4
2014/02/25,6000,3,443011,1,6340,1,0.5,22:23:4
2014/02/25,6000,3,443011,1,7923,1,0.3,22:23:4
2014/02/25,6000,3,443011,1,7930,1,0.6,22:23:4
2014/02/25,6000,3,443011,1,7937,1,0.3,22:23:4
2014/02/25,6000,3,443011,1,8423,1,0.5,22:23:4
2014/02/25,6000,3,400048,69,139,1,0.6,22:23:4
2014/02/25,6000,3,400048,69,5406,1,0.3,22:23:4
2014/02/25,6000,3,400048,69,6340,1,0.5,22:23:4
2014/02/25,6000,3,19285,68,1527,1,1.3,22:23:4
2014/02/25,6000,3,19285,68,1542,1,0.5,22:23:4
2014/02/25,6000,3,12553,74,8637,1,0.3,22:23:4
2014/02/25,6000,3,12553,74,8775,1,0.3,22:23:4
2014/02/25,6000,3,17654,3,1127,1,1.2,22:23:4
2014/02/25,6000,3,17654,3,4627,1,1.2,22:23:4
2014/02/25,6000,3,16058,2,1175,1,1.9,22:23:4
2014/02/25,6000,3,16058,2,1657,2,0,22:23:4
2014/02/25,6000,3,16058,2,1675,1,1.9,22:23:4
2014/02/25,6000,3,16058,2,8426,1,1.2,22:23:4
2014/02/25,6000,3,443011,1,5406,1,0.3,22:23:4
2014/02/25,6000,3,443011,1,5405,1,0.3,22:23:4
2014/02/25,6000,3,443011,1,4620,1,0.5,22:23:4
2014/02/25,6000,3,443011,1,420,1,0.5,22:23:4
2014/02/25,6000,3,443011,1,1620,2,1,22:23:4
2014/02/25,6000,3,443011,1,120,1,0.5,22:23:4
2014/02/25,6000,3,443011,1,1120,2,1,22:23:4
2014/02/25,6000,3,443011,1,1020,1,0.5,22:23:4
2014/02/25,6000,3,19285,68,1544,1,1,22:23:4
2014/02/25,6000,3,661611,72,1620,4,2,22:23:4
2014/02/25,6000,3,5387,70,1580,2,8.5,22:23:4
2014/02/25,6000,3,1007869,71,4620,2,1,22:23:4
2014/02/25,6000,3,1007869,71,1620,2,1,22:23:4
2014/02/25,6000,3,1007869,71,120,2,1,22:23:4
2014/02/25,6000,3,1007869,71,1120,2,1,22:23:4
2014/02/25,6000,3,12553,74,1020,1,0.5,22:23:4
2014/02/25,6000,3,661611,72,168,1,1.2,22:23:4
2014/02/25,6000,3,2630,73,420,2,1,22:23:4
2014/02/25,6000,3,661611,72,120,2,1,22:23:4
2014/02/25,6000,3,661611,72,1120,2,1,22:23:4
2014/02/25,6000,3,661611,72,1020,4,2,22:23:4
2014/02/25,6000,3,12553,74,8424,1,0.5,22:23:4
2014/02/25,6000,3,2630,73,120,2,1,22:23:4
2014/02/25,6000,3,17654,3,168,1,1.2,22:23:4
2014/02/25,6000,3,661611,72,420,4,2,22:23:4
2014/02/25,6000,3,12553,74,8067,1,0.5,22:23:4
2014/02/25,6000,3,2630,73,1120,2,1,22:23:4
2014/02/25,6000,3,12553,74,8423,1,0.5,22:23:4
2014/02/25,6000,3,12553,74,8421,2,1,22:23:4
2014/02/25,6000,3,12553,74,8064,1,0.5,22:23:4
2014/02/25,6000,3,12553,74,6340,2,1,22:23:4
2014/02/25,6000,3,12553,74,5441,1,0.3,22:23:4
2014/02/25,6000,3,12553,74,5405,1,0.3,22:23:4
2014/02/25,6000,3,12553,74,420,1,0.5,22:23:4
2014/02/25,6000,3,12553,74,1620,1,0.5,22:23:4
2014/02/25,6000,3,12553,74,120,4,2,22:23:4
2014/02/25,6000,3,12553,74,1120,2,1,22:23:4
2014/02/25,6000,3,12553,74,4620,1,0.5,22:23:4
2014/02/25,6000,3,12553,74,8422,2,1,22:23:4
2014/02/25,6001,3,13276,56,1104,1,1.3,22:23:4
2014/02/25,6001,3,404894,77,1175,1,1.9,22:23:4
2014/02/25,6001,3,404894,77,168,1,1.2,22:23:4
2014/02/25,6001,3,417103,78,1580,1,4.2,22:23:4
2014/02/25,6001,3,417103,78,175,1,1.9,22:23:4
2014/02/25,6001,3,417103,78,7628,1,0.5,22:23:4
2014/02/25,6001,3,417105,57,1120,1,0.5,22:23:4
2014/02/25,6001,3,417105,57,120,1,0.5,22:23:4
2014/02/25,6001,3,417105,57,139,1,0.6,22:23:4
2014/02/25,6001,3,1432,76,7928,1,0.6,22:23:4
2014/02/25,6001,3,13276,56,1004,1,1.3,22:23:4
2014/02/25,6001,3,15442,55,427,1,1.2,22:23:4
2014/02/25,6001,3,13276,56,1604,1,1.3,22:23:4
2014/02/25,6001,3,13276,56,404,1,1.3,22:23:4
2014/02/25,6001,3,13276,56,4602,1,0.4,22:23:4
2014/02/25,6001,3,15442,55,1027,1,1.2,22:23:4
2014/02/25,6001,3,15442,55,1127,1,1.2,22:23:4
2014/02/25,6001,3,15442,55,127,1,1.2,22:23:4
2014/02/25,6001,3,15442,55,4627,1,1.2,22:23:4
2014/02/25,6001,3,417105,57,1620,2,1,22:23:4
2014/02/25,6001,3,417100,59,1127,1,1.2,22:23:4
2014/02/25,6001,3,18860,32,104,1,1.3,22:23:4
2014/02/25,6001,3,1432,76,175,1,1.9,22:23:4
2014/02/25,6001,3,417100,59,1027,1,1.2,22:23:4
2014/02/25,6001,3,404944,72,1128,1,0.5,22:23:4
2014/02/25,6001,3,404944,72,428,1,0.5,22:23:4
2014/02/25,6001,3,577,73,475,1,1.9,22:23:4
2014/02/25,6001,3,442170,74,1038,1,1.2,22:23:4
2014/02/25,6001,3,442170,74,1138,1,1.2,22:23:4
2014/02/25,6001,3,442176,75,1120,2,1,22:23:4
2014/02/25,6001,3,442176,75,1527,1,1.3,22:23:4
2014/02/25,6001,3,442176,75,8662,1,0.3,22:23:4
2014/02/25,6001,3,442176,75,1544,1,1,22:23:4
2014/02/25,6001,3,442176,75,1620,4,2,22:23:4
2014/02/25,6001,3,442176,75,420,1,0.5,22:23:4
2014/02/25,6001,3,442176,75,8067,1,0.5,22:23:4
2014/02/25,6001,3,442176,75,8626,1,0.3,22:23:4
2014/02/25,6001,3,442176,75,8627,1,0.3,22:23:4
2014/02/25,6001,3,442176,75,8663,1,0.3,22:23:4
2014/02/25,6001,3,1432,76,1075,1,1.9,22:23:4
2014/02/25,6001,3,442176,75,1542,1,0.5,22:23:4
2014/02/25,6001,3,442256,27,168,1,1.2,22:23:4
2014/02/25,6001,3,4191,29,120,1,0.5,22:23:4
2014/02/25,6001,3,4191,29,139,1,0.6,22:23:4
2014/02/25,6001,3,4191,29,1620,1,0.5,22:23:4
2014/02/25,6001,3,4191,29,1627,1,1.2,22:23:4
2014/02/25,6001,3,1006157,79,428,2,1,22:23:4
2014/02/25,6001,3,4191,29,4620,1,0.5,22:23:4
2014/02/25,6001,3,4191,29,8139,1,0.6,22:23:4
2014/02/25,6001,3,3066,28,1175,1,1.9,22:23:4
2014/02/25,6001,3,3066,28,1639,1,0.6,22:23:4
2014/02/25,6001,3,442256,27,1175,1,1.9,22:23:4
2014/02/25,6001,3,1006157,79,4617,1,0.5,22:23:4
2014/02/25,6001,3,4191,29,1120,1,0.5,22:23:4
2014/02/25,6001,3,4088,6,1675,1,1.9,22:23:4
2014/02/25,6001,3,2223,31,120,2,1,22:23:4
2014/02/25,6001,3,404837,26,1675,1,1.9,22:23:4
2014/02/25,6001,3,4088,6,1620,1,0.5,22:23:4
2014/02/25,6001,3,3066,28,168,1,1.2,22:23:4
2014/02/25,6001,3,440566,1,8068,2,1.9,22:23:4
2014/02/25,6001,3,5116,20,139,1,0.6,22:23:4
2014/02/25,6001,3,5059,33,6340,2,1,22:23:4
2014/02/25,6001,3,1006157,79,1628,2,1,22:23:4
2014/02/25,6001,3,440566,1,1120,1,0.5,22:23:4
2014/02/25,6001,3,440566,1,139,1,0.6,22:23:4
2014/02/25,6001,3,440566,1,1529,1,0.8,22:23:4
2014/02/25,6001,3,440566,1,1620,1,0.5,22:23:4
2014/02/25,6001,3,2223,31,1627,1,1.2,22:23:4
2014/02/25,6001,3,440566,1,4620,1,0.5,22:23:4
2014/02/25,6001,3,417073,30,8067,1,0.5,22:23:4
2014/02/25,6001,3,440566,1,1020,1,0.5,22:23:4
2014/02/25,6001,3,2223,31,1620,2,1,22:23:4
2014/02/25,6001,3,417073,30,1120,1,0.5,22:23:4
2014/02/25,6001,3,417073,30,139,1,0.6,22:23:4
2014/02/25,6001,3,417073,30,1542,1,0.5,22:23:4
2014/02/25,6001,3,417073,30,1620,2,1,22:23:4
2014/02/25,6001,3,417073,30,1675,1,1.9,22:23:4
2014/02/25,6001,3,440566,1,175,1,1.9,22:23:4
2014/02/25,6001,3,654666,34,8627,1,0.3,22:23:4
2014/02/25,6001,3,406397,19,7928,1,0.6,22:23:4
2014/02/25,6001,3,406397,19,7929,1,0.6,22:23:4
2014/02/25,6001,3,406397,19,7933,1,0.6,22:23:4
2014/02/25,6001,3,406397,19,8139,2,1.2,22:23:4
2014/02/25,6001,3,406397,19,8185,1,0.3,22:23:4
2014/02/25,6001,3,406397,19,8421,1,0.5,22:23:4
2014/02/25,6001,3,5116,20,1020,1,0.5,22:23:4
2014/02/25,6001,3,406397,19,987,2,1.2,22:23:4
2014/02/25,6001,3,406397,19,6340,1,0.5,22:23:4
2014/02/25,6001,3,5116,20,120,1,0.5,22:23:4
2014/02/25,6001,3,406609,63,1627,1,1.2,22:23:4
2014/02/25,6001,3,5116,20,1542,1,0.5,22:23:4
2014/02/25,6001,3,5116,20,1620,1,0.5,22:23:4
2014/02/25,6001,3,5116,20,168,1,1.2,22:23:4
2014/02/25,6001,3,5116,20,4617,1,0.5,22:23:4
2014/02/25,6001,3,5116,20,4620,1,0.5,22:23:4
2014/02/25,6001,3,406397,19,9649,1,0.4,22:23:4
2014/02/25,6001,3,406403,23,1627,1,1.2,22:23:4
2014/02/25,6001,3,12429,25,1639,2,1.2,22:23:4
2014/02/25,6001,3,442094,24,1027,1,1.2,22:23:4
2014/02/25,6001,3,442094,24,120,1,0.5,22:23:4
2014/02/25,6001,3,442094,24,139,1,0.6,22:23:4
2014/02/25,6001,3,442094,24,175,1,1.9,22:23:4
2014/02/25,6001,3,442094,24,427,1,1.2,22:23:4
2014/02/25,6001,3,442094,24,8068,1,1,22:23:4
2014/02/25,6001,3,406397,19,7927,1,0.3,22:23:4
2014/02/25,6001,3,442094,24,8703,1,0.5,22:23:4
2014/02/25,6001,3,406397,19,7628,3,1.5,22:23:4
2014/02/25,6001,3,406397,19,1028,1,0.5,22:23:4
2014/02/25,6001,3,406397,19,1075,1,1.9,22:23:4
2014/02/25,6001,3,406397,19,1128,1,0.5,22:23:4
2014/02/25,6001,3,406397,19,168,2,2.5,22:23:4
2014/02/25,6001,3,406397,19,175,1,1.9,22:23:4
2014/02/25,6001,3,406397,19,475,1,1.9,22:23:4
2014/02/25,6001,3,12429,25,1075,1,1.9,22:23:4
2014/02/25,6001,3,442094,24,8637,1,0.3,22:23:4
2014/02/25,6001,3,654493,70,175,3,5.8,22:23:4
2014/02/25,6001,3,1006157,79,8417,3,1.5,22:23:4
2014/02/25,6001,3,1006157,79,7628,2,1,22:23:4
2014/02/25,6001,3,654493,70,1075,1,1.9,22:23:4
2014/02/25,6001,3,654493,70,1120,1,0.5,22:23:4
2014/02/25,6001,3,654493,70,139,3,1.9,22:23:4
2014/02/25,6001,3,654493,70,1620,3,1.5,22:23:4
2014/02/25,6001,3,405808,68,175,2,3.9,22:23:4
2014/02/25,6001,3,654493,70,1639,1,0.6,22:23:4
2014/02/25,6001,3,15066,50,420,1,0.5,22:23:4
2014/02/25,6001,3,654493,70,7628,1,0.5,22:23:4
2014/02/25,6001,3,17703,71,168,2,2.5,22:23:4
2014/02/25,6001,3,4796,69,1675,1,1.9,22:23:4
2014/02/25,6001,3,4796,69,4620,1,0.5,22:23:4
2014/02/25,6001,3,4796,69,475,1,1.9,22:23:4
2014/02/25,6001,3,405808,68,1139,1,0.6,22:23:4
2014/02/25,6001,3,404994,64,120,1,0.5,22:23:4
2014/02/25,6001,3,654493,70,1628,1,0.5,22:23:4
2014/02/25,6001,3,1007824,49,175,1,1.9,22:23:4
2014/02/25,6001,3,1160,47,8067,3,1.5,22:23:4
2014/02/25,6001,3,1160,47,4620,3,1.5,22:23:4
2014/02/25,6001,3,1160,47,420,3,1.5,22:23:4
2014/02/25,6001,3,1160,47,1620,3,1.5,22:23:4
2014/02/25,6001,3,1160,47,139,1,0.6,22:23:4
2014/02/25,6001,3,1160,47,120,2,1,22:23:4
2014/02/25,6001,3,1160,47,1120,3,1.5,22:23:4
2014/02/25,6001,3,15066,50,1120,1,0.5,22:23:4
2014/02/25,6001,3,1007824,49,475,1,1.9,22:23:4
2014/02/25,6001,3,15066,50,1620,3,1.5,22:23:4
2014/02/25,6001,3,1007824,49,1075,1,1.9,22:23:4
2014/02/25,6001,3,1007674,48,4620,1,0.5,22:23:4
2014/02/25,6001,3,1007674,48,420,1,0.5,22:23:4
2014/02/25,6001,3,1007674,48,1620,1,0.5,22:23:4
2014/02/25,6001,3,1007674,48,1020,1,0.5,22:23:4
2014/02/25,6001,3,15066,50,4620,1,0.5,22:23:4
2014/02/25,6001,3,405808,68,439,1,0.6,22:23:4
2014/02/25,6001,3,1160,47,1020,3,1.5,22:23:4
2014/02/25,6001,3,406616,65,8635,2,0.5,22:23:4
2014/02/25,6001,3,769,62,420,1,0.5,22:23:4
2014/02/25,6001,3,769,62,4620,1,0.5,22:23:4
2014/02/25,6001,3,406607,61,120,1,0.5,22:23:4
2014/02/25,6001,3,406607,61,1620,1,0.5,22:23:4
2014/02/25,6001,3,406607,61,8422,1,0.5,22:23:4
2014/02/25,6001,3,406616,65,139,1,0.6,22:23:4
