2014/03/25,101,5,12734,38,1628,1,0.5,60.6,22:9:14
2014/03/25,101,5,12734,38,4617,1,0.5,60.6,22:9:14
2014/03/25,101,5,12734,38,7628,1,0.5,60.6,22:9:14
2014/03/25,101,5,12986,43,9670,1,1.9,60.6,22:9:14
2014/03/25,101,5,1336,55,1175,1,1.9,60.6,22:9:14
2014/03/25,101,5,1336,55,175,3,5.8,60.6,22:9:14
2014/03/25,101,5,13444,52,139,2,1.2,60.6,22:9:14
2014/03/25,101,5,13444,52,162,1,1.7,60.6,22:9:14
2014/03/25,101,5,13444,52,175,1,1.9,60.6,22:9:14
2014/03/25,101,5,13517,70,162,1,1.7,60.6,22:9:14
2014/03/25,101,5,13517,70,175,1,1.9,60.6,22:9:14
2014/03/25,101,5,13614,28,139,2,1.2,60.6,22:9:14
2014/03/25,101,5,13614,28,175,1,1.9,60.6,22:9:14
2014/03/25,101,5,13656,47,175,1,1.9,60.6,22:9:14
2014/03/25,101,5,13696,68,7628,2,1,60.6,22:9:14
2014/03/25,101,5,13698,20,1062,1,1.7,60.6,22:9:14
2014/03/25,101,5,13698,20,1544,1,1,60.6,22:9:14
2014/03/25,101,5,13698,20,162,2,3.3,60.6,22:9:14
2014/03/25,101,5,13698,20,1662,1,1.7,60.6,22:9:14
2014/03/25,101,5,13698,20,8627,1,0.3,60.6,22:9:14
2014/03/25,101,5,13698,20,8654,1,0.3,60.6,22:9:14
2014/03/25,101,5,13698,20,8663,1,0.3,60.6,22:9:14
2014/03/25,101,5,13698,20,8705,2,1,60.6,22:9:14
2014/03/25,101,5,14066,71,1527,1,1.3,60.6,22:9:14
2014/03/25,101,5,14066,71,1542,1,0.5,60.6,22:9:14
2014/03/25,101,5,14066,71,1544,1,1,60.6,22:9:14
2014/03/25,101,5,14116,33,175,1,1.9,60.6,22:9:14
2014/03/25,101,5,14173,25,120,1,0.5,60.6,22:9:14
2014/03/25,101,5,14173,25,175,1,1.9,60.6,22:9:14
2014/03/25,101,5,14173,25,6192,1,0.3,60.6,22:9:14
2014/03/25,101,5,14173,25,8626,1,0.3,60.6,22:9:14
2014/03/25,101,5,14173,25,8628,1,0.3,60.6,22:9:14
2014/03/25,101,5,14173,25,8706,1,0.5,60.6,22:9:14
2014/03/25,101,5,14173,25,8900,1,0.5,60.6,22:9:14
2014/03/25,101,5,14362,78,1675,1,1.9,60.6,22:9:14
2014/03/25,101,5,14362,78,175,1,1.9,60.6,22:9:14
2014/03/25,101,5,14445,50,1675,1,1.9,60.6,22:9:14
2014/03/25,101,5,2336,41,1038,1,1.2,60.6,22:9:14
2014/03/25,101,5,2336,41,1138,1,1.2,60.6,22:9:14
2014/03/25,101,5,2336,41,1175,1,1.9,60.6,22:9:14
2014/03/25,101,5,2336,41,9552,1,1.2,60.6,22:9:14
2014/03/25,101,5,2412,1,175,1,1.9,60.6,22:9:14
2014/03/25,101,5,2412,1,6192,2,0.5,60.6,22:9:14
2014/03/25,101,5,2412,1,7928,1,0.6,60.6,22:9:14
2014/03/25,101,5,2412,1,7936,1,0.6,60.6,22:9:14
2014/03/25,101,5,2412,1,8185,1,0.3,60.6,22:9:14
2014/03/25,101,5,2412,1,8626,2,0.5,60.6,22:9:14
2014/03/25,101,5,2412,1,8627,2,0.5,60.6,22:9:14
2014/03/25,101,5,2412,1,8628,2,0.5,60.6,22:9:14
2014/03/25,101,5,2412,1,8635,2,0.5,60.6,22:9:14
2014/03/25,101,5,2412,1,8637,2,0.5,60.6,22:9:14
2014/03/25,101,5,2412,1,8654,2,0.5,60.6,22:9:14
2014/03/25,101,5,2412,1,8662,2,0.5,60.6,22:9:14
2014/03/25,101,5,2412,1,982,1,0.3,60.6,22:9:14
2014/03/25,101,5,2412,1,987,1,0.6,60.6,22:9:14
2014/03/25,101,5,3175,8,120,1,0.5,60.6,22:9:14
2014/03/25,101,5,3175,8,162,1,1.7,60.6,22:9:14
2014/03/25,101,5,3175,8,1620,1,0.5,60.6,22:9:14
2014/03/25,101,5,3175,8,1627,1,1.2,60.6,22:9:14
2014/03/25,101,5,3175,8,175,1,1.9,60.6,22:9:14
2014/03/25,101,5,3175,8,5406,1,0.3,60.6,22:9:14
2014/03/25,101,5,3175,8,7928,1,0.6,60.6,22:9:14
2014/03/25,101,5,3175,8,7930,1,0.6,60.6,22:9:14
2014/03/25,101,5,3175,8,8185,1,0.3,60.6,22:9:14
2014/03/25,101,5,3175,8,8626,1,0.3,60.6,22:9:14
2014/03/25,101,5,3175,8,8627,1,0.3,60.6,22:9:14
2014/03/25,101,5,3175,8,8628,1,0.3,60.6,22:9:14
2014/03/25,101,5,3175,8,8635,2,0.5,60.6,22:9:14
2014/03/25,101,5,3175,8,8636,1,0.3,60.6,22:9:14
2014/03/25,101,5,3175,8,8637,2,0.5,60.6,22:9:14
2014/03/25,101,5,3175,8,8654,1,0.3,60.6,22:9:14
2014/03/25,101,5,3175,8,8662,1,0.3,60.6,22:9:14
2014/03/25,101,5,3175,8,8706,1,0.5,60.6,22:9:14
2014/03/25,101,5,3175,8,8900,1,0.5,60.6,22:9:14
2014/03/25,101,5,3175,8,987,1,0.6,60.6,22:9:14
2014/03/25,101,5,3184,12,1127,1,1.2,60.6,22:9:14
2014/03/25,101,5,3184,12,1175,1,1.9,60.6,22:9:14
2014/03/25,101,5,3184,12,1675,1,1.9,60.6,22:9:14
2014/03/25,101,5,3184,12,5406,1,0.3,60.6,22:9:14
2014/03/25,101,5,3184,12,8067,1,0.5,60.6,22:9:14
2014/03/25,101,5,3184,12,8068,1,1,60.6,22:9:14
2014/03/25,101,5,3624,16,175,1,1.9,60.6,22:9:14
2014/03/25,101,5,3624,16,7628,1,0.5,60.6,22:9:14
2014/03/25,101,5,3624,16,8067,1,0.5,60.6,22:9:14
2014/03/25,101,5,3624,16,8626,1,0.3,60.6,22:9:14
2014/03/25,101,5,3624,16,8662,1,0.3,60.6,22:9:14
2014/03/25,101,5,3796,18,1039,1,0.6,60.6,22:9:14
2014/03/25,101,5,3796,18,1126,1,0.9,60.6,22:9:14
2014/03/25,101,5,3796,18,139,1,0.6,60.6,22:9:14
2014/03/25,101,5,3796,18,1639,1,0.6,60.6,22:9:14
2014/03/25,101,5,3796,18,426,1,0.9,60.6,22:9:14
2014/03/25,101,5,3796,18,8422,1,0.5,60.6,22:9:14
2014/03/25,101,5,3796,18,8426,1,1.2,60.6,22:9:14
2014/03/25,101,5,4742,31,1028,1,0.5,60.6,22:9:14
2014/03/25,101,5,4742,31,1120,1,0.5,60.6,22:9:14
2014/03/25,101,5,4742,31,1128,1,0.5,60.6,22:9:14
2014/03/25,101,5,4742,31,1620,1,0.5,60.6,22:9:14
2014/03/25,101,5,4742,31,428,1,0.5,60.6,22:9:14
2014/03/25,101,5,4742,31,4617,1,0.5,60.6,22:9:14
2014/03/25,101,5,4742,31,475,1,1.9,60.6,22:9:14
2014/03/25,101,5,4864,34,175,1,1.9,60.6,22:9:14
2014/03/25,101,5,4864,34,8429,1,1.9,60.6,22:9:14
2014/03/25,101,5,5288,3,1544,1,1,60.6,22:9:14
2014/03/25,101,5,5288,3,175,1,1.9,60.6,22:9:14
2014/03/25,101,5,5288,3,7928,1,0.6,60.6,22:9:14
2014/03/25,101,5,5288,3,8423,1,0.5,60.6,22:9:14
2014/03/25,101,5,5300,11,120,1,0.5,60.6,22:9:14
2014/03/25,101,5,5300,11,139,2,1.2,60.6,22:9:14
2014/03/25,101,5,5300,11,1639,2,1.2,60.6,22:9:14
2014/03/25,101,5,5300,11,7628,1,0.5,60.6,22:9:14
2014/03/25,101,5,5300,11,8637,1,0.3,60.6,22:9:14
2014/03/25,101,5,5300,11,8703,1,0.5,60.6,22:9:14
2014/03/25,101,5,5300,11,8775,1,0.3,60.6,22:9:14
2014/03/25,101,5,5300,11,8900,1,0.5,60.6,22:9:14
2014/03/25,101,5,5301,6,1620,1,0.5,60.6,22:9:14
2014/03/25,101,5,5301,6,175,1,1.9,60.6,22:9:14
2014/03/25,101,5,5301,6,8067,1,0.5,60.6,22:9:14
2014/03/25,101,5,5301,6,8068,1,1,60.6,22:9:14
2014/03/25,101,5,5301,6,987,1,0.6,60.6,22:9:14
2014/03/25,101,5,5395,24,1028,1,0.5,60.6,22:9:14
2014/03/25,101,5,5395,24,1628,1,0.5,60.6,22:9:14
2014/03/25,101,5,5395,24,4617,1,0.5,60.6,22:9:14
2014/03/25,101,5,5396,42,1175,1,1.9,60.6,22:9:14
2014/03/25,101,5,5396,42,175,1,1.9,60.6,22:9:14
2014/03/25,101,5,5396,42,5327,1,1.2,60.6,22:9:14
2014/03/25,101,5,5396,42,9552,1,1.2,60.6,22:9:14
2014/03/25,101,5,5436,75,1120,1,0.5,60.6,22:9:14
2014/03/25,101,5,5436,75,1175,1,1.9,60.6,22:9:14
2014/03/25,101,5,5436,75,420,1,0.5,60.6,22:9:14
2014/03/25,101,5,5871,54,1075,1,1.9,60.6,22:9:14
2014/03/25,101,5,5871,54,175,1,1.9,60.6,22:9:14
2014/03/25,101,5,5871,54,475,1,1.9,60.6,22:9:14
2014/03/25,101,5,5923,64,1175,1,1.9,60.6,22:9:14
2014/03/25,101,5,5923,64,175,1,1.9,60.6,22:9:14
2014/03/25,101,5,635,32,175,1,1.9,60.6,22:9:14
2014/03/25,101,5,635,32,8139,2,1.2,60.6,22:9:14
2014/03/25,101,5,6418,59,175,2,3.9,60.6,22:9:14
2014/03/25,101,5,6639,61,8703,1,0.5,60.6,22:9:14
2014/03/25,101,5,7368,14,1027,1,1.2,60.6,22:9:14
2014/03/25,101,5,7368,14,1120,1,0.5,60.6,22:9:14
2014/03/25,101,5,7368,14,1127,1,1.2,60.6,22:9:14
2014/03/25,101,5,7368,14,1175,1,1.9,60.6,22:9:14
2014/03/25,101,5,7368,14,120,2,1,60.6,22:9:14
2014/03/25,101,5,7368,14,162,1,1.7,60.6,22:9:14
2014/03/25,101,5,7368,14,1620,1,0.5,60.6,22:9:14
2014/03/25,101,5,7368,14,175,1,1.9,60.6,22:9:14
2014/03/25,101,5,7368,14,4620,1,0.5,60.6,22:9:14
2014/03/25,101,5,7368,14,475,1,1.9,60.6,22:9:14
2014/03/25,101,5,7368,14,8637,1,0.3,60.6,22:9:14
2014/03/25,101,5,7368,14,8900,1,0.5,60.6,22:9:14
2014/03/25,101,5,7368,14,982,1,0.3,60.6,22:9:14
2014/03/25,101,5,7368,14,987,1,0.6,60.6,22:9:14
2014/03/25,101,5,7956,63,175,2,3.9,60.6,22:9:14
2014/03/25,101,5,802445,56,1675,1,1.9,60.6,22:9:14
2014/03/25,101,5,802445,56,475,1,1.9,60.6,22:9:14
2014/03/25,101,5,802463,62,1536,2,1.2,60.6,22:9:14
2014/03/25,101,5,802463,62,1544,2,1.9,60.6,22:9:14
2014/03/25,101,5,802477,60,1120,1,0.5,60.6,22:9:14
2014/03/25,101,5,802477,60,175,2,3.9,60.6,22:9:14
2014/03/25,101,5,802477,60,428,1,0.5,60.6,22:9:14
2014/03/25,101,5,802477,60,4627,1,1.2,60.6,22:9:14
2014/03/25,101,5,802477,60,475,1,1.9,60.6,22:9:14
2014/03/25,101,5,804277,48,1175,1,1.9,60.6,22:9:14
2014/03/25,101,5,804277,48,139,1,0.6,60.6,22:9:14
2014/03/25,101,5,804277,48,1536,2,1.2,60.6,22:9:14
2014/03/25,101,5,804277,48,1675,2,3.9,60.6,22:9:14
2014/03/25,101,5,804277,48,168,1,1.2,60.6,22:9:14
2014/03/25,101,5,804277,48,175,3,5.8,60.6,22:9:14
2014/03/25,101,5,804277,48,4700,1,0,60.6,22:9:14
2014/03/25,101,5,804277,48,475,1,1.9,60.6,22:9:14
2014/03/25,101,5,804277,48,7928,1,0.6,60.6,22:9:14
2014/03/25,101,5,804277,48,7936,1,0.6,60.6,22:9:14
2014/03/25,101,5,804277,48,8421,1,0.5,60.6,22:9:14
2014/03/25,101,5,804277,48,8422,1,0.5,60.6,22:9:14
2014/03/25,101,5,804277,48,8425,1,1.2,60.6,22:9:14
2014/03/25,101,5,804277,48,8426,1,1.2,60.6,22:9:14
2014/03/25,101,5,804277,48,8429,1,1.9,60.6,22:9:14
2014/03/25,101,5,804277,48,8626,1,0.3,60.6,22:9:14
2014/03/25,101,5,804277,48,8627,1,0.3,60.6,22:9:14
2014/03/25,101,5,804282,51,1075,1,1.9,60.6,22:9:14
2014/03/25,101,5,804282,51,1127,1,1.2,60.6,22:9:14
2014/03/25,101,5,804282,51,139,1,0.6,60.6,22:9:14
2014/03/25,101,5,804282,51,1620,1,0.5,60.6,22:9:14
2014/03/25,101,5,804282,51,175,1,1.9,60.6,22:9:14
2014/03/25,101,5,804282,51,4627,1,1.2,60.6,22:9:14
2014/03/25,101,5,804293,66,1127,1,1.2,60.6,22:9:14
2014/03/25,101,5,804293,66,4620,1,0.5,60.6,22:9:14
2014/03/25,101,5,804293,66,8067,1,0.5,60.6,22:9:14
2014/03/25,101,5,804299,46,1120,2,1,60.6,22:9:14
2014/03/25,101,5,804299,46,1620,1,0.5,60.6,22:9:14
2014/03/25,101,5,804299,46,1675,1,1.9,60.6,22:9:14
2014/03/25,101,5,804299,46,175,1,1.9,60.6,22:9:14
2014/03/25,101,5,804299,46,4620,3,1.5,60.6,22:9:14
2014/03/25,101,5,804299,46,8067,2,1,60.6,22:9:14
2014/03/25,101,5,804299,46,920,2,1,60.6,22:9:14
2014/03/25,101,5,804313,69,1544,5,4.9,60.6,22:9:14
2014/03/25,101,5,804322,76,1027,1,1.2,60.6,22:9:14
2014/03/25,101,5,804322,76,1075,1,1.9,60.6,22:9:14
2014/03/25,101,5,804322,76,1127,1,1.2,60.6,22:9:14
2014/03/25,101,5,804322,76,1542,1,0.5,60.6,22:9:14
2014/03/25,101,5,804322,76,1627,1,1.2,60.6,22:9:14
2014/03/25,101,5,804322,76,175,1,1.9,60.6,22:9:14
2014/03/25,101,5,804322,76,427,1,1.2,60.6,22:9:14
2014/03/25,101,5,804322,76,8703,1,0.5,60.6,22:9:14
2014/03/25,101,5,804322,76,8900,1,0.5,60.6,22:9:14
2014/03/25,101,5,804324,74,120,1,0.5,60.6,22:9:14
2014/03/25,101,5,804324,74,175,1,1.9,60.6,22:9:14
2014/03/25,101,5,811162,5,1144,1,1.2,60.6,22:9:14
2014/03/25,101,5,811162,5,175,1,1.9,60.6,22:9:14
2014/03/25,101,5,811466,57,1075,1,1.9,60.6,22:9:14
2014/03/25,101,5,811466,57,1120,1,0.5,60.6,22:9:14
2014/03/25,101,5,811466,57,1542,1,0.5,60.6,22:9:14
2014/03/25,101,5,811466,57,162,1,1.7,60.6,22:9:14
2014/03/25,101,5,811466,57,1620,1,0.5,60.6,22:9:14
2014/03/25,101,5,811466,57,1675,1,1.9,60.6,22:9:14
2014/03/25,101,5,811466,57,175,1,1.9,60.6,22:9:14
2014/03/25,101,5,811466,57,420,1,0.5,60.6,22:9:14
2014/03/25,101,5,811466,57,4620,1,0.5,60.6,22:9:14
2014/03/25,101,5,811466,57,8426,1,1.2,60.6,22:9:14
2014/03/25,101,5,811466,57,920,1,0.5,60.6,22:9:14
2014/03/25,101,5,811466,57,987,1,0.6,60.6,22:9:14
2014/03/25,101,5,811475,65,1075,1,1.9,60.6,22:9:14
2014/03/25,101,5,811475,65,1175,1,1.9,60.6,22:9:14
2014/03/25,101,5,811475,65,175,2,3.9,60.6,22:9:14
2014/03/25,101,5,811475,65,982,1,0.3,60.6,22:9:14
2014/03/25,101,5,811475,65,987,1,0.6,60.6,22:9:14
2014/03/25,101,5,811537,30,1175,1,1.9,60.6,22:9:14
2014/03/25,101,5,811537,30,1620,1,0.5,60.6,22:9:14
2014/03/25,101,5,811537,30,1626,2,1.8,60.6,22:9:14
2014/03/25,101,5,811537,30,1675,1,1.9,60.6,22:9:14
2014/03/25,101,5,812117,36,1175,1,1.9,60.6,22:9:14
2014/03/25,101,5,812117,36,175,1,1.9,60.6,22:9:14
2014/03/25,101,5,812117,36,8139,1,0.6,60.6,22:9:14
2014/03/25,101,5,812117,36,8635,1,0.3,60.6,22:9:14
2014/03/25,101,5,812117,36,8637,1,0.3,60.6,22:9:14
2014/03/25,101,5,812117,36,987,1,0.6,60.6,22:9:14
2014/03/25,101,5,813590,26,1020,1,0.5,60.6,22:9:14
2014/03/25,101,5,813590,26,1039,1,0.6,60.6,22:9:14
2014/03/25,101,5,813590,26,1075,1,1.9,60.6,22:9:14
2014/03/25,101,5,813590,26,1120,1,0.5,60.6,22:9:14
2014/03/25,101,5,813590,26,1126,1,0.9,60.6,22:9:14
2014/03/25,101,5,813590,26,139,1,0.6,60.6,22:9:14
2014/03/25,101,5,813590,26,1620,1,0.5,60.6,22:9:14
2014/03/25,101,5,813590,26,1639,1,0.6,60.6,22:9:14
2014/03/25,101,5,813590,26,1675,1,1.9,60.6,22:9:14
2014/03/25,101,5,813590,26,420,1,0.5,60.6,22:9:14
2014/03/25,101,5,813590,26,426,1,0.9,60.6,22:9:14
2014/03/25,101,5,813590,26,8067,1,0.5,60.6,22:9:14
2014/03/25,101,5,813590,26,8417,1,0.5,60.6,22:9:14
2014/03/25,101,5,814522,23,139,2,1.2,60.6,22:9:14
2014/03/25,101,5,814522,23,7929,1,0.6,60.6,22:9:14
2014/03/25,101,5,814522,23,7936,1,0.6,60.6,22:9:14
2014/03/25,101,5,814522,23,8654,1,0.3,60.6,22:9:14
2014/03/25,101,5,814522,23,8775,1,0.3,60.6,22:9:14
2014/03/25,101,5,837,9,1527,5,6.3,60.6,22:9:14
2014/03/25,101,5,837,9,1580,2,8.5,60.6,22:9:14
2014/03/25,101,5,8458,72,1675,1,1.9,60.6,22:9:14
2014/03/25,101,5,8458,72,168,1,1.2,60.6,22:9:14
2014/03/25,101,5,8458,72,475,1,1.9,60.6,22:9:14
2014/03/25,101,5,8458,72,8426,1,1.2,60.6,22:9:14
2014/03/25,101,5,885355,49,1127,1,1.2,60.6,22:9:14
2014/03/25,101,5,885355,49,1627,1,1.2,60.6,22:9:14
2014/03/25,101,5,885355,49,427,1,1.2,60.6,22:9:14
2014/03/25,101,5,885385,67,139,1,0.6,60.6,22:9:14
2014/03/25,101,5,885385,67,4700,1,0,60.6,22:9:14
2014/03/25,101,5,885385,67,7925,1,0.3,60.6,22:9:14
2014/03/25,101,5,885385,67,8662,1,0.3,60.6,22:9:14
2014/03/25,101,5,885385,67,982,1,0.3,60.6,22:9:14
2014/03/25,101,5,885438,19,120,1,0.5,60.6,22:9:14
2014/03/25,101,5,885438,19,1627,1,1.2,60.6,22:9:14
2014/03/25,101,5,885438,19,1675,1,1.9,60.6,22:9:14
2014/03/25,101,5,885438,19,8426,1,1.2,60.6,22:9:14
2014/03/25,101,5,885653,77,1544,1,1,60.6,22:9:14
2014/03/25,101,5,885653,77,1675,1,1.9,60.6,22:9:14
2014/03/25,101,5,885660,44,1138,1,1.2,60.6,22:9:14
2014/03/25,101,5,885660,44,1175,1,1.9,60.6,22:9:14
2014/03/25,101,5,885660,44,9552,1,1.2,60.6,22:9:14
2014/03/25,101,5,886031,4,1127,1,1.2,60.6,22:9:14
2014/03/25,101,5,886031,4,139,2,1.2,60.6,22:9:14
2014/03/25,101,5,886031,4,175,1,1.9,60.6,22:9:14
2014/03/25,101,5,886031,4,8422,1,0.5,60.6,22:9:14
2014/03/25,101,5,886031,4,8426,1,1.2,60.6,22:9:14
2014/03/25,101,5,887062,13,1120,1,0.5,60.6,22:9:14
2014/03/25,101,5,887062,13,120,2,1,60.6,22:9:14
2014/03/25,101,5,887062,13,1620,1,0.5,60.6,22:9:14
2014/03/25,101,5,887062,13,920,1,0.5,60.6,22:9:14
2014/03/25,101,5,887810,45,8421,2,1,60.6,22:9:14
2014/03/25,101,5,887810,45,8422,1,0.5,60.6,22:9:14
2014/03/25,101,5,887810,45,8423,1,0.5,60.6,22:9:14
2014/03/25,101,5,888081,10,139,2,1.2,60.6,22:9:14
2014/03/25,101,5,888081,10,175,1,1.9,60.6,22:9:14
2014/03/25,101,5,888082,2,9670,2,3.9,60.6,22:9:14
2014/03/25,101,5,888276,17,1062,1,1.7,60.6,22:9:14
2014/03/25,101,5,888276,17,1175,1,1.9,60.6,22:9:14
2014/03/25,101,5,888276,17,162,2,3.3,60.6,22:9:14
2014/03/25,101,5,888276,17,1628,1,0.5,60.6,22:9:14
2014/03/25,101,5,888276,17,1662,1,1.7,60.6,22:9:14
2014/03/25,101,5,888276,17,4617,1,0.5,60.6,22:9:14
2014/03/25,101,5,888276,17,7628,1,0.5,60.6,22:9:14
2014/03/25,101,5,888276,17,8429,1,1.9,60.6,22:9:14
2014/03/25,101,5,9170,58,1128,1,0.5,60.6,22:9:14
2014/03/25,101,5,9170,58,1139,1,0.6,60.6,22:9:14
2014/03/25,101,5,9170,58,162,1,1.7,60.6,22:9:14
2014/03/25,101,5,9538,53,1027,1,1.2,60.6,22:9:14
2014/03/25,101,5,9538,53,1127,1,1.2,60.6,22:9:14
2014/03/25,101,5,9538,53,127,1,1.2,60.6,22:9:14
2014/03/25,101,5,9538,53,427,1,1.2,60.6,22:9:14
2014/03/25,101,5,9538,53,4627,1,1.2,60.6,22:9:14
2014/03/25,102,5,10219,21,162,1,1.7,29.16,22:9:14
2014/03/25,102,5,10219,21,4617,1,0.5,29.16,22:9:14
2014/03/25,102,5,10887,15,1120,1,0.5,29.16,22:9:14
2014/03/25,102,5,10887,15,1175,1,1.9,29.16,22:9:14
2014/03/25,102,5,10887,15,420,1,0.5,29.16,22:9:14
2014/03/25,102,5,10887,15,982,1,0.3,29.16,22:9:14
2014/03/25,102,5,1113,20,1126,1,0.9,29.16,22:9:14
2014/03/25,102,5,1113,20,1139,1,0.6,29.16,22:9:14
2014/03/25,102,5,1113,20,139,1,0.6,29.16,22:9:14
2014/03/25,102,5,1113,20,426,1,0.9,29.16,22:9:14
2014/03/25,102,5,1113,20,439,1,0.6,29.16,22:9:14
2014/03/25,102,5,11459,22,120,1,0.5,29.16,22:9:14
2014/03/25,102,5,11459,22,7628,1,0.5,29.16,22:9:14
2014/03/25,102,5,11459,22,8626,1,0.3,29.16,22:9:14
2014/03/25,102,5,11459,22,8627,1,0.3,29.16,22:9:14
2014/03/25,102,5,11459,22,8635,1,0.3,29.16,22:9:14
2014/03/25,102,5,11459,22,8637,1,0.3,29.16,22:9:14
2014/03/25,102,5,11459,22,8663,1,0.3,29.16,22:9:14
2014/03/25,102,5,11459,22,9513,1,0.5,29.16,22:9:14
2014/03/25,102,5,11629,45,1138,1,1.2,29.16,22:9:14
2014/03/25,102,5,11629,45,1544,1,1,29.16,22:9:14
2014/03/25,102,5,11629,45,1675,1,1.9,29.16,22:9:14
2014/03/25,102,5,11629,45,175,1,1.9,29.16,22:9:14
2014/03/25,102,5,11629,45,475,1,1.9,29.16,22:9:14
2014/03/25,102,5,11629,45,7928,1,0.6,29.16,22:9:14
2014/03/25,102,5,11629,45,8654,1,0.3,29.16,22:9:14
2014/03/25,102,5,11629,45,8775,1,0.3,29.16,22:9:14
2014/03/25,102,5,11818,38,1542,1,0.5,29.16,22:9:14
2014/03/25,102,5,11818,38,1626,2,1.8,29.16,22:9:14
2014/03/25,102,5,11818,38,175,1,1.9,29.16,22:9:14
2014/03/25,102,5,11818,38,8067,1,0.5,29.16,22:9:14
2014/03/25,102,5,11993,47,8429,1,1.9,29.16,22:9:14
2014/03/25,102,5,11993,47,9670,1,1.9,29.16,22:9:14
2014/03/25,102,5,12138,30,475,1,1.9,29.16,22:9:14
2014/03/25,102,5,1232,83,1020,1,0.5,29.16,22:9:14
2014/03/25,102,5,1232,83,1126,1,0.9,29.16,22:9:14
2014/03/25,102,5,1232,83,1139,1,0.6,29.16,22:9:14
2014/03/25,102,5,1232,83,139,1,0.6,29.16,22:9:14
2014/03/25,102,5,1232,83,1620,1,0.5,29.16,22:9:14
2014/03/25,102,5,1232,83,426,1,0.9,29.16,22:9:14
2014/03/25,102,5,1232,83,439,1,0.6,29.16,22:9:14
2014/03/25,102,5,1232,83,8627,1,0.3,29.16,22:9:14
2014/03/25,102,5,1232,83,8635,1,0.3,29.16,22:9:14
2014/03/25,102,5,1232,83,8703,1,0.5,29.16,22:9:14
2014/03/25,102,5,12593,27,175,1,1.9,29.16,22:9:14
2014/03/25,102,5,12880,54,120,1,0.5,29.16,22:9:14
2014/03/25,102,5,12880,54,175,1,1.9,29.16,22:9:14
2014/03/25,102,5,12880,54,7628,1,0.5,29.16,22:9:14
2014/03/25,102,5,13166,41,1620,2,1,29.16,22:9:14
