2014/02/21,1010,8,25367,17,1527,2,2.5,17:46:59
2014/02/21,1010,8,2055,12,1542,40,20,17:46:59
2014/02/21,1010,8,2055,12,1544,25,24.3,17:46:59
2014/02/21,1010,8,2272,15,1544,1,1,17:46:59
2014/02/21,1010,8,2272,15,2420,1,0.5,17:46:59
2014/02/21,1010,8,25367,17,1120,1,0.5,17:46:59
2014/02/21,1010,8,25367,17,120,2,1,17:46:59
2014/02/21,1010,8,2055,12,162,5,8.4,17:46:59
2014/02/21,1010,8,2055,12,1623,1,1,17:46:59
2014/02/21,1010,8,2055,12,423,1,1,17:46:59
2014/02/21,1010,8,2055,12,8022,1,1,17:46:59
2014/02/21,1010,8,2055,12,8425,2,2.3,17:46:59
2014/02/21,1010,8,5917,4,162,6,10,17:46:59
2014/02/21,1010,8,25367,17,124,1,1.3,17:46:59
2014/02/21,1010,8,51685,11,8626,1,0.3,17:46:59
2014/02/21,1010,8,25367,17,1544,2,1.9,17:46:59
2014/02/21,1010,8,25367,17,4620,1,0.5,17:46:59
2014/02/21,1010,8,25367,17,7628,3,1.5,17:46:59
2014/02/21,1010,8,20087,7,1128,1,0.5,17:46:59
2014/02/21,1010,8,20087,7,428,1,0.5,17:46:59
2014/02/21,1010,8,20087,7,6228,1,0.5,17:46:59
2014/02/21,1010,8,20087,7,7628,1,0.5,17:46:59
2014/02/21,1010,8,93944,8,1128,2,1,17:46:59
2014/02/21,1010,8,93944,8,120,3,1.5,17:46:59
2014/02/21,1010,8,93944,8,1628,10,5,17:46:59
2014/02/21,1010,8,93944,8,2420,2,1,17:46:59
2014/02/21,1010,8,24983,6,6228,1,0.5,17:46:59
2014/02/21,1010,8,51685,11,120,2,1,17:46:59
2014/02/21,1010,8,5917,4,1104,1,1.3,17:46:59
2014/02/21,1010,8,45458,1,420,1,0.5,17:46:59
2014/02/21,1010,8,2754,19,7628,10,5,17:46:59
2014/02/21,1010,8,2754,19,4620,10,5,17:46:59
2014/02/21,1010,8,2754,19,1128,10,5,17:46:59
2014/02/21,1010,8,5552,16,9649,1,0.4,17:46:59
2014/02/21,1010,8,15705,5,162,2,3.3,17:46:59
2014/02/21,1010,8,15705,5,6340,2,1,17:46:59
2014/02/21,1010,8,15705,5,8421,1,0.5,17:46:59
2014/02/21,1010,8,24983,6,1628,1,0.5,17:46:59
2014/02/21,1010,8,24983,6,428,1,0.5,17:46:59
2014/02/21,1010,8,2055,12,1527,5,6.3,17:46:59
2014/02/21,1010,8,51685,11,1162,1,1.7,17:46:59
2014/02/21,1010,8,2055,12,1123,1,1,17:46:59
