2014/03/25,6008,23,1017,20,1544,1,1,20.18,20:34:59
2014/03/25,6008,23,1017,20,1580,3,12.7,20.18,20:34:59
2014/03/25,6008,23,1453,3,175,1,1.9,20.18,20:34:59
2014/03/25,6008,23,15685,13,1075,1,1.9,20.18,20:34:59
2014/03/25,6008,23,15685,13,1127,1,1.2,20.18,20:34:59
2014/03/25,6008,23,15685,13,1175,1,1.9,20.18,20:34:59
2014/03/25,6008,23,15685,13,1627,1,1.2,20.18,20:34:59
2014/03/25,6008,23,15685,13,1675,1,1.9,20.18,20:34:59
2014/03/25,6008,23,15685,13,175,1,1.9,20.18,20:34:59
2014/03/25,6008,23,15685,13,427,1,1.2,20.18,20:34:59
2014/03/25,6008,23,15685,13,8426,1,1.2,20.18,20:34:59
2014/03/25,6008,23,16036,45,1620,1,0.5,20.18,20:34:59
2014/03/25,6008,23,16036,45,1627,1,1.2,20.18,20:34:59
2014/03/25,6008,23,16036,45,427,1,1.2,20.18,20:34:59
2014/03/25,6008,23,16036,45,4627,1,1.2,20.18,20:34:59
2014/03/25,6008,23,17279,7,1127,2,2.3,20.18,20:34:59
2014/03/25,6008,23,17279,7,1175,3,5.8,20.18,20:34:59
2014/03/25,6008,23,17279,7,1627,4,4.7,20.18,20:34:59
2014/03/25,6008,23,17279,7,175,2,3.9,20.18,20:34:59
2014/03/25,6008,23,17279,7,420,1,0.5,20.18,20:34:59
2014/03/25,6008,23,17369,55,1127,1,1.2,20.18,20:34:59
2014/03/25,6008,23,17369,55,168,3,3.7,20.18,20:34:59
2014/03/25,6008,23,17369,55,8139,1,0.6,20.18,20:34:59
2014/03/25,6008,23,17369,55,8185,1,0.3,20.18,20:34:59
2014/03/25,6008,23,17369,55,982,1,0.3,20.18,20:34:59
2014/03/25,6008,23,17369,55,987,1,0.6,20.18,20:34:59
2014/03/25,6008,23,17570,43,5406,1,0.3,20.18,20:34:59
2014/03/25,6008,23,17570,43,6796,1,0.6,20.18,20:34:59
2014/03/25,6008,23,17913,47,1120,1,0.5,20.18,20:34:59
2014/03/25,6008,23,17913,47,1675,1,1.9,20.18,20:34:59
2014/03/25,6008,23,17913,47,420,1,0.5,20.18,20:34:59
2014/03/25,6008,23,18591,58,175,1,1.9,20.18,20:34:59
2014/03/25,6008,23,18591,58,8426,1,1.2,20.18,20:34:59
2014/03/25,6008,23,18613,52,1624,2,2.5,20.18,20:34:59
2014/03/25,6008,23,18613,52,8064,3,1.5,20.18,20:34:59
2014/03/25,6008,23,18768,1,8635,1,0.3,20.18,20:34:59
2014/03/25,6008,23,18768,1,8703,1,0.5,20.18,20:34:59
2014/03/25,6008,23,18768,1,8775,1,0.3,20.18,20:34:59
2014/03/25,6008,23,18768,1,8900,1,0.5,20.18,20:34:59
2014/03/25,6008,23,18991,18,1542,4,2,20.18,20:34:59
2014/03/25,6008,23,19158,15,1039,1,0.6,20.18,20:34:59
2014/03/25,6008,23,19158,15,1139,1,0.6,20.18,20:34:59
2014/03/25,6008,23,19158,15,1620,1,0.5,20.18,20:34:59
2014/03/25,6008,23,19291,33,1075,1,1.9,20.18,20:34:59
2014/03/25,6008,23,19291,33,1127,1,1.2,20.18,20:34:59
2014/03/25,6008,23,19291,33,1175,1,1.9,20.18,20:34:59
2014/03/25,6008,23,19439,66,1627,1,1.2,20.18,20:34:59
2014/03/25,6008,23,19439,66,1675,1,1.9,20.18,20:34:59
2014/03/25,6008,23,20514,9,1527,1,1.3,20.18,20:34:59
2014/03/25,6008,23,20514,9,1542,1,0.5,20.18,20:34:59
2014/03/25,6008,23,20520,41,1675,1,1.9,20.18,20:34:59
2014/03/25,6008,23,20520,41,8706,1,0.5,20.18,20:34:59
2014/03/25,6008,23,20952,8,1126,1,0.9,20.18,20:34:59
2014/03/25,6008,23,20952,8,1139,1,0.6,20.18,20:34:59
2014/03/25,6008,23,20952,8,139,1,0.6,20.18,20:34:59
2014/03/25,6008,23,20952,8,426,1,0.9,20.18,20:34:59
2014/03/25,6008,23,20952,8,439,1,0.6,20.18,20:34:59
2014/03/25,6008,23,20952,8,475,1,1.9,20.18,20:34:59
2014/03/25,6008,23,20952,8,6796,1,0.6,20.18,20:34:59
2014/03/25,6008,23,20952,8,8422,1,0.5,20.18,20:34:59
2014/03/25,6008,23,20952,8,8637,1,0.3,20.18,20:34:59
2014/03/25,6008,23,21150,11,175,1,1.9,20.18,20:34:59
2014/03/25,6008,23,21150,11,426,1,0.9,20.18,20:34:59
2014/03/25,6008,23,21150,11,475,1,1.9,20.18,20:34:59
2014/03/25,6008,23,21150,11,6340,1,0.5,20.18,20:34:59
2014/03/25,6008,23,21150,11,7930,1,0.6,20.18,20:34:59
2014/03/25,6008,23,21150,11,7933,1,0.6,20.18,20:34:59
2014/03/25,6008,23,21741,42,1020,1,0.5,20.18,20:34:59
2014/03/25,6008,23,21741,42,120,1,0.5,20.18,20:34:59
2014/03/25,6008,23,21741,42,1620,1,0.5,20.18,20:34:59
2014/03/25,6008,23,21741,42,6340,1,0.5,20.18,20:34:59
2014/03/25,6008,23,21741,42,8067,2,1,20.18,20:34:59
2014/03/25,6008,23,21741,42,8626,1,0.3,20.18,20:34:59
2014/03/25,6008,23,21741,42,8627,1,0.3,20.18,20:34:59
2014/03/25,6008,23,21741,42,8628,1,0.3,20.18,20:34:59
2014/03/25,6008,23,21741,42,8663,1,0.3,20.18,20:34:59
2014/03/25,6008,23,21828,23,1120,1,0.5,20.18,20:34:59
2014/03/25,6008,23,21828,23,1128,1,0.5,20.18,20:34:59
2014/03/25,6008,23,21828,23,175,1,1.9,20.18,20:34:59
2014/03/25,6008,23,22032,35,139,1,0.6,20.18,20:34:59
2014/03/25,6008,23,22032,35,168,1,1.2,20.18,20:34:59
2014/03/25,6008,23,22475,68,420,1,0.5,20.18,20:34:59
2014/03/25,6008,23,22475,68,8626,1,0.3,20.18,20:34:59
2014/03/25,6008,23,22475,68,8637,1,0.3,20.18,20:34:59
2014/03/25,6008,23,22475,68,8663,1,0.3,20.18,20:34:59
2014/03/25,6008,23,24543,39,6796,2,1.1,20.18,20:34:59
2014/03/25,6008,23,24566,22,1620,1,0.5,20.18,20:34:59
2014/03/25,6008,23,24566,22,1675,1,1.9,20.18,20:34:59
2014/03/25,6008,23,24566,22,175,1,1.9,20.18,20:34:59
2014/03/25,6008,23,24566,22,9649,1,0.4,20.18,20:34:59
2014/03/25,6008,23,25172,27,1675,1,1.9,20.18,20:34:59
2014/03/25,6008,23,25172,27,168,1,1.2,20.18,20:34:59
2014/03/25,6008,23,25172,27,175,1,1.9,20.18,20:34:59
2014/03/25,6008,23,25189,79,120,1,0.5,20.18,20:34:59
2014/03/25,6008,23,25189,79,8654,1,0.3,20.18,20:34:59
2014/03/25,6008,23,25189,79,8663,1,0.3,20.18,20:34:59
2014/03/25,6008,23,25189,79,8900,1,0.5,20.18,20:34:59
2014/03/25,6008,23,360839,78,1120,1,0.5,20.18,20:34:59
2014/03/25,6008,23,360839,78,1620,1,0.5,20.18,20:34:59
2014/03/25,6008,23,360839,78,1624,1,1.3,20.18,20:34:59
2014/03/25,6008,23,360839,78,175,1,1.9,20.18,20:34:59
2014/03/25,6008,23,360839,78,7628,1,0.5,20.18,20:34:59
2014/03/25,6008,23,360841,77,1604,1,1.3,20.18,20:34:59
2014/03/25,6008,23,360845,73,175,1,1.9,20.18,20:34:59
2014/03/25,6008,23,360845,73,8626,1,0.3,20.18,20:34:59
2014/03/25,6008,23,360845,73,8627,1,0.3,20.18,20:34:59
2014/03/25,6008,23,360845,73,8635,1,0.3,20.18,20:34:59
2014/03/25,6008,23,360845,73,8703,1,0.5,20.18,20:34:59
2014/03/25,6008,23,360862,75,1628,1,0.5,20.18,20:34:59
2014/03/25,6008,23,360862,75,8423,1,0.5,20.18,20:34:59
2014/03/25,6008,23,360862,75,8703,1,0.5,20.18,20:34:59
2014/03/25,6008,23,360862,75,8900,1,0.5,20.18,20:34:59
2014/03/25,6008,23,360864,60,1127,1,1.2,20.18,20:34:59
2014/03/25,6008,23,360864,60,1620,1,0.5,20.18,20:34:59
2014/03/25,6008,23,360864,60,1627,1,1.2,20.18,20:34:59
2014/03/25,6008,23,360864,60,1675,1,1.9,20.18,20:34:59
2014/03/25,6008,23,360864,60,4620,1,0.5,20.18,20:34:59
2014/03/25,6008,23,361700,44,1028,1,0.5,20.18,20:34:59
2014/03/25,6008,23,361700,44,139,1,0.6,20.18,20:34:59
2014/03/25,6008,23,361700,44,1628,1,0.5,20.18,20:34:59
2014/03/25,6008,23,361700,44,175,1,1.9,20.18,20:34:59
2014/03/25,6008,23,361708,48,1175,1,1.9,20.18,20:34:59
2014/03/25,6008,23,361708,48,120,1,0.5,20.18,20:34:59
2014/03/25,6008,23,361708,48,175,1,1.9,20.18,20:34:59
2014/03/25,6008,23,361713,46,139,1,0.6,20.18,20:34:59
2014/03/25,6008,23,361713,46,1628,1,0.5,20.18,20:34:59
2014/03/25,6008,23,361713,46,427,1,1.2,20.18,20:34:59
2014/03/25,6008,23,361713,46,475,1,1.9,20.18,20:34:59
2014/03/25,6008,23,361713,46,7628,1,0.5,20.18,20:34:59
2014/03/25,6008,23,361716,49,1027,1,1.2,20.18,20:34:59
2014/03/25,6008,23,361716,49,139,1,0.6,20.18,20:34:59
2014/03/25,6008,23,361716,49,175,1,1.9,20.18,20:34:59
2014/03/25,6008,23,361716,49,7628,1,0.5,20.18,20:34:59
2014/03/25,6008,23,361848,64,1675,1,1.9,20.18,20:34:59
2014/03/25,6008,23,361848,64,8426,1,1.2,20.18,20:34:59
2014/03/25,6008,23,361855,61,124,1,1.3,20.18,20:34:59
2014/03/25,6008,23,361855,61,175,1,1.9,20.18,20:34:59
2014/03/25,6008,23,361855,61,420,1,0.5,20.18,20:34:59
2014/03/25,6008,23,361855,61,7628,1,0.5,20.18,20:34:59
2014/03/25,6008,23,361878,69,1175,1,1.9,20.18,20:34:59
2014/03/25,6008,23,361878,69,175,1,1.9,20.18,20:34:59
2014/03/25,6008,23,361878,69,475,1,1.9,20.18,20:34:59
2014/03/25,6008,23,361878,69,7628,1,0.5,20.18,20:34:59
2014/03/25,6008,23,361904,57,1120,1,0.5,20.18,20:34:59
2014/03/25,6008,23,361904,57,120,1,0.5,20.18,20:34:59
2014/03/25,6008,23,361904,57,1542,1,0.5,20.18,20:34:59
2014/03/25,6008,23,361904,57,1620,1,0.5,20.18,20:34:59
2014/03/25,6008,23,361904,57,1662,1,1.7,20.18,20:34:59
2014/03/25,6008,23,361904,57,4617,1,0.5,20.18,20:34:59
2014/03/25,6008,23,361904,57,4620,1,0.5,20.18,20:34:59
2014/03/25,6008,23,361904,57,4627,1,1.2,20.18,20:34:59
2014/03/25,6008,23,361904,57,6796,1,0.6,20.18,20:34:59
2014/03/25,6008,23,361904,57,7628,1,0.5,20.18,20:34:59
