2014/03/03,402,17,57145,4,1020,1,0.5,20:58:41
2014/03/03,402,17,57140,7,120,1,0.5,20:58:41
2014/03/03,402,17,2056,12,8626,1,0.3,20:58:41
2014/03/03,402,17,2056,12,7628,2,1,20:58:41
2014/03/03,402,17,2056,12,124,1,1.3,20:58:41
2014/03/03,402,17,358620,3,7628,2,1,20:58:41
2014/03/03,402,17,57145,4,920,1,0.5,20:58:41
2014/03/03,402,17,57145,4,7628,1,0.5,20:58:41
2014/03/03,402,17,57145,4,127,1,1.2,20:58:41
2014/03/03,402,17,53344,14,120,2,1,20:58:41
2014/03/03,402,17,57145,4,1028,1,0.5,20:58:41
2014/03/03,402,17,53344,14,7628,2,1,20:58:41
2014/03/03,402,17,184095,15,8662,1,0.3,20:58:41
2014/03/03,402,17,184095,15,8626,3,0.8,20:58:41
2014/03/03,402,17,57233,16,175,1,1.9,20:58:41
2014/03/03,402,17,57233,16,120,1,0.5,20:58:41
2014/03/03,402,17,1985,26,120,2,1,20:58:41
2014/03/03,402,17,1985,26,1020,2,1,20:58:41
2014/03/03,402,17,133600,27,8417,1,0.5,20:58:41
2014/03/03,402,17,133600,27,4602,1,0.4,20:58:41
2014/03/03,402,17,57145,4,1127,1,1.2,20:58:41
2014/03/03,402,17,53295,10,1075,1,1.9,20:58:41
2014/03/03,402,17,57140,7,1020,1,0.5,20:58:41
2014/03/03,402,17,62300,8,9630,1,1.2,20:58:41
2014/03/03,402,17,62300,8,7937,1,0.3,20:58:41
2014/03/03,402,17,62300,8,7923,1,0.3,20:58:41
2014/03/03,402,17,62300,8,1020,1,0.5,20:58:41
2014/03/03,402,17,365516,9,7628,11,5.5,20:58:41
2014/03/03,402,17,365516,9,1028,11,5.5,20:58:41
2014/03/03,402,17,53295,10,9526,1,0,20:58:41
2014/03/03,402,17,2056,12,8662,1,0.3,20:58:41
2014/03/03,402,17,53295,10,175,1,1.9,20:58:41
2014/03/03,402,17,257413,28,1008,1,1.8,20:58:41
2014/03/03,402,17,258059,11,3720,1,0.5,20:58:41
2014/03/03,402,17,258059,11,120,1,0.5,20:58:41
2014/03/03,402,17,258059,11,1027,1,1.2,20:58:41
2014/03/03,402,17,258059,11,1020,1,0.5,20:58:41
2014/03/03,402,17,53270,13,7929,1,0.6,20:58:41
2014/03/03,402,17,53270,13,120,1,0.5,20:58:41
2014/03/03,402,17,53270,13,1028,1,0.5,20:58:41
2014/03/03,402,17,53270,13,1020,1,0.5,20:58:41
2014/03/03,402,17,53295,10,7628,2,1,20:58:41
2014/03/03,402,17,2602,34,7628,2,1,20:58:41
2014/03/03,402,17,128251,36,8662,2,0.5,20:58:41
2014/03/03,402,17,128251,36,8637,2,0.5,20:58:41
2014/03/03,402,17,128251,36,8635,2,0.5,20:58:41
2014/03/03,402,17,128251,36,8626,2,0.5,20:58:41
2014/03/03,402,17,56949,35,7628,1,0.5,20:58:41
2014/03/03,402,17,56949,35,108,1,1.8,20:58:41
2014/03/03,402,17,56949,35,1028,1,0.5,20:58:41
2014/03/03,402,17,57001,33,7628,1,0.5,20:58:41
2014/03/03,402,17,133600,27,1008,1,1.8,20:58:41
2014/03/03,402,17,57001,33,1028,1,0.5,20:58:41
2014/03/03,402,17,138965,37,420,1,0.5,20:58:41
2014/03/03,402,17,2602,34,1028,2,1,20:58:41
2014/03/03,402,17,133778,41,7628,2,1,20:58:41
2014/03/03,402,17,133778,41,1128,1,0.5,20:58:41
2014/03/03,402,17,133778,41,1028,1,0.5,20:58:41
2014/03/03,402,17,156693,17,1542,4,2,20:58:41
2014/03/03,402,17,143841,18,127,1,1.2,20:58:41
2014/03/03,402,17,143841,18,1027,1,1.2,20:58:41
2014/03/03,402,17,57203,22,7628,2,1,20:58:41
2014/03/03,402,17,57001,33,175,1,1.9,20:58:41
2014/03/03,402,17,257345,38,8637,2,0.5,20:58:41
2014/03/03,402,17,56926,39,7628,2,1,20:58:41
2014/03/03,402,17,273016,29,124,1,1.3,20:58:41
2014/03/03,402,17,273016,29,1024,1,1.3,20:58:41
2014/03/03,402,17,56933,30,120,2,1,20:58:41
2014/03/03,402,17,56933,30,1020,2,1,20:58:41
2014/03/03,402,17,154012,31,7628,1,0.5,20:58:41
2014/03/03,402,17,154012,31,3720,2,1,20:58:41
2014/03/03,402,17,154012,31,1020,2,1,20:58:41
2014/03/03,402,17,138965,37,1120,1,0.5,20:58:41
2014/03/03,402,17,56953,32,1024,1,1.3,20:58:41
2014/03/03,402,17,138965,37,124,1,1.3,20:58:41
2014/03/03,402,17,257345,38,8635,2,0.5,20:58:41
2014/03/03,402,17,257345,38,428,1,0.5,20:58:41
2014/03/03,402,17,257345,38,1128,1,0.5,20:58:41
2014/03/03,402,17,56916,40,7628,1,0.5,20:58:41
2014/03/03,402,17,56916,40,120,1,0.5,20:58:41
2014/03/03,402,17,56916,40,1028,1,0.5,20:58:41
2014/03/03,402,17,56916,40,1020,1,0.5,20:58:41
2014/03/03,402,17,56926,39,124,1,1.3,20:58:41
2014/03/03,402,17,257413,28,108,1,1.8,20:58:41
2014/03/03,402,17,56953,32,7628,2,1,20:58:41
2014/03/03,402,17,2471,24,3515,1,0,20:58:41
2014/03/03,402,17,128899,25,8417,2,1,20:58:41
2014/03/03,402,17,57361,20,4620,1,0.5,20:58:41
2014/03/03,402,17,57361,20,175,1,1.9,20:58:41
2014/03/03,402,17,57361,20,1020,1,0.5,20:58:41
2014/03/03,402,17,2118,21,1020,2,1,20:58:41
2014/03/03,402,17,257527,23,1529,1,0.8,20:58:41
2014/03/03,402,17,62799,19,8662,4,1,20:58:41
