2014/05/14,101,7,10681,56,4,2.5,1.7,16.48
2014/05/14,101,7,10743,29,1,1,0.6,16.48
2014/05/14,101,7,10885,41,50,17.3,18.9,16.48
2014/05/14,101,7,10998,20,2,1,1.2,16.48
2014/05/14,101,7,11794,15,1,1.3,1.9,16.48
2014/05/14,101,7,11999,3,1,1.3,1.9,16.48
2014/05/14,101,7,12181,40,2,2,1.1,16.48
2014/05/14,101,7,12220,14,2,2.6,3.8,16.48
2014/05/14,101,7,1234,12,2,1.8,2.4,16.48
2014/05/14,101,7,13131,51,1,1.3,1.9,16.48
2014/05/14,101,7,13342,23,1,1.3,1.9,16.48
2014/05/14,101,7,13636,54,4,3,3.7,16.48
2014/05/14,101,7,13637,1,1,1.3,1.9,16.48
2014/05/14,101,7,13738,63,8,3,3,16.48
2014/05/14,101,7,13862,60,7,2.5,2.5,16.48
2014/05/14,101,7,1397,22,2,2.6,3.8,16.48
2014/05/14,101,7,14173,13,7,4.3,5.4,16.48
2014/05/14,101,7,14491,17,6,5.5,7.9,16.48
2014/05/14,101,7,150682,43,6,5.4,7.5,16.48
2014/05/14,101,7,153765,45,4,2,2,16.48
2014/05/14,101,7,155836,76,8,6.9,9.2,16.48
2014/05/14,101,7,155841,73,2,1,1,16.48
2014/05/14,101,7,155848,72,14,9.5,10.9,16.48
2014/05/14,101,7,155853,11,5,3.9,5,16.48
2014/05/14,101,7,155862,52,2,1,1,16.48
2014/05/14,101,7,155870,65,8,4.2,5.4,16.48
2014/05/14,101,7,155876,44,4,2.8,3.4,16.48
2014/05/14,101,7,155881,70,4,4.6,6.4,16.48
2014/05/14,101,7,155891,7,3,2.3,2.9,16.48
2014/05/14,101,7,155892,10,3,3.6,5.1,16.48
2014/05/14,101,7,155960,26,4,5.3,7.7,16.48
2014/05/14,101,7,155969,31,10,5.5,5.7,16.48
2014/05/14,101,7,155973,47,1,1,1.2,16.48
2014/05/14,101,7,1574,30,1,1.3,1.9,16.48
2014/05/14,101,7,164155,69,2,2.6,3.8,16.48
2014/05/14,101,7,164181,33,4,4.9,6.9,16.48
2014/05/14,101,7,164186,67,2,2.3,3.1,16.48
2014/05/14,101,7,164189,39,1,1.3,1.9,16.48
2014/05/14,101,7,164199,61,2,1.8,2.4,16.48
2014/05/14,101,7,170636,36,2,2.6,3.8,16.48
2014/05/14,101,7,170637,34,2,2.6,3.8,16.48
2014/05/14,101,7,170638,35,4,2,1,16.48
2014/05/14,101,7,170639,37,4,3.6,4.8,16.48
2014/05/14,101,7,170641,38,1,1,1.7,16.48
2014/05/14,101,7,174289,50,1,1.3,1.9,16.48
2014/05/14,101,7,174307,19,4,5.2,7.6,16.48
2014/05/14,101,7,174311,24,3,1.6,1.8,16.48
2014/05/14,101,7,174315,8,4,2,2,16.48
2014/05/14,101,7,190313,21,3,2.8,3.6,16.48
2014/05/14,101,7,190398,42,1,1.3,1.9,16.48
2014/05/14,101,7,1943,9,2,2,2.3,16.48
2014/05/14,101,7,196285,53,3,2.3,2.9,16.48
2014/05/14,101,7,199790,57,4,2,2,16.48
2014/05/14,101,7,203222,27,1,1.3,1.9,16.48
2014/05/14,101,7,3039,28,2,2.6,3.8,16.48
2014/05/14,101,7,3239,18,2,2,1.8,16.48
2014/05/14,101,7,3939,64,2,1,1,16.48
2014/05/14,101,7,4133,46,2,1.8,2.4,16.48
2014/05/14,101,7,4180,55,5,3.8,3.2,16.48
2014/05/14,101,7,4459,32,3,3.9,5.7,16.48
2014/05/14,101,7,4693,71,2,1,1,16.48
2014/05/14,101,7,5301,16,4,3.7,4.4,16.48
2014/05/14,101,7,580,2,2,2.6,3.8,16.48
2014/05/14,101,7,7051,66,2,2.6,3.8,16.48
2014/05/14,101,7,7072,49,3,2,0.4,16.48
2014/05/14,101,7,8190,6,3,2.3,2.9,16.48
2014/05/14,101,7,8329,74,2,2,2.3,16.48
2014/05/14,101,7,8861,48,2,2.6,3.8,16.48
2014/05/14,101,7,9308,75,2,2,0.8,16.48
