2014/04/12,101,5,10113,28,4,2,2,51.9
2014/04/12,101,5,10185,71,2,2.3,2.3,51.9
2014/04/12,101,5,10242,39,1,1.3,1.9,51.9
2014/04/12,101,5,10315,61,7,5.7,6.5,51.9
2014/04/12,101,5,10664,21,7,4.3,5.3,51.9
2014/04/12,101,5,10703,47,7,6.1,8.5,51.9
2014/04/12,101,5,10715,62,3,3,4.3,51.9
2014/04/12,101,5,10981,68,1,1.3,1.9,51.9
2014/04/12,101,5,12123,52,5,2.6,2.8,51.9
2014/04/12,101,5,12268,31,2,2.3,3.2,51.9
2014/04/12,101,5,12638,77,3,2.5,2.8,51.9
2014/04/12,101,5,13290,10,21,6.9,7.5,51.9
2014/04/12,101,5,13605,17,1,1.3,1.9,51.9
2014/04/12,101,5,13656,34,4,5.3,7.7,51.9
2014/04/12,101,5,13696,49,3,3.6,5.1,51.9
2014/04/12,101,5,14173,6,4,4.4,6.2,51.9
2014/04/12,101,5,14224,1,3,1.8,2.4,51.9
2014/04/12,101,5,14239,23,6,2.5,2.9,51.9
2014/04/12,101,5,14487,69,3,2.5,2.9,51.9
2014/04/12,101,5,2338,55,6,4,4.7,51.9
2014/04/12,101,5,2412,15,6,5.4,7.4,51.9
2014/04/12,101,5,2652,42,2,1,1,51.9
2014/04/12,101,5,2884,29,4,2,2,51.9
2014/04/12,101,5,3175,22,10,9.2,11.9,51.9
2014/04/12,101,5,3184,9,10,9.8,12.6,51.9
2014/04/12,101,5,3666,35,3,2.8,4.1,51.9
2014/04/12,101,5,4419,50,2,1,1,51.9
2014/04/12,101,5,5094,26,2,2.6,3.8,51.9
2014/04/12,101,5,5288,14,4,3.5,2.9,51.9
2014/04/12,101,5,5300,20,6,4.7,5.9,51.9
2014/04/12,101,5,5396,5,6,6.8,9.5,51.9
2014/04/12,101,5,5533,12,4,2,2,51.9
2014/04/12,101,5,5753,44,10,5.5,6.7,51.9
2014/04/12,101,5,5802,33,2,1.5,1.7,51.9
2014/04/12,101,5,5805,51,2,2,2.3,51.9
2014/04/12,101,5,6420,45,4,1.2,1.2,51.9
2014/04/12,101,5,6589,60,6,2.2,2.2,51.9
2014/04/12,101,5,6914,72,6,4.8,6.4,51.9
2014/04/12,101,5,7368,25,11,7.5,9.8,51.9
2014/04/12,101,5,802445,67,3,3.9,5.7,51.9
2014/04/12,101,5,802463,66,3,4,5.8,51.9
2014/04/12,101,5,802464,65,6,4.3,5.1,51.9
2014/04/12,101,5,802469,75,1,1.3,1.9,51.9
2014/04/12,101,5,804267,38,2,2.3,3.6,51.9
2014/04/12,101,5,804268,40,3,3.1,4.4,51.9
2014/04/12,101,5,804277,36,2,2,3,51.9
2014/04/12,101,5,804282,54,4,3.6,4.9,51.9
2014/04/12,101,5,804293,59,4,2,2,51.9
2014/04/12,101,5,804299,48,5,3.3,3.9,51.9
2014/04/12,101,5,804309,46,17,17.2,23.3,51.9
2014/04/12,101,5,804322,27,6,5.6,7.5,51.9
2014/04/12,101,5,804324,8,5,3,3.3,51.9
2014/04/12,101,5,804379,18,4,4.5,6.3,51.9
2014/04/12,101,5,811162,19,5,4,6,51.9
2014/04/12,101,5,811475,41,4,5.2,7.6,51.9
2014/04/12,101,5,811477,43,8,4,4,51.9
2014/04/12,101,5,811481,78,2,2.3,3.6,51.9
2014/04/12,101,5,811661,37,2,2.3,3.2,51.9
2014/04/12,101,5,812117,2,3,4,5.8,51.9
2014/04/12,101,5,813590,3,13,6.6,7.8,51.9
2014/04/12,101,5,813994,76,3,3.9,5.7,51.9
2014/04/12,101,5,814522,7,7,5.3,6.7,51.9
2014/04/12,101,5,820188,70,3,1.5,1.5,51.9
2014/04/12,101,5,8209,53,1,1.3,1.9,51.9
2014/04/12,101,5,8295,74,2,2,2.3,51.9
2014/04/12,101,5,837,24,21,5.9,5.9,51.9
2014/04/12,101,5,8395,4,2,2.7,3.9,51.9
2014/04/12,101,5,8458,30,6,2.2,2.2,51.9
2014/04/12,101,5,8459,58,1,1.3,1.9,51.9
2014/04/12,101,5,8720,32,2,2,2.7,51.9
2014/04/12,101,5,885385,57,3,2.3,3.1,51.9
2014/04/12,101,5,886031,16,6,5.5,7.2,51.9
2014/04/12,101,5,886115,11,2,2.6,3.8,51.9
2014/04/12,101,5,886657,64,1,1.3,1.9,51.9
2014/04/12,101,5,887757,63,2,2.7,3.9,51.9
2014/04/12,101,5,9170,73,4,3.3,4.1,51.9
2014/04/12,101,5,9276,79,1,1,1.7,51.9
2014/04/12,101,5,9538,56,14,14,16.4,51.9
2014/04/12,101,5,9865,13,3,2,2.4,51.9
2014/04/12,102,5,10624,1,2,1,1,32.21
2014/04/12,102,5,10887,48,4,2.8,3.5,32.21
2014/04/12,102,5,1113,41,2,2,2.3,32.21
2014/04/12,102,5,11149,26,2,1,1.2,32.21
2014/04/12,102,5,11381,75,5,5,2,32.21
2014/04/12,102,5,11629,47,9,7.9,9.3,32.21
2014/04/12,102,5,11818,22,2,2.1,3.1,32.21
2014/04/12,102,5,11844,67,3,2.3,3,32.21
2014/04/12,102,5,11931,25,6,6.1,7.3,32.21
2014/04/12,102,5,11993,16,1,1.3,1.9,32.21
2014/04/12,102,5,12138,46,1,1.3,1.9,32.21
2014/04/12,102,5,1232,13,10,6.2,8.6,32.21
2014/04/12,102,5,12406,38,2,1.6,2.2,32.21
2014/04/12,102,5,12593,34,1,1.3,1.9,32.21
2014/04/12,102,5,12881,66,13,10.9,14.9,32.21
2014/04/12,102,5,1291,72,7,3.2,3.7,32.21
2014/04/12,102,5,13166,24,7,3.5,3.5,32.21
2014/04/12,102,5,13614,27,3,1.6,1.8,32.21
2014/04/12,102,5,14026,57,2,1,1,32.21
2014/04/12,102,5,14340,79,4,3.6,4.8,32.21
2014/04/12,102,5,14564,39,2,2.3,3.1,32.21
2014/04/12,102,5,2280,71,3,4,5.8,32.21
2014/04/12,102,5,3363,14,1,1.3,1.9,32.21
2014/04/12,102,5,3796,29,13,6.6,7.9,32.21
2014/04/12,102,5,4798,76,9,9.1,12.4,32.21
2014/04/12,102,5,4886,43,2,1.5,1.8,32.21
2014/04/12,102,5,5140,11,2,2.3,3.2,32.21
2014/04/12,102,5,5459,60,3,3.9,5.7,32.21
2014/04/12,102,5,5613,12,9,6.5,6.9,32.21
2014/04/12,102,5,6138,64,5,3.8,4.7,32.21
2014/04/12,102,5,6151,65,10,9.6,11,32.21
2014/04/12,102,5,6706,81,2,2.3,3.1,32.21
2014/04/12,102,5,7585,61,2,2.6,3.8,32.21
2014/04/12,102,5,802658,62,3,3.9,5.7,32.21
2014/04/12,102,5,804338,33,5,3.5,4,32.21
2014/04/12,102,5,804339,35,2,2.6,3.8,32.21
2014/04/12,102,5,804342,58,4,2.4,3,32.21
2014/04/12,102,5,804348,51,11,12.6,18.4,32.21
2014/04/12,102,5,804349,50,3,2,2.2,32.21
2014/04/12,102,5,804353,49,4,2,2,32.21
2014/04/12,102,5,804355,54,5,4.6,6.5,32.21
2014/04/12,102,5,804369,56,1,1.3,1.9,32.21
2014/04/12,102,5,804371,55,7,4,4,32.21
2014/04/12,102,5,804386,52,2,2.7,3.9,32.21
2014/04/12,102,5,804393,45,1,1.3,1.9,32.21
2014/04/12,102,5,807837,42,4,5.2,7.6,32.21
2014/04/12,102,5,807838,37,4,2.1,2.4,32.21
2014/04/12,102,5,807845,74,2,2.6,3.8,32.21
2014/04/12,102,5,807854,68,3,2.3,2.9,32.21
2014/04/12,102,5,807860,73,4,3.6,4.8,32.21
2014/04/12,102,5,807870,40,5,2.5,3,32.21
2014/04/12,102,5,807872,36,5,5.6,7.6,32.21
2014/04/12,102,5,807878,78,3,2,2.3,32.21
2014/04/12,102,5,808283,2,4,2,2.5,32.21
2014/04/12,102,5,808293,6,2,2.6,3.8,32.21
2014/04/12,102,5,808294,8,5,3.9,5.2,32.21
2014/04/12,102,5,808301,10,4,3.3,4.3,32.21
2014/04/12,102,5,809605,70,5,5.5,7.5,32.21
2014/04/12,102,5,810024,7,6,4.8,7.4,32.21
2014/04/12,102,5,811385,17,4,2,2,32.21
2014/04/12,102,5,811388,53,7,3.5,4.1,32.21
2014/04/12,102,5,811546,44,2,2,2.4,32.21
2014/04/12,102,5,811579,63,3,2.8,3.7,32.21
2014/04/12,102,5,811901,5,9,8.5,11,32.21
2014/04/12,102,5,812511,69,3,1.5,1.6,32.21
2014/04/12,102,5,812657,21,2,2.6,3.8,32.21
2014/04/12,102,5,813773,77,3,3.9,5.7,32.21
2014/04/12,102,5,814664,32,4,4.9,6.9,32.21
2014/04/12,102,5,8503,31,4,2,2,32.21
2014/04/12,102,5,885438,28,8,5.4,6.8,32.21
2014/04/12,102,5,885864,19,4,5.4,7.8,32.21
2014/04/12,102,5,886516,20,7,4.7,5.9,32.21
2014/04/12,102,5,887218,23,3,2,2.7,32.21
2014/04/12,102,5,887908,3,6,4.6,6,32.21
2014/04/12,102,5,888252,9,4,2,2,32.21
2014/04/12,102,5,888276,30,13,10,13.2,32.21
2014/04/12,102,5,9153,80,8,8.8,11.9,32.21
2014/04/12,102,5,9287,4,9,7.4,10.4,32.21
2014/04/12,102,5,929,59,7,5.6,7,32.21
2014/04/12,102,5,9371,15,7,4,4.5,32.21
2014/04/12,102,5,994,18,2,2.6,3.8,32.21
2014/04/12,103,5,10244,8,2,2,0.8,23.56
2014/04/12,103,5,10281,40,4,2.9,3.8,23.56
2014/04/12,103,5,10304,52,6,4.3,5.1,23.56
2014/04/12,103,5,10415,47,2,1,1.2,23.56
2014/04/12,103,5,10475,23,25,25,24.3,23.56
2014/04/12,103,5,10903,7,3,3,2.9,23.56
2014/04/12,103,5,10980,67,5,6,8.3,23.56
2014/04/12,103,5,11973,43,2,2,2.3,23.56
2014/04/12,103,5,12477,31,4,3.6,4.8,23.56
2014/04/12,103,5,12762,13,3,1.1,1.1,23.56
2014/04/12,103,5,13427,68,2,1,1.2,23.56
2014/04/12,103,5,13464,76,1,1.3,1.9,23.56
2014/04/12,103,5,13539,57,2,2,1.2,23.56
2014/04/12,103,5,13564,80,9,7.5,6.4,23.56
2014/04/12,103,5,14225,53,1,1,1.2,23.56
2014/04/12,103,5,14227,48,1,1.3,1.9,23.56
2014/04/12,103,5,14251,5,2,1,1,23.56
2014/04/12,103,5,153,3,2,2.6,3.8,23.56
2014/04/12,103,5,1733,22,4,5.3,7.7,23.56
2014/04/12,103,5,2735,61,6,4.6,5.8,23.56
2014/04/12,103,5,282,78,2,1,1,23.56
2014/04/12,103,5,3052,10,15,7.5,7.5,23.56
2014/04/12,103,5,4118,24,11,8.3,9.1,23.56
2014/04/12,103,5,4615,74,6,4.3,5.6,23.56
2014/04/12,103,5,4851,17,2,2.3,2.9,23.56
2014/04/12,103,5,5306,72,9,7.1,8,23.56
2014/04/12,103,5,5514,42,5,2.2,2.3,23.56
2014/04/12,103,5,5850,58,3,4,5.8,23.56
2014/04/12,103,5,801664,2,7,6.2,8.6,23.56
2014/04/12,103,5,801665,1,3,4,5.8,23.56
2014/04/12,103,5,801717,30,7,2.9,3,23.56
2014/04/12,103,5,801722,38,5,3.3,4.1,23.56
2014/04/12,103,5,801723,35,2,2.3,3.2,23.56
2014/04/12,103,5,801726,27,5,3.8,4.7,23.56
2014/04/12,103,5,801727,28,6,3.8,4.8,23.56
2014/04/12,103,5,801734,25,9,4.5,5,23.56
2014/04/12,103,5,801735,26,3,2.3,3.1,23.56
2014/04/12,103,5,801739,6,4,3.8,4.6,23.56
2014/04/12,103,5,801743,11,10,10,8.4,23.56
2014/04/12,103,5,801763,49,4,3.3,4.1,23.56
2014/04/12,103,5,801774,50,8,3.2,3.2,23.56
2014/04/12,103,5,801775,51,7,3.6,3.6,23.56
2014/04/12,103,5,802696,44,6,8,11.6,23.56
2014/04/12,103,5,802719,20,2,2.7,3.9,23.56
2014/04/12,103,5,802723,18,2,2.6,3.8,23.56
2014/04/12,103,5,802726,19,2,2.7,3.9,23.56
2014/04/12,103,5,802728,15,3,3.9,5.7,23.56
2014/04/12,103,5,805754,33,6,2.2,2.2,23.56
2014/04/12,103,5,808228,60,3,3.6,5.1,23.56
2014/04/12,103,5,808229,62,9,6.7,9.5,23.56
2014/04/12,103,5,808230,65,3,3.9,5.7,23.56
2014/04/12,103,5,808237,69,1,1.3,1.9,23.56
2014/04/12,103,5,808240,77,3,2.3,2.9,23.56
2014/04/12,103,5,808258,75,4,3.7,4.9,23.56
2014/04/12,103,5,808264,70,28,23.8,30.3,23.56
2014/04/12,103,5,808272,71,2,2.6,3.8,23.56
2014/04/12,103,5,808275,66,6,2.4,2.5,23.56
2014/04/12,103,5,809613,63,11,8.1,11.5,23.56
2014/04/12,103,5,811149,39,8,6.6,8.5,23.56
2014/04/12,103,5,811152,4,6,3.4,4.2,23.56
2014/04/12,103,5,811246,73,6,3.8,5,23.56
2014/04/12,103,5,811259,12,7,3.7,4.4,23.56
2014/04/12,103,5,811260,14,9,7,7.1,23.56
2014/04/12,103,5,811390,54,4,4.1,5.3,23.56
2014/04/12,103,5,811391,56,6,5,5.5,23.56
2014/04/12,103,5,812066,55,3,3,2.9,23.56
2014/04/12,103,5,813390,36,4,5.3,7.7,23.56
2014/04/12,103,5,813520,21,2,1.5,1.7,23.56
2014/04/12,103,5,813522,45,5,4,5.1,23.56
2014/04/12,103,5,813944,37,3,3.6,5,23.56
2014/04/12,103,5,820060,34,5,4.3,6,23.56
2014/04/12,103,5,820065,29,5,3.8,4.6,23.56
2014/04/12,103,5,8530,32,2,2.3,3.1,23.56
2014/04/12,103,5,884987,41,2,1.8,2.4,23.56
2014/04/12,103,5,8859,16,2,2.6,3.8,23.56
2014/04/12,103,5,888525,9,4,2,2,23.56
2014/04/12,103,5,888742,79,9,3.9,3.9,23.56
2014/04/12,103,5,888763,59,15,8.3,10.6,23.56
2014/04/12,103,5,888868,46,2,2.6,3.8,23.56
2014/04/12,103,5,9786,64,6,4.3,5.6,23.56
2014/04/12,104,5,10718,26,1,1,1.3,36.66
2014/04/12,104,5,1107,23,2,1.8,2.4,36.66
2014/04/12,104,5,11195,15,2,2.6,3.8,36.66
2014/04/12,104,5,1153,32,2,2.6,3.8,36.66
2014/04/12,104,5,12310,6,5,2.9,3.5,36.66
2014/04/12,104,5,12542,39,1,1.3,1.9,36.66
2014/04/12,104,5,12595,72,1,1,1.7,36.66
2014/04/12,104,5,12629,50,1,1,1.2,36.66
2014/04/12,104,5,12964,7,1,1.3,1.9,36.66
2014/04/12,104,5,13009,37,5,6.6,9.6,36.66
2014/04/12,104,5,13260,77,3,2.5,3.9,36.66
2014/04/12,104,5,13417,35,2,1,1,36.66
2014/04/12,104,5,13515,60,8,4.8,5.4,36.66
2014/04/12,104,5,13584,54,5,3.5,3.8,36.66
2014/04/12,104,5,13990,58,2,2.3,3.2,36.66
2014/04/12,104,5,14063,64,2,1,1,36.66
2014/04/12,104,5,14201,19,3,2.3,2.9,36.66
2014/04/12,104,5,14237,40,3,2.3,3.1,36.66
2014/04/12,104,5,14402,2,3,3.3,4.1,36.66
2014/04/12,104,5,1974,29,3,3,3.7,36.66
2014/04/12,104,5,3465,28,3,2.3,2.9,36.66
2014/04/12,104,5,3630,8,4,2,2,36.66
2014/04/12,104,5,3831,22,4,3.3,4.3,36.66
2014/04/12,104,5,4312,11,2,1.8,2.4,36.66
2014/04/12,104,5,4627,52,3,1.3,1.3,36.66
2014/04/12,104,5,4773,9,2,2.3,3.2,36.66
2014/04/12,104,5,4861,13,3,3.1,4.3,36.66
2014/04/12,104,5,5353,57,1,1.3,1.9,36.66
2014/04/12,104,5,5413,65,1,1,1.2,36.66
2014/04/12,104,5,5430,78,2,1,1,36.66
2014/04/12,104,5,5597,70,3,1.3,1.3,36.66
2014/04/12,104,5,5641,14,4,4.1,6.1,36.66
2014/04/12,104,5,5808,5,2,1.8,2.4,36.66
2014/04/12,104,5,5952,17,5,3.6,4.4,36.66
2014/04/12,104,5,6476,47,5,6.6,9.6,36.66
2014/04/12,104,5,6582,67,3,1.5,1.5,36.66
2014/04/12,104,5,6752,43,3,3.6,5,36.66
2014/04/12,104,5,7152,62,4,2,2,36.66
2014/04/12,104,5,7228,76,7,4.9,5,36.66
2014/04/12,104,5,7955,4,2,2.6,3.8,36.66
2014/04/12,104,5,7956,1,10,8.8,11.4,36.66
2014/04/12,104,5,7968,25,3,2.3,3,36.66
2014/04/12,104,5,802365,16,1,1.3,1.9,36.66
2014/04/12,104,5,802373,18,2,2.6,3.8,36.66
2014/04/12,104,5,802379,30,1,1.3,1.9,36.66
2014/04/12,104,5,802385,24,2,2.3,3.2,36.66
2014/04/12,104,5,802386,61,2,2.3,3.6,36.66
2014/04/12,104,5,802397,73,7,5.6,6.8,36.66
2014/04/12,104,5,802399,69,2,1.5,1.7,36.66
2014/04/12,104,5,802403,75,4,1.4,1.4,36.66
2014/04/12,104,5,802419,74,2,2.6,3.8,36.66
2014/04/12,104,5,802484,56,4,4.1,5.5,36.66
2014/04/12,104,5,802492,46,8,5.6,7.3,36.66
2014/04/12,104,5,802493,51,5,3.8,4.8,36.66
2014/04/12,104,5,807835,53,4,3.4,4.5,36.66
2014/04/12,104,5,808,48,3,2.6,3.7,36.66
2014/04/12,104,5,811587,45,4,4,5.7,36.66
2014/04/12,104,5,811663,63,3,3.6,5,36.66
2014/04/12,104,5,811701,55,4,4.7,6.6,36.66
2014/04/12,104,5,811909,49,3,2.4,3.6,36.66
2014/04/12,104,5,812581,44,2,2.3,3.6,36.66
2014/04/12,104,5,812583,31,2,2.3,3.6,36.66
2014/04/12,104,5,813493,68,4,3.2,4.3,36.66
2014/04/12,104,5,813575,12,1,1.3,1.9,36.66
2014/04/12,104,5,814150,59,3,3.3,4.4,36.66
2014/04/12,104,5,814645,36,3,3.1,4.4,36.66
2014/04/12,104,5,820064,27,2,2.3,2.9,36.66
2014/04/12,104,5,8271,20,2,2.6,3.8,36.66
2014/04/12,104,5,8467,10,2,2.6,3.8,36.66
2014/04/12,104,5,885157,21,2,2.6,3.8,36.66
2014/04/12,104,5,888659,41,2,1.8,2.5,36.66
2014/04/12,104,5,888660,38,2,2.6,3.8,36.66
2014/04/12,104,5,888821,42,3,2.3,2.9,36.66
2014/04/12,104,5,9107,66,1,1,1.2,36.66
2014/04/12,104,5,9108,34,5,2.5,2.5,36.66
2014/04/12,104,5,9324,71,1,1.3,1.9,36.66
2014/04/12,104,5,9375,3,4,2,2,36.66
2014/04/12,104,5,9476,33,2,1.5,1.7,36.66
2014/04/12,105,5,10323,43,4,3.3,4.2,29.11
2014/04/12,105,5,11115,76,2,1,1,29.11
2014/04/12,105,5,11966,59,4,2.4,3.1,29.11
2014/04/12,105,5,12122,47,5,4.6,6.1,29.11
2014/04/12,105,5,12227,6,3,2.5,2.9,29.11
2014/04/12,105,5,12415,66,3,1.5,1.5,29.11
2014/04/12,105,5,12465,34,1,1.3,1.9,29.11
2014/04/12,105,5,1254,11,3,2.3,2.9,29.11
2014/04/12,105,5,13176,9,3,2.1,2.7,29.11
2014/04/12,105,5,13315,45,2,2.6,3.8,29.11
2014/04/12,105,5,13863,35,4,3.8,5.4,29.11
2014/04/12,105,5,13875,62,10,5.5,6.7,29.11
2014/04/12,105,5,14025,75,3,2.8,4.1,29.11
2014/04/12,105,5,14061,57,4,3.3,7.3,29.11
2014/04/12,105,5,14325,24,2,1.6,2.2,29.11
2014/04/12,105,5,14421,26,3,2.3,3.1,29.11
2014/04/12,105,5,14527,30,3,3,3.5,29.11
2014/04/12,105,5,1819,19,4,3.8,4.6,29.11
2014/04/12,105,5,2095,69,4,2,2,29.11
2014/04/12,105,5,2314,4,4,5,7.5,29.11
2014/04/12,105,5,2721,67,2,1,1,29.11
2014/04/12,105,5,2800,12,4,4.4,6.2,29.11
2014/04/12,105,5,3851,5,2,2.6,3.8,29.11
2014/04/12,105,5,4140,51,18,13.3,16.8,29.11
2014/04/12,105,5,4341,41,2,2.3,3.1,29.11
2014/04/12,105,5,4365,56,4,5.2,7.6,29.11
2014/04/12,105,5,4752,25,3,3,3.9,29.11
2014/04/12,105,5,4812,44,3,2.5,2.9,29.11
2014/04/12,105,5,5029,52,3,3.1,4.3,29.11
2014/04/12,105,5,5460,37,2,2.6,3.8,29.11
2014/04/12,105,5,5472,55,5,5.6,8,29.11
2014/04/12,105,5,5640,32,4,3.8,5.4,29.11
2014/04/12,105,5,5913,71,2,2.7,3.9,29.11
2014/04/12,105,5,6150,16,6,6.9,9.4,29.11
2014/04/12,105,5,6172,14,3,3.6,5.1,29.11
2014/04/12,105,5,6202,17,3,4,5.8,29.11
2014/04/12,105,5,6505,7,6,7.6,10.8,29.11
2014/04/12,105,5,6564,10,1,1,1.2,29.11
2014/04/12,105,5,7696,49,6,5,6.8,29.11
2014/04/12,105,5,801696,42,2,2.6,3.8,29.11
2014/04/12,105,5,801699,1,3,1.5,1.5,29.11
2014/04/12,105,5,801704,3,3,3.9,5.7,29.11
2014/04/12,105,5,801787,70,2,2.6,3.8,29.11
2014/04/12,105,5,802332,38,4,2.5,3,29.11
2014/04/12,105,5,802337,22,2,2.6,3.8,29.11
2014/04/12,105,5,802357,36,11,8.7,11.6,29.11
2014/04/12,105,5,802412,31,13,11.3,14.8,29.11
2014/04/12,105,5,802417,27,1,1.3,1.9,29.11
2014/04/12,105,5,802664,74,2,2.6,3.8,29.11
2014/04/12,105,5,805748,54,3,1.5,1.8,29.11
2014/04/12,105,5,805751,68,3,2.3,2.9,29.11
2014/04/12,105,5,805757,64,8,3,3.4,29.11
2014/04/12,105,5,807897,48,7,5.6,7,29.11
2014/04/12,105,5,807909,46,4,4.2,5.4,29.11
