2014/02/27,6008,23,361878,31,8663,1,0.3,20:19:17
2014/02/27,6008,23,361880,37,1544,5,4.9,20:19:17
2014/02/27,6008,23,361880,37,1020,1,0.5,20:19:17
2014/02/27,6008,23,361880,37,1527,3,3.8,20:19:17
2014/02/27,6008,23,361880,37,420,1,0.5,20:19:17
2014/02/27,6008,23,361880,37,4620,1,0.5,20:19:17
2014/02/27,6008,23,361855,28,175,2,3.9,20:19:17
2014/02/27,6008,23,361880,37,1542,14,7,20:19:17
2014/02/27,6008,23,361954,15,175,1,1.9,20:19:17
2014/02/27,6008,23,361878,31,8628,1,0.3,20:19:17
2014/02/27,6008,23,361878,31,124,1,1.3,20:19:17
2014/02/27,6008,23,361877,35,7628,1,0.5,20:19:17
2014/02/27,6008,23,361877,35,175,1,1.9,20:19:17
2014/02/27,6008,23,361877,35,1675,1,1.9,20:19:17
2014/02/27,6008,23,957940,34,175,1,1.9,20:19:17
2014/02/27,6008,23,361880,37,5405,1,0.3,20:19:17
2014/02/27,6008,23,5,24,1675,1,1.9,20:19:17
2014/02/27,6008,23,354944,39,1120,2,1,20:19:17
2014/02/27,6008,23,398864,25,1075,1,1.9,20:19:17
2014/02/27,6008,23,398864,25,1527,1,1.3,20:19:17
2014/02/27,6008,23,398864,25,1620,1,0.5,20:19:17
2014/02/27,6008,23,398864,25,1127,1,1.2,20:19:17
2014/02/27,6008,23,381136,18,1127,1,1.2,20:19:17
2014/02/27,6008,23,361880,37,1120,1,0.5,20:19:17
2014/02/27,6008,23,381136,18,1175,1,1.9,20:19:17
2014/02/27,6008,23,361892,23,1675,1,1.9,20:19:17
2014/02/27,6008,23,361959,17,8628,1,0.3,20:19:17
2014/02/27,6008,23,361959,17,8626,1,0.3,20:19:17
2014/02/27,6008,23,361959,17,4627,1,1.2,20:19:17
2014/02/27,6008,23,361959,17,1128,1,0.5,20:19:17
2014/02/27,6008,23,361954,15,1628,1,0.5,20:19:17
2014/02/27,6008,23,360864,27,1675,1,1.9,20:19:17
2014/02/27,6008,23,381136,18,1627,1,1.2,20:19:17
2014/02/27,6008,23,20004,22,1128,1,0.5,20:19:17
2014/02/27,6008,23,21650,16,124,1,1.3,20:19:17
2014/02/27,6008,23,21650,16,1620,1,0.5,20:19:17
2014/02/27,6008,23,20004,22,475,1,1.9,20:19:17
2014/02/27,6008,23,20004,22,1127,1,1.2,20:19:17
2014/02/27,6008,23,20004,22,8628,1,0.3,20:19:17
2014/02/27,6008,23,361855,28,124,1,1.3,20:19:17
2014/02/27,6008,23,20004,22,1175,1,1.9,20:19:17
2014/02/27,6008,23,21650,16,1627,1,1.2,20:19:17
2014/02/27,6008,23,20004,22,4627,1,1.2,20:19:17
2014/02/27,6008,23,19323,32,4627,1,1.2,20:19:17
2014/02/27,6008,23,354944,39,1020,2,1,20:19:17
2014/02/27,6008,23,354944,39,8067,1,0.5,20:19:17
2014/02/27,6008,23,354944,39,4620,1,0.5,20:19:17
2014/02/27,6008,23,354944,39,1620,2,1,20:19:17
2014/02/27,6008,23,20004,22,1628,1,0.5,20:19:17
2014/02/27,6008,23,22865,60,1639,1,0.6,20:19:17
2014/02/27,6008,23,360864,27,1075,1,1.9,20:19:17
2014/02/27,6008,23,360864,27,8068,1,1,20:19:17
2014/02/27,6008,23,360864,27,175,1,1.9,20:19:17
2014/02/27,6008,23,71947,38,1120,1,0.5,20:19:17
2014/02/27,6008,23,71947,38,1542,1,0.5,20:19:17
2014/02/27,6008,23,71947,38,420,1,0.5,20:19:17
2014/02/27,6008,23,21650,16,175,3,5.8,20:19:17
2014/02/27,6008,23,71947,38,1020,1,0.5,20:19:17
2014/02/27,6008,23,21650,16,120,1,0.5,20:19:17
2014/02/27,6008,23,24141,20,124,1,1.3,20:19:17
2014/02/27,6008,23,24141,20,1627,1,1.2,20:19:17
2014/02/27,6008,23,22392,26,1620,1,0.5,20:19:17
2014/02/27,6008,23,22392,26,7628,1,0.5,20:19:17
2014/02/27,6008,23,22392,26,1624,1,1.3,20:19:17
2014/02/27,6008,23,972798,19,1675,1,1.9,20:19:17
2014/02/27,6008,23,21828,59,1120,1,0.5,20:19:17
2014/02/27,6008,23,19158,46,1120,1,0.5,20:19:17
2014/02/27,6008,23,21150,43,8422,1,0.5,20:19:17
2014/02/27,6008,23,21150,43,168,1,1.2,20:19:17
2014/02/27,6008,23,20340,5,120,1,0.5,20:19:17
2014/02/27,6008,23,20340,5,1020,1,0.5,20:19:17
2014/02/27,6008,23,20340,5,1120,1,0.5,20:19:17
2014/02/27,6008,23,17570,12,420,1,0.5,20:19:17
2014/02/27,6008,23,19158,46,1620,1,0.5,20:19:17
2014/02/27,6008,23,24734,55,1628,1,0.5,20:19:17
2014/02/27,6008,23,19158,46,4627,1,1.2,20:19:17
2014/02/27,6008,23,19158,46,420,2,1,20:19:17
2014/02/27,6008,23,17570,12,1120,1,0.5,20:19:17
2014/02/27,6008,23,17570,12,1542,14,7,20:19:17
2014/02/27,6008,23,17570,12,1544,5,4.9,20:19:17
2014/02/27,6008,23,957940,34,7628,1,0.5,20:19:17
2014/02/27,6008,23,20340,5,1620,1,0.5,20:19:17
2014/02/27,6008,23,22865,60,1139,1,0.6,20:19:17
2014/02/27,6008,23,21828,59,420,1,0.5,20:19:17
2014/02/27,6008,23,21741,10,4627,1,1.2,20:19:17
2014/02/27,6008,23,21741,10,1675,1,1.9,20:19:17
2014/02/27,6008,23,21741,10,1529,1,0.8,20:19:17
2014/02/27,6008,23,21828,59,7628,1,0.5,20:19:17
2014/02/27,6008,23,22865,60,1620,1,0.5,20:19:17
2014/02/27,6008,23,21150,43,7933,1,0.6,20:19:17
2014/02/27,6008,23,22865,60,139,2,1.2,20:19:17
2014/02/27,6008,23,24953,56,1175,1,1.9,20:19:17
2014/02/27,6008,23,22865,60,168,1,1.2,20:19:17
2014/02/27,6008,23,22865,60,8426,1,1.2,20:19:17
2014/02/27,6008,23,24559,8,475,1,1.9,20:19:17
2014/02/27,6008,23,24559,8,1675,1,1.9,20:19:17
2014/02/27,6008,23,24734,55,1627,1,1.2,20:19:17
2014/02/27,6008,23,17570,12,1620,1,0.5,20:19:17
2014/02/27,6008,23,22865,60,8706,1,0.5,20:19:17
2014/02/27,6008,23,561,45,7929,1,0.6,20:19:17
2014/02/27,6008,23,561,45,1175,1,1.9,20:19:17
2014/02/27,6008,23,561,45,1620,2,1,20:19:17
2014/02/27,6008,23,561,45,987,1,0.6,20:19:17
2014/02/27,6008,23,561,45,4620,1,0.5,20:19:17
2014/02/27,6008,23,561,45,175,1,1.9,20:19:17
2014/02/27,6008,23,17570,12,120,1,0.5,20:19:17
2014/02/27,6008,23,561,45,120,2,1,20:19:17
2014/02/27,6008,23,826,47,120,1,0.5,20:19:17
2014/02/27,6008,23,9,9,1028,1,0.5,20:19:17
2014/02/27,6008,23,9,9,1128,1,0.5,20:19:17
2014/02/27,6008,23,9,9,428,1,0.5,20:19:17
2014/02/27,6008,23,972798,19,1627,1,1.2,20:19:17
2014/02/27,6008,23,972798,19,1175,1,1.9,20:19:17
2014/02/27,6008,23,972798,19,1127,1,1.2,20:19:17
2014/02/27,6008,23,561,45,1120,2,1,20:19:17
2014/02/27,6008,23,15685,48,8068,1,1,20:19:17
2014/02/27,6008,23,17570,12,1527,3,3.8,20:19:17
2014/02/27,6008,23,16036,14,8422,1,0.5,20:19:17
2014/02/27,6008,23,16036,14,1020,1,0.5,20:19:17
2014/02/27,6008,23,16036,14,8421,1,0.5,20:19:17
2014/02/27,6008,23,16036,14,8423,1,0.5,20:19:17
2014/02/27,6008,23,16036,14,420,1,0.5,20:19:17
2014/02/27,6008,23,561,45,420,1,0.5,20:19:17
2014/02/27,6008,23,15685,48,475,1,1.9,20:19:17
2014/02/27,6008,23,561,45,7936,1,0.6,20:19:17
2014/02/27,6008,23,15685,48,175,1,1.9,20:19:17
2014/02/27,6008,23,4863,13,1542,10,5,20:19:17
2014/02/27,6008,23,1822,7,1627,2,2.3,20:19:17
2014/02/27,6008,23,826,47,1620,1,0.5,20:19:17
2014/02/27,6008,23,826,47,420,2,1,20:19:17
2014/02/27,6008,23,71947,38,1620,1,0.5,20:19:17
2014/02/27,6008,23,15685,48,1675,1,1.9,20:19:17
2014/02/27,6008,23,365693,6,420,1,0.5,20:19:17
2014/02/27,6008,23,365678,57,1627,1,1.2,20:19:17
2014/02/27,6008,23,661,30,175,1,1.9,20:19:17
2014/02/27,6008,23,392432,49,1120,1,0.5,20:19:17
2014/02/27,6008,23,392432,49,1620,1,0.5,20:19:17
2014/02/27,6008,23,392432,49,7628,1,0.5,20:19:17
2014/02/27,6008,23,35,29,6044,1,0.3,20:19:17
2014/02/27,6008,23,392432,49,1128,1,0.5,20:19:17
2014/02/27,6008,23,370274,50,1620,1,0.5,20:19:17
2014/02/27,6008,23,370274,50,420,1,0.5,20:19:17
2014/02/27,6008,23,370274,50,120,1,0.5,20:19:17
2014/02/27,6008,23,370274,50,1120,1,0.5,20:19:17
2014/02/27,6008,23,21575,64,175,1,1.9,20:19:17
2014/02/27,6008,23,365735,53,8703,1,0.5,20:19:17
2014/02/27,6008,23,661,30,139,1,0.6,20:19:17
2014/02/27,6008,23,365686,52,1620,2,1,20:19:17
2014/02/27,6008,23,365678,57,139,1,0.6,20:19:17
2014/02/27,6008,23,365678,57,8426,1,1.2,20:19:17
2014/02/27,6008,23,365678,57,7628,1,0.5,20:19:17
2014/02/27,6008,23,365681,54,475,1,1.9,20:19:17
2014/02/27,6008,23,365681,54,1175,1,1.9,20:19:17
2014/02/27,6008,23,365735,53,7628,2,1,20:19:17
2014/02/27,6008,23,365686,52,1120,2,1,20:19:17
2014/02/27,6008,23,365693,6,1620,1,0.5,20:19:17
2014/02/27,6008,23,365693,6,1020,1,0.5,20:19:17
2014/02/27,6008,23,365693,6,1120,1,0.5,20:19:17
2014/02/27,6008,23,711,33,4627,1,1.2,20:19:17
2014/02/27,6008,23,711,33,175,1,1.9,20:19:17
2014/02/27,6008,23,365693,6,1542,1,0.5,20:19:17
2014/02/27,6008,23,661,30,438,1,1.2,20:19:17
2014/02/27,6008,23,365681,54,175,1,1.9,20:19:17
2014/02/27,6008,23,560,65,127,1,1.2,20:19:17
2014/02/27,6008,23,711,33,1675,1,1.9,20:19:17
2014/02/27,6008,23,711,33,127,1,1.2,20:19:17
2014/02/27,6008,23,711,33,8068,1,1,20:19:17
2014/02/27,6008,23,560,65,420,1,0.5,20:19:17
2014/02/27,6008,23,560,65,1175,1,1.9,20:19:17
2014/02/27,6008,23,21575,64,1675,1,1.9,20:19:17
2014/02/27,6008,23,365559,1,162,1,1.7,20:19:17
2014/02/27,6008,23,365559,1,1527,2,2.5,20:19:17
2014/02/27,6008,23,365559,1,1542,2,1,20:19:17
2014/02/27,6008,23,365569,67,104,2,2.5,20:19:17
