2014/04/11,9001,6,100107,23,9,7.1,9,42.12
2014/04/11,9001,6,100130,15,3,3.6,5.1,42.12
2014/04/11,9001,6,10284,36,2,1.8,2.4,42.12
2014/04/11,9001,6,103107,55,2,1.3,1.7,42.12
2014/04/11,9001,6,10348,66,30,10,10,42.12
2014/04/11,9001,6,10373,51,3,3,3.6,42.12
2014/04/11,9001,6,103974,70,4,2.8,3.6,42.12
2014/04/11,9001,6,104042,68,4,2,2,42.12
2014/04/11,9001,6,104079,72,3,1.3,1.3,42.12
2014/04/11,9001,6,10421,73,1,1.3,1.9,42.12
2014/04/11,9001,6,104777,74,1,1.3,1.9,42.12
2014/04/11,9001,6,104791,67,4,1.8,1.8,42.12
2014/04/11,9001,6,104806,65,19,11,12.7,42.12
2014/04/11,9001,6,105584,47,4,2.8,3.4,42.12
2014/04/11,9001,6,105588,50,2,2.6,3.8,42.12
2014/04/11,9001,6,105603,56,1,1.3,1.9,42.12
2014/04/11,9001,6,105657,64,1,1,1.2,42.12
2014/04/11,9001,6,105734,57,3,2.5,2.9,42.12
2014/04/11,9001,6,105738,28,6,5.1,6.3,42.12
2014/04/11,9001,6,105776,41,1,1.3,1.9,42.12
2014/04/11,9001,6,105777,40,2,2.6,3.8,42.12
2014/04/11,9001,6,106618,60,3,2.3,3.1,42.12
2014/04/11,9001,6,10737,8,4,4,2.3,42.12
2014/04/11,9001,6,11040,59,2,1.8,2.4,42.12
2014/04/11,9001,6,11047,18,2,1,1.2,42.12
2014/04/11,9001,6,11296,45,5,4.1,5.6,42.12
2014/04/11,9001,6,11615,34,8,4.8,5.4,42.12
2014/04/11,9001,6,117756,10,6,3.4,3.8,42.12
2014/04/11,9001,6,118242,32,1,1,1.2,42.12
2014/04/11,9001,6,11839,13,6,2.9,3.2,42.12
2014/04/11,9001,6,11894,61,4,3.5,13.2,42.12
2014/04/11,9001,6,126495,3,4,2.5,3.1,42.12
2014/04/11,9001,6,140308,12,1,1,1.7,42.12
2014/04/11,9001,6,140312,22,7,5.5,5.7,42.12
2014/04/11,9001,6,140682,53,2,2.6,3.8,42.12
2014/04/11,9001,6,141031,25,7,4,4.4,42.12
2014/04/11,9001,6,142490,16,2,1.8,2.4,42.12
2014/04/11,9001,6,1597,29,1,1.3,1.9,42.12
2014/04/11,9001,6,1616,4,6,3.1,3.7,42.12
2014/04/11,9001,6,1936,35,410,115.4,119.5,42.12
2014/04/11,9001,6,268,11,3,3.3,4.6,42.12
2014/04/11,9001,6,3343,14,15,13,16.2,42.12
2014/04/11,9001,6,3716,26,5,3.9,5.1,42.12
2014/04/11,9001,6,3875,30,14,6.3,6.5,42.12
2014/04/11,9001,6,4027,2,2,1.5,1.7,42.12
2014/04/11,9001,6,4144,75,20,10,9.5,42.12
2014/04/11,9001,6,4234,42,5,4,6,42.12
2014/04/11,9001,6,4470,46,2,2.3,3.1,42.12
2014/04/11,9001,6,4626,6,5,4,4.8,42.12
2014/04/11,9001,6,463688,62,3,2,2.4,42.12
2014/04/11,9001,6,4851,38,1,1.3,1.9,42.12
2014/04/11,9001,6,5212,1,8,4,4,42.12
2014/04/11,9001,6,5352,43,2,1.3,1.7,42.12
2014/04/11,9001,6,5438,54,2,2.6,3.8,42.12
2014/04/11,9001,6,5992,31,1,1.3,1.9,42.12
2014/04/11,9001,6,6094,44,3,2.3,2.9,42.12
2014/04/11,9001,6,6532,24,3,3.4,5,42.12
2014/04/11,9001,6,6547,7,4,2,2,42.12
2014/04/11,9001,6,6831,19,6,5.8,7,42.12
2014/04/11,9001,6,7125,17,2,1,1,42.12
2014/04/11,9001,6,7288,39,14,6.9,7.9,42.12
2014/04/11,9001,6,7333,21,6,3,3,42.12
2014/04/11,9001,6,7622,48,6,4.2,5.4,42.12
2014/04/11,9001,6,7845,20,26,16.8,20.3,42.12
2014/04/11,9001,6,885609,71,3,3.6,5.1,42.12
2014/04/11,9001,6,885660,52,12,11.3,13.8,42.12
2014/04/11,9001,6,886025,5,4,5.2,7.6,42.12
2014/04/11,9001,6,891522,33,2,2.3,3.2,42.12
2014/04/11,9001,6,895591,49,4,2.5,2.6,42.12
2014/04/11,9001,6,895649,58,2,2.6,3.8,42.12
2014/04/11,9001,6,895714,63,6,4.3,5.4,42.12
2014/04/11,9001,6,896478,37,10,9,12.8,42.12
2014/04/11,9001,6,896930,9,2,2,2.4,42.12
2014/04/11,9001,6,897371,27,13,5.1,5.3,42.12
2014/04/11,9001,6,9225,69,3,1.3,1.3,42.12
2014/04/11,9003,6,10098,20,1,1.3,1.9,43.42
