2014/03/26,6008,23,1016,56,1675,1,1.9,29.34,20:27:56
2014/03/26,6008,23,1016,56,8703,1,0.5,29.34,20:27:56
2014/03/26,6008,23,1016,56,8705,1,0.5,29.34,20:27:56
2014/03/26,6008,23,1016,56,8900,1,0.5,29.34,20:27:56
2014/03/26,6008,23,12759,63,175,1,1.9,29.34,20:27:56
2014/03/26,6008,23,13127,73,1028,1,0.5,29.34,20:27:56
2014/03/26,6008,23,13127,73,1138,1,1.2,29.34,20:27:56
2014/03/26,6008,23,13127,73,120,1,0.5,29.34,20:27:56
2014/03/26,6008,23,13127,73,168,1,1.2,29.34,20:27:56
2014/03/26,6008,23,13127,73,438,1,1.2,29.34,20:27:56
2014/03/26,6008,23,13127,73,4617,1,0.5,29.34,20:27:56
2014/03/26,6008,23,13127,73,8067,1,0.5,29.34,20:27:56
2014/03/26,6008,23,1593,43,1175,1,1.9,29.34,20:27:56
2014/03/26,6008,23,1593,43,6796,1,0.6,29.34,20:27:56
2014/03/26,6008,23,1644,26,1127,1,1.2,29.34,20:27:56
2014/03/26,6008,23,1644,26,427,1,1.2,29.34,20:27:56
2014/03/26,6008,23,1698,7,1620,1,0.5,29.34,20:27:56
2014/03/26,6008,23,1698,7,175,1,1.9,29.34,20:27:56
2014/03/26,6008,23,17382,61,175,1,1.9,29.34,20:27:56
2014/03/26,6008,23,17382,61,7628,1,0.5,29.34,20:27:56
2014/03/26,6008,23,17382,61,8900,1,0.5,29.34,20:27:56
2014/03/26,6008,23,1774,38,1075,1,1.9,29.34,20:27:56
2014/03/26,6008,23,1774,38,1175,1,1.9,29.34,20:27:56
2014/03/26,6008,23,1774,38,175,1,1.9,29.34,20:27:56
2014/03/26,6008,23,1774,38,475,1,1.9,29.34,20:27:56
2014/03/26,6008,23,18227,20,8627,1,0.3,29.34,20:27:56
2014/03/26,6008,23,18227,20,8628,1,0.3,29.34,20:27:56
2014/03/26,6008,23,18227,20,8703,1,0.5,29.34,20:27:56
2014/03/26,6008,23,18227,20,8706,1,0.5,29.34,20:27:56
2014/03/26,6008,23,18227,20,8900,1,0.5,29.34,20:27:56
2014/03/26,6008,23,18783,11,162,1,1.7,29.34,20:27:56
2014/03/26,6008,23,18783,11,1627,1,1.2,29.34,20:27:56
2014/03/26,6008,23,20113,62,1175,1,1.9,29.34,20:27:56
2014/03/26,6008,23,20174,6,1675,1,1.9,29.34,20:27:56
2014/03/26,6008,23,20509,29,6796,1,0.6,29.34,20:27:56
2014/03/26,6008,23,20509,29,8067,1,0.5,29.34,20:27:56
2014/03/26,6008,23,20509,29,8068,1,1,29.34,20:27:56
2014/03/26,6008,23,20570,3,120,1,0.5,29.34,20:27:56
2014/03/26,6008,23,20570,3,1620,1,0.5,29.34,20:27:56
2014/03/26,6008,23,21025,55,1620,1,0.5,29.34,20:27:56
2014/03/26,6008,23,21025,55,6044,1,0.3,29.34,20:27:56
2014/03/26,6008,23,21025,55,8427,1,1.2,29.34,20:27:56
2014/03/26,6008,23,21025,55,8626,1,0.3,29.34,20:27:56
2014/03/26,6008,23,21112,40,1627,1,1.2,29.34,20:27:56
2014/03/26,6008,23,21112,40,175,1,1.9,29.34,20:27:56
2014/03/26,6008,23,21112,40,6044,1,0.3,29.34,20:27:56
2014/03/26,6008,23,21112,40,8626,1,0.3,29.34,20:27:56
2014/03/26,6008,23,21112,40,8627,1,0.3,29.34,20:27:56
2014/03/26,6008,23,21112,40,8628,1,0.3,29.34,20:27:56
2014/03/26,6008,23,21112,40,8662,1,0.3,29.34,20:27:56
2014/03/26,6008,23,21112,40,8663,1,0.3,29.34,20:27:56
2014/03/26,6008,23,21157,58,175,1,1.9,29.34,20:27:56
2014/03/26,6008,23,21157,58,8423,1,0.5,29.34,20:27:56
2014/03/26,6008,23,21362,70,175,1,1.9,29.34,20:27:56
2014/03/26,6008,23,21362,70,8422,1,0.5,29.34,20:27:56
2014/03/26,6008,23,21904,60,1580,1,4.2,29.34,20:27:56
2014/03/26,6008,23,21904,60,8422,1,0.5,29.34,20:27:56
2014/03/26,6008,23,21904,60,8426,1,1.2,29.34,20:27:56
2014/03/26,6008,23,22209,37,1128,1,0.5,29.34,20:27:56
2014/03/26,6008,23,22209,37,4617,1,0.5,29.34,20:27:56
2014/03/26,6008,23,22209,37,7628,1,0.5,29.34,20:27:56
2014/03/26,6008,23,22615,57,1028,1,0.5,29.34,20:27:56
2014/03/26,6008,23,22615,57,1128,3,1.5,29.34,20:27:56
2014/03/26,6008,23,22615,57,1628,2,1,29.34,20:27:56
2014/03/26,6008,23,22615,57,428,3,1.5,29.34,20:27:56
2014/03/26,6008,23,22615,57,4617,1,0.5,29.34,20:27:56
2014/03/26,6008,23,22615,57,7628,1,0.5,29.34,20:27:56
2014/03/26,6008,23,22615,57,8422,2,1,29.34,20:27:56
2014/03/26,6008,23,23534,9,1127,1,1.2,29.34,20:27:56
2014/03/26,6008,23,23534,9,1128,1,0.5,29.34,20:27:56
2014/03/26,6008,23,23534,9,120,1,0.5,29.34,20:27:56
2014/03/26,6008,23,23534,9,124,1,1.3,29.34,20:27:56
2014/03/26,6008,23,23534,9,1620,1,0.5,29.34,20:27:56
2014/03/26,6008,23,23534,9,1627,2,2.3,29.34,20:27:56
2014/03/26,6008,23,23534,9,1675,1,1.9,29.34,20:27:56
2014/03/26,6008,23,23534,9,175,1,1.9,29.34,20:27:56
2014/03/26,6008,23,23534,9,7628,2,1,29.34,20:27:56
2014/03/26,6008,23,23534,9,8626,1,0.3,29.34,20:27:56
2014/03/26,6008,23,23534,9,8627,1,0.3,29.34,20:27:56
2014/03/26,6008,23,23534,9,8628,1,0.3,29.34,20:27:56
2014/03/26,6008,23,23534,9,8662,1,0.3,29.34,20:27:56
2014/03/26,6008,23,23534,9,8706,1,0.5,29.34,20:27:56
2014/03/26,6008,23,23534,9,8900,1,0.5,29.34,20:27:56
2014/03/26,6008,23,24012,22,1675,1,1.9,29.34,20:27:56
2014/03/26,6008,23,24299,75,104,1,1.3,29.34,20:27:56
2014/03/26,6008,23,24299,75,1104,1,1.3,29.34,20:27:56
2014/03/26,6008,23,24299,75,1604,1,1.3,29.34,20:27:56
2014/03/26,6008,23,24299,75,4602,2,0.8,29.34,20:27:56
2014/03/26,6008,23,24426,49,175,1,1.9,29.34,20:27:56
2014/03/26,6008,23,24426,49,8429,1,1.9,29.34,20:27:56
2014/03/26,6008,23,25203,72,8422,3,1.5,29.34,20:27:56
2014/03/26,6008,23,25211,15,4627,1,1.2,29.34,20:27:56
2014/03/26,6008,23,383,18,1542,2,1,29.34,20:27:56
2014/03/26,6008,23,383,18,8422,2,1,29.34,20:27:56
2014/03/26,6008,23,383,18,8423,2,1,29.34,20:27:56
2014/03/26,6008,23,4919,50,175,1,1.9,29.34,20:27:56
2014/03/26,6008,23,4928,69,1128,1,0.5,29.34,20:27:56
2014/03/26,6008,23,4928,69,8427,1,1.2,29.34,20:27:56
2014/03/26,6008,23,50295,35,1175,1,1.9,29.34,20:27:56
2014/03/26,6008,23,50295,35,175,1,1.9,29.34,20:27:56
2014/03/26,6008,23,50301,28,1128,1,0.5,29.34,20:27:56
2014/03/26,6008,23,50301,28,120,1,0.5,29.34,20:27:56
