2014/03/21,101,5,10738,53,104,1,1.3,52.52,18:56:19
2014/03/21,101,5,10738,53,1104,1,1.3,52.52,18:56:19
2014/03/21,101,5,10738,53,1604,1,1.3,52.52,18:56:19
2014/03/21,101,5,10738,53,404,1,1.3,52.52,18:56:19
2014/03/21,101,5,10738,53,4602,1,0.4,52.52,18:56:19
2014/03/21,101,5,10739,19,6789,1,0.6,52.52,18:56:19
2014/03/21,101,5,10806,73,104,1,1.3,52.52,18:56:19
2014/03/21,101,5,10806,73,1104,1,1.3,52.52,18:56:19
2014/03/21,101,5,10969,29,139,1,0.6,52.52,18:56:19
2014/03/21,101,5,10969,29,175,2,3.9,52.52,18:56:19
2014/03/21,101,5,10969,29,8426,1,1.2,52.52,18:56:19
2014/03/21,101,5,11602,9,175,2,3.9,52.52,18:56:19
2014/03/21,101,5,12169,21,1542,1,0.5,52.52,18:56:19
2014/03/21,101,5,12169,21,8900,1,0.5,52.52,18:56:19
2014/03/21,101,5,12486,62,1620,1,0.5,52.52,18:56:19
2014/03/21,101,5,12486,62,175,1,1.9,52.52,18:56:19
2014/03/21,101,5,12486,62,420,1,0.5,52.52,18:56:19
2014/03/21,101,5,12921,68,175,1,1.9,52.52,18:56:19
2014/03/21,101,5,1347,64,1675,1,1.9,52.52,18:56:19
2014/03/21,101,5,1347,64,7628,2,1,52.52,18:56:19
2014/03/21,101,5,13546,55,9671,1,1.2,52.52,18:56:19
2014/03/21,101,5,13759,67,1628,1,0.5,52.52,18:56:19
2014/03/21,101,5,13759,67,428,1,0.5,52.52,18:56:19
2014/03/21,101,5,13759,67,4617,1,0.5,52.52,18:56:19
2014/03/21,101,5,13759,67,475,1,1.9,52.52,18:56:19
2014/03/21,101,5,13759,67,7628,1,0.5,52.52,18:56:19
2014/03/21,101,5,13819,30,1020,1,0.5,52.52,18:56:19
2014/03/21,101,5,13819,30,1120,1,0.5,52.52,18:56:19
2014/03/21,101,5,13819,30,1620,1,0.5,52.52,18:56:19
2014/03/21,101,5,13819,30,420,1,0.5,52.52,18:56:19
2014/03/21,101,5,13819,30,4620,1,0.5,52.52,18:56:19
2014/03/21,101,5,13901,77,1542,2,1,52.52,18:56:19
2014/03/21,101,5,14153,17,1175,1,1.9,52.52,18:56:19
2014/03/21,101,5,1498,10,124,1,1.3,52.52,18:56:19
2014/03/21,101,5,155,28,1026,1,0.9,52.52,18:56:19
2014/03/21,101,5,155,28,1626,1,0.9,52.52,18:56:19
2014/03/21,101,5,155,28,4620,1,0.5,52.52,18:56:19
2014/03/21,101,5,225,80,175,2,3.9,52.52,18:56:19
2014/03/21,101,5,2879,74,1175,1,1.9,52.52,18:56:19
2014/03/21,101,5,2879,74,1675,1,1.9,52.52,18:56:19
2014/03/21,101,5,2879,74,175,1,1.9,52.52,18:56:19
2014/03/21,101,5,329,31,1675,2,3.9,52.52,18:56:19
2014/03/21,101,5,329,31,7628,1,0.5,52.52,18:56:19
2014/03/21,101,5,3598,60,1175,1,1.9,52.52,18:56:19
2014/03/21,101,5,3598,60,1675,1,1.9,52.52,18:56:19
2014/03/21,101,5,3598,60,175,2,3.9,52.52,18:56:19
2014/03/21,101,5,3598,60,4620,1,0.5,52.52,18:56:19
2014/03/21,101,5,3598,60,4627,1,1.2,52.52,18:56:19
2014/03/21,101,5,427,27,1128,1,0.5,52.52,18:56:19
2014/03/21,101,5,427,27,1624,1,1.3,52.52,18:56:19
2014/03/21,101,5,427,27,7628,1,0.5,52.52,18:56:19
2014/03/21,101,5,5179,51,6040,1,0.3,52.52,18:56:19
2014/03/21,101,5,5179,51,7106,1,0.3,52.52,18:56:19
2014/03/21,101,5,5179,51,8068,2,1.9,52.52,18:56:19
2014/03/21,101,5,5179,51,8626,1,0.3,52.52,18:56:19
2014/03/21,101,5,5179,51,8628,1,0.3,52.52,18:56:19
2014/03/21,101,5,5179,51,8635,1,0.3,52.52,18:56:19
2014/03/21,101,5,5179,51,8636,1,0.3,52.52,18:56:19
2014/03/21,101,5,5179,51,8637,1,0.3,52.52,18:56:19
2014/03/21,101,5,5179,51,8706,1,0.5,52.52,18:56:19
2014/03/21,101,5,5179,51,8775,2,0.5,52.52,18:56:19
2014/03/21,101,5,5179,51,8900,1,0.5,52.52,18:56:19
2014/03/21,101,5,5179,51,9513,1,0.5,52.52,18:56:19
2014/03/21,101,5,6067,13,1075,1,1.9,52.52,18:56:19
2014/03/21,101,5,6067,13,175,1,1.9,52.52,18:56:19
2014/03/21,101,5,6190,1,120,1,0.5,52.52,18:56:19
2014/03/21,101,5,6190,1,162,1,1.7,52.52,18:56:19
2014/03/21,101,5,6190,1,175,3,5.8,52.52,18:56:19
2014/03/21,101,5,6190,1,8426,1,1.2,52.52,18:56:19
2014/03/21,101,5,6271,20,8635,1,0.3,52.52,18:56:19
2014/03/21,101,5,6271,20,8636,1,0.3,52.52,18:56:19
2014/03/21,101,5,6271,20,8637,1,0.3,52.52,18:56:19
2014/03/21,101,5,6271,20,8654,1,0.3,52.52,18:56:19
2014/03/21,101,5,629,16,1175,1,1.9,52.52,18:56:19
2014/03/21,101,5,629,16,175,1,1.9,52.52,18:56:19
2014/03/21,101,5,6467,38,1020,1,0.5,52.52,18:56:19
2014/03/21,101,5,6467,38,1544,25,24.3,52.52,18:56:19
2014/03/21,101,5,6467,38,1620,1,0.5,52.52,18:56:19
2014/03/21,101,5,6467,38,420,1,0.5,52.52,18:56:19
2014/03/21,101,5,6467,38,8067,1,0.5,52.52,18:56:19
2014/03/21,101,5,6604,4,1075,1,1.9,52.52,18:56:19
2014/03/21,101,5,6604,4,175,1,1.9,52.52,18:56:19
2014/03/21,101,5,6604,4,6044,1,0.3,52.52,18:56:19
2014/03/21,101,5,7171,24,1120,1,0.5,52.52,18:56:19
2014/03/21,101,5,7171,24,120,1,0.5,52.52,18:56:19
2014/03/21,101,5,7171,24,420,1,0.5,52.52,18:56:19
2014/03/21,101,5,750,47,1527,1,1.3,52.52,18:56:19
2014/03/21,101,5,750,47,1627,1,1.2,52.52,18:56:19
2014/03/21,101,5,750,47,1675,1,1.9,52.52,18:56:19
2014/03/21,101,5,750,47,175,2,3.9,52.52,18:56:19
2014/03/21,101,5,7579,65,1120,1,0.5,52.52,18:56:19
2014/03/21,101,5,7579,65,1675,1,1.9,52.52,18:56:19
2014/03/21,101,5,7579,65,175,1,1.9,52.52,18:56:19
2014/03/21,101,5,800003,56,1175,1,1.9,52.52,18:56:19
2014/03/21,101,5,800003,56,175,1,1.9,52.52,18:56:19
2014/03/21,101,5,800018,34,1175,1,1.9,52.52,18:56:19
2014/03/21,101,5,800018,34,1675,1,1.9,52.52,18:56:19
2014/03/21,101,5,800021,58,1075,1,1.9,52.52,18:56:19
