2014/03/24,6001,3,1800,17,8067,1,0.5,38.56,22:33:55
2014/03/24,6001,3,18815,65,8427,1,1.2,38.56,22:33:55
2014/03/24,6001,3,18898,60,1675,1,1.9,38.56,22:33:55
2014/03/24,6001,3,19178,19,427,1,1.2,38.56,22:33:55
2014/03/24,6001,3,19178,19,6340,1,0.5,38.56,22:33:55
2014/03/24,6001,3,19273,45,1128,1,0.5,38.56,22:33:55
2014/03/24,6001,3,19273,45,120,1,0.5,38.56,22:33:55
2014/03/24,6001,3,19273,45,1675,1,1.9,38.56,22:33:55
2014/03/24,6001,3,19273,45,428,1,0.5,38.56,22:33:55
2014/03/24,6001,3,19273,45,4617,1,0.5,38.56,22:33:55
2014/03/24,6001,3,19273,45,7628,1,0.5,38.56,22:33:55
2014/03/24,6001,3,2545,47,1020,1,0.5,38.56,22:33:55
2014/03/24,6001,3,2545,47,1075,2,3.9,38.56,22:33:55
2014/03/24,6001,3,2545,47,1120,3,1.5,38.56,22:33:55
2014/03/24,6001,3,2545,47,1175,3,5.8,38.56,22:33:55
2014/03/24,6001,3,2545,47,120,2,1,38.56,22:33:55
2014/03/24,6001,3,2545,47,1675,5,9.7,38.56,22:33:55
2014/03/24,6001,3,2545,47,175,3,5.8,38.56,22:33:55
2014/03/24,6001,3,2545,47,420,2,1,38.56,22:33:55
2014/03/24,6001,3,2545,47,4620,2,1,38.56,22:33:55
2014/03/24,6001,3,2545,47,475,2,3.9,38.56,22:33:55
2014/03/24,6001,3,2545,47,8422,2,1,38.56,22:33:55
2014/03/24,6001,3,2545,47,8426,1,1.2,38.56,22:33:55
2014/03/24,6001,3,2723,12,1126,1,0.9,38.56,22:33:55
2014/03/24,6001,3,2723,12,1139,1,0.6,38.56,22:33:55
2014/03/24,6001,3,2723,12,139,1,0.6,38.56,22:33:55
2014/03/24,6001,3,2723,12,1639,1,0.6,38.56,22:33:55
2014/03/24,6001,3,2723,12,175,1,1.9,38.56,22:33:55
2014/03/24,6001,3,2723,12,426,1,0.9,38.56,22:33:55
2014/03/24,6001,3,2798,28,175,1,1.9,38.56,22:33:55
2014/03/24,6001,3,4112,77,1026,1,0.9,38.56,22:33:55
2014/03/24,6001,3,4112,77,1128,1,0.5,38.56,22:33:55
2014/03/24,6001,3,4112,77,4617,1,0.5,38.56,22:33:55
2014/03/24,6001,3,4112,77,7628,1,0.5,38.56,22:33:55
2014/03/24,6001,3,4930,27,175,2,3.9,38.56,22:33:55
2014/03/24,6001,3,5076,1,1175,1,1.9,38.56,22:33:55
2014/03/24,6001,3,5076,1,6340,1,0.5,38.56,22:33:55
2014/03/24,6001,3,5127,2,8067,1,0.5,38.56,22:33:55
2014/03/24,6001,3,5127,2,987,1,0.6,38.56,22:33:55
2014/03/24,6001,3,5277,51,1639,1,0.6,38.56,22:33:55
2014/03/24,6001,3,5277,51,8068,1,1,38.56,22:33:55
2014/03/24,6001,3,5277,51,8139,1,0.6,38.56,22:33:55
2014/03/24,6001,3,5277,51,8626,1,0.3,38.56,22:33:55
2014/03/24,6001,3,5277,51,8627,3,0.8,38.56,22:33:55
2014/03/24,6001,3,5277,51,8628,4,1,38.56,22:33:55
2014/03/24,6001,3,5277,51,8635,2,0.5,38.56,22:33:55
2014/03/24,6001,3,5277,51,8636,1,0.3,38.56,22:33:55
2014/03/24,6001,3,5277,51,8637,4,1,38.56,22:33:55
2014/03/24,6001,3,5277,51,8654,2,0.5,38.56,22:33:55
2014/03/24,6001,3,5277,51,8704,1,0.5,38.56,22:33:55
2014/03/24,6001,3,5277,51,8705,1,0.5,38.56,22:33:55
2014/03/24,6001,3,5277,51,8706,1,0.5,38.56,22:33:55
2014/03/24,6001,3,5277,51,8775,3,0.8,38.56,22:33:55
2014/03/24,6001,3,5277,51,8900,1,0.5,38.56,22:33:55
2014/03/24,6001,3,5277,51,987,1,0.6,38.56,22:33:55
2014/03/24,6001,3,552420,13,8421,1,0.5,38.56,22:33:55
2014/03/24,6001,3,552420,13,8422,1,0.5,38.56,22:33:55
2014/03/24,6001,3,552430,64,6340,1,0.5,38.56,22:33:55
2014/03/24,6001,3,552430,64,8185,1,0.3,38.56,22:33:55
2014/03/24,6001,3,552430,64,982,1,0.3,38.56,22:33:55
2014/03/24,6001,3,552444,52,1020,4,2,38.56,22:33:55
2014/03/24,6001,3,552444,52,1120,4,2,38.56,22:33:55
2014/03/24,6001,3,552444,52,120,2,1,38.56,22:33:55
2014/03/24,6001,3,552444,52,1620,1,0.5,38.56,22:33:55
2014/03/24,6001,3,552444,52,1720,2,1,38.56,22:33:55
2014/03/24,6001,3,552444,52,420,3,1.5,38.56,22:33:55
2014/03/24,6001,3,552444,52,4620,3,1.5,38.56,22:33:55
2014/03/24,6001,3,552444,52,6220,2,1,38.56,22:33:55
2014/03/24,6001,3,552444,52,8067,2,1,38.56,22:33:55
2014/03/24,6001,3,552444,52,920,2,1,38.56,22:33:55
2014/03/24,6001,3,552477,26,120,1,0.5,38.56,22:33:55
2014/03/24,6001,3,552477,26,168,1,1.2,38.56,22:33:55
2014/03/24,6001,3,552477,26,4620,1,0.5,38.56,22:33:55
2014/03/24,6001,3,552477,26,475,1,1.9,38.56,22:33:55
2014/03/24,6001,3,552477,26,8139,1,0.6,38.56,22:33:55
2014/03/24,6001,3,552477,26,8429,1,1.9,38.56,22:33:55
2014/03/24,6001,3,552477,26,8705,1,0.5,38.56,22:33:55
2014/03/24,6001,3,552477,26,8900,1,0.5,38.56,22:33:55
2014/03/24,6001,3,552477,26,987,1,0.6,38.56,22:33:55
2014/03/24,6001,3,552885,29,1175,1,1.9,38.56,22:33:55
2014/03/24,6001,3,552885,29,475,1,1.9,38.56,22:33:55
2014/03/24,6001,3,552887,71,1628,1,0.5,38.56,22:33:55
2014/03/24,6001,3,552887,71,175,1,1.9,38.56,22:33:55
2014/03/24,6001,3,552887,71,4700,1,0.9,38.56,22:33:55
2014/03/24,6001,3,552887,71,8426,1,1.2,38.56,22:33:55
2014/03/24,6001,3,552887,71,987,1,0.6,38.56,22:33:55
2014/03/24,6001,3,552897,40,1627,1,1.2,38.56,22:33:55
2014/03/24,6001,3,553493,41,1175,1,1.9,38.56,22:33:55
2014/03/24,6001,3,553493,41,175,1,1.9,38.56,22:33:55
2014/03/24,6001,3,553493,41,8626,1,0.3,38.56,22:33:55
2014/03/24,6001,3,553493,41,8628,1,0.3,38.56,22:33:55
2014/03/24,6001,3,553493,41,8705,1,0.5,38.56,22:33:55
2014/03/24,6001,3,553493,41,8706,1,0.5,38.56,22:33:55
2014/03/24,6001,3,553503,61,1175,1,1.9,38.56,22:33:55
2014/03/24,6001,3,556335,32,4627,1,1.2,38.56,22:33:55
2014/03/24,6001,3,556341,30,175,1,1.9,38.56,22:33:55
2014/03/24,6001,3,556341,30,5405,2,0.5,38.56,22:33:55
2014/03/24,6001,3,556341,30,8705,1,0.5,38.56,22:33:55
2014/03/24,6001,3,556373,46,1675,1,1.9,38.56,22:33:55
2014/03/24,6001,3,556423,36,1138,2,2.5,38.56,22:33:55
2014/03/24,6001,3,556423,36,1527,3,3.8,38.56,22:33:55
2014/03/24,6001,3,556423,36,168,1,1.2,38.56,22:33:55
2014/03/24,6001,3,556423,36,6340,1,0.5,38.56,22:33:55
2014/03/24,6001,3,556423,36,9552,1,1.2,38.56,22:33:55
2014/03/24,6001,3,556428,72,1675,1,1.9,38.56,22:33:55
2014/03/24,6001,3,556431,49,1138,2,2.5,38.56,22:33:55
2014/03/24,6001,3,556431,49,1527,3,3.8,38.56,22:33:55
2014/03/24,6001,3,556431,49,1542,2,1,38.56,22:33:55
2014/03/24,6001,3,556431,49,168,2,2.5,38.56,22:33:55
2014/03/24,6001,3,556431,49,9552,4,5,38.56,22:33:55
2014/03/24,6001,3,556440,42,139,1,0.6,38.56,22:33:55
2014/03/24,6001,3,556440,42,175,1,1.9,38.56,22:33:55
2014/03/24,6001,3,556516,10,1075,1,1.9,38.56,22:33:55
2014/03/24,6001,3,556516,10,475,1,1.9,38.56,22:33:55
2014/03/24,6001,3,556517,9,1120,1,0.5,38.56,22:33:55
2014/03/24,6001,3,556517,9,1620,1,0.5,38.56,22:33:55
2014/03/24,6001,3,556517,9,420,1,0.5,38.56,22:33:55
2014/03/24,6001,3,556517,9,475,1,1.9,38.56,22:33:55
2014/03/24,6001,3,556517,9,9649,1,0.4,38.56,22:33:55
2014/03/24,6001,3,556519,8,1075,1,1.9,38.56,22:33:55
2014/03/24,6001,3,556519,8,168,1,1.2,38.56,22:33:55
2014/03/24,6001,3,556529,73,1120,2,1,38.56,22:33:55
2014/03/24,6001,3,556529,73,1620,6,3,38.56,22:33:55
2014/03/24,6001,3,556529,73,420,2,1,38.56,22:33:55
2014/03/24,6001,3,556532,4,8626,1,0.3,38.56,22:33:55
2014/03/24,6001,3,556532,4,8627,1,0.3,38.56,22:33:55
2014/03/24,6001,3,556532,4,8628,1,0.3,38.56,22:33:55
2014/03/24,6001,3,556532,4,8635,1,0.3,38.56,22:33:55
2014/03/24,6001,3,556532,4,8636,1,0.3,38.56,22:33:55
2014/03/24,6001,3,556532,4,8637,2,0.5,38.56,22:33:55
2014/03/24,6001,3,556532,4,8654,1,0.3,38.56,22:33:55
2014/03/24,6001,3,556532,4,8662,1,0.3,38.56,22:33:55
2014/03/24,6001,3,556532,4,8703,1,0.5,38.56,22:33:55
2014/03/24,6001,3,556532,4,8706,1,0.5,38.56,22:33:55
2014/03/24,6001,3,556532,4,8775,1,0.3,38.56,22:33:55
2014/03/24,6001,3,557517,6,1527,3,3.8,38.56,22:33:55
2014/03/24,6001,3,557748,54,1020,2,1,38.56,22:33:55
2014/03/24,6001,3,557748,54,1120,4,2,38.56,22:33:55
2014/03/24,6001,3,557748,54,1620,2,1,38.56,22:33:55
2014/03/24,6001,3,557748,54,420,2,1,38.56,22:33:55
2014/03/24,6001,3,557748,54,4620,2,1,38.56,22:33:55
2014/03/24,6001,3,557760,53,8626,1,0.3,38.56,22:33:55
2014/03/24,6001,3,557760,53,8627,1,0.3,38.56,22:33:55
2014/03/24,6001,3,557760,53,8628,1,0.3,38.56,22:33:55
2014/03/24,6001,3,557760,53,8635,1,0.3,38.56,22:33:55
2014/03/24,6001,3,557760,53,8636,1,0.3,38.56,22:33:55
2014/03/24,6001,3,557760,53,8637,2,0.5,38.56,22:33:55
2014/03/24,6001,3,557760,53,8654,1,0.3,38.56,22:33:55
2014/03/24,6001,3,557760,53,8662,1,0.3,38.56,22:33:55
2014/03/24,6001,3,557760,53,8703,1,0.5,38.56,22:33:55
2014/03/24,6001,3,557760,53,8706,1,0.5,38.56,22:33:55
2014/03/24,6001,3,557760,53,8775,1,0.3,38.56,22:33:55
2014/03/24,6001,3,561689,7,1020,1,0.5,38.56,22:33:55
2014/03/24,6001,3,561689,7,1120,1,0.5,38.56,22:33:55
2014/03/24,6001,3,561689,7,1620,1,0.5,38.56,22:33:55
2014/03/24,6001,3,561689,7,420,1,0.5,38.56,22:33:55
2014/03/24,6001,3,561832,15,1120,1,0.5,38.56,22:33:55
2014/03/24,6001,3,561832,15,1620,7,3.5,38.56,22:33:55
2014/03/24,6001,3,561832,15,420,1,0.5,38.56,22:33:55
2014/03/24,6001,3,561832,15,4620,1,0.5,38.56,22:33:55
2014/03/24,6001,3,591294,38,175,1,1.9,38.56,22:33:55
2014/03/24,6001,3,591294,38,8626,1,0.3,38.56,22:33:55
2014/03/24,6001,3,591294,38,8635,1,0.3,38.56,22:33:55
2014/03/24,6001,3,591294,38,8703,1,0.5,38.56,22:33:55
2014/03/24,6001,3,592800,66,1075,1,1.9,38.56,22:33:55
2014/03/24,6001,3,592800,66,1175,1,1.9,38.56,22:33:55
2014/03/24,6001,3,592800,66,475,1,1.9,38.56,22:33:55
2014/03/24,6001,3,597785,67,1626,1,0.9,38.56,22:33:55
2014/03/24,6001,3,597785,67,175,1,1.9,38.56,22:33:55
2014/03/24,6001,3,597785,67,7628,1,0.5,38.56,22:33:55
2014/03/24,6001,3,598116,22,475,1,1.9,38.56,22:33:55
2014/03/24,6001,3,620,20,1675,1,1.9,38.56,22:33:55
2014/03/24,6001,3,620,20,8626,1,0.3,38.56,22:33:55
2014/03/24,6001,3,620,20,8663,1,0.3,38.56,22:33:55
2014/03/24,6001,3,620,20,8703,1,0.5,38.56,22:33:55
2014/03/24,6001,3,620,20,8704,1,0.5,38.56,22:33:55
2014/03/24,6001,3,653455,44,175,1,1.9,38.56,22:33:55
2014/03/24,6001,3,653686,62,7930,1,0.6,38.56,22:33:55
2014/03/24,6001,3,653686,62,982,2,0.5,38.56,22:33:55
2014/03/24,6001,3,653686,62,987,1,0.6,38.56,22:33:55
2014/03/24,6001,3,654771,74,1127,1,1.2,38.56,22:33:55
2014/03/24,6001,3,655731,69,175,1,1.9,38.56,22:33:55
2014/03/24,6001,3,656367,3,7933,1,0.6,38.56,22:33:55
2014/03/24,6001,3,656367,3,7936,1,0.6,38.56,22:33:55
2014/03/24,6001,3,746,34,1175,1,1.9,38.56,22:33:55
2014/03/24,6002,3,1006769,1,1175,1,1.9,34.5,22:33:55
2014/03/24,6002,3,1006769,1,1626,1,0.9,34.5,22:33:55
2014/03/24,6002,3,1006769,1,1675,1,1.9,34.5,22:33:55
2014/03/24,6002,3,1006769,1,175,1,1.9,34.5,22:33:55
2014/03/24,6002,3,1006769,1,7628,1,0.5,34.5,22:33:55
2014/03/24,6002,3,1006851,52,175,1,1.9,34.5,22:33:55
2014/03/24,6002,3,1271,29,1075,1,1.9,34.5,22:33:55
2014/03/24,6002,3,1271,29,175,1,1.9,34.5,22:33:55
2014/03/24,6002,3,1271,29,475,1,1.9,34.5,22:33:55
2014/03/24,6002,3,1271,29,8429,1,1.9,34.5,22:33:55
2014/03/24,6002,3,14512,28,1075,1,1.9,34.5,22:33:55
2014/03/24,6002,3,14512,28,1175,1,1.9,34.5,22:33:55
2014/03/24,6002,3,14512,28,1675,1,1.9,34.5,22:33:55
2014/03/24,6002,3,14512,28,175,1,1.9,34.5,22:33:55
2014/03/24,6002,3,14618,55,1128,1,0.5,34.5,22:33:55
2014/03/24,6002,3,14618,55,428,1,0.5,34.5,22:33:55
2014/03/24,6002,3,14618,55,475,1,1.9,34.5,22:33:55
2014/03/24,6002,3,16328,34,475,1,1.9,34.5,22:33:55
2014/03/24,6002,3,16328,34,8422,1,0.5,34.5,22:33:55
2014/03/24,6002,3,1640,59,8425,1,1.2,34.5,22:33:55
2014/03/24,6002,3,1640,59,9552,1,1.2,34.5,22:33:55
2014/03/24,6002,3,17665,13,1075,1,1.9,34.5,22:33:55
2014/03/24,6002,3,17665,13,1175,1,1.9,34.5,22:33:55
2014/03/24,6002,3,17665,13,1675,1,1.9,34.5,22:33:55
2014/03/24,6002,3,17665,13,168,1,1.2,34.5,22:33:55
2014/03/24,6002,3,17665,13,175,1,1.9,34.5,22:33:55
2014/03/24,6002,3,17665,13,7937,1,0.3,34.5,22:33:55
2014/03/24,6002,3,17665,13,7938,1,0.3,34.5,22:33:55
2014/03/24,6002,3,17665,13,8628,1,0.3,34.5,22:33:55
2014/03/24,6002,3,17665,13,8662,1,0.3,34.5,22:33:55
2014/03/24,6002,3,17665,13,8703,1,0.5,34.5,22:33:55
2014/03/24,6002,3,17665,13,8705,1,0.5,34.5,22:33:55
2014/03/24,6002,3,17680,58,1028,1,0.5,34.5,22:33:55
2014/03/24,6002,3,17680,58,1128,1,0.5,34.5,22:33:55
2014/03/24,6002,3,17976,14,175,1,1.9,34.5,22:33:55
2014/03/24,6002,3,17976,14,8426,1,1.2,34.5,22:33:55
2014/03/24,6002,3,17976,14,8654,1,0.3,34.5,22:33:55
2014/03/24,6002,3,19465,21,175,1,1.9,34.5,22:33:55
2014/03/24,6002,3,19465,21,8068,1,1,34.5,22:33:55
2014/03/24,6002,3,19703,37,104,1,1.3,34.5,22:33:55
2014/03/24,6002,3,19703,37,1604,1,1.3,34.5,22:33:55
2014/03/24,6002,3,19703,37,4602,1,0.4,34.5,22:33:55
2014/03/24,6002,3,19773,41,1028,1,0.5,34.5,22:33:55
2014/03/24,6002,3,19773,41,1628,1,0.5,34.5,22:33:55
2014/03/24,6002,3,19773,41,428,1,0.5,34.5,22:33:55
2014/03/24,6002,3,19773,41,7628,1,0.5,34.5,22:33:55
2014/03/24,6002,3,2043,4,1675,1,1.9,34.5,22:33:55
2014/03/24,6002,3,2043,4,175,1,1.9,34.5,22:33:55
2014/03/24,6002,3,2261,6,175,1,1.9,34.5,22:33:55
2014/03/24,6002,3,2261,6,8662,1,0.3,34.5,22:33:55
2014/03/24,6002,3,2261,6,8706,1,0.5,34.5,22:33:55
2014/03/24,6002,3,2261,6,8775,1,0.3,34.5,22:33:55
2014/03/24,6002,3,2488,38,1020,1,0.5,34.5,22:33:55
2014/03/24,6002,3,2488,38,1120,2,1,34.5,22:33:55
2014/03/24,6002,3,2488,38,120,3,1.5,34.5,22:33:55
2014/03/24,6002,3,2488,38,1544,2,1.9,34.5,22:33:55
2014/03/24,6002,3,2488,38,1620,1,0.5,34.5,22:33:55
2014/03/24,6002,3,2488,38,420,1,0.5,34.5,22:33:55
2014/03/24,6002,3,2488,38,4620,1,0.5,34.5,22:33:55
2014/03/24,6002,3,2488,38,8067,1,0.5,34.5,22:33:55
2014/03/24,6002,3,2506,10,1075,1,1.9,34.5,22:33:55
2014/03/24,6002,3,2506,10,175,1,1.9,34.5,22:33:55
2014/03/24,6002,3,2688,36,1039,1,0.6,34.5,22:33:55
2014/03/24,6002,3,2688,36,1126,1,0.9,34.5,22:33:55
2014/03/24,6002,3,2688,36,139,1,0.6,34.5,22:33:55
2014/03/24,6002,3,2688,36,1639,1,0.6,34.5,22:33:55
2014/03/24,6002,3,2688,36,175,1,1.9,34.5,22:33:55
2014/03/24,6002,3,2688,36,426,1,0.9,34.5,22:33:55
2014/03/24,6002,3,2808,25,1175,1,1.9,34.5,22:33:55
2014/03/24,6002,3,369,39,175,1,1.9,34.5,22:33:55
2014/03/24,6002,3,3786,53,1120,1,0.5,34.5,22:33:55
2014/03/24,6002,3,3786,53,1628,1,0.5,34.5,22:33:55
2014/03/24,6002,3,3786,53,175,1,1.9,34.5,22:33:55
2014/03/24,6002,3,3786,53,8421,1,0.5,34.5,22:33:55
2014/03/24,6002,3,3786,53,8422,1,0.5,34.5,22:33:55
2014/03/24,6002,3,4040,27,175,1,1.9,34.5,22:33:55
2014/03/24,6002,3,4041,30,1028,1,0.5,34.5,22:33:55
2014/03/24,6002,3,4041,30,1128,1,0.5,34.5,22:33:55
2014/03/24,6002,3,4041,30,428,1,0.5,34.5,22:33:55
2014/03/24,6002,3,4041,30,7628,1,0.5,34.5,22:33:55
2014/03/24,6002,3,4197,45,175,1,1.9,34.5,22:33:55
2014/03/24,6002,3,4549,42,175,1,1.9,34.5,22:33:55
2014/03/24,6002,3,4770,19,1126,1,0.9,34.5,22:33:55
2014/03/24,6002,3,4770,19,1175,1,1.9,34.5,22:33:55
2014/03/24,6002,3,4770,19,168,3,3.7,34.5,22:33:55
2014/03/24,6002,3,5112,3,175,1,1.9,34.5,22:33:55
2014/03/24,6002,3,560237,11,175,1,1.9,34.5,22:33:55
2014/03/24,6002,3,599128,9,1128,1,0.5,34.5,22:33:55
2014/03/24,6002,3,599128,9,168,1,1.2,34.5,22:33:55
2014/03/24,6002,3,599128,9,8417,1,0.5,34.5,22:33:55
2014/03/24,6002,3,599154,51,139,3,1.9,34.5,22:33:55
2014/03/24,6002,3,599154,51,1675,1,1.9,34.5,22:33:55
2014/03/24,6002,3,599154,51,175,1,1.9,34.5,22:33:55
2014/03/24,6002,3,599190,56,175,1,1.9,34.5,22:33:55
2014/03/24,6002,3,599190,56,8426,1,1.2,34.5,22:33:55
2014/03/24,6002,3,601254,8,1075,1,1.9,34.5,22:33:55
2014/03/24,6002,3,601254,8,1675,1,1.9,34.5,22:33:55
2014/03/24,6002,3,601254,8,175,2,3.9,34.5,22:33:55
2014/03/24,6002,3,601254,8,475,1,1.9,34.5,22:33:55
2014/03/24,6002,3,601294,54,1639,1,0.6,34.5,22:33:55
2014/03/24,6002,3,601294,54,175,1,1.9,34.5,22:33:55
2014/03/24,6002,3,601295,15,1527,1,1.3,34.5,22:33:55
2014/03/24,6002,3,602419,20,1628,1,0.5,34.5,22:33:55
2014/03/24,6002,3,602419,20,428,1,0.5,34.5,22:33:55
2014/03/24,6002,3,602419,20,8628,1,0.3,34.5,22:33:55
2014/03/24,6002,3,602419,20,8706,1,0.5,34.5,22:33:55
2014/03/24,6002,3,602419,20,8775,1,0.3,34.5,22:33:55
2014/03/24,6002,3,602420,33,175,1,1.9,34.5,22:33:55
2014/03/24,6002,3,602420,33,8627,1,0.3,34.5,22:33:55
2014/03/24,6002,3,602420,33,8662,1,0.3,34.5,22:33:55
2014/03/24,6002,3,602423,17,1175,1,1.9,34.5,22:33:55
2014/03/24,6002,3,602424,16,175,1,1.9,34.5,22:33:55
2014/03/24,6002,3,602445,26,1128,1,0.5,34.5,22:33:55
2014/03/24,6002,3,602445,26,1628,1,0.5,34.5,22:33:55
2014/03/24,6002,3,602452,44,1627,1,1.2,34.5,22:33:55
2014/03/24,6002,3,602471,32,1175,1,1.9,34.5,22:33:55
2014/03/24,6002,3,602471,32,8422,1,0.5,34.5,22:33:55
2014/03/24,6002,3,602472,31,1028,1,0.5,34.5,22:33:55
2014/03/24,6002,3,602472,31,1128,1,0.5,34.5,22:33:55
2014/03/24,6002,3,602472,31,428,1,0.5,34.5,22:33:55
2014/03/24,6002,3,602472,31,7628,1,0.5,34.5,22:33:55
2014/03/24,6002,3,602476,23,175,1,1.9,34.5,22:33:55
2014/03/24,6002,3,602521,49,1028,1,0.5,34.5,22:33:55
2014/03/24,6002,3,602521,49,428,1,0.5,34.5,22:33:55
