2014/02/24,6001,3,1066,16,168,1,1.2,21:34:57
2014/02/24,6001,3,17534,64,8421,1,0.5,21:34:57
2014/02/24,6001,3,620,15,8663,1,0.3,21:34:57
2014/02/24,6001,3,620,15,8628,1,0.3,21:34:57
2014/02/24,6001,3,620,15,7927,1,0.3,21:34:57
2014/02/24,6001,3,620,15,1675,1,1.9,21:34:57
2014/02/24,6001,3,1800,14,1020,1,0.5,21:34:57
2014/02/24,6001,3,1066,16,475,1,1.9,21:34:57
2014/02/24,6001,3,1800,14,1657,1,0,21:34:57
2014/02/24,6001,3,1066,16,1675,2,3.9,21:34:57
2014/02/24,6001,3,1066,16,1657,1,0,21:34:57
2014/02/24,6001,3,1066,16,1138,1,1.2,21:34:57
2014/02/24,6001,3,1066,16,1120,1,0.5,21:34:57
2014/02/24,6001,3,1066,16,1075,1,1.9,21:34:57
2014/02/24,6001,3,5076,1,8775,1,0.3,21:34:57
2014/02/24,6001,3,1066,16,9552,2,2.5,21:34:57
2014/02/24,6001,3,561832,12,1075,1,1.9,21:34:57
2014/02/24,6001,3,2723,9,1675,1,1.9,21:34:57
2014/02/24,6001,3,552420,10,1075,2,3.9,21:34:57
2014/02/24,6001,3,14844,11,8426,1,1.2,21:34:57
2014/02/24,6001,3,14844,11,8425,1,1.2,21:34:57
2014/02/24,6001,3,14844,11,8417,2,1,21:34:57
2014/02/24,6001,3,620,15,987,1,0.6,21:34:57
2014/02/24,6001,3,561832,12,475,2,3.9,21:34:57
2014/02/24,6001,3,17534,64,162,1,1.7,21:34:57
2014/02/24,6001,3,13278,13,175,1,1.9,21:34:57
2014/02/24,6001,3,13278,13,168,1,1.2,21:34:57
2014/02/24,6001,3,13278,13,1675,1,1.9,21:34:57
2014/02/24,6001,3,1800,14,9552,2,2.5,21:34:57
2014/02/24,6001,3,1800,14,438,1,1.2,21:34:57
2014/02/24,6001,3,1800,14,168,1,1.2,21:34:57
2014/02/24,6001,3,14844,11,8139,1,0.6,21:34:57
2014/02/24,6001,3,552482,57,1175,1,1.9,21:34:57
2014/02/24,6001,3,17534,64,8422,1,0.5,21:34:57
2014/02/24,6001,3,553485,45,175,1,1.9,21:34:57
2014/02/24,6001,3,553485,45,168,1,1.2,21:34:57
2014/02/24,6001,3,552482,57,175,1,1.9,21:34:57
2014/02/24,6001,3,552482,57,1675,1,1.9,21:34:57
2014/02/24,6001,3,17465,29,1175,1,1.9,21:34:57
2014/02/24,6001,3,552482,57,120,1,0.5,21:34:57
2014/02/24,6001,3,17465,29,1675,1,1.9,21:34:57
2014/02/24,6001,3,653686,59,982,2,0.5,21:34:57
2014/02/24,6001,3,653686,59,7928,1,0.6,21:34:57
2014/02/24,6001,3,653686,59,175,1,1.9,21:34:57
2014/02/24,6001,3,653686,59,1675,1,1.9,21:34:57
2014/02/24,6001,3,15655,60,1175,1,1.9,21:34:57
2014/02/24,6001,3,552430,61,982,2,0.5,21:34:57
2014/02/24,6001,3,552482,57,1620,1,0.5,21:34:57
2014/02/24,6001,3,556428,66,168,1,1.2,21:34:57
2014/02/24,6001,3,17534,64,139,1,0.6,21:34:57
2014/02/24,6001,3,17534,64,1175,1,1.9,21:34:57
2014/02/24,6001,3,13687,63,175,1,1.9,21:34:57
2014/02/24,6001,3,552887,65,168,1,1.2,21:34:57
2014/02/24,6001,3,552887,65,1639,1,0.6,21:34:57
2014/02/24,6001,3,17859,31,1675,1,1.9,21:34:57
2014/02/24,6001,3,552887,65,139,1,0.6,21:34:57
2014/02/24,6001,3,556516,8,1127,1,1.2,21:34:57
2014/02/24,6001,3,556428,66,139,1,0.6,21:34:57
2014/02/24,6001,3,556428,66,1138,1,1.2,21:34:57
2014/02/24,6001,3,1007164,27,4627,1,1.2,21:34:57
2014/02/24,6001,3,1007164,27,139,1,0.6,21:34:57
2014/02/24,6001,3,1007164,27,1039,1,0.6,21:34:57
2014/02/24,6001,3,746,28,1675,1,1.9,21:34:57
2014/02/24,6001,3,552887,65,1627,1,1.2,21:34:57
2014/02/24,6001,3,654074,56,1127,1,1.2,21:34:57
2014/02/24,6001,3,2723,9,175,1,1.9,21:34:57
2014/02/24,6001,3,592800,54,1120,2,1,21:34:57
2014/02/24,6001,3,592800,54,1020,2,1,21:34:57
2014/02/24,6001,3,597785,55,420,1,0.5,21:34:57
2014/02/24,6001,3,597785,55,1675,1,1.9,21:34:57
2014/02/24,6001,3,592800,54,1620,4,2,21:34:57
2014/02/24,6001,3,654074,56,7628,2,1,21:34:57
2014/02/24,6001,3,592800,54,4620,1,0.5,21:34:57
2014/02/24,6001,3,553483,67,168,1,1.2,21:34:57
2014/02/24,6001,3,553483,67,1027,1,1.2,21:34:57
2014/02/24,6001,3,556532,68,9552,3,3.7,21:34:57
2014/02/24,6001,3,556532,68,168,1,1.2,21:34:57
2014/02/24,6001,3,556532,68,1657,1,0,21:34:57
2014/02/24,6001,3,556532,68,1620,1,0.5,21:34:57
2014/02/24,6001,3,597785,55,1175,1,1.9,21:34:57
