2014/05/26,6001,3,1006998,25,5,3.9,5,36.97
2014/05/26,6001,3,1007164,57,7,3.5,3.5,36.97
2014/05/26,6001,3,1007785,26,1,1.3,1.9,36.97
2014/05/26,6001,3,1007857,33,1,1.3,1.9,36.97
2014/05/26,6001,3,1008001,20,5,5.5,7.5,36.97
2014/05/26,6001,3,1008040,13,7,3.5,3.9,36.97
2014/05/26,6001,3,1066,36,7,5.3,6.3,36.97
2014/05/26,6001,3,1157,16,3,3.9,5.7,36.97
2014/05/26,6001,3,13060,5,2,2.1,2.8,36.97
2014/05/26,6001,3,13220,59,5,3.3,4.1,36.97
2014/05/26,6001,3,13278,53,4,4.2,5.9,36.97
2014/05/26,6001,3,13917,17,11,8.2,10,36.97
2014/05/26,6001,3,1399,55,3,2.3,6,36.97
2014/05/26,6001,3,14755,63,5,5.1,6,36.97
2014/05/26,6001,3,14844,52,12,7,8.3,36.97
2014/05/26,6001,3,16049,66,9,4.3,4.3,36.97
2014/05/26,6001,3,163,46,2,1.5,1.8,36.97
2014/05/26,6001,3,16640,42,3,2.3,2.9,36.97
2014/05/26,6001,3,16909,39,2,2.6,3.8,36.97
2014/05/26,6001,3,17229,23,5,5,5.6,36.97
2014/05/26,6001,3,17534,8,8,4.8,5.8,36.97
2014/05/26,6001,3,17651,15,3,2.8,3,36.97
2014/05/26,6001,3,1800,54,6,5.3,6.4,36.97
2014/05/26,6001,3,1863,67,3,3.1,4.3,36.97
2014/05/26,6001,3,18815,12,1,1.3,1.9,36.97
2014/05/26,6001,3,2094,28,3,2.9,3.9,36.97
2014/05/26,6001,3,2545,27,9,9,12,36.97
2014/05/26,6001,3,2595,60,7,5.6,7,36.97
2014/05/26,6001,3,2723,51,8,6.7,8.3,36.97
2014/05/26,6001,3,3638,65,7,5.9,7.7,36.97
2014/05/26,6001,3,4112,43,3,2.6,3.6,36.97
2014/05/26,6001,3,4132,64,28,14,14,36.97
2014/05/26,6001,3,5076,1,10,5.5,5.7,36.97
2014/05/26,6001,3,5127,2,1,1.3,1.9,36.97
2014/05/26,6001,3,550016,69,2,2.3,3.1,36.97
2014/05/26,6001,3,552416,49,4,1.8,1.8,36.97
2014/05/26,6001,3,552430,11,13,7.1,8.6,36.97
2014/05/26,6001,3,552477,58,13,10.6,11.8,36.97
2014/05/26,6001,3,552482,9,2,2.6,3.8,36.97
2014/05/26,6001,3,552491,61,5,3.5,3.8,36.97
2014/05/26,6001,3,552735,19,21,10.5,10.5,36.97
2014/05/26,6001,3,552739,18,3,2.3,3,36.97
2014/05/26,6001,3,552885,62,7,9.3,13.5,36.97
2014/05/26,6001,3,552887,37,2,2.6,3.8,36.97
