2014/04/29,6201,23,1001323,58,2,1.8,2.4,41.13
2014/04/29,6201,23,1007285,66,2,1.5,1.7,41.13
2014/04/29,6201,23,1008260,47,2,1.8,2.4,41.13
2014/04/29,6201,23,1008488,53,11,11.3,15.6,41.13
2014/04/29,6201,23,1008954,31,23,12.3,12.8,41.13
2014/04/29,6201,23,1008999,56,2,1.5,1.7,41.13
2014/04/29,6201,23,1009000,35,10,3.2,3.2,41.13
2014/04/29,6201,23,1009658,45,23,8.8,10,41.13
2014/04/29,6201,23,16229,59,6,6.4,8.1,41.13
2014/04/29,6201,23,16263,64,4,3.6,4.8,41.13
2014/04/29,6201,23,16288,33,15,6.7,6.8,41.13
2014/04/29,6201,23,16526,70,5,5,2,41.13
2014/04/29,6201,23,16543,50,1,1.3,1.9,41.13
2014/04/29,6201,23,16643,20,3,2.8,3.7,41.13
2014/04/29,6201,23,16721,36,10,5,5,41.13
2014/04/29,6201,23,16722,3,10,5,5,41.13
2014/04/29,6201,23,16726,57,1,1.3,1.9,41.13
2014/04/29,6201,23,16734,9,12,5.2,5.2,41.13
2014/04/29,6201,23,16879,51,2,1.8,2.4,41.13
2014/04/29,6201,23,16911,5,12,5.2,5,41.13
2014/04/29,6201,23,17060,22,2,2,3.4,41.13
2014/04/29,6201,23,17112,54,4,1.6,1.6,41.13
2014/04/29,6201,23,17241,24,7,5,6.2,41.13
2014/04/29,6201,23,18036,65,4,3,4,41.13
2014/04/29,6201,23,18095,63,2,2.6,3.8,41.13
2014/04/29,6201,23,18281,44,4,2,2,41.13
2014/04/29,6201,23,18335,29,7,5.1,6.3,41.13
2014/04/29,6201,23,19945,1,3,1.5,1.5,41.13
2014/04/29,6201,23,20398,61,7,3.3,2.9,41.13
2014/04/29,6201,23,20419,14,4,1.6,1.6,41.13
2014/04/29,6201,23,20604,10,5,1.9,1.9,41.13
2014/04/29,6201,23,20605,8,4,1.8,1.8,41.13
2014/04/29,6201,23,21083,6,6,2.2,2.2,41.13
2014/04/29,6201,23,21459,48,3,2.8,3.5,41.13
2014/04/29,6201,23,21860,41,14,18.7,27.1,41.13
2014/04/29,6201,23,22324,32,1,1.3,1.9,41.13
2014/04/29,6201,23,23410,76,2,2.7,3.9,41.13
2014/04/29,6201,23,24152,30,5,3,3.2,41.13
2014/04/29,6201,23,24581,55,5,3.8,3.6,41.13
2014/04/29,6201,23,24607,71,2,2,2.5,41.13
2014/04/29,6201,23,24673,67,3,1.5,1.5,41.13
2014/04/29,6201,23,24744,4,5,3.6,3.5,41.13
2014/04/29,6201,23,25041,38,1,1.3,1.9,41.13
2014/04/29,6201,23,25179,17,2,1.8,2.4,41.13
2014/04/29,6201,23,25235,74,2,2,1.9,41.13
2014/04/29,6201,23,25408,72,1,1.3,1.9,41.13
2014/04/29,6201,23,500087,11,3,1.9,2.5,41.13
2014/04/29,6201,23,500095,2,3,2,2.3,41.13
2014/04/29,6201,23,501665,16,5,3,3.2,41.13
2014/04/29,6201,23,50194,68,4,2,2,41.13
2014/04/29,6201,23,506855,7,5,2.5,2.5,41.13
2014/04/29,6201,23,506860,18,3,2.8,3.7,41.13
2014/04/29,6201,23,50801,37,4,3.7,4.9,41.13
2014/04/29,6201,23,509093,43,10,7.6,12.4,41.13
2014/04/29,6201,23,509144,75,3,2.8,3.7,41.13
2014/04/29,6201,23,509441,34,5,2.8,3,41.13
2014/04/29,6201,23,509442,40,3,2.3,2.9,41.13
2014/04/29,6201,23,510900,23,26,19.5,27.6,41.13
2014/04/29,6201,23,510909,27,7,6.5,8.6,41.13
2014/04/29,6201,23,510985,26,3,2,2.7,41.13
2014/04/29,6201,23,523662,21,7,3.5,4.1,41.13
2014/04/29,6201,23,523674,12,3,2.3,2.9,41.13
2014/04/29,6201,23,523675,13,5,3.6,4.5,41.13
2014/04/29,6201,23,523707,25,2,2,1.9,41.13
2014/04/29,6201,23,525497,15,3,1.5,1.5,41.13
2014/04/29,6201,23,525522,19,4,3.3,4.6,41.13
2014/04/29,6201,23,58083,49,9,6.3,7.5,41.13
2014/04/29,6201,23,602201,28,4,4,5.3,41.13
2014/04/29,6201,23,63926,39,20,16.6,21.7,41.13
2014/04/29,6201,23,65894,60,1,1.3,1.9,41.13
2014/04/29,6201,23,65914,69,1,1.3,1.9,41.13
2014/04/29,6201,23,65917,73,2,2.3,3.6,41.13
2014/04/29,6201,23,66100,52,20,5.7,5.7,41.13
2014/04/29,6201,23,74244,46,12,3.5,2.5,41.13
2014/04/29,6201,23,74514,42,3,1.5,0.5,41.13
2014/04/29,6201,23,91072,62,13,7.9,9.9,41.13
2014/04/29,6202,23,1000163,60,3,3,3.8,48.89
2014/04/29,6202,23,1000964,36,3,1.3,0.8,48.89
2014/04/29,6202,23,1001017,39,4,2,2,48.89
2014/04/29,6202,23,1007370,45,11,10.5,11.4,48.89
2014/04/29,6202,23,1007668,29,3,2,2,48.89
