2014/05/02,6000,3,1006206,23,1,1.3,1.9,33.32
2014/05/02,6000,3,1007890,51,1,1.3,1.9,33.32
2014/05/02,6000,3,1065,27,7,3.1,3.1,33.32
2014/05/02,6000,3,1240,50,1,1.3,1.9,33.32
2014/05/02,6000,3,12695,39,8,3,3,33.32
2014/05/02,6000,3,13309,53,12,12,13.3,33.32
2014/05/02,6000,3,13445,4,1,1,1.2,33.32
2014/05/02,6000,3,14150,29,4,2,2,33.32
2014/05/02,6000,3,14542,64,2,1.3,1.4,33.32
2014/05/02,6000,3,14861,66,3,1.5,1.5,33.32
2014/05/02,6000,3,15316,54,5,5,5.6,33.32
2014/05/02,6000,3,16305,47,6,3,3.4,33.32
2014/05/02,6000,3,16437,21,3,1.1,1.1,33.32
2014/05/02,6000,3,17124,42,1,1,1.2,33.32
2014/05/02,6000,3,17888,34,1,1.3,1.9,33.32
2014/05/02,6000,3,17995,38,3,2.3,2.7,33.32
2014/05/02,6000,3,18326,49,1,1.3,1.9,33.32
2014/05/02,6000,3,18534,61,1,1.3,1.9,33.32
2014/05/02,6000,3,19240,68,2,1,1,33.32
2014/05/02,6000,3,19489,6,3,1.5,1.5,33.32
2014/05/02,6000,3,19770,40,2,1.6,1.8,33.32
2014/05/02,6000,3,19889,5,4,2,2,33.32
2014/05/02,6000,3,2095,63,1,1,1.2,33.32
2014/05/02,6000,3,2118,57,6,2.4,2.4,33.32
2014/05/02,6000,3,2467,15,4,3,2.9,33.32
2014/05/02,6000,3,2782,31,3,1.5,1.5,33.32
2014/05/02,6000,3,2821,48,1,1.3,1.9,33.32
2014/05/02,6000,3,2853,24,7,5.4,6.9,33.32
2014/05/02,6000,3,2943,8,2,1,1,33.32
2014/05/02,6000,3,3954,3,2,1,1,33.32
2014/05/02,6000,3,411,16,1,1.3,1.9,33.32
2014/05/02,6000,3,4113,67,6,4.7,6.1,33.32
2014/05/02,6000,3,5119,17,7,5.2,6.9,33.32
2014/05/02,6000,3,5298,44,8,4.6,5.4,33.32
2014/05/02,6000,3,5307,41,2,2.3,3.1,33.32
2014/05/02,6000,3,5412,9,2,1,1,33.32
2014/05/02,6000,3,557700,45,2,1,1,33.32
2014/05/02,6000,3,561655,55,1,1.3,1.9,33.32
2014/05/02,6000,3,561659,11,2,1,1,33.32
2014/05/02,6000,3,561806,37,1,1.3,1.9,33.32
2014/05/02,6000,3,599092,14,2,1.1,1.2,33.32
2014/05/02,6000,3,599096,35,1,1.3,1.9,33.32
2014/05/02,6000,3,601266,20,2,1.3,1.4,33.32
2014/05/02,6000,3,601268,19,5,3,3.7,33.32
2014/05/02,6000,3,601272,26,1,1.3,1.9,33.32
2014/05/02,6000,3,601274,33,14,6.5,6.5,33.32
2014/05/02,6000,3,601275,30,4,2,2,33.32
2014/05/02,6000,3,601282,28,2,1,1,33.32
2014/05/02,6000,3,601291,22,80,58.4,73.2,33.32
2014/05/02,6000,3,610561,65,1,1.3,1.9,33.32
2014/05/02,6000,3,610562,59,2,2.7,3.9,33.32
2014/05/02,6000,3,610563,60,5,5,4.7,33.32
2014/05/02,6000,3,610564,62,1,1.3,1.9,33.32
2014/05/02,6000,3,611952,56,6,5.6,6.9,33.32
2014/05/02,6000,3,611990,52,4,2.3,2.5,33.32
2014/05/02,6000,3,612014,7,8,4.9,5.5,33.32
2014/05/02,6000,3,612016,12,1,1.3,1.9,33.32
2014/05/02,6000,3,612017,10,7,4.5,4.8,33.32
2014/05/02,6000,3,612021,13,8,8,8.5,33.32
2014/05/02,6000,3,612033,2,1,1.3,1.9,33.32
2014/05/02,6000,3,614317,58,2,1,1,33.32
2014/05/02,6000,3,641751,18,2,1,1,33.32
2014/05/02,6000,3,646124,25,6,4.2,6.2,33.32
2014/05/02,6000,3,646201,43,2,1,1,33.32
2014/05/02,6000,3,648324,36,7,6,8.2,33.32
2014/05/02,6000,3,654162,46,15,8.3,9,33.32
2014/05/02,6000,3,654185,32,2,1.8,2.4,33.32
2014/05/02,6000,3,656122,1,5,1.5,1.5,33.32
2014/05/02,6000,3,809,69,2,1.8,2.4,33.32
2014/05/02,6001,3,1006993,55,5,5,4.7,34.91
2014/05/02,6001,3,1007401,43,2,1,1.1,34.91
2014/05/02,6001,3,1007857,61,1,1.3,1.9,34.91
2014/05/02,6001,3,1008040,30,1,1.3,1.9,34.91
2014/05/02,6001,3,1066,68,4,3.1,4.3,34.91
2014/05/02,6001,3,111,6,2,2.7,3.9,34.91
2014/05/02,6001,3,1157,44,7,3,3,34.91
2014/05/02,6001,3,13278,19,6,5.2,7.1,34.91
2014/05/02,6001,3,13917,39,9,6.2,8.6,34.91
2014/05/02,6001,3,1399,22,5,3.3,4.9,34.91
2014/05/02,6001,3,14237,58,6,3.9,5.1,34.91
2014/05/02,6001,3,14677,25,2,2.7,3.9,34.91
2014/05/02,6001,3,14844,18,20,5.9,5.9,34.91
2014/05/02,6001,3,163,5,1,1.3,1.9,34.91
2014/05/02,6001,3,16640,12,3,2.8,3.6,34.91
2014/05/02,6001,3,16818,29,2,1,1,34.91
2014/05/02,6001,3,16909,3,8,4,7.5,34.91
2014/05/02,6001,3,17362,38,2,2.6,3.8,34.91
2014/05/02,6001,3,17400,34,5,5,5.6,34.91
2014/05/02,6001,3,17607,4,6,4.9,6.3,34.91
2014/05/02,6001,3,17651,45,4,3.6,5,34.91
2014/05/02,6001,3,1800,21,3,2.3,2.9,34.91
2014/05/02,6001,3,1801,36,2,2,0.8,34.91
2014/05/02,6001,3,18815,31,3,2.5,2.9,34.91
2014/05/02,6001,3,19009,62,3,3.9,5.7,34.91
2014/05/02,6001,3,19178,23,4,2.8,3.4,34.91
2014/05/02,6001,3,19179,70,1,1.3,1.9,34.91
2014/05/02,6001,3,19180,53,2,1,1,34.91
2014/05/02,6001,3,19218,60,2,1.6,2.1,34.91
2014/05/02,6001,3,19875,48,6,6,6.9,34.91
2014/05/02,6001,3,2723,17,8,4.6,5.2,34.91
2014/05/02,6001,3,4112,14,3,2.3,3.4,34.91
2014/05/02,6001,3,4618,42,3,2.5,2.9,34.91
2014/05/02,6001,3,5076,1,4,2.3,2.9,34.91
2014/05/02,6001,3,5266,64,2,1.3,1.4,34.91
2014/05/02,6001,3,5277,51,10,5.5,6.2,34.91
2014/05/02,6001,3,552430,33,16,10.3,15.6,34.91
2014/05/02,6001,3,552444,57,28,12,14.4,34.91
2014/05/02,6001,3,552482,37,2,2.6,3.8,34.91
2014/05/02,6001,3,552735,40,6,2,2.2,34.91
2014/05/02,6001,3,552887,65,4,2,2.1,34.91
2014/05/02,6001,3,553485,49,9,7.3,8.9,34.91
2014/05/02,6001,3,556423,46,9,6.8,7.8,34.91
2014/05/02,6001,3,556428,66,2,2.6,3.8,34.91
2014/05/02,6001,3,556440,59,2,2.6,3.8,34.91
2014/05/02,6001,3,556516,10,2,2.6,3.8,34.91
2014/05/02,6001,3,556517,9,6,3.3,3.6,34.91
2014/05/02,6001,3,556519,11,2,2,2.4,34.91
2014/05/02,6001,3,556522,15,2,1.3,4.5,34.91
2014/05/02,6001,3,556532,2,12,7.5,8.6,34.91
2014/05/02,6001,3,556534,24,1,1.3,1.9,34.91
2014/05/02,6001,3,556540,26,7,4.7,5.6,34.91
2014/05/02,6001,3,557517,8,10,10.2,14.2,34.91
2014/05/02,6001,3,557748,54,2,2.6,3.8,34.91
2014/05/02,6001,3,557760,56,4,2.8,3.4,34.91
2014/05/02,6001,3,561689,16,4,2,2,34.91
2014/05/02,6001,3,561827,32,1,1.3,1.9,34.91
2014/05/02,6001,3,591294,52,1,1.3,1.9,34.91
2014/05/02,6001,3,592800,28,16,11.2,14.8,34.91
2014/05/02,6001,3,597763,47,7,5.7,7,34.91
2014/05/02,6001,3,597785,27,4,3.6,4.8,34.91
2014/05/02,6001,3,598116,69,4,2,2,34.91
2014/05/02,6001,3,598238,63,2,2.7,3.9,34.91
2014/05/02,6001,3,620,67,8,6,6.9,34.91
2014/05/02,6001,3,653486,20,5,2.5,2.7,34.91
2014/05/02,6001,3,653686,35,9,4,4.1,34.91
2014/05/02,6001,3,654149,13,1,1.3,1.9,34.91
2014/05/02,6001,3,654771,7,1,1,1.2,34.91
2014/05/02,6001,3,656367,41,2,2,2.5,34.91
2014/05/02,6001,3,660890,50,16,8,8,34.91
