2014/04/12,102,4,10342,55,7,5,6.1,31.68
2014/04/12,102,4,10969,20,3,2,2.9,31.68
2014/04/12,102,4,10984,54,17,13.6,17.6,31.68
2014/04/12,102,4,12165,52,4,4,2.3,31.68
2014/04/12,102,4,12184,32,7,3.5,4.1,31.68
2014/04/12,102,4,12540,12,17,13.5,17.4,31.68
2014/04/12,102,4,12550,49,6,3,3,31.68
2014/04/12,102,4,13502,5,17,10.4,12.1,31.68
2014/04/12,102,4,13504,62,6,6.4,8.5,31.68
2014/04/12,102,4,13515,8,9,5,3.8,31.68
2014/04/12,102,4,13548,39,28,11.6,13.2,31.68
2014/04/12,102,4,13550,59,4,2,2,31.68
2014/04/12,102,4,13553,36,20,5,2.6,31.68
2014/04/12,102,4,13698,48,2,2.7,3.9,31.68
2014/04/12,102,4,13730,27,4,2,2,31.68
2014/04/12,102,4,13733,29,9,4.5,4.6,31.68
2014/04/12,102,4,13734,31,23,16.2,19.2,31.68
2014/04/12,102,4,13988,57,1,1.3,1.9,31.68
2014/04/12,102,4,14762,26,3,2,2.3,31.68
2014/04/12,102,4,17349,42,4,4.6,6.1,31.68
2014/04/12,102,4,17394,30,14,10,12.2,31.68
2014/04/12,102,4,18548,40,7,2.5,2.5,31.68
2014/04/12,102,4,18549,4,2,1,1,31.68
2014/04/12,102,4,18791,11,4,1.5,1.5,31.68
2014/04/12,102,4,19128,1,16,6.8,7,31.68
2014/04/12,102,4,19423,23,6,2.4,2.4,31.68
2014/04/12,102,4,19667,60,3,1.5,1.5,31.68
2014/04/12,102,4,20766,14,6,5.5,6.9,31.68
2014/04/12,102,4,21635,9,6,4,7.4,31.68
2014/04/12,102,4,21695,45,2,1,1,31.68
2014/04/12,102,4,23945,46,7,6.7,7.8,31.68
2014/04/12,102,4,24991,25,4,3.3,4.6,31.68
2014/04/12,102,4,40103,34,4,4.4,6.2,31.68
2014/04/12,102,4,40175,41,7,5.7,7.2,31.68
2014/04/12,102,4,40177,58,8,5.6,7.1,31.68
