2014/05/22,7001,26,10076,47,8,4.5,3.7,46.72
2014/05/22,7001,26,10908,35,2,2.6,3.8,46.72
2014/05/22,7001,26,10930,26,3,1.8,1.4,46.72
2014/05/22,7001,26,11019,45,2,2.3,3.2,46.72
2014/05/22,7001,26,11159,14,1,1.3,1.9,46.72
2014/05/22,7001,26,11160,37,2,1,0.5,46.72
2014/05/22,7001,26,11752,53,2,2.6,3.8,46.72
2014/05/22,7001,26,11794,15,5,5,2,46.72
2014/05/22,7001,26,12038,51,1,1.3,1.9,46.72
2014/05/22,7001,26,12768,18,3,1.5,1.5,46.72
2014/05/22,7001,26,13194,30,2,1,1,46.72
2014/05/22,7001,26,13304,43,2,2,2.4,46.72
2014/05/22,7001,26,13549,41,1,1.3,1.9,46.72
2014/05/22,7001,26,1536,10,6,4.6,5.7,46.72
2014/05/22,7001,26,1949,1,1,1.3,1.9,46.72
2014/05/22,7001,26,1974,50,2,1,1.2,46.72
2014/05/22,7001,26,2503,56,4,1.8,1.8,46.72
2014/05/22,7001,26,253334,16,3,1.5,1.5,46.72
2014/05/22,7001,26,254935,21,2,1,1,46.72
2014/05/22,7001,26,254938,13,4,3,3.9,46.72
2014/05/22,7001,26,254985,46,3,2.5,3,46.72
2014/05/22,7001,26,255011,44,3,2,1.8,46.72
2014/05/22,7001,26,255021,42,2,1,1,46.72
2014/05/22,7001,26,255037,36,3,3.9,5.7,46.72
2014/05/22,7001,26,255090,27,4,3.5,4.2,46.72
2014/05/22,7001,26,258403,2,12,7,7.3,46.72
2014/05/22,7001,26,258414,12,7,2.5,2.5,46.72
2014/05/22,7001,26,258416,11,1,1.3,1.9,46.72
2014/05/22,7001,26,258480,5,1,1.3,1.9,46.72
2014/05/22,7001,26,258483,8,14,14.1,19.1,46.72
2014/05/22,7001,26,258487,19,2,1,1,46.72
2014/05/22,7001,26,258601,22,2,2,2.4,46.72
2014/05/22,7001,26,260791,31,2,2.1,2.8,46.72
2014/05/22,7001,26,264799,20,1,1.3,1.9,46.72
