2014/04/04,101,5,10108,5,4,4.3,6,46.36
2014/04/04,101,5,10738,1,5,5,4.7,46.36
2014/04/04,101,5,10739,35,1,1,1.3,46.36
2014/04/04,101,5,10806,75,2,2,2.6,46.36
2014/04/04,101,5,10928,33,5,2.3,2.3,46.36
2014/04/04,101,5,1128,22,8,8,8.5,46.36
2014/04/04,101,5,11602,10,3,3.2,4.4,46.36
2014/04/04,101,5,12169,37,2,1.8,2.4,46.36
2014/04/04,101,5,12486,9,5,3.3,3.9,46.36
2014/04/04,101,5,12630,67,2,1,1,46.36
2014/04/04,101,5,12969,45,1,1.3,1.9,46.36
2014/04/04,101,5,13546,73,1,1.3,1.9,46.36
2014/04/04,101,5,13635,26,6,5.5,6.1,46.36
2014/04/04,101,5,13759,11,12,6.4,7.3,46.36
2014/04/04,101,5,13819,44,8,4,4,46.36
2014/04/04,101,5,13901,52,1,1,1,46.36
2014/04/04,101,5,14154,62,2,1.8,2.4,46.36
2014/04/04,101,5,14419,2,3,2.3,2.9,46.36
2014/04/04,101,5,155,42,1,1.3,1.9,46.36
2014/04/04,101,5,225,76,3,4,5.8,46.36
2014/04/04,101,5,2879,55,2,2.6,3.8,46.36
2014/04/04,101,5,329,59,4,3.7,4.9,46.36
2014/04/04,101,5,3598,7,9,5.5,5.5,46.36
2014/04/04,101,5,427,41,4,3.6,4.8,46.36
2014/04/04,101,5,5179,21,12,11.3,14.3,46.36
2014/04/04,101,5,6067,27,1,1.3,1.9,46.36
2014/04/04,101,5,6271,36,4,1.2,1.2,46.36
2014/04/04,101,5,629,32,3,3.6,5.1,46.36
2014/04/04,101,5,630,12,8,6.3,7.5,46.36
2014/04/04,101,5,6467,65,6,5.4,7.2,46.36
2014/04/04,101,5,6604,23,4,3.8,4.9,46.36
2014/04/04,101,5,7274,77,4,2.4,3,46.36
2014/04/04,101,5,7464,60,2,2.3,3.2,46.36
2014/04/04,101,5,750,78,4,3.3,4.2,46.36
2014/04/04,101,5,7579,13,3,2.3,2.9,46.36
2014/04/04,101,5,800018,49,4,3.6,5.6,46.36
2014/04/04,101,5,800022,70,2,2.3,3.2,46.36
2014/04/04,101,5,800029,74,7,7.3,10.5,46.36
2014/04/04,101,5,800040,30,3,3.1,4.3,46.36
2014/04/04,101,5,801916,24,2,2.3,3.2,46.36
2014/04/04,101,5,801926,16,6,3.8,5,46.36
2014/04/04,101,5,801929,15,4,5.3,7.7,46.36
2014/04/04,101,5,806203,64,2,1,1,46.36
2014/04/04,101,5,806209,39,9,9.1,26.1,46.36
2014/04/04,101,5,806224,68,8,7.3,10.5,46.36
2014/04/04,101,5,806229,40,10,5.5,6.7,46.36
2014/04/04,101,5,806244,46,6,3.8,4.4,46.36
2014/04/04,101,5,806439,54,4,2,2.4,46.36
2014/04/04,101,5,806476,18,2,2.6,3.8,46.36
2014/04/04,101,5,806477,17,4,2.6,3.2,46.36
2014/04/04,101,5,806480,79,6,4.4,5.8,46.36
2014/04/04,101,5,808390,71,2,2.3,3.2,46.36
2014/04/04,101,5,808402,63,3,3.9,5.7,46.36
2014/04/04,101,5,808403,61,1,1.3,1.9,46.36
2014/04/04,101,5,808407,50,10,5.5,6.7,46.36
2014/04/04,101,5,808408,51,2,2,2.3,46.36
2014/04/04,101,5,808547,3,2,2.7,3.9,46.36
2014/04/04,101,5,808560,48,4,4.9,7.4,46.36
2014/04/04,101,5,808625,56,2,1,1,46.36
2014/04/04,101,5,808635,72,5,5.8,8.2,46.36
2014/04/04,101,5,808751,14,3,3.6,5.1,46.36
2014/04/04,101,5,808974,29,8,5.6,6.8,46.36
2014/04/04,101,5,808975,28,8,5.3,6.5,46.36
2014/04/04,101,5,809007,38,5,6.3,8.9,46.36
2014/04/04,101,5,809010,6,10,8.3,10.6,46.36
2014/04/04,101,5,809063,57,2,2.6,3.8,46.36
2014/04/04,101,5,812671,66,3,3.2,4.4,46.36
2014/04/04,101,5,814271,47,2,2.7,3.9,46.36
2014/04/04,101,5,8219,25,4,2,2,46.36
2014/04/04,101,5,8387,19,2,1,1,46.36
2014/04/04,101,5,884997,43,5,5,21.2,46.36
2014/04/04,101,5,885697,4,3,1.8,2.1,46.36
2014/04/04,101,5,885827,69,7,5.5,6.9,46.36
2014/04/04,101,5,886087,34,2,1.8,2.4,46.36
2014/04/04,101,5,886305,20,6,6,8,46.36
2014/04/04,101,5,888109,58,6,6.9,9.3,46.36
2014/04/04,101,5,9098,31,2,1.8,2.4,46.36
2014/04/04,101,5,9217,8,1,1.3,1.9,46.36
2014/04/04,101,5,9951,53,15,11.6,13.3,46.36
2014/04/04,102,5,10339,24,2,2,2.5,36.38
