2014/04/18,101,5,10185,50,2,1,0,58.19
2014/04/18,101,5,10242,38,1,1.3,1.9,58.19
2014/04/18,101,5,10664,7,13,6.8,7.8,58.19
2014/04/18,101,5,10703,65,5,5,6.3,58.19
2014/04/18,101,5,10715,60,3,3.9,5.7,58.19
2014/04/18,101,5,10981,41,1,1.3,1.9,58.19
2014/04/18,101,5,11043,23,5,4.6,5,58.19
2014/04/18,101,5,11149,18,3,2.8,3.6,58.19
2014/04/18,101,5,1191,26,2,2.6,3.8,58.19
2014/04/18,101,5,11931,19,5,5.4,8.2,58.19
2014/04/18,101,5,12123,66,2,2.3,3.1,58.19
2014/04/18,101,5,12628,44,1,1.3,1.9,58.19
2014/04/18,101,5,12832,13,4,2,2.3,58.19
2014/04/18,101,5,13605,2,4,1.2,1.2,58.19
2014/04/18,101,5,13614,20,4,3.3,3.9,58.19
2014/04/18,101,5,13656,29,1,1.3,1.9,58.19
2014/04/18,101,5,13696,34,2,1,0,58.19
2014/04/18,101,5,14173,25,7,3.9,4.7,58.19
2014/04/18,101,5,14239,74,10,6,4.6,58.19
2014/04/18,101,5,14362,76,3,4,5.8,58.19
2014/04/18,101,5,14363,75,4,4.2,4.5,58.19
2014/04/18,101,5,14487,40,4,2.5,2.4,58.19
2014/04/18,101,5,2338,36,4,1.6,1.6,58.19
2014/04/18,101,5,2412,1,8,5.5,7.7,58.19
2014/04/18,101,5,2652,46,1,1.3,1.9,58.19
2014/04/18,101,5,2884,70,2,2,2.1,58.19
2014/04/18,101,5,3175,8,19,14.5,18.8,58.19
2014/04/18,101,5,3184,11,7,7.5,9.9,58.19
2014/04/18,101,5,3624,12,3,2.8,3.6,58.19
2014/04/18,101,5,3666,30,3,2.3,2.9,58.19
2014/04/18,101,5,3796,16,6,3.7,4.7,58.19
2014/04/18,101,5,3833,42,1,1.3,1.9,58.19
2014/04/18,101,5,4419,33,5,2.5,2,58.19
2014/04/18,101,5,5300,5,6,4.9,7.3,58.19
2014/04/18,101,5,5396,68,9,10.4,14.3,58.19
2014/04/18,101,5,5802,28,2,1,1.2,58.19
2014/04/18,101,5,5805,31,2,1.8,1.9,58.19
2014/04/18,101,5,5923,45,3,3.4,4.7,58.19
2014/04/18,101,5,6418,53,2,2.7,3.9,58.19
2014/04/18,101,5,6420,63,2,1,1,58.19
2014/04/18,101,5,6639,57,1,1.3,1.9,58.19
2014/04/18,101,5,6914,51,4,5,7,58.19
2014/04/18,101,5,802436,49,2,2.6,3.8,58.19
2014/04/18,101,5,802464,48,6,5.1,6.1,58.19
2014/04/18,101,5,802469,54,1,1.3,1.9,58.19
2014/04/18,101,5,802477,55,17,16.1,21,58.19
2014/04/18,101,5,804267,37,3,3.1,3.8,58.19
2014/04/18,101,5,804293,61,4,5.4,7.8,58.19
2014/04/18,101,5,804296,62,2,2,2.5,58.19
2014/04/18,101,5,804299,32,6,3,3,58.19
2014/04/18,101,5,804309,64,9,10,13.6,58.19
2014/04/18,101,5,804324,72,4,2.8,2.4,58.19
2014/04/18,101,5,811162,6,8,5.5,7.6,58.19
2014/04/18,101,5,811475,47,5,5,5.8,58.19
2014/04/18,101,5,811481,43,2,1.8,2.5,58.19
2014/04/18,101,5,811537,21,3,3.3,4.5,58.19
2014/04/18,101,5,811661,39,2,2.6,3.8,58.19
2014/04/18,101,5,812117,22,5,3.8,5,58.19
2014/04/18,101,5,812123,67,3,3.2,4.4,58.19
2014/04/18,101,5,813590,24,3,3.9,5.7,58.19
2014/04/18,101,5,837,9,8,3.2,3.2,58.19
2014/04/18,101,5,8458,71,4,4.9,6.9,58.19
2014/04/18,101,5,8720,27,3,2.6,3.9,58.19
2014/04/18,101,5,8733,14,2,1,1,58.19
2014/04/18,101,5,885438,17,4,2.6,3.3,58.19
2014/04/18,101,5,885653,73,7,5.9,7.6,58.19
2014/04/18,101,5,885660,69,4,4.4,6.2,58.19
2014/04/18,101,5,886031,4,10,6.3,7.1,58.19
2014/04/18,101,5,886657,58,1,1.3,1.9,58.19
2014/04/18,101,5,887062,10,6,3.8,4.7,58.19
2014/04/18,101,5,887757,59,2,2.7,3.9,58.19
2014/04/18,101,5,888276,15,13,12.5,17.1,58.19
2014/04/18,101,5,9170,52,3,2.8,4.1,58.19
2014/04/18,101,5,9538,35,25,25,29.4,58.19
2014/04/18,101,5,9612,56,4,3.7,4.4,58.19
2014/04/18,101,5,9865,3,3,3,3.6,58.19
2014/04/18,102,5,10624,1,1,1.3,1.9,29.85
2014/04/18,102,5,10887,48,5,2.9,3.5,29.85
2014/04/18,102,5,1113,41,3,3.6,5.5,29.85
2014/04/18,102,5,11381,34,25,25,16,29.85
2014/04/18,102,5,11629,47,2,2.6,3.8,29.85
2014/04/18,102,5,11818,22,3,1.8,2.3,29.85
2014/04/18,102,5,11844,63,3,2.8,3.6,29.85
2014/04/18,102,5,11993,14,1,1,1.2,29.85
2014/04/18,102,5,12138,46,2,2.6,3.8,29.85
2014/04/18,102,5,1232,8,6,3.8,4.1,29.85
2014/04/18,102,5,12593,25,2,2.6,3.8,29.85
2014/04/18,102,5,12727,62,2,2.6,3.8,29.85
2014/04/18,102,5,12881,60,19,11.3,13.8,29.85
2014/04/18,102,5,13166,19,16,10.8,12.7,29.85
2014/04/18,102,5,13290,11,20,5.6,5.6,29.85
2014/04/18,102,5,13849,66,5,5,2,29.85
2014/04/18,102,5,14028,36,1,1.3,1.9,29.85
2014/04/18,102,5,14340,64,5,3.8,3.7,29.85
2014/04/18,102,5,14564,27,3,2.3,2.4,29.85
2014/04/18,102,5,2280,35,3,3.9,5.7,29.85
2014/04/18,102,5,2314,37,5,6.3,9,29.85
2014/04/18,102,5,3363,9,1,1.3,1.9,29.85
2014/04/18,102,5,3851,38,3,2.8,4.1,29.85
2014/04/18,102,5,4798,33,8,7.2,9.2,29.85
2014/04/18,102,5,5459,55,6,5.6,7.2,29.85
2014/04/18,102,5,5533,10,3,3.9,5.7,29.85
2014/04/18,102,5,6138,59,13,6.7,7.9,29.85
2014/04/18,102,5,6151,58,8,4.8,5.2,29.85
2014/04/18,102,5,6706,67,3,3.9,5.7,29.85
2014/04/18,102,5,7585,56,4,4.6,6.7,29.85
2014/04/18,102,5,801699,39,2,0.8,0.7,29.85
2014/04/18,102,5,801704,28,13,8.6,10.1,29.85
2014/04/18,102,5,802658,57,3,3.6,5,29.85
2014/04/18,102,5,804338,24,7,7.8,10.6,29.85
2014/04/18,102,5,804339,26,4,5.3,7.7,29.85
2014/04/18,102,5,804342,54,3,3.1,4.2,29.85
2014/04/18,102,5,804348,52,16,14,18.4,29.85
2014/04/18,102,5,804355,49,7,7.3,10.6,29.85
2014/04/18,102,5,804364,53,4,4.4,6.2,29.85
2014/04/18,102,5,804371,15,8,4.5,5.2,29.85
2014/04/18,102,5,804379,12,2,2.6,3.8,29.85
2014/04/18,102,5,804393,44,1,1.3,1.9,29.85
2014/04/18,102,5,807837,42,7,4.9,5.1,29.85
2014/04/18,102,5,807845,31,3,3.9,5.7,29.85
2014/04/18,102,5,807860,30,4,3.7,4.9,29.85
2014/04/18,102,5,807866,61,4,2,2.2,29.85
2014/04/18,102,5,807870,40,2,1.8,1.9,29.85
2014/04/18,102,5,808293,4,3,3.9,5.7,29.85
2014/04/18,102,5,808296,7,5,3.5,4,29.85
2014/04/18,102,5,808301,6,3,3.6,5,29.85
2014/04/18,102,5,810024,5,7,6.5,10.1,29.85
2014/04/18,102,5,811385,16,2,2.6,3.8,29.85
2014/04/18,102,5,811388,50,3,2.3,2.9,29.85
2014/04/18,102,5,811546,43,20,5.7,5.7,29.85
2014/04/18,102,5,811901,3,5,6,8.8,29.85
2014/04/18,102,5,812657,23,3,2.3,3.1,29.85
2014/04/18,102,5,813773,32,4,4.3,5.7,29.85
2014/04/18,102,5,885288,21,6,3.7,4.3,29.85
2014/04/18,102,5,886516,18,5,3.3,4.1,29.85
2014/04/18,102,5,887202,45,1,1,1.2,29.85
2014/04/18,102,5,887218,20,3,2.3,2.9,29.85
2014/04/18,102,5,887908,2,6,2.2,2.2,29.85
2014/04/18,102,5,888174,51,1,1.3,1.9,29.85
2014/04/18,102,5,9153,65,3,3.9,5.7,29.85
2014/04/18,102,5,9197,29,2,1.8,2.4,29.85
2014/04/18,102,5,9371,13,4,4.4,6.2,29.85
2014/04/18,102,5,994,17,10,7,10,29.85
2014/04/18,103,5,10304,41,5,3.8,6.2,22.3
2014/04/18,103,5,10415,36,1,1.3,1.9,22.3
2014/04/18,103,5,10569,17,1,1.3,1.9,22.3
2014/04/18,103,5,10980,52,3,3.7,5.6,22.3
2014/04/18,103,5,11231,38,6,3,2,22.3
2014/04/18,103,5,12477,29,2,1.8,2.4,22.3
2014/04/18,103,5,12740,48,10,6,6.8,22.3
2014/04/18,103,5,12762,10,2,2.3,3.6,22.3
2014/04/18,103,5,13564,60,7,6,5.8,22.3
2014/04/18,103,5,13807,62,11,5.8,5.8,22.3
2014/04/18,103,5,14227,37,2,1.3,1.7,22.3
2014/04/18,103,5,14251,5,2,1,1,22.3
2014/04/18,103,5,14416,61,3,3,1.7,22.3
2014/04/18,103,5,153,7,2,2.6,3.8,22.3
2014/04/18,103,5,1733,34,5,6.3,9.4,22.3
2014/04/18,103,5,2735,47,4,3.1,4,22.3
2014/04/18,103,5,282,59,1,1.3,1.9,22.3
2014/04/18,103,5,4118,19,10,4.2,4.3,22.3
2014/04/18,103,5,4733,3,1,1,1.3,22.3
2014/04/18,103,5,4851,12,2,2.6,3.8,22.3
2014/04/18,103,5,5306,56,6,4.7,6.5,22.3
2014/04/18,103,5,801664,2,5,3.3,3.9,22.3
2014/04/18,103,5,801665,1,3,4,5.8,22.3
2014/04/18,103,5,801717,28,21,6.5,6.5,22.3
2014/04/18,103,5,801722,24,7,5.1,6.9,22.3
2014/04/18,103,5,801723,22,2,2.6,3.8,22.3
2014/04/18,103,5,801726,26,3,2.1,2.6,22.3
2014/04/18,103,5,801727,25,1,1,1.2,22.3
2014/04/18,103,5,801739,6,4,4.6,6,22.3
2014/04/18,103,5,801743,8,10,10,8.4,22.3
2014/04/18,103,5,801774,39,5,3.3,3.9,22.3
2014/04/18,103,5,801775,40,3,4,5.8,22.3
2014/04/18,103,5,802696,32,5,4.1,5.3,22.3
2014/04/18,103,5,802719,18,4,3.6,5,22.3
2014/04/18,103,5,802723,15,4,5.4,7.8,22.3
2014/04/18,103,5,802726,16,2,2.7,3.9,22.3
2014/04/18,103,5,802728,14,12,11.1,13.7,22.3
2014/04/18,103,5,805754,31,2,2.3,3.1,22.3
2014/04/18,103,5,808228,46,3,2,2.3,22.3
2014/04/18,103,5,808230,50,10,6.6,7,22.3
2014/04/18,103,5,808239,57,2,2.6,3.8,22.3
2014/04/18,103,5,808240,58,5,3.3,3.9,22.3
2014/04/18,103,5,808264,53,26,22.7,29.6,22.3
2014/04/18,103,5,808272,54,5,2.9,3.5,22.3
2014/04/18,103,5,808275,51,8,4,4,22.3
2014/04/18,103,5,811152,4,3,2.3,3.1,22.3
2014/04/18,103,5,811259,9,7,4,4.9,22.3
2014/04/18,103,5,811260,11,7,5,5.8,22.3
2014/04/18,103,5,811390,43,5,4.3,4.3,22.3
2014/04/18,103,5,811391,44,5,5,6.8,22.3
2014/04/18,103,5,811723,42,3,2.5,3.1,22.3
2014/04/18,103,5,813390,20,5,6.6,9.6,22.3
2014/04/18,103,5,813522,33,2,2,2.4,22.3
2014/04/18,103,5,813944,21,4,3.6,4.8,22.3
2014/04/18,103,5,820060,30,4,3.3,4,22.3
2014/04/18,103,5,820065,27,3,2,2.2,22.3
2014/04/18,103,5,8530,23,2,1.8,2.4,22.3
2014/04/18,103,5,8859,13,3,3.9,5.7,22.3
2014/04/18,103,5,888763,45,9,5.9,8.1,22.3
2014/04/18,103,5,888868,35,4,4.9,7,22.3
2014/04/18,103,5,9786,49,3,2,2.3,22.3
2014/04/18,103,5,9846,55,2,2.7,3.9,22.3
2014/04/18,104,5,10718,71,2,1.8,2.4,38.77
2014/04/18,104,5,11195,18,1,1.3,1.9,38.77
2014/04/18,104,5,1153,31,2,2.6,3.8,38.77
2014/04/18,104,5,11633,10,1,1.3,1.9,38.77
2014/04/18,104,5,12269,40,1,1.3,1.9,38.77
2014/04/18,104,5,12310,12,3,2.8,4.1,38.77
2014/04/18,104,5,12595,47,3,1.8,2.2,38.77
2014/04/18,104,5,12629,52,3,1.9,2.5,38.77
2014/04/18,104,5,12704,77,2,2.3,3.1,38.77
2014/04/18,104,5,13009,36,2,1,0,38.77
2014/04/18,104,5,13260,75,3,3,5.1,38.77
2014/04/18,104,5,13417,34,2,2.6,3.8,38.77
2014/04/18,104,5,13515,44,3,3.2,4.4,38.77
2014/04/18,104,5,13826,8,1,1.3,1.9,38.77
2014/04/18,104,5,13831,7,2,2.6,3.8,38.77
2014/04/18,104,5,13913,9,4,3.1,3.1,38.77
2014/04/18,104,5,14063,64,4,1.2,0.4,38.77
2014/04/18,104,5,14237,38,2,2.1,3.1,38.77
2014/04/18,104,5,14320,22,1,1.3,1.9,38.77
2014/04/18,104,5,14402,2,3,2.3,1.9,38.77
2014/04/18,104,5,14403,54,1,1.3,1.9,38.77
2014/04/18,104,5,1974,26,4,3.8,4.9,38.77
2014/04/18,104,5,2170,59,3,3.1,3.8,38.77
2014/04/18,104,5,3465,69,1,1,1.2,38.77
2014/04/18,104,5,3630,14,4,2,2,38.77
2014/04/18,104,5,3831,25,3,3.1,4.3,38.77
2014/04/18,104,5,4312,16,3,3.7,5.2,38.77
2014/04/18,104,5,4627,50,4,2.6,2.2,38.77
2014/04/18,104,5,4773,13,2,2.6,3.8,38.77
2014/04/18,104,5,4861,15,3,2.3,2.9,38.77
2014/04/18,104,5,5413,67,2,2.6,3.8,38.77
2014/04/18,104,5,5482,5,9,8.8,13,38.77
2014/04/18,104,5,5597,74,6,4.8,6.3,38.77
2014/04/18,104,5,5641,4,2,1.5,2.3,38.77
2014/04/18,104,5,5808,11,1,1.3,1.9,38.77
2014/04/18,104,5,6073,66,4,2,2,38.77
2014/04/18,104,5,6476,56,3,4,5.8,38.77
2014/04/18,104,5,6752,41,4,2.6,3.3,38.77
2014/04/18,104,5,6919,6,2,2.7,3.9,38.77
2014/04/18,104,5,7152,62,3,2.9,3.7,38.77
2014/04/18,104,5,7956,1,7,6.1,8.4,38.77
2014/04/18,104,5,7968,28,3,2.3,3.1,38.77
2014/04/18,104,5,802365,19,1,1.3,1.9,38.77
2014/04/18,104,5,802373,23,2,2.6,3.8,38.77
2014/04/18,104,5,802379,29,1,1.3,1.9,38.77
2014/04/18,104,5,802385,27,3,3.1,4.3,38.77
2014/04/18,104,5,802387,73,5,2.8,3.3,38.77
2014/04/18,104,5,802397,46,3,2.3,2.9,38.77
2014/04/18,104,5,802484,61,9,6.7,9.1,38.77
2014/04/18,104,5,802492,57,6,2.4,2.5,38.77
2014/04/18,104,5,802493,53,7,6.1,8,38.77
