2014/02/28,201,14,22183,17,120,1,0.5,22:31:15
2014/02/28,201,14,13316,15,8637,1,0.3,22:31:15
2014/02/28,201,14,30499,18,1027,1,1.2,22:31:15
2014/02/28,201,14,22183,17,8662,1,0.3,22:31:15
2014/02/28,201,14,22183,17,8627,1,0.3,22:31:15
2014/02/28,201,14,22183,17,4627,1,1.2,22:31:15
2014/02/28,201,14,30499,18,1542,1,0.5,22:31:15
2014/02/28,201,14,22183,17,1627,1,1.2,22:31:15
2014/02/28,201,14,30499,18,1627,1,1.2,22:31:15
2014/02/28,201,14,22183,17,1027,1,1.2,22:31:15
2014/02/28,201,14,29514,14,7628,1,0.5,22:31:15
2014/02/28,201,14,29514,14,428,1,0.5,22:31:15
2014/02/28,201,14,29514,14,1628,1,0.5,22:31:15
2014/02/28,201,14,29514,14,1028,1,0.5,22:31:15
2014/02/28,201,14,34732,30,127,1,1.2,22:31:15
2014/02/28,201,14,22183,17,4620,1,0.5,22:31:15
2014/02/28,201,14,14923,12,4620,1,0.5,22:31:15
2014/02/28,201,14,34929,13,4620,1,0.5,22:31:15
2014/02/28,201,14,34929,13,1628,1,0.5,22:31:15
2014/02/28,201,14,34929,13,1620,1,0.5,22:31:15
2014/02/28,201,14,34929,13,120,1,0.5,22:31:15
2014/02/28,201,14,34929,13,1128,1,0.5,22:31:15
2014/02/28,201,14,30499,18,1075,1,1.9,22:31:15
2014/02/28,201,14,34929,13,1020,1,0.5,22:31:15
2014/02/28,201,14,13316,15,8635,1,0.3,22:31:15
2014/02/28,201,14,14923,12,1027,1,1.2,22:31:15
2014/02/28,201,14,5874,11,8900,1,0.5,22:31:15
2014/02/28,201,14,5874,11,8706,1,0.5,22:31:15
2014/02/28,201,14,5874,11,8662,1,0.3,22:31:15
2014/02/28,201,14,5874,11,8628,1,0.3,22:31:15
2014/02/28,201,14,30499,18,1675,1,1.9,22:31:15
2014/02/28,201,14,34929,13,1028,1,0.5,22:31:15
2014/02/28,201,14,6138,27,120,1,0.5,22:31:15
2014/02/28,201,14,13316,15,8667,1,0.3,22:31:15
2014/02/28,201,14,34475,26,475,1,1.9,22:31:15
2014/02/28,201,14,34475,26,175,1,1.9,22:31:15
2014/02/28,201,14,34475,26,124,2,2.5,22:31:15
2014/02/28,201,14,34475,26,1075,1,1.9,22:31:15
2014/02/28,201,14,34494,25,1024,1,1.3,22:31:15
2014/02/28,201,14,6138,27,4620,1,0.5,22:31:15
2014/02/28,201,14,34494,25,8628,1,0.3,22:31:15
2014/02/28,201,14,6138,27,1020,1,0.5,22:31:15
2014/02/28,201,14,34643,28,8421,1,0.5,22:31:15
2014/02/28,201,14,34643,28,6340,1,0.5,22:31:15
2014/02/28,201,14,22167,29,427,1,1.2,22:31:15
2014/02/28,201,14,22167,29,124,4,5,22:31:15
2014/02/28,201,14,34732,30,6796,1,0.6,22:31:15
2014/02/28,201,14,6138,27,920,1,0.5,22:31:15
2014/02/28,201,14,4011,19,8662,1,0.3,22:31:15
2014/02/28,201,14,13316,15,127,1,1.2,22:31:15
2014/02/28,201,14,13316,15,1027,1,1.2,22:31:15
2014/02/28,201,14,22121,16,4620,2,1,22:31:15
2014/02/28,201,14,22121,16,420,2,1,22:31:15
2014/02/28,201,14,22121,16,1620,2,1,22:31:15
2014/02/28,201,14,34475,26,7628,1,0.5,22:31:15
2014/02/28,201,14,22121,16,1020,3,1.5,22:31:15
2014/02/28,201,14,27030,21,1120,1,0.5,22:31:15
2014/02/28,201,14,4011,19,7929,1,0.6,22:31:15
2014/02/28,201,14,4011,19,7928,1,0.6,22:31:15
2014/02/28,201,14,4011,19,1120,1,0.5,22:31:15
2014/02/28,201,14,4011,19,1020,1,0.5,22:31:15
2014/02/28,201,14,22510,24,4632,1,0.6,22:31:15
2014/02/28,201,14,22510,24,1032,1,0.6,22:31:15
2014/02/28,201,14,22121,16,1120,1,0.5,22:31:15
2014/02/28,201,14,4544,2,1628,1,0.5,22:31:15
2014/02/28,201,14,27030,21,1020,1,0.5,22:31:15
2014/02/28,201,14,4544,2,7937,1,0.3,22:31:15
2014/02/28,201,14,4544,2,7930,1,0.6,22:31:15
2014/02/28,201,14,4544,2,7923,1,0.3,22:31:15
2014/02/28,201,14,4544,2,4632,1,0.6,22:31:15
2014/02/28,201,14,4544,2,8627,1,0.3,22:31:15
2014/02/28,201,14,4544,2,1632,1,0.6,22:31:15
2014/02/28,201,14,4544,2,8628,1,0.3,22:31:15
2014/02/28,201,14,4544,2,1620,1,0.5,22:31:15
2014/02/28,201,14,4544,2,1028,1,0.5,22:31:15
2014/02/28,201,14,4544,2,1020,1,0.5,22:31:15
2014/02/28,201,14,14718,3,475,1,1.9,22:31:15
2014/02/28,201,14,14718,3,1175,1,1.9,22:31:15
2014/02/28,201,14,14718,3,1020,1,0.5,22:31:15
2014/02/28,201,14,4544,2,4620,1,0.5,22:31:15
2014/02/28,201,14,34279,1,1028,1,0.5,22:31:15
2014/02/28,201,14,34279,1,8662,1,0.3,22:31:15
2014/02/28,201,14,34279,1,8628,1,0.3,22:31:15
2014/02/28,201,14,34279,1,7628,1,0.5,22:31:15
2014/02/28,201,14,34279,1,4620,1,0.5,22:31:15
2014/02/28,201,14,34279,1,1628,1,0.5,22:31:15
2014/02/28,201,14,4544,2,8626,1,0.3,22:31:15
2014/02/28,201,14,34279,1,120,1,0.5,22:31:15
2014/02/28,201,14,34059,5,124,1,1.3,22:31:15
2014/02/28,201,14,34279,1,1020,1,0.5,22:31:15
2014/02/28,201,14,4544,2,8900,1,0.5,22:31:15
2014/02/28,201,14,4544,2,8706,1,0.5,22:31:15
2014/02/28,201,14,4544,2,8705,1,0.5,22:31:15
2014/02/28,201,14,4544,2,8703,1,0.5,22:31:15
2014/02/28,201,14,4544,2,8662,1,0.3,22:31:15
2014/02/28,201,14,34279,1,1620,1,0.5,22:31:15
2014/02/28,201,14,27030,21,8425,1,1.2,22:31:15
2014/02/28,201,14,18875,22,1027,1,1.2,22:31:15
2014/02/28,201,14,19667,20,427,1,1.2,22:31:15
2014/02/28,201,14,19667,20,1627,1,1.2,22:31:15
2014/02/28,201,14,19667,20,127,1,1.2,22:31:15
2014/02/28,201,14,19667,20,1127,1,1.2,22:31:15
2014/02/28,201,14,900033,4,124,1,1.3,22:31:15
2014/02/28,201,14,27030,21,8628,2,0.5,22:31:15
2014/02/28,201,14,13605,23,1024,1,1.3,22:31:15
2014/02/28,201,14,27030,21,7628,1,0.5,22:31:15
2014/02/28,201,14,27030,21,6833,1,1.2,22:31:15
2014/02/28,201,14,27030,21,428,1,0.5,22:31:15
2014/02/28,201,14,27030,21,427,1,1.2,22:31:15
2014/02/28,201,14,27030,21,420,1,0.5,22:31:15
2014/02/28,201,14,27030,21,7937,2,0.5,22:31:15
2014/02/28,201,14,19667,20,1027,1,1.2,22:31:15
2014/02/28,201,14,4012,7,1028,1,0.5,22:31:15
2014/02/28,201,14,27030,21,1075,1,1.9,22:31:15
2014/02/28,201,14,3855,6,4632,1,0.6,22:31:15
2014/02/28,201,14,3855,6,1632,1,0.6,22:31:15
2014/02/28,201,14,3855,6,132,1,0.6,22:31:15
2014/02/28,201,14,3855,6,1132,2,1.1,22:31:15
2014/02/28,201,14,3855,6,1032,1,0.6,22:31:15
2014/02/28,201,14,18875,22,1627,1,1.2,22:31:15
2014/02/28,201,14,4012,7,1542,4,2,22:31:15
2014/02/28,201,14,18875,22,4627,1,1.2,22:31:15
2014/02/28,201,14,8925,8,1032,2,1.1,22:31:15
2014/02/28,201,14,4029,10,4632,1,0.6,22:31:15
2014/02/28,201,14,4029,10,1632,1,0.6,22:31:15
2014/02/28,201,14,8744,9,4632,1,0.6,22:31:15
2014/02/28,201,14,13605,23,5405,1,0.3,22:31:15
2014/02/28,201,14,34059,5,127,1,1.2,22:31:15
2014/02/28,201,14,4012,7,4632,1,0.6,22:31:15
2014/02/28,201,14,31812,46,4620,1,0.5,22:31:15
2014/02/28,201,14,17928,42,1028,1,0.5,22:31:15
2014/02/28,201,14,15802,49,1628,1,0.5,22:31:15
2014/02/28,201,14,15802,49,428,1,0.5,22:31:15
2014/02/28,201,14,34599,47,1620,1,0.5,22:31:15
2014/02/28,201,14,34599,47,420,1,0.5,22:31:15
2014/02/28,201,14,34599,47,4620,1,0.5,22:31:15
2014/02/28,201,14,31812,46,1020,1,0.5,22:31:15
2014/02/28,201,14,31812,46,1027,1,1.2,22:31:15
2014/02/28,201,14,15802,49,1028,1,0.5,22:31:15
2014/02/28,201,14,31812,46,1627,1,1.2,22:31:15
2014/02/28,201,14,4000,50,1627,2,2.3,22:31:15
2014/02/28,201,14,31812,46,4627,1,1.2,22:31:15
2014/02/28,201,14,19625,45,8421,1,0.5,22:31:15
2014/02/28,201,14,19625,45,8422,1,0.5,22:31:15
2014/02/28,201,14,27694,48,1032,1,0.6,22:31:15
2014/02/28,201,14,27694,48,1132,1,0.6,22:31:15
2014/02/28,201,14,27694,48,132,1,0.6,22:31:15
2014/02/28,201,14,27694,48,1632,1,0.6,22:31:15
2014/02/28,201,14,27694,48,4632,1,0.6,22:31:15
2014/02/28,201,14,33278,44,8425,1,1.2,22:31:15
2014/02/28,201,14,31812,46,127,1,1.2,22:31:15
2014/02/28,201,14,8284,54,7628,2,1,22:31:15
2014/02/28,201,14,34732,30,1127,1,1.2,22:31:15
2014/02/28,201,14,27030,21,8427,1,1.2,22:31:15
2014/02/28,201,14,7300,55,1027,1,1.2,22:31:15
2014/02/28,201,14,7300,55,124,2,2.5,22:31:15
2014/02/28,201,14,7300,55,175,1,1.9,22:31:15
2014/02/28,201,14,7300,55,427,1,1.2,22:31:15
2014/02/28,201,14,7300,55,4627,1,1.2,22:31:15
2014/02/28,201,14,8284,54,1028,1,0.5,22:31:15
2014/02/28,201,14,15802,49,1128,1,0.5,22:31:15
2014/02/28,201,14,8284,54,1628,1,0.5,22:31:15
2014/02/28,201,14,20170,51,428,1,0.5,22:31:15
2014/02/28,201,14,11985,53,1027,1,1.2,22:31:15
2014/02/28,201,14,11985,53,1075,1,1.9,22:31:15
2014/02/28,201,14,11985,53,1675,1,1.9,22:31:15
2014/02/28,201,14,11985,53,4627,1,1.2,22:31:15
2014/02/28,201,14,27800,52,175,1,1.9,22:31:15
2014/02/28,201,14,27800,52,4620,1,0.5,22:31:15
2014/02/28,201,14,20170,51,1028,1,0.5,22:31:15
2014/02/28,201,14,20170,51,1620,1,0.5,22:31:15
2014/02/28,201,14,4000,50,1027,2,2.3,22:31:15
2014/02/28,201,14,8284,54,1075,1,1.9,22:31:15
2014/02/28,201,14,18440,32,8706,1,0.5,22:31:15
2014/02/28,201,14,17953,36,4627,1,1.2,22:31:15
2014/02/28,201,14,32693,35,1028,1,0.5,22:31:15
2014/02/28,201,14,32693,35,1628,1,0.5,22:31:15
2014/02/28,201,14,30822,34,432,1,0.6,22:31:15
2014/02/28,201,14,12040,33,1032,1,0.6,22:31:15
2014/02/28,201,14,12040,33,132,1,0.6,22:31:15
2014/02/28,201,14,18440,32,1120,1,0.5,22:31:15
2014/02/28,201,14,18440,32,1628,1,0.5,22:31:15
2014/02/28,201,14,17953,36,1627,1,1.2,22:31:15
2014/02/28,201,14,18440,32,8628,1,0.3,22:31:15
2014/02/28,201,14,18440,32,6045,1,0.3,22:31:15
2014/02/28,201,14,4074,31,1027,2,2.3,22:31:15
2014/02/28,201,14,4074,31,1127,1,1.2,22:31:15
2014/02/28,201,14,4074,31,127,2,2.3,22:31:15
2014/02/28,201,14,4074,31,1620,1,0.5,22:31:15
2014/02/28,201,14,4074,31,1627,1,1.2,22:31:15
2014/02/28,201,14,4074,31,427,1,1.2,22:31:15
2014/02/28,201,14,17928,42,1128,1,0.5,22:31:15
2014/02/28,201,14,20170,51,124,1,1.3,22:31:15
2014/02/28,201,14,4074,31,4627,2,2.3,22:31:15
2014/02/28,201,14,18440,32,7628,1,0.5,22:31:15
2014/02/28,201,14,12491,41,1628,1,0.5,22:31:15
