2014/05/27,104,7,10295,14,1,1,1,17.68
2014/05/27,104,7,10887,68,7,3.5,3.5,17.68
2014/05/27,104,7,11023,21,10,10,10.9,17.68
2014/05/27,104,7,11156,53,5,5,2,17.68
2014/05/27,104,7,11188,72,7,3.5,3.5,17.68
2014/05/27,104,7,11209,57,48,27,28.9,17.68
2014/05/27,104,7,11285,37,20,10,10,17.68
2014/05/27,104,7,11308,34,6,3,3,17.68
2014/05/27,104,7,11332,60,2,1,1,17.68
2014/05/27,104,7,11387,17,3,2.5,2.8,17.68
2014/05/27,104,7,11531,8,2,2.6,3.8,17.68
2014/05/27,104,7,11640,32,2,2.3,2.9,17.68
2014/05/27,104,7,12140,3,4,4.5,5.8,17.68
2014/05/27,104,7,12474,47,15,4.7,4.7,17.68
2014/05/27,104,7,12502,33,2,2,2.3,17.68
2014/05/27,104,7,12621,51,6,6,7.3,17.68
2014/05/27,104,7,12967,18,8,6.9,8.7,17.68
2014/05/27,104,7,13083,49,12,6.8,7.8,17.68
2014/05/27,104,7,13337,28,2,1,1,17.68
2014/05/27,104,7,13398,31,4,2,2,17.68
2014/05/27,104,7,13786,38,7,5.6,5.3,17.68
2014/05/27,104,7,14057,74,20,18,17.3,17.68
2014/05/27,104,7,14507,75,12,12,12.2,17.68
2014/05/27,104,7,1454,44,3,2.5,2.9,17.68
2014/05/27,104,7,153602,6,5,4.3,5.6,17.68
2014/05/27,104,7,158441,24,11,5.5,6.7,17.68
2014/05/27,104,7,159253,30,3,2.3,2.9,17.68
2014/05/27,104,7,159365,52,9,5.5,6.7,17.68
2014/05/27,104,7,161025,59,3,2,2.3,17.68
2014/05/27,104,7,161026,54,11,6.8,7.6,17.68
2014/05/27,104,7,161029,63,2,2,1.8,17.68
2014/05/27,104,7,161034,48,5,2.1,2.2,17.68
2014/05/27,104,7,161051,50,2,1,1.1,17.68
2014/05/27,104,7,161056,55,3,3.1,4.3,17.68
2014/05/27,104,7,161057,67,4,2,2,17.68
2014/05/27,104,7,161058,5,4,3.8,4.6,17.68
2014/05/27,104,7,161063,11,3,3,3.6,17.68
2014/05/27,104,7,161066,13,8,7.4,15.3,17.68
2014/05/27,104,7,161078,29,1,1.3,1.9,17.68
2014/05/27,104,7,161100,36,28,14,14,17.68
2014/05/27,104,7,163466,35,3,3,3.6,17.68
2014/05/27,104,7,175949,65,4,2,2,17.68
2014/05/27,104,7,175951,43,6,3,3.2,17.68
2014/05/27,104,7,175959,2,3,2,1.2,17.68
2014/05/27,104,7,175986,69,2,1,1,17.68
2014/05/27,104,7,175987,73,3,1.5,1.5,17.68
2014/05/27,104,7,191884,71,2,2.3,3.1,17.68
2014/05/27,104,7,193344,7,4,2.5,3.2,17.68
2014/05/27,104,7,194116,56,1,1,1.2,17.68
2014/05/27,104,7,194492,46,2,1.5,1.2,17.68
2014/05/27,104,7,195078,12,6,5.5,18.3,17.68
2014/05/27,104,7,196178,66,4,2,2,17.68
