2014/03/20,8002,1,1000445,37,175,1,1.9,15.89,18:38:15
2014/03/20,8002,1,1000557,48,1075,1,1.9,15.89,18:38:15
2014/03/20,8002,1,1000557,48,475,1,1.9,15.89,18:38:15
2014/03/20,8002,1,1000696,34,175,1,1.9,15.89,18:38:15
2014/03/20,8002,1,1003772,43,1675,1,1.9,15.89,18:38:15
2014/03/20,8002,1,1003772,43,5406,2,0.5,15.89,18:38:15
2014/03/20,8002,1,1003772,43,5459,1,0.6,15.89,18:38:15
2014/03/20,8002,1,1003772,43,8421,1,0.5,15.89,18:38:15
2014/03/20,8002,1,1004814,31,1175,1,1.9,15.89,18:38:15
2014/03/20,8002,1,1004814,31,8900,1,0.5,15.89,18:38:15
2014/03/20,8002,1,1004906,30,168,3,3.7,15.89,18:38:15
2014/03/20,8002,1,1004906,30,8637,1,0.3,15.89,18:38:15
2014/03/20,8002,1,10844,28,1675,1,1.9,15.89,18:38:15
2014/03/20,8002,1,10844,28,175,1,1.9,15.89,18:38:15
2014/03/20,8002,1,11157,50,1175,1,1.9,15.89,18:38:15
2014/03/20,8002,1,11157,50,475,1,1.9,15.89,18:38:15
2014/03/20,8002,1,11420,67,1675,1,1.9,15.89,18:38:15
2014/03/20,8002,1,11420,67,175,1,1.9,15.89,18:38:15
2014/03/20,8002,1,11420,67,7628,2,1,15.89,18:38:15
2014/03/20,8002,1,11832,56,1639,1,0.6,15.89,18:38:15
2014/03/20,8002,1,11832,56,7930,1,0.6,15.89,18:38:15
2014/03/20,8002,1,1189,26,1120,1,0.5,15.89,18:38:15
2014/03/20,8002,1,1189,26,420,1,0.5,15.89,18:38:15
2014/03/20,8002,1,12136,6,1020,1,0.5,15.89,18:38:15
2014/03/20,8002,1,12136,6,1120,1,0.5,15.89,18:38:15
2014/03/20,8002,1,12856,18,8426,1,1.2,15.89,18:38:15
2014/03/20,8002,1,13117,33,1127,1,1.2,15.89,18:38:15
2014/03/20,8002,1,13117,33,427,1,1.2,15.89,18:38:15
2014/03/20,8002,1,13275,24,1020,1,0.5,15.89,18:38:15
2014/03/20,8002,1,13275,24,1120,1,0.5,15.89,18:38:15
2014/03/20,8002,1,13563,44,1175,1,1.9,15.89,18:38:15
2014/03/20,8002,1,13563,44,175,1,1.9,15.89,18:38:15
2014/03/20,8002,1,13563,44,8636,1,0.3,15.89,18:38:15
2014/03/20,8002,1,13563,44,8637,1,0.3,15.89,18:38:15
2014/03/20,8002,1,13829,36,1120,1,0.5,15.89,18:38:15
2014/03/20,8002,1,13829,36,175,1,1.9,15.89,18:38:15
2014/03/20,8002,1,13829,36,4700,2,1.8,15.89,18:38:15
2014/03/20,8002,1,14157,27,1175,1,1.9,15.89,18:38:15
2014/03/20,8002,1,14157,27,124,1,1.3,15.89,18:38:15
2014/03/20,8002,1,14157,27,127,1,1.2,15.89,18:38:15
2014/03/20,8002,1,14157,27,162,1,1.7,15.89,18:38:15
2014/03/20,8002,1,14157,27,1628,1,0.5,15.89,18:38:15
2014/03/20,8002,1,14157,27,8067,1,0.5,15.89,18:38:15
2014/03/20,8002,1,14829,60,120,2,1,15.89,18:38:15
2014/03/20,8002,1,14831,13,175,2,3.9,15.89,18:38:15
2014/03/20,8002,1,14831,13,8637,1,0.3,15.89,18:38:15
2014/03/20,8002,1,14831,13,8704,1,0.5,15.89,18:38:15
2014/03/20,8002,1,15484,38,475,1,1.9,15.89,18:38:15
2014/03/20,8002,1,15913,19,475,1,1.9,15.89,18:38:15
2014/03/20,8002,1,15913,19,7628,1,0.5,15.89,18:38:15
2014/03/20,8002,1,15929,20,1675,1,1.9,15.89,18:38:15
2014/03/20,8002,1,2406,32,1542,4,2,15.89,18:38:15
2014/03/20,8002,1,3674,47,1128,1,0.5,15.89,18:38:15
2014/03/20,8002,1,3674,47,1527,1,1.3,15.89,18:38:15
2014/03/20,8002,1,3674,47,1628,1,0.5,15.89,18:38:15
2014/03/20,8002,1,3674,47,1675,1,1.9,15.89,18:38:15
2014/03/20,8002,1,3674,47,7930,1,0.6,15.89,18:38:15
2014/03/20,8002,1,3674,47,8654,1,0.3,15.89,18:38:15
2014/03/20,8002,1,3674,47,982,1,0.3,15.89,18:38:15
2014/03/20,8002,1,3781,53,1627,1,1.2,15.89,18:38:15
2014/03/20,8002,1,3781,53,5441,1,0.3,15.89,18:38:15
2014/03/20,8002,1,3781,53,5442,1,0.3,15.89,18:38:15
2014/03/20,8002,1,3781,53,8426,1,1.2,15.89,18:38:15
2014/03/20,8002,1,3916,10,1675,1,1.9,15.89,18:38:15
2014/03/20,8002,1,3916,10,175,1,1.9,15.89,18:38:15
2014/03/20,8002,1,603180,62,1675,1,1.9,15.89,18:38:15
2014/03/20,8002,1,603180,62,175,1,1.9,15.89,18:38:15
2014/03/20,8002,1,603181,63,168,1,1.2,15.89,18:38:15
2014/03/20,8002,1,603181,63,175,1,1.9,15.89,18:38:15
2014/03/20,8002,1,603181,63,420,1,0.5,15.89,18:38:15
2014/03/20,8002,1,605779,21,1024,1,1.3,15.89,18:38:15
2014/03/20,8002,1,605779,21,124,1,1.3,15.89,18:38:15
2014/03/20,8002,1,605779,21,1675,1,1.9,15.89,18:38:15
2014/03/20,8002,1,605779,21,8428,1,1.2,15.89,18:38:15
2014/03/20,8002,1,605790,4,175,1,1.9,15.89,18:38:15
2014/03/20,8002,1,605794,15,168,3,3.7,15.89,18:38:15
2014/03/20,8002,1,605796,14,168,3,3.7,15.89,18:38:15
2014/03/20,8002,1,605797,12,1620,1,0.5,15.89,18:38:15
2014/03/20,8002,1,605797,12,1627,1,1.2,15.89,18:38:15
2014/03/20,8002,1,605797,12,8626,1,0.3,15.89,18:38:15
2014/03/20,8002,1,605797,12,8662,1,0.3,15.89,18:38:15
2014/03/20,8002,1,605814,39,1020,1,0.5,15.89,18:38:15
2014/03/20,8002,1,605814,39,1120,1,0.5,15.89,18:38:15
2014/03/20,8002,1,605814,39,1627,1,1.2,15.89,18:38:15
2014/03/20,8002,1,605814,39,168,3,3.7,15.89,18:38:15
2014/03/20,8002,1,605814,39,420,1,0.5,15.89,18:38:15
2014/03/20,8002,1,605820,29,175,1,1.9,15.89,18:38:15
2014/03/20,8002,1,605822,16,162,1,1.7,15.89,18:38:15
2014/03/20,8002,1,605823,17,127,1,1.2,15.89,18:38:15
2014/03/20,8002,1,605823,17,1627,1,1.2,15.89,18:38:15
2014/03/20,8002,1,605823,17,8626,1,0.3,15.89,18:38:15
2014/03/20,8002,1,605828,23,175,1,1.9,15.89,18:38:15
2014/03/20,8002,1,605828,23,7628,1,0.5,15.89,18:38:15
2014/03/20,8002,1,605828,23,8425,1,1.2,15.89,18:38:15
2014/03/20,8002,1,605857,22,8068,1,1,15.89,18:38:15
2014/03/20,8002,1,605857,22,8426,1,1.2,15.89,18:38:15
2014/03/20,8002,1,605901,5,1120,1,0.5,15.89,18:38:15
2014/03/20,8002,1,605901,5,175,1,1.9,15.89,18:38:15
2014/03/20,8002,1,605901,5,6340,1,0.5,15.89,18:38:15
2014/03/20,8002,1,610814,51,1020,1,0.5,15.89,18:38:15
2014/03/20,8002,1,610814,51,124,1,1.3,15.89,18:38:15
2014/03/20,8002,1,611448,49,1175,1,1.9,15.89,18:38:15
2014/03/20,8002,1,611448,49,175,1,1.9,15.89,18:38:15
2014/03/20,8002,1,611448,49,427,1,1.2,15.89,18:38:15
2014/03/20,8002,1,615367,41,1175,1,1.9,15.89,18:38:15
2014/03/20,8002,1,615367,41,175,1,1.9,15.89,18:38:15
2014/03/20,8002,1,615367,41,8705,1,0.5,15.89,18:38:15
2014/03/20,8002,1,615378,46,168,1,1.2,15.89,18:38:15
2014/03/20,8002,1,615378,46,427,1,1.2,15.89,18:38:15
2014/03/20,8002,1,615415,45,1675,2,3.9,15.89,18:38:15
2014/03/20,8002,1,615415,45,168,6,7.4,15.89,18:38:15
2014/03/20,8002,1,615841,68,120,1,0.5,15.89,18:38:15
2014/03/20,8002,1,615841,68,127,1,1.2,15.89,18:38:15
2014/03/20,8002,1,615841,68,1620,1,0.5,15.89,18:38:15
2014/03/20,8002,1,615844,69,1175,1,1.9,15.89,18:38:15
2014/03/20,8002,1,615844,69,124,1,1.3,15.89,18:38:15
2014/03/20,8002,1,615844,69,8139,1,0.6,15.89,18:38:15
2014/03/20,8002,1,615851,9,1627,2,2.3,15.89,18:38:15
2014/03/20,8002,1,615851,9,175,2,3.9,15.89,18:38:15
2014/03/20,8002,1,615851,9,7628,4,2,15.89,18:38:15
2014/03/20,8002,1,615851,9,8426,1,1.2,15.89,18:38:15
2014/03/20,8002,1,615851,9,8429,1,1.9,15.89,18:38:15
2014/03/20,8002,1,615855,1,1127,1,1.2,15.89,18:38:15
2014/03/20,8002,1,615855,1,1175,1,1.9,15.89,18:38:15
2014/03/20,8002,1,615855,1,175,1,1.9,15.89,18:38:15
2014/03/20,8002,1,615855,1,8426,1,1.2,15.89,18:38:15
