2014/02/22,9001,6,9934,4,8654,1,0.3,22:24:50
2014/02/22,9001,6,9492,7,420,1,0.5,22:24:50
2014/02/22,9001,6,7221,3,8628,1,0.3,22:24:50
2014/02/22,9001,6,7221,3,8627,1,0.3,22:24:50
2014/02/22,9001,6,7221,3,8626,1,0.3,22:24:50
2014/02/22,9001,6,7221,3,6040,1,0.3,22:24:50
2014/02/22,9001,6,7221,3,420,1,0.5,22:24:50
2014/02/22,9001,6,3686,2,1132,5,2.8,22:24:50
2014/02/22,9001,6,9934,4,8662,1,0.3,22:24:50
2014/02/22,9001,6,3686,2,162,3,5,22:24:50
2014/02/22,9001,6,9934,4,8627,1,0.3,22:24:50
2014/02/22,9001,6,9934,4,6340,1,0.5,22:24:50
2014/02/22,9001,6,9934,4,4620,1,0.5,22:24:50
2014/02/22,9001,6,9934,4,1620,1,0.5,22:24:50
2014/02/22,9001,6,9934,4,1120,1,0.5,22:24:50
2014/02/22,9001,6,112317,5,4602,1,0.4,22:24:50
2014/02/22,9001,6,11445,6,8417,1,0.5,22:24:50
2014/02/22,9001,6,9934,4,8775,1,0.3,22:24:50
2014/02/22,9001,6,11445,6,1128,1,0.5,22:24:50
2014/02/22,9001,6,119746,15,1639,1,0.6,22:24:50
2014/02/22,9001,6,11445,6,8064,1,0.5,22:24:50
2014/02/22,9001,6,11445,6,7628,1,0.5,22:24:50
2014/02/22,9001,6,11445,6,4620,1,0.5,22:24:50
2014/02/22,9001,6,11445,6,428,1,0.5,22:24:50
2014/02/22,9001,6,11445,6,1628,1,0.5,22:24:50
2014/02/22,9001,6,7221,3,8637,1,0.3,22:24:50
2014/02/22,9001,6,11445,6,120,1,0.5,22:24:50
2014/02/22,9001,6,9492,7,1120,1,0.5,22:24:50
2014/02/22,9001,6,11445,6,1120,1,0.5,22:24:50
2014/02/22,9001,6,11445,6,1028,1,0.5,22:24:50
2014/02/22,9001,6,11445,6,1020,1,0.5,22:24:50
2014/02/22,9001,6,3686,2,6262,1,1.7,22:24:50
2014/02/22,9001,6,3686,2,4827,10,11.7,22:24:50
2014/02/22,9001,6,3686,2,1662,5,8.4,22:24:50
2014/02/22,9001,6,3686,2,1632,3,1.7,22:24:50
2014/02/22,9001,6,11445,6,1620,1,0.5,22:24:50
2014/02/22,9001,6,118771,12,5406,1,0.3,22:24:50
2014/02/22,9001,6,112317,5,104,1,1.3,22:24:50
2014/02/22,9001,6,8384,11,8417,1,0.5,22:24:50
2014/02/22,9001,6,8384,11,7628,1,0.5,22:24:50
2014/02/22,9001,6,8384,11,4617,1,0.5,22:24:50
2014/02/22,9001,6,8384,11,1542,2,1,22:24:50
2014/02/22,9001,6,118771,12,8421,1,0.5,22:24:50
2014/02/22,9001,6,8384,11,8423,1,0.5,22:24:50
2014/02/22,9001,6,118771,12,7930,1,0.6,22:24:50
2014/02/22,9001,6,4828,10,1020,1,0.5,22:24:50
2014/02/22,9001,6,118771,12,1675,2,3.9,22:24:50
2014/02/22,9001,6,724,14,6789,1,0.6,22:24:50
2014/02/22,9001,6,724,14,120,1,0.5,22:24:50
2014/02/22,9001,6,118787,13,175,1,1.9,22:24:50
2014/02/22,9001,6,119746,15,9552,1,1.2,22:24:50
2014/02/22,9001,6,119746,15,7628,1,0.5,22:24:50
2014/02/22,9001,6,119746,15,428,1,0.5,22:24:50
2014/02/22,9001,6,118771,12,7937,1,0.3,22:24:50
2014/02/22,9001,6,4828,10,8626,1,0.3,22:24:50
2014/02/22,9001,6,706,8,7929,1,0.6,22:24:50
2014/02/22,9001,6,706,8,1544,1,1,22:24:50
2014/02/22,9001,6,706,8,1527,1,1.3,22:24:50
2014/02/22,9001,6,706,8,120,1,0.5,22:24:50
2014/02/22,9001,6,886617,9,4602,6,2.4,22:24:50
2014/02/22,9001,6,886617,9,1720,10,5,22:24:50
2014/02/22,9001,6,8384,11,8422,1,0.5,22:24:50
2014/02/22,9001,6,4828,10,8628,1,0.3,22:24:50
2014/02/22,9001,6,11445,6,8421,1,0.5,22:24:50
2014/02/22,9001,6,4828,10,8421,1,0.5,22:24:50
2014/02/22,9001,6,4828,10,6340,1,0.5,22:24:50
2014/02/22,9001,6,4828,10,4620,1,0.5,22:24:50
2014/02/22,9001,6,4828,10,420,1,0.5,22:24:50
2014/02/22,9001,6,4828,10,1620,1,0.5,22:24:50
2014/02/22,9001,6,4828,10,120,1,0.5,22:24:50
2014/02/22,9001,6,4828,10,1120,1,0.5,22:24:50
2014/02/22,9001,6,4828,10,8662,1,0.3,22:24:50
2014/02/22,9001,6,897413,40,1639,1,0.6,22:24:50
2014/02/22,9001,6,897413,40,1028,1,0.5,22:24:50
2014/02/22,9001,6,897413,40,8662,1,0.3,22:24:50
2014/02/22,9001,6,897413,40,8628,1,0.3,22:24:50
2014/02/22,9001,6,897413,40,8626,1,0.3,22:24:50
2014/02/22,9001,6,897413,40,7628,1,0.5,22:24:50
2014/02/22,9001,6,897413,40,4617,1,0.5,22:24:50
2014/02/22,9001,6,897413,40,8703,1,0.5,22:24:50
2014/02/22,9001,6,897413,40,428,1,0.5,22:24:50
2014/02/22,9001,6,897413,40,8704,1,0.5,22:24:50
2014/02/22,9001,6,897413,40,1628,1,0.5,22:24:50
2014/02/22,9001,6,897413,40,1542,1,0.5,22:24:50
2014/02/22,9001,6,897413,40,139,3,1.9,22:24:50
2014/02/22,9001,6,897413,40,120,1,0.5,22:24:50
2014/02/22,9001,6,897413,40,1139,1,0.6,22:24:50
2014/02/22,9001,6,897413,40,1128,1,0.5,22:24:50
2014/02/22,9001,6,11445,6,8067,1,0.5,22:24:50
2014/02/22,9001,6,897413,40,439,1,0.6,22:24:50
2014/02/22,9001,6,1306,39,1175,1,1.9,22:24:50
2014/02/22,9001,6,104681,43,1620,1,0.5,22:24:50
2014/02/22,9001,6,8004,37,1675,1,1.9,22:24:50
2014/02/22,9001,6,8004,37,1120,1,0.5,22:24:50
2014/02/22,9001,6,11020,38,475,1,1.9,22:24:50
2014/02/22,9001,6,11020,38,175,1,1.9,22:24:50
2014/02/22,9001,6,11020,38,1075,1,1.9,22:24:50
2014/02/22,9001,6,897413,40,8667,1,0.3,22:24:50
2014/02/22,9001,6,103662,42,475,1,1.9,22:24:50
2014/02/22,9001,6,118060,41,8775,1,0.3,22:24:50
2014/02/22,9001,6,11212,26,175,1,1.9,22:24:50
2014/02/22,9001,6,11212,26,4620,1,0.5,22:24:50
2014/02/22,9001,6,11212,26,8429,1,1.9,22:24:50
2014/02/22,9001,6,11212,26,8703,1,0.5,22:24:50
2014/02/22,9001,6,11212,26,9649,1,0.4,22:24:50
2014/02/22,9001,6,1306,39,1038,1,1.2,22:24:50
2014/02/22,9001,6,897413,40,8775,1,0.3,22:24:50
2014/02/22,9001,6,103662,42,7930,1,0.6,22:24:50
2014/02/22,9001,6,10760,34,6044,1,0.3,22:24:50
2014/02/22,9001,6,897413,40,1039,1,0.6,22:24:50
2014/02/22,9001,6,5957,32,8635,1,0.3,22:24:50
2014/02/22,9001,6,5957,32,8636,1,0.3,22:24:50
2014/02/22,9001,6,5957,32,8637,2,0.5,22:24:50
2014/02/22,9001,6,2133,33,1639,1,0.6,22:24:50
2014/02/22,9001,6,2133,33,6040,1,0.3,22:24:50
2014/02/22,9001,6,5957,32,1627,2,2.3,22:24:50
2014/02/22,9001,6,2133,33,8626,1,0.3,22:24:50
2014/02/22,9001,6,5957,32,1620,1,0.5,22:24:50
2014/02/22,9001,6,10760,34,8426,1,1.2,22:24:50
2014/02/22,9001,6,10760,34,8663,1,0.3,22:24:50
2014/02/22,9001,6,9948,1,4620,1,0.5,22:24:50
2014/02/22,9001,6,9948,1,4602,5,2,22:24:50
2014/02/22,9001,6,11445,6,8424,1,0.5,22:24:50
2014/02/22,9001,6,11445,6,8423,1,0.5,22:24:50
