2014/04/22,9001,6,10337,16,11,5.1,5.1,50.19
2014/04/22,9001,6,103617,39,4,2,2.2,50.19
2014/04/22,9001,6,103621,38,15,11.3,14.4,50.19
2014/04/22,9001,6,103647,29,11,8.1,7.9,50.19
2014/04/22,9001,6,106275,22,5,3.9,5.3,50.19
2014/04/22,9001,6,108532,26,9,5.8,8.4,50.19
2014/04/22,9001,6,108533,27,12,7.2,8.5,50.19
2014/04/22,9001,6,10856,15,28,9,9,50.19
2014/04/22,9001,6,10956,43,12,7.8,11.4,50.19
2014/04/22,9001,6,10986,34,3,1.1,1,50.19
2014/04/22,9001,6,11212,28,7,4.4,5.1,50.19
2014/04/22,9001,6,112317,4,5,5,6.4,50.19
2014/04/22,9001,6,11326,6,18,6,3.3,50.19
2014/04/22,9001,6,11445,5,1,1.3,1.9,50.19
2014/04/22,9001,6,117805,59,4,2,2,50.19
2014/04/22,9001,6,11791,42,15,5.9,6,50.19
2014/04/22,9001,6,118787,45,3,2.3,2.9,50.19
2014/04/22,9001,6,11884,17,6,4.1,4,50.19
2014/04/22,9001,6,11922,63,12,7.5,7.9,50.19
2014/04/22,9001,6,11926,37,10,10,9.2,50.19
2014/04/22,9001,6,119497,52,6,6.1,10.9,50.19
2014/04/22,9001,6,119501,50,5,5.4,7.5,50.19
2014/04/22,9001,6,119506,57,3,3,3.7,50.19
2014/04/22,9001,6,119549,24,3,1.8,2,50.19
2014/04/22,9001,6,119550,23,3,2.3,3,50.19
2014/04/22,9001,6,119551,25,4,2.6,3.2,50.19
2014/04/22,9001,6,119600,56,5,3.1,3.2,50.19
2014/04/22,9001,6,119939,54,3,1.5,1.5,50.19
2014/04/22,9001,6,12041,14,35,14.8,13.5,50.19
2014/04/22,9001,6,140085,58,3,2.9,4.1,50.19
2014/04/22,9001,6,141604,48,1,1.3,1.9,50.19
2014/04/22,9001,6,141727,64,3,3,3,50.19
2014/04/22,9001,6,1869,10,10,4,4.4,50.19
2014/04/22,9001,6,2125,41,7,3.5,3.5,50.19
2014/04/22,9001,6,2133,35,3,3.1,4.3,50.19
2014/04/22,9001,6,2277,51,5,2.5,2.8,50.19
2014/04/22,9001,6,2330,47,4,2,2,50.19
2014/04/22,9001,6,2953,20,3,1.5,1.5,50.19
2014/04/22,9001,6,2963,44,5,2.5,2.5,50.19
2014/04/22,9001,6,3070,12,2,1,1,50.19
2014/04/22,9001,6,3530,60,10,3.8,3.8,50.19
2014/04/22,9001,6,3686,3,12,12,11.2,50.19
2014/04/22,9001,6,3916,33,8,5.9,7,50.19
