2014/05/19,102,4,10039,16,6,3,3,42.64
2014/05/19,102,4,11001,29,2,2,1.7,42.64
2014/05/19,102,4,11655,68,7,4.1,5.3,42.64
2014/05/19,102,4,11683,78,4,4.1,5.3,42.64
2014/05/19,102,4,13894,11,4,2,2,42.64
2014/05/19,102,4,13898,10,1,1,4.2,42.64
2014/05/19,102,4,14033,79,2,2.3,3.2,42.64
2014/05/19,102,4,14040,81,5,4.1,5.3,42.64
2014/05/19,102,4,14284,73,8,7.4,10.2,42.64
2014/05/19,102,4,14288,33,4,2.8,3.4,42.64
2014/05/19,102,4,14290,34,9,10.1,14.4,42.64
2014/05/19,102,4,14298,51,2,2.6,3.8,42.64
2014/05/19,102,4,14304,47,11,7.4,8.8,42.64
2014/05/19,102,4,14315,41,3,1.5,1.5,42.64
2014/05/19,102,4,14319,48,31,18.4,23.2,42.64
2014/05/19,102,4,14348,44,3,2.8,3.4,42.64
2014/05/19,102,4,14389,61,2,2.3,3.2,42.64
2014/05/19,102,4,14456,23,3,3,3.9,42.64
2014/05/19,102,4,14854,18,6,3,3,42.64
2014/05/19,102,4,14898,21,3,3.6,5.1,42.64
2014/05/19,102,4,14900,58,20,12.9,15.4,42.64
2014/05/19,102,4,14956,57,4,3,3.4,42.64
2014/05/19,102,4,14979,4,5,2.5,2.5,42.64
2014/05/19,102,4,14985,30,4,3.3,4.2,42.64
2014/05/19,102,4,14996,71,7,6.9,9.3,42.64
2014/05/19,102,4,15005,3,66,66,64,42.64
2014/05/19,102,4,15010,31,9,3,2.2,42.64
2014/05/19,102,4,15011,69,12,11.6,15.9,42.64
2014/05/19,102,4,15013,62,2,1.8,2.4,42.64
2014/05/19,102,4,15020,28,3,3,3.2,42.64
2014/05/19,102,4,15050,22,6,3,3,42.64
2014/05/19,102,4,15052,24,3,3.6,8,42.64
2014/05/19,102,4,15521,37,8,7.6,10,42.64
2014/05/19,102,4,16653,75,5,3.3,3.9,42.64
2014/05/19,102,4,16710,77,5,5,3.8,42.64
2014/05/19,102,4,17061,36,2,1,1,42.64
2014/05/19,102,4,19443,80,4,2.8,3.6,42.64
2014/05/19,102,4,19475,50,3,2.3,2.9,42.64
2014/05/19,102,4,19630,65,2,1,1,42.64
2014/05/19,102,4,19913,20,4,1.2,1.2,42.64
2014/05/19,102,4,20678,25,5,5,5.6,42.64
2014/05/19,102,4,20699,56,1,1,0.4,42.64
2014/05/19,102,4,20730,26,5,5,4.7,42.64
2014/05/19,102,4,20781,27,3,1.3,1.3,42.64
2014/05/19,102,4,20832,54,4,2,2,42.64
2014/05/19,102,4,21022,13,14,9,10.8,42.64
2014/05/19,102,4,22144,63,1,1.3,1.9,42.64
2014/05/19,102,4,22532,9,7,5.3,6.4,42.64
2014/05/19,102,4,22775,38,8,5.5,4.6,42.64
2014/05/19,102,4,24036,5,3,2.8,3.7,42.64
2014/05/19,102,4,24600,8,2,1,1,42.64
2014/05/19,102,4,25106,17,5,5,5.6,42.64
2014/05/19,102,4,25210,39,5,2.5,2.5,42.64
2014/05/19,102,4,3750,42,12,5.4,5.5,42.64
2014/05/19,102,4,40269,52,3,2.3,2.7,42.64
2014/05/19,102,4,40758,49,5,2.5,2.5,42.64
2014/05/19,102,4,40759,32,7,5.9,7,42.64
2014/05/19,102,4,40877,43,3,2.8,3.7,42.64
2014/05/19,102,4,40904,7,8,4.9,5.1,42.64
2014/05/19,102,4,40914,72,2,2.3,2.9,42.64
2014/05/19,102,4,4313,53,32,16,16,42.64
2014/05/19,102,4,4690,64,13,8.1,9.1,42.64
2014/05/19,102,4,4975,60,1,1.3,1.9,42.64
2014/05/19,102,4,4978,12,8,8,6,42.64
2014/05/19,102,4,5696,67,2,2.3,3.2,42.64
2014/05/19,102,4,5777,40,3,1.5,1.8,42.64
2014/05/19,102,4,5866,70,8,5.8,7.1,42.64
2014/05/19,102,4,6570,74,4,4.6,6.4,42.64
2014/05/19,102,4,6794,59,20,10,10,42.64
2014/05/19,102,4,8795,76,2,2.6,3.8,42.64
2014/05/19,102,4,9315,45,2,2,1.6,42.64
2014/05/19,102,4,9801,66,7,5.9,7.7,42.64
2014/05/19,102,4,9802,15,19,12,12.8,42.64
2014/05/19,102,4,9811,2,3,1.5,1.5,42.64
2014/05/19,102,4,9855,35,5,3.6,4.5,42.64
2014/05/19,102,4,9990472,46,4,2.8,3.4,42.64
2014/05/19,102,4,9990510,14,2,2,2.6,42.64
2014/05/19,102,4,9997089,6,3,3,3.2,42.64
2014/05/19,102,4,9999240,19,11,8.4,10.9,42.64
2014/05/19,102,4,9999350,1,60,20,20,42.64
2014/05/19,102,4,9999780,55,8,4,4,42.64
2014/05/19,103,4,11560,66,3,1.5,1.5,39.57
2014/05/19,103,4,12441,6,6,3.6,4.2,39.57
2014/05/19,103,4,12442,20,4,2.8,3.4,39.57
2014/05/19,103,4,13789,12,15,9.1,10.5,39.57
2014/05/19,103,4,14147,16,2,2.6,3.8,39.57
2014/05/19,103,4,14375,67,19,14.6,18.2,39.57
2014/05/19,103,4,14795,3,9,5.6,6.6,39.57
2014/05/19,103,4,14798,28,1,1.3,1.9,39.57
2014/05/19,103,4,15162,46,7,2.7,2.7,39.57
2014/05/19,103,4,15542,1,6,4.8,5.3,39.57
2014/05/19,103,4,16058,10,7,5,5.5,39.57
2014/05/19,103,4,16060,11,3,2,2.3,39.57
2014/05/19,103,4,16067,44,2,1.8,2.4,39.57
2014/05/19,103,4,16070,43,4,5,6.8,39.57
2014/05/19,103,4,16078,49,6,5.9,10.9,39.57
2014/05/19,103,4,16079,52,3,2.3,2.9,39.57
2014/05/19,103,4,16137,59,5,4.9,6.7,39.57
2014/05/19,103,4,16389,41,2,1.3,1.3,39.57
2014/05/19,103,4,16476,35,5,2.4,2.7,39.57
2014/05/19,103,4,16893,5,12,6.1,6,39.57
2014/05/19,103,4,17075,50,3,2.5,3.4,39.57
2014/05/19,103,4,17970,23,5,2.5,2.5,39.57
2014/05/19,103,4,18378,17,4,2.3,2.3,39.57
2014/05/19,103,4,18825,69,1,1.3,1.9,39.57
2014/05/19,103,4,19638,24,3,1.5,1.5,39.57
2014/05/19,103,4,19714,57,3,1.8,2,39.57
2014/05/19,103,4,19743,8,6,2.2,2.2,39.57
