2014/04/30,6000,3,1006897,19,2,1,1.2,16.66
2014/04/30,6000,3,1007820,27,10,4.2,4.5,16.66
2014/04/30,6000,3,1007869,9,4,2,2,16.66
2014/04/30,6000,3,1007916,38,3,2.3,2.9,16.66
2014/04/30,6000,3,1080,3,6,5.4,7.5,16.66
2014/04/30,6000,3,1164,14,5,2.5,3,16.66
2014/04/30,6000,3,12418,31,1,1,4.2,16.66
2014/04/30,6000,3,12799,13,3,1.8,1.9,16.66
2014/04/30,6000,3,1369,25,2,1,1.1,16.66
2014/04/30,6000,3,14267,43,2,2.3,3.1,16.66
2014/04/30,6000,3,14458,33,15,10.6,13.6,16.66
2014/04/30,6000,3,14772,21,5,2.3,2.5,16.66
2014/04/30,6000,3,15061,71,2,1.6,2.4,16.66
2014/04/30,6000,3,15338,26,5,5,5.9,16.66
2014/04/30,6000,3,16439,65,1,1,1.2,16.66
2014/04/30,6000,3,16825,28,5,3.9,6.1,16.66
2014/04/30,6000,3,17051,61,3,2,2.1,16.66
2014/04/30,6000,3,17090,64,2,1.5,1.6,16.66
2014/04/30,6000,3,17334,32,2,1.6,2.1,16.66
2014/04/30,6000,3,182,58,3,1.6,1.7,16.66
2014/04/30,6000,3,18758,6,2,1,1,16.66
2014/04/30,6000,3,19517,48,1,1.3,1.9,16.66
2014/04/30,6000,3,19743,11,2,1,1,16.66
2014/04/30,6000,3,19948,10,4,2,2,16.66
2014/04/30,6000,3,2440,52,5,5,4.7,16.66
2014/04/30,6000,3,2519,29,3,1.5,1.5,16.66
2014/04/30,6000,3,2797,23,1,1.3,1.9,16.66
2014/04/30,6000,3,4256,17,12,7.9,9,16.66
2014/04/30,6000,3,441873,2,2,2.1,3.1,16.66
2014/04/30,6000,3,442243,7,3,1,1.1,16.66
2014/04/30,6000,3,4602,5,5,2.5,2.8,16.66
2014/04/30,6000,3,5290,41,7,9.3,13.5,16.66
2014/04/30,6000,3,5387,8,1,1.3,1.9,16.66
2014/04/30,6000,3,601,20,25,25,29.3,16.66
2014/04/30,6000,3,650153,30,1,1.3,1.9,16.66
2014/04/30,6000,3,650154,66,2,2.6,3.8,16.66
2014/04/30,6000,3,650162,24,17,7.7,8.5,16.66
2014/04/30,6000,3,650166,12,4,2,2.2,16.66
2014/04/30,6000,3,650167,22,5,2.8,3.3,16.66
2014/04/30,6000,3,650170,18,3,1.5,1.6,16.66
2014/04/30,6000,3,650175,59,12,11.8,16.3,16.66
2014/04/30,6000,3,650181,56,2,1,1.2,16.66
2014/04/30,6000,3,650182,57,10,11,15.8,16.66
2014/04/30,6000,3,650183,54,4,2,2.3,16.66
2014/04/30,6000,3,650186,44,1,1.3,1.9,16.66
2014/04/30,6000,3,650188,15,2,1.8,2.4,16.66
2014/04/30,6000,3,650195,51,4,2.5,2.8,16.66
2014/04/30,6000,3,650208,46,4,2,2.1,16.66
2014/04/30,6000,3,650209,40,1,1.3,1.9,16.66
2014/04/30,6000,3,650215,35,7,9.3,13.5,16.66
2014/04/30,6000,3,650228,50,3,1.3,1.3,16.66
2014/04/30,6000,3,650229,63,6,3.4,4.2,16.66
2014/04/30,6000,3,650234,37,1,1.3,1.9,16.66
2014/04/30,6000,3,650236,62,2,1,1.1,16.66
2014/04/30,6000,3,650237,47,1,1.3,1.9,16.66
2014/04/30,6000,3,650238,60,7,9.3,13.5,16.66
2014/04/30,6000,3,650375,69,7,4.8,5.9,16.66
2014/04/30,6000,3,650377,49,1,1.3,1.9,16.66
2014/04/30,6000,3,650398,68,2,1,1,16.66
2014/04/30,6000,3,650505,16,10,10,10,16.66
2014/04/30,6000,3,650523,36,2,2.1,2.8,16.66
2014/04/30,6000,3,650535,55,5,4,6,16.66
2014/04/30,6000,3,653903,34,5,5,5.5,16.66
2014/04/30,6000,3,653966,53,2,1.5,1.5,16.66
2014/04/30,6000,3,654413,45,8,9.7,13.9,16.66
2014/04/30,6000,3,654645,39,1,1.3,1.9,16.66
2014/04/30,6000,3,655161,42,6,4.7,6.3,16.66
2014/04/30,6000,3,655998,67,1,1.3,1.9,16.66
2014/04/30,6000,3,660349,70,4,2,2.3,16.66
