2014/05/22,6091,26,10301,56,3,2.3,1.9,32.01
2014/05/22,6091,26,11018,30,1,1.3,1.9,32.01
2014/05/22,6091,26,11163,63,9,10.1,14.3,32.01
2014/05/22,6091,26,11232,34,2,2,2.4,32.01
2014/05/22,6091,26,12307,51,2,1,1,32.01
2014/05/22,6091,26,13318,8,2,1,1,32.01
2014/05/22,6091,26,14229,45,3,2.5,3.9,32.01
2014/05/22,6091,26,1775,54,3,3.9,5.7,32.01
2014/05/22,6091,26,1962,49,1,1.3,1.9,32.01
2014/05/22,6091,26,2131,33,5,3.3,2.9,32.01
2014/05/22,6091,26,2303,22,2,1,1,32.01
2014/05/22,6091,26,250827,26,2,1.6,2.2,32.01
2014/05/22,6091,26,252149,36,10,10.7,14.9,32.01
2014/05/22,6091,26,253559,21,2,2,8.5,32.01
2014/05/22,6091,26,254369,48,2,1.8,2.4,32.01
2014/05/22,6091,26,254380,55,4,3.3,4.9,32.01
2014/05/22,6091,26,254625,57,2,2.6,3.8,32.01
2014/05/22,6091,26,256821,29,2,2.3,3.1,32.01
2014/05/22,6091,26,256841,18,2,1,1,32.01
2014/05/22,6091,26,256868,64,105,114,160.7,32.01
2014/05/22,6091,26,256872,13,4,2,2,32.01
2014/05/22,6091,26,256879,12,8,7.1,8.9,32.01
2014/05/22,6091,26,256883,4,4,5.3,7.7,32.01
2014/05/22,6091,26,261093,66,1,1,1.2,32.01
2014/05/22,6091,26,261936,37,2,1,1,32.01
2014/05/22,6091,26,264914,7,4,3.9,5.2,32.01
2014/05/22,6091,26,270022,38,3,1.5,1.5,32.01
2014/05/22,6091,26,270198,44,1,1,1.2,32.01
2014/05/22,6091,26,270204,35,3,1.5,1.6,32.01
2014/05/22,6091,26,290233,6,8,4.8,5.5,32.01
2014/05/22,6091,26,292480,23,2,1,1,32.01
2014/05/22,6091,26,293424,43,2,2,2.9,32.01
2014/05/22,6091,26,293425,42,3,1.1,1.1,32.01
2014/05/22,6091,26,293716,1,2,1,1,32.01
2014/05/22,6091,26,3454,46,5,4.1,5.3,32.01
2014/05/22,6091,26,3619,9,1,1,1.7,32.01
2014/05/22,6091,26,445668,59,3,3.9,5.7,32.01
2014/05/22,6091,26,445762,61,14,7,7,32.01
2014/05/22,6091,26,446296,2,2,2.3,3.1,32.01
2014/05/22,6091,26,446382,53,3,2.8,3.7,32.01
2014/05/22,6091,26,446793,62,72,80.6,114.6,32.01
2014/05/22,6091,26,447394,24,3,3.6,5,32.01
2014/05/22,6091,26,5044,10,2,2,2.4,32.01
2014/05/22,6091,26,678,32,2,1.8,2.4,32.01
2014/05/22,6091,26,6962,11,3,1.5,1.5,32.01
2014/05/22,6091,26,7387,25,1,1.3,1.9,32.01
2014/05/22,6091,26,7770,5,6,4.3,4.2,32.01
2014/05/22,6091,26,8132,20,9,10.2,14.4,32.01
2014/05/22,6091,26,826,52,2,1.8,2.4,32.01
