2014/04/05,6008,23,1165,63,5,5,5.5,19.49
2014/04/05,6008,23,12845,1,21,6.5,6.5,19.49
2014/04/05,6008,23,15685,35,6,5.3,5.9,19.49
2014/04/05,6008,23,15875,17,2,1.3,1.8,19.49
2014/04/05,6008,23,16036,31,6,3.6,4.1,19.49
2014/04/05,6008,23,17369,45,44,15.3,16.2,19.49
2014/04/05,6008,23,18246,72,12,4.4,4.4,19.49
2014/04/05,6008,23,18663,56,4,3.5,3.4,19.49
2014/04/05,6008,23,20004,52,9,6.3,7.2,19.49
2014/04/05,6008,23,20514,39,11,8.6,10.5,19.49
2014/04/05,6008,23,20784,8,3,2.3,3.1,19.49
2014/04/05,6008,23,20948,7,4,3.4,4.6,19.49
2014/04/05,6008,23,21150,38,11,9.8,14.9,19.49
2014/04/05,6008,23,21741,29,7,5.7,8.5,19.49
2014/04/05,6008,23,22453,23,2,1.6,2.4,19.49
2014/04/05,6008,23,23123,74,2,2,1.9,19.49
2014/04/05,6008,23,23611,14,5,5,5.5,19.49
2014/04/05,6008,23,24301,3,9,5,6.5,19.49
2014/04/05,6008,23,24566,22,2,1.8,2.5,19.49
2014/04/05,6008,23,25172,9,4,2.9,4.2,19.49
2014/04/05,6008,23,25189,73,1,1.3,1.9,19.49
2014/04/05,6008,23,25344,32,1,1.3,1.9,19.49
2014/04/05,6008,23,351067,59,22,7,7.3,19.49
2014/04/05,6008,23,351518,15,2,1.3,1.8,19.49
2014/04/05,6008,23,352475,34,4,1.9,2.3,19.49
2014/04/05,6008,23,360855,68,2,1.5,1.7,19.49
2014/04/05,6008,23,360860,64,2,2,1.7,19.49
2014/04/05,6008,23,360864,54,20,5.6,5.6,19.49
2014/04/05,6008,23,361700,30,4,2.8,3.6,19.49
2014/04/05,6008,23,361708,42,5,4.6,6.8,19.49
2014/04/05,6008,23,361711,36,13,8.5,10.7,19.49
2014/04/05,6008,23,361713,43,3,3.7,5.1,19.49
2014/04/05,6008,23,361716,41,9,8.3,9.5,19.49
2014/04/05,6008,23,361855,55,7,6.1,7.8,19.49
2014/04/05,6008,23,361880,61,3,2.8,3.6,19.49
2014/04/05,6008,23,361904,51,9,6.3,6.3,19.49
2014/04/05,6008,23,361944,50,2,2.6,3.8,19.49
2014/04/05,6008,23,361952,46,2,1.5,1.8,19.49
2014/04/05,6008,23,361954,44,2,1.8,2.4,19.49
2014/04/05,6008,23,361959,48,3,2.5,3,19.49
2014/04/05,6008,23,365559,11,7,4.3,4.9,19.49
2014/04/05,6008,23,365567,10,2,1.8,2.4,19.49
2014/04/05,6008,23,365592,5,4,2.5,3.3,19.49
2014/04/05,6008,23,365593,4,3,3.1,4.3,19.49
2014/04/05,6008,23,365668,13,2,2,1.1,19.49
2014/04/05,6008,23,365678,21,3,2.8,6.7,19.49
2014/04/05,6008,23,365681,18,13,8.1,9.9,19.49
2014/04/05,6008,23,365695,26,6,7.1,10.1,19.49
2014/04/05,6008,23,365722,28,2,1.8,2.4,19.49
2014/04/05,6008,23,365727,27,2,1.8,2.4,19.49
2014/04/05,6008,23,365729,20,5,1.4,1.4,19.49
2014/04/05,6008,23,365742,19,4,4,4.3,19.49
2014/04/05,6008,23,367358,47,4,3,3.3,19.49
2014/04/05,6008,23,370274,16,8,4.4,4.9,19.49
2014/04/05,6008,23,380953,71,1,1.3,1.9,19.49
2014/04/05,6008,23,381136,49,4,3,3.4,19.49
2014/04/05,6008,23,390237,62,33,16.5,16.5,19.49
2014/04/05,6008,23,392432,37,3,4,5.8,19.49
2014/04/05,6008,23,396920,57,4,3.6,4.8,19.49
2014/04/05,6008,23,397368,67,2,2.6,3.8,19.49
2014/04/05,6008,23,398208,53,4,2,2,19.49
2014/04/05,6008,23,444310,25,2,2,3.3,19.49
2014/04/05,6008,23,444550,6,2,2,2.4,19.49
2014/04/05,6008,23,560,2,5,5.6,6.7,19.49
2014/04/05,6008,23,561,40,16,10.5,15.5,19.49
2014/04/05,6008,23,661,58,1,1.3,1.9,19.49
2014/04/05,6008,23,711,70,2,2,2.3,19.49
2014/04/05,6008,23,71947,60,4,2,2,19.49
2014/04/05,6008,23,884952,12,3,3.9,5.7,19.49
2014/04/05,6008,23,957940,65,3,2.1,2.7,19.49
2014/04/05,6008,23,969219,24,2,2.7,3.9,19.49
2014/04/05,6008,23,970547,33,7,4.8,6.4,19.49
2014/04/05,6008,23,971355,69,5,5,4.7,19.49
2014/04/05,6008,23,972497,66,3,3.9,5.7,19.49
2014/04/05,6018,23,12552,47,20,6,6,23.89
2014/04/05,6018,23,12870,24,4,3.6,4.8,23.89
2014/04/05,6018,23,15805,33,3,2.5,3.2,23.89
2014/04/05,6018,23,16092,75,3,1.5,1.5,23.89
2014/04/05,6018,23,17471,63,10,9.6,12.9,23.89
2014/04/05,6018,23,17685,14,3,3,2.9,23.89
2014/04/05,6018,23,17964,3,10,10,10.1,23.89
2014/04/05,6018,23,18235,12,5,2.5,3.1,23.89
2014/04/05,6018,23,18347,38,4,2,2,23.89
2014/04/05,6018,23,18647,77,3,1.5,1.9,23.89
2014/04/05,6018,23,18818,59,2,2.6,3.8,23.89
2014/04/05,6018,23,19030,21,5,5.9,8.6,23.89
2014/04/05,6018,23,19625,40,3,3,1.7,23.89
2014/04/05,6018,23,19774,66,4,3.3,4.2,23.89
2014/04/05,6018,23,20233,22,1,1.3,1.9,23.89
2014/04/05,6018,23,20454,82,2,2,2.9,23.89
2014/04/05,6018,23,21353,2,2,2,2.6,23.89
2014/04/05,6018,23,21419,39,5,5,5.6,23.89
2014/04/05,6018,23,21481,11,2,1.8,2.4,23.89
2014/04/05,6018,23,21757,62,5,5,5.6,23.89
2014/04/05,6018,23,21878,43,2,2,2.4,23.89
2014/04/05,6018,23,22268,48,3,2,2.9,23.89
2014/04/05,6018,23,22924,54,3,1.5,1.5,23.89
2014/04/05,6018,23,23356,16,5,3.5,4.7,23.89
2014/04/05,6018,23,24416,8,2,2.6,3.8,23.89
2014/04/05,6018,23,24542,1,2,2,1.7,23.89
2014/04/05,6018,23,24667,80,2,1.3,2,23.89
2014/04/05,6018,23,24910,53,3,3,3.6,23.89
2014/04/05,6018,23,350190,49,5,3.3,3.9,23.89
2014/04/05,6018,23,350195,51,3,1.5,1.7,23.89
2014/04/05,6018,23,350196,52,3,2.3,3.7,23.89
2014/04/05,6018,23,350197,50,6,5.6,7.2,23.89
2014/04/05,6018,23,350211,61,22,16.6,24.5,23.89
2014/04/05,6018,23,350220,74,2,1.8,2.4,23.89
2014/04/05,6018,23,350221,71,5,5,21.2,23.89
2014/04/05,6018,23,350225,68,2,2.3,3.1,23.89
2014/04/05,6018,23,350228,56,5,3.3,3.9,23.89
2014/04/05,6018,23,350232,69,8,5.4,6.4,23.89
2014/04/05,6018,23,350248,64,2,2.7,3.9,23.89
2014/04/05,6018,23,350253,67,2,1.5,1.8,23.89
2014/04/05,6018,23,350256,45,5,4.8,4.7,23.89
