2014/04/27,8002,1,1002327,40,3,1.1,1.1,24.03
2014/04/27,8002,1,1002379,34,2,2.7,3.9,24.03
2014/04/27,8002,1,1003168,11,14,18.5,27.2,24.03
2014/04/27,8002,1,1003317,51,3,2.8,3.6,24.03
2014/04/27,8002,1,1003923,29,7,4.5,3.9,24.03
2014/04/27,8002,1,1003998,22,2,2.3,3.1,24.03
2014/04/27,8002,1,1004610,48,7,5.9,7.5,24.03
2014/04/27,8002,1,1004768,62,7,9.3,13.5,24.03
2014/04/27,8002,1,10095,52,2,2.7,3.9,24.03
2014/04/27,8002,1,10232,35,3,2.3,2.9,24.03
2014/04/27,8002,1,10233,9,1,1.3,1.9,24.03
2014/04/27,8002,1,10243,7,3,3.6,5,24.03
2014/04/27,8002,1,10258,59,3,2.5,2.9,24.03
2014/04/27,8002,1,10348,37,7,9.3,13.5,24.03
2014/04/27,8002,1,10488,4,2,2.3,3.1,24.03
2014/04/27,8002,1,10586,26,7,9.4,13.6,24.03
2014/04/27,8002,1,11639,3,1,1.3,1.9,24.03
2014/04/27,8002,1,11813,67,1,1.3,1.9,24.03
2014/04/27,8002,1,12229,50,3,2.5,2.9,24.03
2014/04/27,8002,1,12266,58,2,2,2.5,24.03
2014/04/27,8002,1,12551,64,1,1,1.3,24.03
2014/04/27,8002,1,13364,18,1,1.3,1.9,24.03
2014/04/27,8002,1,13506,68,2,2.6,3.8,24.03
2014/04/27,8002,1,13522,30,1,1.3,1.9,24.03
2014/04/27,8002,1,13533,1,2,2.3,3.2,24.03
2014/04/27,8002,1,13636,12,1,1,1.2,24.03
2014/04/27,8002,1,13733,45,7,9.2,13.5,24.03
2014/04/27,8002,1,13835,15,2,1,1,24.03
2014/04/27,8002,1,14033,21,4,4.9,6.9,24.03
2014/04/27,8002,1,14113,46,5,2.5,2.5,24.03
2014/04/27,8002,1,14221,41,1,1.3,1.9,24.03
2014/04/27,8002,1,14385,66,1,1.3,1.9,24.03
2014/04/27,8002,1,14833,33,2,2.6,3.8,24.03
2014/04/27,8002,1,15336,71,3,2.3,2.9,24.03
2014/04/27,8002,1,15409,16,1,1,1.7,24.03
2014/04/27,8002,1,2028,13,2,1.8,1.9,24.03
2014/04/27,8002,1,2135,70,1,1.3,1.9,24.03
2014/04/27,8002,1,2648,76,2,2,2.9,24.03
2014/04/27,8002,1,2867,19,1,1.3,1.9,24.03
2014/04/27,8002,1,2958,77,3,2,2.3,24.03
2014/04/27,8002,1,3672,8,2,2,2.4,24.03
2014/04/27,8002,1,605441,72,2,2.7,3.9,24.03
2014/04/27,8002,1,605446,65,3,2.8,3.7,24.03
2014/04/27,8002,1,605465,61,2,2.6,3.8,24.03
2014/04/27,8002,1,605468,54,4,2.4,3,24.03
2014/04/27,8002,1,605475,56,4,3.6,4.8,24.03
2014/04/27,8002,1,605476,25,4,2,2.2,24.03
2014/04/27,8002,1,605477,28,3,2.8,3.6,24.03
2014/04/27,8002,1,605494,36,5,3.3,3.9,24.03
2014/04/27,8002,1,605498,38,7,9.3,13.5,24.03
2014/04/27,8002,1,605502,49,2,2,2.4,24.03
2014/04/27,8002,1,605505,44,2,1.6,2.2,24.03
2014/04/27,8002,1,605517,63,4,2.5,3.2,24.03
2014/04/27,8002,1,605520,75,7,9.3,13.5,24.03
2014/04/27,8002,1,605524,78,4,2.1,2.3,24.03
2014/04/27,8002,1,616686,47,9,9.8,13.1,24.03
2014/04/27,8002,1,616742,55,3,3.1,4.4,24.03
2014/04/27,8002,1,616743,57,2,2.6,3.8,24.03
2014/04/27,8002,1,621073,73,7,9.3,13.6,24.03
2014/04/27,8002,1,642550,24,5,4.2,5.6,24.03
2014/04/27,8002,1,642554,53,4,4.4,6.2,24.03
2014/04/27,8002,1,642555,23,4,2.8,2.9,24.03
2014/04/27,8002,1,646361,10,4,4.1,5.5,24.03
2014/04/27,8002,1,7398,69,7,9.4,13.6,24.03
2014/04/27,8002,1,7563,2,2,2.6,3.8,24.03
2014/04/27,8002,1,7851,14,2,2.3,3.6,24.03
2014/04/27,8002,1,8228,31,7,9.3,13.5,24.03
2014/04/27,8002,1,8229,43,2,2.6,3.8,24.03
2014/04/27,8002,1,8236,42,5,3.3,3.9,24.03
2014/04/27,8002,1,8237,32,6,2.2,2.2,24.03
2014/04/27,8002,1,8251,5,1,1.3,1.9,24.03
2014/04/27,8002,1,8410,6,1,1.3,1.9,24.03
2014/04/27,8002,1,8550,39,3,1.1,1,24.03
2014/04/27,8002,1,8727,74,2,1,1.2,24.03
2014/04/27,8002,1,8857,20,5,5.3,7.1,24.03
2014/04/27,8002,1,8878,27,4,3.6,3.8,24.03
2014/04/27,8002,1,9104,60,6,2.6,2.6,24.03
2014/04/27,8002,1,9952,17,2,2.6,3.8,24.03
2014/04/27,8003,1,1004173,36,3,2.5,3.4,8.77
2014/04/27,8003,1,1004487,28,6,5.1,6.7,8.77
2014/04/27,8003,1,1004785,39,4,4,5.2,8.77
2014/04/27,8003,1,10135,27,4,2.5,2.7,8.77
2014/04/27,8003,1,110,33,20,10,10,8.77
2014/04/27,8003,1,12166,48,7,5.8,7.6,8.77
2014/04/27,8003,1,14125,58,1,1,0.8,8.77
2014/04/27,8003,1,15219,35,7,9.3,13.5,8.77
2014/04/27,8003,1,15578,43,3,3.1,3.8,8.77
2014/04/27,8003,1,15965,16,2,1,1,8.77
2014/04/27,8003,1,2192,12,5,4.1,4.9,8.77
2014/04/27,8003,1,2293,25,3,4,5.8,8.77
2014/04/27,8003,1,2827,7,6,4.8,5.8,8.77
2014/04/27,8003,1,3417,6,2,2.3,3.2,8.77
2014/04/27,8003,1,3782,30,6,3.1,3.3,8.77
2014/04/27,8003,1,4063,18,2,2.6,3.8,8.77
2014/04/27,8003,1,4585,29,4,2,2,8.77
2014/04/27,8003,1,4646,21,2,2.3,2.9,8.77
2014/04/27,8003,1,4739,13,2,2,2.5,8.77
2014/04/27,8003,1,4945,52,6,4.8,5.7,8.77
2014/04/27,8003,1,5053,23,2,1,1,8.77
2014/04/27,8003,1,5098,14,5,5.7,6.8,8.77
2014/04/27,8003,1,5099,9,3,2,2.3,8.77
2014/04/27,8003,1,561,46,3,2.8,3.7,8.77
2014/04/27,8003,1,605622,1,10,7.6,8.3,8.77
2014/04/27,8003,1,605630,2,3,2,2.2,8.77
2014/04/27,8003,1,605632,56,6,2.4,2.5,8.77
2014/04/27,8003,1,605636,61,5,5,5.4,8.77
2014/04/27,8003,1,605647,45,2,2.6,3.8,8.77
2014/04/27,8003,1,605655,57,13,13,13.9,8.77
2014/04/27,8003,1,605666,4,6,2.2,2.2,8.77
2014/04/27,8003,1,605678,8,2,2.6,3.8,8.77
2014/04/27,8003,1,605684,54,6,4,5,8.77
2014/04/27,8003,1,608473,22,4,3.8,4.7,8.77
2014/04/27,8003,1,612186,47,7,6.1,8.2,8.77
2014/04/27,8003,1,612187,50,3,1.5,1.5,8.77
2014/04/27,8003,1,612188,51,2,2,1.9,8.77
2014/04/27,8003,1,612732,20,13,12.3,17.1,8.77
2014/04/27,8003,1,612745,34,1,1.3,1.9,8.77
2014/04/27,8003,1,612746,37,7,9.3,13.5,8.77
2014/04/27,8003,1,612759,41,1,1.3,1.9,8.77
2014/04/27,8003,1,612760,40,4,4.6,6.8,8.77
2014/04/27,8003,1,616544,31,2,2.7,3.9,8.77
2014/04/27,8003,1,616829,38,6,4.4,6.6,8.77
2014/04/27,8003,1,641772,5,7,9.4,13.6,8.77
2014/04/27,8003,1,642142,53,3,3,3,8.77
2014/04/27,8003,1,642417,17,7,9.3,13.5,8.77
2014/04/27,8003,1,642965,11,1,1.3,1.9,8.77
2014/04/27,8003,1,642992,26,2,2,2.2,8.77
2014/04/27,8003,1,643007,24,5,5,5.6,8.77
2014/04/27,8003,1,645439,42,2,1,1,8.77
2014/04/27,8003,1,691131,3,2,2.6,3.8,8.77
2014/04/27,8003,1,691177,60,2,1.8,2.4,8.77
2014/04/27,8003,1,691179,55,6,3.9,5,8.77
2014/04/27,8003,1,691478,10,2,2,2.5,8.77
2014/04/27,8003,1,7653,15,6,5.6,7.8,8.77
2014/04/27,8003,1,7879,44,6,3,3.4,8.77
2014/04/27,8003,1,8149,19,2,2,1.9,8.77
2014/04/27,8003,1,8593,32,1,1.3,1.9,8.77
2014/04/27,8003,1,9115,59,67,53.9,57.5,8.77
2014/04/27,8003,1,9891,49,1,1.3,1.9,8.77
2014/04/27,8004,1,1000329,2,10,10,11,19.73
2014/04/27,8004,1,1002392,19,2,2.6,3.8,19.73
2014/04/27,8004,1,1003029,29,12,12,13.5,19.73
2014/04/27,8004,1,1003159,15,7,9.3,13.5,19.73
2014/04/27,8004,1,1003591,4,5,2.1,1.6,19.73
2014/04/27,8004,1,1004296,34,2,2.6,3.8,19.73
2014/04/27,8004,1,1054,58,2,1,1,19.73
2014/04/27,8004,1,10922,1,3,1.5,1.5,19.73
2014/04/27,8004,1,11582,14,2,1.5,1.7,19.73
2014/04/27,8004,1,12471,35,3,2.3,3,19.73
2014/04/27,8004,1,13047,46,1,1,1.2,19.73
2014/04/27,8004,1,1355,49,2,2.6,3.8,19.73
2014/04/27,8004,1,13721,53,4,3.1,3.1,19.73
2014/04/27,8004,1,14091,23,5,2.8,3.5,19.73
2014/04/27,8004,1,14115,27,6,3.3,4.1,19.73
2014/04/27,8004,1,14490,9,4,1.2,1.2,19.73
2014/04/27,8004,1,14648,5,3,2.3,1.9,19.73
2014/04/27,8004,1,14790,7,5,5,6.3,19.73
2014/04/27,8004,1,15337,55,2,1,1,19.73
2014/04/27,8004,1,15403,24,12,6,6,19.73
2014/04/27,8004,1,15681,57,4,3.3,4,19.73
2014/04/27,8004,1,1814,10,6,3,2,19.73
2014/04/27,8004,1,1849,38,3,2.3,2.9,19.73
2014/04/27,8004,1,2397,47,1,1.3,1.9,19.73
2014/04/27,8004,1,2975,20,1,1.3,1.9,19.73
2014/04/27,8004,1,3075,48,3,2.3,2.9,19.73
2014/04/27,8004,1,3160,45,11,9.4,12.4,19.73
2014/04/27,8004,1,4011,54,2,2.3,3.1,19.73
2014/04/27,8004,1,4304,37,9,10.1,14.3,19.73
2014/04/27,8004,1,4744,26,5,3.6,4.4,19.73
2014/04/27,8004,1,4849,40,2,2,2.5,19.73
2014/04/27,8004,1,602386,32,4,2.6,3.1,19.73
2014/04/27,8004,1,608768,51,3,3.9,5.7,19.73
2014/04/27,8004,1,608800,43,3,3.7,5.2,19.73
2014/04/27,8004,1,608802,42,15,19.7,28.4,19.73
2014/04/27,8004,1,608809,56,2,2.3,3.2,19.73
2014/04/27,8004,1,608828,44,2,2.7,3.9,19.73
2014/04/27,8004,1,608834,36,3,2.3,2.9,19.73
2014/04/27,8004,1,609738,8,4,2,2,19.73
2014/04/27,8004,1,609743,6,5,2.5,2.6,19.73
2014/04/27,8004,1,609750,11,6,3,3,19.73
2014/04/27,8004,1,609777,31,4,2,2,19.73
2014/04/27,8004,1,609785,28,9,4.8,5.3,19.73
2014/04/27,8004,1,609933,22,5,3.8,4.6,19.73
2014/04/27,8004,1,611403,17,2,2.6,3.8,19.73
2014/04/27,8004,1,612160,25,3,3.3,4.3,19.73
2014/04/27,8004,1,616906,39,2,1.8,2.4,19.73
2014/04/27,8004,1,642278,13,7,9.4,13.6,19.73
2014/04/27,8004,1,642331,3,7,9.3,13.5,19.73
2014/04/27,8004,1,642519,50,7,9.4,13.6,19.73
2014/04/27,8004,1,690554,33,2,2,2.4,19.73
2014/04/27,8004,1,690896,30,5,4.3,3.8,19.73
2014/04/27,8004,1,691027,18,5,3,3.5,19.73
2014/04/27,8004,1,691293,52,2,2.6,3.8,19.73
2014/04/27,8004,1,7885,16,7,4.3,3.9,19.73
2014/04/27,8004,1,8201,12,5,5,5.6,19.73
2014/04/27,8004,1,834,21,4,2.8,3.6,19.73
2014/04/27,8004,1,999928,41,2,2.1,2.8,19.73
2014/04/27,8007,1,1004289,45,4,2.5,2.7,8.06
2014/04/27,8007,1,10209,20,3,2.3,2.9,8.06
2014/04/27,8007,1,10466,24,5,2.5,1.5,8.06
2014/04/27,8007,1,1086,28,4,4.1,6,8.06
2014/04/27,8007,1,11407,18,1,1.3,1.9,8.06
2014/04/27,8007,1,11447,12,2,1.5,1.8,8.06
2014/04/27,8007,1,11835,3,3,3,2.7,8.06
2014/04/27,8007,1,13237,51,3,2.5,2.8,8.06
2014/04/27,8007,1,13423,54,2,1,1,8.06
2014/04/27,8007,1,13595,5,3,3.3,4.3,8.06
2014/04/27,8007,1,13628,48,7,3.3,3.3,8.06
2014/04/27,8007,1,14004,35,3,2.5,2.8,8.06
2014/04/27,8007,1,14077,13,3,1.5,1.5,8.06
2014/04/27,8007,1,14116,14,1,1.3,1.9,8.06
2014/04/27,8007,1,14771,58,6,5.5,7.1,8.06
2014/04/27,8007,1,15514,8,1,1.3,1.9,8.06
2014/04/27,8007,1,159,25,11,11.3,15.5,8.06
2014/04/27,8007,1,16128,61,1,1.3,1.9,8.06
2014/04/27,8007,1,2350,29,4,3,3.2,8.06
2014/04/27,8007,1,4052,39,1,1.3,1.9,8.06
2014/04/27,8007,1,5062,22,14,18.7,27.2,8.06
2014/04/27,8007,1,608047,62,7,4.8,5,8.06
2014/04/27,8007,1,608054,64,2,2.6,3.8,8.06
2014/04/27,8007,1,608093,37,2,1,1,8.06
2014/04/27,8007,1,608097,66,8,9.8,14,8.06
2014/04/27,8007,1,608908,27,6,4.3,6,8.06
2014/04/27,8007,1,608912,15,4,4.6,6.2,8.06
2014/04/27,8007,1,608914,16,17,14.7,18.6,8.06
2014/04/27,8007,1,608920,10,1,1.3,1.9,8.06
2014/04/27,8007,1,608923,19,1,1.3,1.9,8.06
2014/04/27,8007,1,608932,9,3,3.9,5.7,8.06
2014/04/27,8007,1,608935,4,2,2.3,2.5,8.06
2014/04/27,8007,1,608938,7,14,13.8,19,8.06
2014/04/27,8007,1,608945,40,1,1,0.8,8.06
2014/04/27,8007,1,608946,43,6,3.6,4.2,8.06
2014/04/27,8007,1,608947,42,6,2.2,2.2,8.06
2014/04/27,8007,1,608951,50,4,3.3,4.2,8.06
2014/04/27,8007,1,608955,47,6,3.8,5.2,8.06
2014/04/27,8007,1,608964,36,9,6.4,7.7,8.06
2014/04/27,8007,1,608968,34,3,3,3.9,8.06
2014/04/27,8007,1,608977,57,2,2.3,3.2,8.06
2014/04/27,8007,1,608982,2,2,2.6,3.8,8.06
2014/04/27,8007,1,608983,59,5,2.1,1.3,8.06
2014/04/27,8007,1,608985,60,6,4.3,5.9,8.06
2014/04/27,8007,1,610276,21,4,2,2.4,8.06
2014/04/27,8007,1,610282,26,7,9.2,13.5,8.06
2014/04/27,8007,1,610285,23,6,4.4,5.5,8.06
2014/04/27,8007,1,613977,53,2,2.6,3.8,8.06
2014/04/27,8007,1,616409,52,3,3.4,4.7,8.06
2014/04/27,8007,1,640238,46,7,9.2,13.5,8.06
2014/04/27,8007,1,640503,49,3,3,3.8,8.06
2014/04/27,8007,1,641123,56,2,2.7,3.9,8.06
2014/04/27,8007,1,641124,17,4,2,1,8.06
2014/04/27,8007,1,641770,63,3,2,2.3,8.06
2014/04/27,8007,1,646729,1,14,18.7,27.2,8.06
2014/04/27,8007,1,648465,65,14,18.7,27.2,8.06
2014/04/27,8007,1,650,38,6,3.5,3.9,8.06
2014/04/27,8007,1,7451,32,3,3,2.9,8.06
2014/04/27,8007,1,749,31,10,10,11.1,8.06
2014/04/27,8007,1,7536,30,6,5.7,7.2,8.06
2014/04/27,8007,1,8214,41,2,1,1.2,8.06
2014/04/27,8007,1,8233,44,6,3.5,2.7,8.06
2014/04/27,8007,1,8986,6,3,4,5.8,8.06
2014/04/27,8007,1,9615,11,3,3.1,4.4,8.06
2014/04/27,8007,1,966,33,8,6.3,8.4,8.06
2014/04/27,8007,1,9695,55,2,2.3,3.2,8.06
2014/04/27,8008,1,1000201,5,11,6,6.7,19.83
