2014/05/29,6000,3,1006221,10,3,1,0.9,28.7
2014/05/29,6000,3,1006497,4,5,2.5,2.7,28.7
2014/05/29,6000,3,1006897,42,2,1.8,2.4,28.7
2014/05/29,6000,3,1007916,37,5,4.2,4.9,28.7
2014/05/29,6000,3,1080,8,2,2.7,3.9,28.7
2014/05/29,6000,3,12418,52,3,1.6,4.8,28.7
2014/05/29,6000,3,12553,81,12,6,6,28.7
2014/05/29,6000,3,1258,74,2,1,1,28.7
2014/05/29,6000,3,12799,59,1,1,0.6,28.7
2014/05/29,6000,3,1369,56,1,1.3,1.9,28.7
2014/05/29,6000,3,14267,34,3,3.4,5,28.7
2014/05/29,6000,3,14458,51,10,8.4,11,28.7
2014/05/29,6000,3,14666,62,5,3.3,3.9,28.7
2014/05/29,6000,3,14772,44,6,5.4,6.7,28.7
2014/05/29,6000,3,16825,60,4,2,2,28.7
2014/05/29,6000,3,17051,15,3,1.3,1.4,28.7
2014/05/29,6000,3,17090,12,2,1.3,1.5,28.7
2014/05/29,6000,3,17334,47,1,1.3,1.9,28.7
2014/05/29,6000,3,18108,9,2,2.6,3.8,28.7
2014/05/29,6000,3,182,32,2,2.1,2.8,28.7
2014/05/29,6000,3,19176,31,2,2,2.7,28.7
2014/05/29,6000,3,19392,70,3,3,3.2,28.7
2014/05/29,6000,3,19429,79,5,5,5.6,28.7
2014/05/29,6000,3,19487,2,5,5,5.6,28.7
2014/05/29,6000,3,19517,24,3,1.5,1.5,28.7
2014/05/29,6000,3,19743,80,2,1,1,28.7
2014/05/29,6000,3,19908,75,5,5,2,28.7
2014/05/29,6000,3,19950,76,3,3,3.9,28.7
2014/05/29,6000,3,19977,78,5,5,4.6,28.7
2014/05/29,6000,3,20057,63,7,3.5,3.5,28.7
2014/05/29,6000,3,2020,27,4,2,2,28.7
2014/05/29,6000,3,2519,54,3,1.3,1.4,28.7
2014/05/29,6000,3,2756,67,4,2,2,28.7
2014/05/29,6000,3,2797,58,2,1.3,1.4,28.7
2014/05/29,6000,3,400048,73,7,3.5,3.7,28.7
2014/05/29,6000,3,4220,68,2,1,1.2,28.7
2014/05/29,6000,3,4256,43,9,4.5,5.1,28.7
2014/05/29,6000,3,441873,6,2,2.7,3.9,28.7
2014/05/29,6000,3,442243,1,5,2.5,2.2,28.7
2014/05/29,6000,3,4459,17,1,1.3,1.9,28.7
2014/05/29,6000,3,4602,3,6,3.6,4.3,28.7
2014/05/29,6000,3,555835,71,14,7.8,9,28.7
2014/05/29,6000,3,555874,66,3,1.5,1.8,28.7
2014/05/29,6000,3,555882,65,2,2,2.3,28.7
2014/05/29,6000,3,555966,72,2,2.6,3.8,28.7
2014/05/29,6000,3,570459,69,12,6,6.1,28.7
2014/05/29,6000,3,601,45,25,25,29.3,28.7
2014/05/29,6000,3,650153,53,3,2.1,2.7,28.7
2014/05/29,6000,3,650161,55,10,6.7,8.3,28.7
2014/05/29,6000,3,650162,57,19,9.5,9.5,28.7
2014/05/29,6000,3,650167,46,4,2.8,3.5,28.7
2014/05/29,6000,3,650175,30,2,1,1.2,28.7
2014/05/29,6000,3,650181,48,4,2,1.5,28.7
2014/05/29,6000,3,650183,33,1,1,1.2,28.7
2014/05/29,6000,3,650186,29,1,1.3,1.9,28.7
2014/05/29,6000,3,650195,25,3,1.5,1,28.7
2014/05/29,6000,3,650208,26,7,3.5,3.5,28.7
2014/05/29,6000,3,650209,36,2,1.6,2.1,28.7
2014/05/29,6000,3,650223,19,4,3.1,4.2,28.7
2014/05/29,6000,3,650228,21,4,2,2,28.7
2014/05/29,6000,3,650229,13,10,5,5.3,28.7
2014/05/29,6000,3,650233,20,3,1.5,1,28.7
2014/05/29,6000,3,650234,38,3,1.5,1,28.7
2014/05/29,6000,3,650236,14,3,1.5,1.7,28.7
2014/05/29,6000,3,650237,23,1,1.3,1.9,28.7
2014/05/29,6000,3,650375,16,4,4.1,5.5,28.7
2014/05/29,6000,3,650377,22,5,1.5,1.5,28.7
2014/05/29,6000,3,650391,50,2,1,1,28.7
2014/05/29,6000,3,650398,11,2,1,1,28.7
2014/05/29,6000,3,650505,40,28,14,14,28.7
2014/05/29,6000,3,650523,39,6,3,2,28.7
2014/05/29,6000,3,650535,49,10,4.2,4.4,28.7
2014/05/29,6000,3,653903,41,7,7,6.4,28.7
2014/05/29,6000,3,654413,28,3,3,1.7,28.7
2014/05/29,6000,3,655161,35,5,4.4,6,28.7
2014/05/29,6000,3,660349,18,3,1.5,1.7,28.7
2014/05/29,6000,3,661611,77,39,19.5,19.5,28.7
2014/05/29,6000,3,685,64,42,21,21,28.7
2014/05/29,6000,3,80,61,5,5,5.6,28.7
2014/05/29,6000,3,83,5,3,1,1.1,28.7
2014/05/29,6000,3,912,7,6,3.1,3.6,28.7
2014/05/29,6001,3,1006460,53,2,2,2.4,15.87
2014/05/29,6001,3,1007036,35,1,1,0.8,15.87
2014/05/29,6001,3,1007154,4,2,1,1,15.87
2014/05/29,6001,3,1007674,47,4,3.3,4.2,15.87
2014/05/29,6001,3,1007824,48,4,4.6,6.2,15.87
2014/05/29,6001,3,12403,17,2,2.1,3.1,15.87
2014/05/29,6001,3,12779,3,4,2.8,3.6,15.87
2014/05/29,6001,3,12811,32,7,5.6,7,15.87
2014/05/29,6001,3,13076,58,10,10,9.7,15.87
2014/05/29,6001,3,14264,44,12,6,6.5,15.87
2014/05/29,6001,3,14315,43,6,1.8,1.8,15.87
2014/05/29,6001,3,1432,75,2,2.6,3.8,15.87
2014/05/29,6001,3,14409,30,2,2.3,3.1,15.87
