2014/04/07,101,7,10681,15,2,1,1,13.89
2014/04/07,101,7,10743,40,1,1.3,1.9,13.89
2014/04/07,101,7,11294,54,4,3,3.3,13.89
2014/04/07,101,7,11354,53,2,2.6,3.8,13.89
2014/04/07,101,7,11373,52,6,6,5.8,13.89
2014/04/07,101,7,11395,11,1,1.3,1.9,13.89
2014/04/07,101,7,11559,24,4,1.6,1.6,13.89
2014/04/07,101,7,12000,16,1,1,1.2,13.89
2014/04/07,101,7,12220,43,5,5,5.9,13.89
2014/04/07,101,7,13342,45,4,2,2,13.89
2014/04/07,101,7,13636,12,4,2,2.4,13.89
2014/04/07,101,7,13637,50,1,1.3,1.9,13.89
2014/04/07,101,7,13866,49,3,2.3,2.9,13.89
2014/04/07,101,7,150682,20,8,4.8,6,13.89
2014/04/07,101,7,153765,28,1,1.3,1.9,13.89
2014/04/07,101,7,153768,55,2,1.8,2.4,13.89
2014/04/07,101,7,155824,2,4,3.6,4.8,13.89
2014/04/07,101,7,155836,4,2,1.5,2.3,13.89
2014/04/07,101,7,155848,5,15,10.2,9.2,13.89
2014/04/07,101,7,155867,18,1,1,1.2,13.89
2014/04/07,101,7,155870,10,4,3.6,4.8,13.89
2014/04/07,101,7,155876,21,1,1.3,1.9,13.89
2014/04/07,101,7,155891,47,2,1.8,2.4,13.89
2014/04/07,101,7,155969,39,7,4.5,5.3,13.89
2014/04/07,101,7,164181,36,3,2,2,13.89
2014/04/07,101,7,164189,26,3,1.5,1.5,13.89
2014/04/07,101,7,170604,29,5,5.3,6.2,13.89
2014/04/07,101,7,170636,34,2,1,1,13.89
2014/04/07,101,7,170637,35,2,2.6,3.8,13.89
2014/04/07,101,7,170638,32,9,4.2,4.6,13.89
2014/04/07,101,7,170639,33,2,2.1,3.1,13.89
2014/04/07,101,7,170640,27,3,1.5,1.5,13.89
2014/04/07,101,7,170643,31,2,1.8,2.4,13.89
2014/04/07,101,7,174237,51,3,2.3,2.9,13.89
2014/04/07,101,7,174315,48,2,1.8,2.4,13.89
2014/04/07,101,7,190398,22,2,1,1,13.89
2014/04/07,101,7,194042,1,2,1,1,13.89
2014/04/07,101,7,2000,8,3,1.5,1.5,13.89
2014/04/07,101,7,3145,23,140,60,60,13.89
2014/04/07,101,7,3239,46,2,1,1,13.89
2014/04/07,101,7,3240,44,2,2.6,3.8,13.89
2014/04/07,101,7,3936,42,1,1,1.2,13.89
2014/04/07,101,7,3937,17,1,1,1.2,13.89
2014/04/07,101,7,3939,9,1,1,1.2,13.89
