2014/04/28,8002,1,1000557,4,3,3.1,4.3,15.7
2014/04/28,8002,1,1002632,9,2,2,1.7,15.7
2014/04/28,8002,1,1003772,26,7,5.9,8.7,15.7
2014/04/28,8002,1,1004906,42,3,2,2,15.7
2014/04/28,8002,1,10096,39,2,2.3,3.2,15.7
2014/04/28,8002,1,10877,35,1,1,1.2,15.7
2014/04/28,8002,1,10931,53,1,1.3,1.9,15.7
2014/04/28,8002,1,12070,52,2,2.3,3.2,15.7
2014/04/28,8002,1,12157,28,7,9.3,13.5,15.7
2014/04/28,8002,1,12485,15,4,1.2,1.2,15.7
2014/04/28,8002,1,12968,13,4,2,1,15.7
2014/04/28,8002,1,14430,37,9,7.3,8.9,15.7
2014/04/28,8002,1,14831,44,7,9.3,13.5,15.7
2014/04/28,8002,1,15150,2,2,2.7,3.9,15.7
2014/04/28,8002,1,15251,27,3,1.5,1.5,15.7
2014/04/28,8002,1,15402,23,3,1.3,0.8,15.7
2014/04/28,8002,1,2746,25,7,9.4,13.6,15.7
2014/04/28,8002,1,3674,3,6,4.9,6.4,15.7
2014/04/28,8002,1,3916,56,7,9.3,13.5,15.7
2014/04/28,8002,1,601574,32,4,3.3,3.1,15.7
2014/04/28,8002,1,601575,33,1,1.3,1.9,15.7
2014/04/28,8002,1,601577,29,4,2,2,15.7
2014/04/28,8002,1,601584,24,2,2.3,3.1,15.7
2014/04/28,8002,1,601590,17,5,2.1,2.1,15.7
2014/04/28,8002,1,601630,20,3,3.1,4.3,15.7
2014/04/28,8002,1,601635,22,2,2.3,3.2,15.7
2014/04/28,8002,1,601636,21,3,2.8,4.2,15.7
2014/04/28,8002,1,603181,10,2,2.3,3.1,15.7
2014/04/28,8002,1,605790,49,1,1.3,1.9,15.7
2014/04/28,8002,1,605794,41,6,4.9,6.1,15.7
2014/04/28,8002,1,605796,43,3,2,2.3,15.7
2014/04/28,8002,1,605797,54,4,2.8,3.4,15.7
2014/04/28,8002,1,605806,47,3,2.3,2.9,15.7
2014/04/28,8002,1,605814,31,7,9.4,13.6,15.7
2014/04/28,8002,1,605857,38,2,2.6,3.8,15.7
2014/04/28,8002,1,605860,34,2,1,1,15.7
2014/04/28,8002,1,605901,45,2,2.6,3.8,15.7
2014/04/28,8002,1,610691,40,1,1,1.2,15.7
2014/04/28,8002,1,611448,6,6,5.1,6.5,15.7
2014/04/28,8002,1,615370,57,10,3.4,3.4,15.7
2014/04/28,8002,1,615841,1,2,2.6,3.8,15.7
2014/04/28,8002,1,615851,58,6,5.8,7.1,15.7
2014/04/28,8002,1,615855,60,3,3,4.1,15.7
2014/04/28,8002,1,615877,7,3,3.9,5.7,15.7
2014/04/28,8002,1,615879,8,2,1,1,15.7
2014/04/28,8002,1,616355,46,16,13.8,18.2,15.7
2014/04/28,8002,1,640069,16,2,1,1,15.7
2014/04/28,8002,1,640300,5,1,1.3,1.9,15.7
2014/04/28,8002,1,640913,11,6,4,4.4,15.7
2014/04/28,8002,1,641196,12,3,2,1.7,15.7
2014/04/28,8002,1,644601,59,3,2.3,3.7,15.7
2014/04/28,8002,1,647226,48,2,2,3.4,15.7
2014/04/28,8002,1,647786,19,2,2.3,3.2,15.7
2014/04/28,8002,1,649262,50,2,2,3,15.7
2014/04/28,8002,1,691234,14,3,1.5,0.5,15.7
2014/04/28,8002,1,7356,18,4,2,2,15.7
2014/04/28,8002,1,8153,30,2,1,1,15.7
2014/04/28,8002,1,8779,55,7,9.3,13.5,15.7
2014/04/28,8002,1,8937,36,1,1.3,1.9,15.7
2014/04/28,8002,1,9218,51,3,2.3,2.9,15.7
2014/04/28,8003,1,1000849,54,3,3.1,4.3,10.67
2014/04/28,8003,1,1000924,9,2,1,0,10.67
2014/04/28,8003,1,1003007,53,2,2,1.9,10.67
2014/04/28,8003,1,1003199,15,4,2,2,10.67
2014/04/28,8003,1,1003963,38,7,9.2,13.4,10.67
2014/04/28,8003,1,1017,10,2,2.6,3.8,10.67
2014/04/28,8003,1,11186,18,3,3.9,5.7,10.67
2014/04/28,8003,1,11568,42,2,2,3.3,10.67
2014/04/28,8003,1,11878,28,3,2,1.8,10.67
2014/04/28,8003,1,13722,41,2,2.6,3.8,10.67
2014/04/28,8003,1,14951,6,5,5,5.5,10.67
2014/04/28,8003,1,15737,31,1,1.3,1.9,10.67
2014/04/28,8003,1,1587,20,5,3,3.3,10.67
2014/04/28,8003,1,15989,39,8,4,1.5,10.67
2014/04/28,8003,1,2011,50,4,3.8,5.5,10.67
2014/04/28,8003,1,2111,4,4,3.3,5,10.67
2014/04/28,8003,1,2234,35,4,3.4,4.7,10.67
2014/04/28,8003,1,2666,14,10,6.4,8.8,10.67
2014/04/28,8003,1,3445,56,2,2.3,3.1,10.67
2014/04/28,8003,1,4334,25,2,2.6,3.8,10.67
2014/04/28,8003,1,461,49,5,5.9,8.1,10.67
2014/04/28,8003,1,603589,30,2,1.8,2.5,10.67
2014/04/28,8003,1,603978,26,2,2.6,3.8,10.67
2014/04/28,8003,1,603982,27,8,3,3,10.67
2014/04/28,8003,1,603984,24,2,2.7,3.9,10.67
2014/04/28,8003,1,606243,55,5,3.3,3.7,10.67
2014/04/28,8003,1,606275,37,7,9.2,13.5,10.67
2014/04/28,8003,1,606338,32,5,2.3,1.5,10.67
2014/04/28,8003,1,606339,29,5,2.3,1.8,10.67
2014/04/28,8003,1,606341,33,4,2.8,3.7,10.67
2014/04/28,8003,1,606343,47,7,6.1,10.7,10.67
2014/04/28,8003,1,606508,46,1,1,1.2,10.67
2014/04/28,8003,1,610266,52,2,2,2.9,10.67
2014/04/28,8003,1,610301,44,2,1.5,2.3,10.67
2014/04/28,8003,1,610302,43,3,2.3,3.1,10.67
2014/04/28,8003,1,612873,17,5,4.1,5.1,10.67
2014/04/28,8003,1,612899,5,4,3,3.4,10.67
2014/04/28,8003,1,612923,2,5,4.1,4.3,10.67
2014/04/28,8003,1,612925,1,4,2,2,10.67
2014/04/28,8003,1,612943,12,7,9.3,13.5,10.67
2014/04/28,8003,1,612949,11,3,2.3,2.9,10.67
2014/04/28,8003,1,612950,16,7,9.2,13.4,10.67
2014/04/28,8003,1,614557,13,7,9.3,13.6,10.67
2014/04/28,8003,1,615806,21,8,3.2,3.2,10.67
2014/04/28,8003,1,617324,36,4,2,2,10.67
2014/04/28,8003,1,646347,40,5,6.4,9,10.67
2014/04/28,8003,1,646367,19,6,3,3,10.67
2014/04/28,8003,1,647972,7,2,2.7,3.9,10.67
2014/04/28,8003,1,648658,23,5,3.1,3.5,10.67
2014/04/28,8003,1,649892,34,2,2.7,3.9,10.67
2014/04/28,8003,1,690990,48,5,3.3,4.1,10.67
2014/04/28,8003,1,691327,51,7,4.5,3.9,10.67
2014/04/28,8003,1,7857,45,2,1,1,10.67
2014/04/28,8003,1,8019,8,8,4.5,4.7,10.67
2014/04/28,8003,1,9174,3,32,27.2,35.9,10.67
2014/04/28,8003,1,999895,22,3,2,2.2,10.67
2014/04/28,8004,1,1000003,41,3,2.5,2.8,9.78
2014/04/28,8004,1,1000598,63,5,6,11.3,9.78
2014/04/28,8004,1,1000678,11,5,5,5.6,9.78
2014/04/28,8004,1,1001413,40,24,12,2,9.78
