2014/05/15,7001,26,10076,50,7,3.5,2.5,47.82
2014/05/15,7001,26,10156,38,1,1.3,1.9,47.82
2014/05/15,7001,26,10908,37,7,2.5,2.5,47.82
2014/05/15,7001,26,10930,1,3,2.3,2.9,47.82
2014/05/15,7001,26,11019,48,2,2,2.5,47.82
2014/05/15,7001,26,11159,24,2,2.7,3.9,47.82
2014/05/15,7001,26,11416,52,1,1.3,1.9,47.82
2014/05/15,7001,26,11752,61,2,2.6,3.8,47.82
2014/05/15,7001,26,11794,22,2,2,0.8,47.82
2014/05/15,7001,26,12038,55,3,2.3,1.9,47.82
2014/05/15,7001,26,12768,18,7,2.5,2.5,47.82
2014/05/15,7001,26,13194,32,1,1.3,1.9,47.82
2014/05/15,7001,26,13304,46,2,2,2.4,47.82
2014/05/15,7001,26,13549,44,2,1.6,2.2,47.82
2014/05/15,7001,26,1536,6,5,2.1,2.1,47.82
2014/05/15,7001,26,1949,5,7,2.5,2.5,47.82
2014/05/15,7001,26,1974,53,1,1,1.3,47.82
2014/05/15,7001,26,2503,56,3,2.1,2.7,47.82
2014/05/15,7001,26,253334,21,3,2,2,47.82
2014/05/15,7001,26,254935,26,7,2.5,2.5,47.82
2014/05/15,7001,26,254938,23,3,3.7,4.9,47.82
2014/05/15,7001,26,254985,49,4,3.6,5,47.82
2014/05/15,7001,26,255011,47,4,2,1.5,47.82
2014/05/15,7001,26,255021,45,4,1.1,1.1,47.82
2014/05/15,7001,26,255037,40,4,2.8,2.9,47.82
2014/05/15,7001,26,255090,29,5,4.1,5.4,47.82
2014/05/15,7001,26,258403,11,3,2.5,2.9,47.82
2014/05/15,7001,26,258414,9,2,1,1,47.82
2014/05/15,7001,26,258416,8,2,1,1,47.82
2014/05/15,7001,26,258471,16,1,1.3,1.9,47.82
2014/05/15,7001,26,258480,14,1,1.3,1.9,47.82
2014/05/15,7001,26,258601,27,1,1,1.2,47.82
2014/05/15,7001,26,260791,33,3,2.3,2.9,47.82
2014/05/15,7001,26,264799,25,1,1.3,1.9,47.82
2014/05/15,7001,26,286441,28,2,1.8,2.4,47.82
2014/05/15,7001,26,291061,7,12,6.7,7.7,47.82
2014/05/15,7001,26,293207,34,4,3,3.3,47.82
2014/05/15,7001,26,293580,12,2,2.6,3.8,47.82
2014/05/15,7001,26,293923,35,2,1,1,47.82
2014/05/15,7001,26,295845,10,9,7.3,8.8,47.82
2014/05/15,7001,26,296554,4,2,2.6,3.8,47.82
2014/05/15,7001,26,296723,15,8,3,3,47.82
2014/05/15,7001,26,3087,43,2,2,2.4,47.82
2014/05/15,7001,26,3379,36,3,3.1,4.3,47.82
2014/05/15,7001,26,4428,3,3,2.3,2.9,47.82
2014/05/15,7001,26,4625,63,4,2,2,47.82
2014/05/15,7001,26,5344,58,8,2,1,47.82
2014/05/15,7001,26,5634,39,13,8.5,8.9,47.82
2014/05/15,7001,26,5852,59,2,1,1,47.82
2014/05/15,7001,26,597,60,3,2.5,2.8,47.82
2014/05/15,7001,26,6008,30,10,5.5,5.7,47.82
2014/05/15,7001,26,6082,62,2,1.3,1.5,47.82
2014/05/15,7001,26,6432,20,1,1.3,1.9,47.82
2014/05/15,7001,26,6925,57,2,1.8,2.4,47.82
2014/05/15,7001,26,7258,19,2,2,2.6,47.82
2014/05/15,7001,26,7479,2,2,1.8,2.5,47.82
2014/05/15,7001,26,7754,13,2,1.5,1.5,47.82
2014/05/15,7001,26,809,51,1,1.3,1.9,47.82
2014/05/15,7001,26,8151,17,7,2.5,2.5,47.82
2014/05/15,7001,26,8159,41,2,1,1,47.82
2014/05/15,7001,26,890491,54,1,1,1.2,47.82
2014/05/15,7001,26,895884,42,2,1,1,47.82
2014/05/15,7001,26,896769,31,5,5,3.8,47.82
2014/05/15,7008,26,10540,11,4,2.5,5.7,44.39
2014/05/15,7008,26,11242,39,5,2.7,3.3,44.39
2014/05/15,7008,26,11725,24,3,1.5,1.5,44.39
2014/05/15,7008,26,11749,38,1,1,0.4,44.39
2014/05/15,7008,26,12674,14,22,18.7,22,44.39
2014/05/15,7008,26,12959,43,2,2.7,3.9,44.39
2014/05/15,7008,26,1452,46,2,1,1,44.39
2014/05/15,7008,26,253031,6,1,1.3,1.9,44.39
2014/05/15,7008,26,255046,25,7,2.5,2.5,44.39
2014/05/15,7008,26,255069,10,8,4.8,5.4,44.39
2014/05/15,7008,26,255092,15,3,3,3.2,44.39
2014/05/15,7008,26,257376,20,5,3.3,4.2,44.39
2014/05/15,7008,26,258384,2,8,6.9,9,44.39
2014/05/15,7008,26,258393,18,5,3.3,3.9,44.39
2014/05/15,7008,26,258646,4,3,3.3,4.3,44.39
2014/05/15,7008,26,260779,13,2,2.6,3.8,44.39
2014/05/15,7008,26,264966,1,3,3.9,5.7,44.39
2014/05/15,7008,26,264968,31,2,2.7,3.9,44.39
2014/05/15,7008,26,280009,28,4,3.3,4.3,44.39
2014/05/15,7008,26,280010,30,4,4.6,6.2,44.39
2014/05/15,7008,26,280035,44,2,1,1,44.39
2014/05/15,7008,26,280038,45,2,1.8,2.4,44.39
2014/05/15,7008,26,280085,36,2,2,2.3,44.39
2014/05/15,7008,26,280091,47,3,1.5,1.5,44.39
2014/05/15,7008,26,280092,41,2,2,2.4,44.39
2014/05/15,7008,26,286443,19,7,2.5,2.5,44.39
2014/05/15,7008,26,286453,23,10,10,8.4,44.39
2014/05/15,7008,26,286476,40,6,3,3,44.39
2014/05/15,7008,26,290472,21,2,2.6,3.8,44.39
2014/05/15,7008,26,291052,37,4,2.5,3.1,44.39
2014/05/15,7008,26,291754,42,1,1.3,1.9,44.39
2014/05/15,7008,26,293231,8,3,1.5,1.5,44.39
2014/05/15,7008,26,295120,32,3,2,2,44.39
2014/05/15,7008,26,295331,51,3,3,6.5,44.39
2014/05/15,7008,26,295649,29,1,1.3,1.9,44.39
2014/05/15,7008,26,295832,48,4,2.5,2.7,44.39
2014/05/15,7008,26,296488,5,1,1.3,1.9,44.39
2014/05/15,7008,26,3663,35,1,1.3,1.9,44.39
2014/05/15,7008,26,446463,3,2,2,2.4,44.39
2014/05/15,7008,26,447425,34,5,3.3,3.4,44.39
2014/05/15,7008,26,448785,9,4,4.9,6.7,44.39
2014/05/15,7008,26,5098,12,5,5,4.7,44.39
2014/05/15,7008,26,5959,27,5,5.6,7.4,44.39
2014/05/15,7008,26,6069,22,4,1.4,1.4,44.39
2014/05/15,7008,26,6930,17,2,2,2.5,44.39
2014/05/15,7008,26,8292,49,1,1,1.2,44.39
2014/05/15,7008,26,8335,33,1,1.3,1.9,44.39
2014/05/15,7008,26,895434,16,1,1.3,1.9,44.39
2014/05/15,7008,26,896425,26,2,1,1,44.39
2014/05/15,7008,26,896876,7,7,5.3,6,44.39
2014/05/15,7008,26,897319,50,13,7,7.2,44.39
2014/05/15,7033,26,10459,42,1,1.3,1.9,44.62
2014/05/15,7033,26,10654,16,2,1.8,2.4,44.62
2014/05/15,7033,26,11810,30,2,1,0.5,44.62
2014/05/15,7033,26,1239,28,2,2.7,3.9,44.62
2014/05/15,7033,26,12684,21,33,24.2,28.4,44.62
2014/05/15,7033,26,13524,38,2,2.6,3.8,44.62
2014/05/15,7033,26,2029,10,2,1.8,2.4,44.62
2014/05/15,7033,26,250573,12,2,2.3,3.1,44.62
2014/05/15,7033,26,251163,26,1,1.3,1.9,44.62
2014/05/15,7033,26,251267,44,3,3,3.2,44.62
2014/05/15,7033,26,254512,1,7,9.3,13.5,44.62
2014/05/15,7033,26,258029,19,8,3,3,44.62
2014/05/15,7033,26,258242,3,2,1.5,1.7,44.62
2014/05/15,7033,26,258244,2,2,1,1.2,44.62
2014/05/15,7033,26,258418,32,1,1.3,1.9,44.62
2014/05/15,7033,26,258419,39,7,2.5,2.5,44.62
2014/05/15,7033,26,258420,41,1,1.3,1.9,44.62
2014/05/15,7033,26,258438,36,2,2.3,3.1,44.62
2014/05/15,7033,26,258444,29,4,3.6,5,44.62
2014/05/15,7033,26,258450,34,2,2.6,3.8,44.62
2014/05/15,7033,26,258458,46,1,1,1.2,44.62
2014/05/15,7033,26,264954,4,1,1.3,1.9,44.62
2014/05/15,7033,26,290997,9,2,1,1,44.62
2014/05/15,7033,26,293667,7,1,1.3,1.9,44.62
2014/05/15,7033,26,294107,40,2,1,1,44.62
2014/05/15,7033,26,295757,35,1,1.3,1.9,44.62
2014/05/15,7033,26,3402,18,3,3.3,4.3,44.62
2014/05/15,7033,26,3504,22,3,3.1,4.3,44.62
2014/05/15,7033,26,446780,43,2,2,2.4,44.62
2014/05/15,7033,26,447420,25,2,2.3,3.1,44.62
2014/05/15,7033,26,448549,8,4,2.8,3.4,44.62
2014/05/15,7033,26,448756,50,2,1,1,44.62
2014/05/15,7033,26,5241,11,3,1.5,1,44.62
2014/05/15,7033,26,5356,33,1,1.3,1.9,44.62
2014/05/15,7033,26,5366,17,4,2,2,44.62
2014/05/15,7033,26,5796,13,4,2,2,44.62
2014/05/15,7033,26,5798,20,4,4,5.3,44.62
2014/05/15,7033,26,7591,24,1,1.3,1.9,44.62
2014/05/15,7033,26,8374,45,7,7.7,9.8,44.62
2014/05/15,7033,26,8394,47,2,1,1,44.62
2014/05/15,7033,26,872,6,2,2.6,3.8,44.62
2014/05/15,7033,26,8802,14,2,1,1,44.62
2014/05/15,7033,26,895815,27,3,3.6,5.1,44.62
2014/05/15,7033,26,896003,5,1,1.3,1.9,44.62
2014/05/15,7033,26,896257,48,2,2.3,6.1,44.62
2014/05/15,7033,26,896557,15,4,3.5,4.1,44.62
2014/05/15,7033,26,897259,49,1,1.3,1.9,44.62
2014/05/15,7033,26,897365,23,5,3,3.2,44.62
2014/05/15,7033,26,897393,37,2,2,8.5,44.62
2014/05/15,7033,26,917,31,3,3.1,4.4,44.62
2014/05/15,7050,26,10050,33,2,2,2.4,51.62
2014/05/15,7050,26,10428,41,1,1.3,1.9,51.62
2014/05/15,7050,26,1222,40,2,2.3,3.1,51.62
2014/05/15,7050,26,12440,29,2,2.6,3.8,51.62
2014/05/15,7050,26,12680,1,14,11.5,12.6,51.62
2014/05/15,7050,26,12792,50,2,2.3,3.1,51.62
2014/05/15,7050,26,12887,23,8,9,11.7,51.62
2014/05/15,7050,26,13004,52,30,20,15.6,51.62
2014/05/15,7050,26,13431,43,3,2.3,3.1,51.62
2014/05/15,7050,26,13757,32,3,3.9,5.7,51.62
2014/05/15,7050,26,14050,38,4,1.2,1.2,51.62
2014/05/15,7050,26,14179,36,6,6.2,8.6,51.62
2014/05/15,7050,26,2133,12,4,2.4,3,51.62
2014/05/15,7050,26,2344,53,4,2,2,51.62
2014/05/15,7050,26,2419,3,1,1.3,1.9,51.62
2014/05/15,7050,26,2428,55,2,2,8.5,51.62
2014/05/15,7050,26,2500,14,1,1,1.2,51.62
2014/05/15,7050,26,251024,18,2,1,1,51.62
2014/05/15,7050,26,257949,11,4,2.8,2.9,51.62
2014/05/15,7050,26,257952,20,5,2.5,2.5,51.62
2014/05/15,7050,26,257960,21,3,2.3,2.9,51.62
2014/05/15,7050,26,257965,30,3,2,2.2,51.62
2014/05/15,7050,26,257973,4,2,2,2.4,51.62
2014/05/15,7050,26,257985,51,2,2.7,3.9,51.62
2014/05/15,7050,26,261018,8,4,2,2,51.62
2014/05/15,7050,26,261030,28,4,2.8,3.4,51.62
2014/05/15,7050,26,263448,46,5,2.1,2.1,51.62
2014/05/15,7050,26,264946,27,2,1,1,51.62
2014/05/15,7050,26,2879,6,2,1.8,2.4,51.62
2014/05/15,7050,26,3040,35,2,2.6,3.8,51.62
2014/05/15,7050,26,3205,45,1,1.3,1.9,51.62
2014/05/15,7050,26,3247,10,3,2.5,2.8,51.62
2014/05/15,7050,26,380,24,40,40,46.8,51.62
2014/05/15,7050,26,448526,44,4,2.3,2.9,51.62
2014/05/15,7050,26,4643,16,1,1.3,1.9,51.62
2014/05/15,7050,26,4793,22,1,1.3,1.9,51.62
2014/05/15,7050,26,5050,7,4,4.3,5.2,51.62
2014/05/15,7050,26,5290,47,2,2,2.2,51.62
2014/05/15,7050,26,5343,5,2,2.6,3.8,51.62
2014/05/15,7050,26,5372,37,3,3.6,5,51.62
2014/05/15,7050,26,5541,15,4,5.3,7.8,51.62
2014/05/15,7050,26,5550,9,9,3.5,2.5,51.62
2014/05/15,7050,26,5990,34,2,2.6,3.8,51.62
2014/05/15,7050,26,6076,49,4,2.4,3,51.62
2014/05/15,7050,26,6618,56,4,2,2,51.62
2014/05/15,7050,26,7115,26,2,2.6,3.8,51.62
2014/05/15,7050,26,7416,13,2,2.3,3.2,51.62
2014/05/15,7050,26,8794,19,4,3.5,4.2,51.62
2014/05/15,7050,26,888104,54,2,2.3,3.1,51.62
2014/05/15,7050,26,888179,17,2,2.7,3.9,51.62
2014/05/15,7050,26,896543,2,7,3.5,4.2,51.62
2014/05/15,7050,26,896711,48,2,1.8,2.4,51.62
2014/05/15,7050,26,897006,25,3,2.3,2.9,51.62
2014/05/15,7050,26,897010,31,2,2.3,3.1,51.62
2014/05/15,7050,26,897145,42,4,3.3,3.1,51.62
2014/05/15,7050,26,897472,39,4,3.6,4.8,51.62
