2014/04/16,6000,3,1006897,26,3,1.8,1.9,14.41
2014/04/16,6000,3,1007916,57,6,6.4,9,14.41
2014/04/16,6000,3,1080,63,3,1.5,1.6,14.41
2014/04/16,6000,3,1164,40,3,2.3,2.9,14.41
2014/04/16,6000,3,12418,28,3,1.1,1.1,14.41
2014/04/16,6000,3,12422,23,4,2,2.2,14.41
2014/04/16,6000,3,12655,48,3,2.3,2.9,14.41
2014/04/16,6000,3,12799,36,5,3.1,3.7,14.41
2014/04/16,6000,3,1369,33,5,2.8,3.2,14.41
2014/04/16,6000,3,14267,21,3,3.6,5,14.41
2014/04/16,6000,3,14458,24,19,13.4,16.7,14.41
2014/04/16,6000,3,14772,42,2,2.6,3.8,14.41
2014/04/16,6000,3,15061,1,2,1,1.2,14.41
2014/04/16,6000,3,16439,8,6,4.3,5.1,14.41
2014/04/16,6000,3,16825,34,4,3.6,4.8,14.41
2014/04/16,6000,3,17051,11,2,1,1.2,14.41
2014/04/16,6000,3,17090,9,3,2.3,3.1,14.41
2014/04/16,6000,3,18108,7,6,4.1,5.2,14.41
2014/04/16,6000,3,182,14,10,7.6,9.4,14.41
2014/04/16,6000,3,18758,64,4,1.5,1.5,14.41
2014/04/16,6000,3,19176,13,4,3.6,4.9,14.41
2014/04/16,6000,3,19743,39,8,4,4,14.41
2014/04/16,6000,3,2440,53,5,5,4.7,14.41
2014/04/16,6000,3,2519,29,2,2.6,3.8,14.41
2014/04/16,6000,3,2797,35,2,2.6,3.8,14.41
2014/04/16,6000,3,400799,60,2,2.6,3.8,14.41
2014/04/16,6000,3,4256,43,6,5.3,7.2,14.41
2014/04/16,6000,3,441873,62,4,3.7,5.1,14.41
2014/04/16,6000,3,443689,38,2,1,1,14.41
2014/04/16,6000,3,4459,2,2,2.6,3.8,14.41
2014/04/16,6000,3,4602,65,9,4.4,4.7,14.41
2014/04/16,6000,3,4870,41,3,1.5,1.5,14.41
2014/04/16,6000,3,5290,47,5,5,3.8,14.41
2014/04/16,6000,3,650161,32,20,12,14.1,14.41
2014/04/16,6000,3,650162,31,1,1,1,14.41
2014/04/16,6000,3,650166,37,5,2,2,14.41
2014/04/16,6000,3,650167,27,5,2.8,3.3,14.41
2014/04/16,6000,3,650173,22,7,8.4,12,14.41
2014/04/16,6000,3,650181,16,3,2.3,3.1,14.41
2014/04/16,6000,3,650182,15,10,8.5,11.7,14.41
2014/04/16,6000,3,650183,18,4,2,2.4,14.41
2014/04/16,6000,3,650186,20,5,3.6,4.8,14.41
2014/04/16,6000,3,650188,45,2,2.6,3.8,14.41
2014/04/16,6000,3,650195,51,9,5.3,6.7,14.41
2014/04/16,6000,3,650208,50,2,1.8,2.4,14.41
2014/04/16,6000,3,650209,49,2,1.8,2.4,14.41
2014/04/16,6000,3,650223,58,3,2.6,3.3,14.41
2014/04/16,6000,3,650228,55,3,1.9,2.5,14.41
2014/04/16,6000,3,650233,54,4,4.2,5.7,14.41
2014/04/16,6000,3,650236,10,2,1,1.1,14.41
2014/04/16,6000,3,650237,56,5,2.5,2.5,14.41
2014/04/16,6000,3,650238,12,3,2.3,2.9,14.41
2014/04/16,6000,3,650240,4,2,2.6,3.8,14.41
2014/04/16,6000,3,650375,3,5,5.4,7.2,14.41
