2014/04/10,6201,23,1000601,1,10,5,5,39.15
2014/04/10,6201,23,1006505,45,1,1.3,1.9,39.15
2014/04/10,6201,23,1007045,72,2,2,2.4,39.15
2014/04/10,6201,23,1007671,15,3,2.3,2.9,39.15
2014/04/10,6201,23,1007913,16,10,3.8,3.8,39.15
2014/04/10,6201,23,16273,31,3,1.5,1.5,39.15
2014/04/10,6201,23,16351,9,2,1.8,2.4,39.15
2014/04/10,6201,23,16463,56,3,3.6,5,39.15
2014/04/10,6201,23,16495,52,4,3.6,4.8,39.15
2014/04/10,6201,23,16523,29,8,6.5,22.9,39.15
2014/04/10,6201,23,16636,62,4,3,4.3,39.15
2014/04/10,6201,23,16736,13,3,4,5.8,39.15
2014/04/10,6201,23,16807,20,60,55,67.7,39.15
2014/04/10,6201,23,16830,67,4,2.5,2.8,39.15
2014/04/10,6201,23,17019,6,3,1.3,1.1,39.15
2014/04/10,6201,23,17070,27,3,2.5,3.4,39.15
2014/04/10,6201,23,18290,68,4,2,2,39.15
2014/04/10,6201,23,18442,10,5,4.6,6,39.15
2014/04/10,6201,23,18709,57,4,2,2,39.15
2014/04/10,6201,23,19474,28,8,5.2,6.6,39.15
2014/04/10,6201,23,19726,17,5,3.3,3.9,39.15
2014/04/10,6201,23,20145,24,4,5,7,39.15
2014/04/10,6201,23,20226,39,3,2.3,2.9,39.15
2014/04/10,6201,23,21071,59,3,2.5,2.7,39.15
2014/04/10,6201,23,21210,61,4,3.3,4.1,39.15
2014/04/10,6201,23,21782,70,6,4.3,5.2,39.15
2014/04/10,6201,23,22342,55,10,5,5,39.15
2014/04/10,6201,23,22585,36,5,2.5,2.5,39.15
2014/04/10,6201,23,22601,14,12,9.2,11.6,39.15
2014/04/10,6201,23,22891,42,2,2.6,3.8,39.15
2014/04/10,6201,23,23766,43,23,12,13.5,39.15
2014/04/10,6201,23,23797,73,2,2.6,3.8,39.15
2014/04/10,6201,23,23806,23,2,1,1,39.15
2014/04/10,6201,23,24660,22,2,2.6,3.8,39.15
2014/04/10,6201,23,24878,18,3,1.5,1.5,39.15
2014/04/10,6201,23,25333,54,50,50,62.5,39.15
2014/04/10,6201,23,50228,46,1,1.3,1.9,39.15
2014/04/10,6201,23,509045,7,4,1.6,1.6,39.15
2014/04/10,6201,23,509074,51,4,1.6,1.7,39.15
2014/04/10,6201,23,509161,25,23,17.5,18.7,39.15
2014/04/10,6201,23,509168,65,3,3,2.9,39.15
2014/04/10,6201,23,51678,34,2,2.6,3.8,39.15
2014/04/10,6201,23,55299,40,5,4.9,6.7,39.15
2014/04/10,6201,23,58026,12,1,1.3,1.9,39.15
2014/04/10,6201,23,58040,19,3,2.3,2.9,39.15
2014/04/10,6201,23,59413,60,6,6,7.5,39.15
2014/04/10,6201,23,59430,69,4,3,3.5,39.15
2014/04/10,6201,23,59432,66,30,15,15,39.15
2014/04/10,6201,23,601811,71,9,5,5.2,39.15
2014/04/10,6201,23,64654,64,10,6.8,7.6,39.15
2014/04/10,6201,23,66147,26,2,1.8,2.5,39.15
2014/04/10,6201,23,66150,41,5,3,3.5,39.15
2014/04/10,6201,23,66153,4,11,8,24.2,39.15
2014/04/10,6201,23,66157,2,4,2,2,39.15
2014/04/10,6201,23,66163,3,2,1.6,1.8,39.15
2014/04/10,6201,23,66176,30,7,3.5,3.5,39.15
2014/04/10,6201,23,66183,48,1,1.3,1.9,39.15
2014/04/10,6201,23,66187,49,5,4.3,5.6,39.15
2014/04/10,6201,23,66188,50,2,2.3,3.1,39.15
2014/04/10,6201,23,66201,58,4,2,2.4,39.15
2014/04/10,6201,23,66238,37,3,4,5.8,39.15
2014/04/10,6201,23,66240,38,3,2.3,2.9,39.15
2014/04/10,6201,23,66241,35,4,2,2,39.15
2014/04/10,6201,23,66250,5,2,2.3,3.2,39.15
2014/04/10,6201,23,72626,33,7,5.8,7.2,39.15
2014/04/10,6201,23,73191,47,8,2.4,2.4,39.15
2014/04/10,6201,23,74207,63,1,1.3,1.9,39.15
2014/04/10,6201,23,74632,53,6,3.8,5,39.15
2014/04/10,6201,23,77593,44,5,4.3,5.3,39.15
2014/04/10,6201,23,78652,11,1,1.3,1.9,39.15
2014/04/10,6201,23,91126,21,1,1.3,1.9,39.15
2014/04/10,6201,23,91127,8,2,1.5,1.7,39.15
2014/04/10,6201,23,91842,32,8,2.7,2.7,39.15
2014/04/10,6202,23,1002439,39,3,2,1.8,46.28
2014/04/10,6202,23,1002946,7,24,14.7,15.8,46.28
2014/04/10,6202,23,1003450,54,4,2.4,3.1,46.28
2014/04/10,6202,23,1007567,5,5,3.1,3.9,46.28
2014/04/10,6202,23,1007830,16,8,5.8,7.6,46.28
2014/04/10,6202,23,1008060,46,10,7.1,8.5,46.28
2014/04/10,6202,23,1008240,31,40,31,17.3,46.28
2014/04/10,6202,23,1008550,62,6,4.5,4.4,46.28
2014/04/10,6202,23,1008692,9,3,2.3,3,46.28
2014/04/10,6202,23,1008854,21,4,2.8,3.4,46.28
2014/04/10,6202,23,1009154,25,2,1,1,46.28
2014/04/10,6202,23,1009333,32,6,3,3,46.28
2014/04/10,6202,23,16164,49,6,2,2,46.28
2014/04/10,6202,23,16250,55,3,3.1,4.4,46.28
2014/04/10,6202,23,16252,2,14,14,10.3,46.28
2014/04/10,6202,23,16416,50,4,1.6,1.6,46.28
2014/04/10,6202,23,16491,22,3,2,2.3,46.28
2014/04/10,6202,23,16496,18,8,5.2,6.4,46.28
2014/04/10,6202,23,16615,30,160,40,20.8,46.28
2014/04/10,6202,23,16629,56,3,1.5,1.5,46.28
2014/04/10,6202,23,16631,3,4,2.8,3.6,46.28
2014/04/10,6202,23,16694,43,6,5.5,7.4,46.28
2014/04/10,6202,23,16753,12,6,3,3,46.28
2014/04/10,6202,23,16761,19,2,2.3,3.2,46.28
2014/04/10,6202,23,16828,53,1,1.3,1.9,46.28
2014/04/10,6202,23,16859,20,1,1.3,1.9,46.28
2014/04/10,6202,23,16912,26,25,25,31.3,46.28
2014/04/10,6202,23,17017,17,9,12.1,17.5,46.28
2014/04/10,6202,23,17116,47,5,5.2,7.1,46.28
2014/04/10,6202,23,19065,40,11,6.1,6.7,46.28
2014/04/10,6202,23,19745,28,37,17.4,19.3,46.28
2014/04/10,6202,23,20631,8,3,2.8,3.7,46.28
2014/04/10,6202,23,21772,60,12,4.9,5.3,46.28
2014/04/10,6202,23,22538,1,14,7,7,46.28
2014/04/10,6202,23,22588,15,14,14,14.3,46.28
2014/04/10,6202,23,23010,24,2,1.3,0.9,46.28
2014/04/10,6202,23,23124,63,10,7,8,46.28
2014/04/10,6202,23,23645,33,18,10.5,12.8,46.28
2014/04/10,6202,23,24170,59,6,2.8,2.8,46.28
2014/04/10,6202,23,25017,61,4,2,2,46.28
2014/04/10,6202,23,25127,48,3,1.5,1.6,46.28
2014/04/10,6202,23,25205,14,7,7,8,46.28
2014/04/10,6202,23,25479,27,5,5,5.6,46.28
2014/04/10,6202,23,500524,37,3,2,2,46.28
2014/04/10,6202,23,504695,29,21,14.9,16.6,46.28
2014/04/10,6202,23,504782,42,4,2.6,3.2,46.28
2014/04/10,6202,23,506977,38,3,2.6,3.3,46.28
2014/04/10,6202,23,508937,41,2,2.6,3.8,46.28
2014/04/10,6202,23,510026,11,5,3.4,3.7,46.28
2014/04/10,6202,23,512298,45,4,2,2,46.28
2014/04/10,6202,23,512306,57,5,3.3,4.1,46.28
2014/04/10,6202,23,512335,52,7,3.9,4.7,46.28
2014/04/10,6202,23,512342,58,6,4.6,6,46.28
2014/04/10,6202,23,512369,44,2,1.8,2.4,46.28
2014/04/10,6202,23,521359,13,11,8.3,8.9,46.28
2014/04/10,6202,23,521368,4,3,2.3,2.9,46.28
2014/04/10,6202,23,521380,6,4,2.6,3.2,46.28
2014/04/10,6202,23,521404,23,6,2.2,2.2,46.28
2014/04/10,6202,23,521410,36,33,31.9,40.3,46.28
2014/04/10,6202,23,521412,34,2,1.5,1.8,46.28
2014/04/10,6202,23,521415,35,7,3.5,3.5,46.28
2014/04/10,6202,23,521501,10,6,4.6,5.8,46.28
2014/04/10,6202,23,602287,51,4,2,2,46.28
2014/04/10,6203,23,1000174,10,2,2.6,3.8,51.03
2014/04/10,6203,23,1007371,6,3,1.5,1.5,51.03
