2014/05/23,6091,26,10024,43,1,1.3,1.9,27.98
2014/05/23,6091,26,10147,39,2,2.7,3.9,27.98
2014/05/23,6091,26,10208,1,4,2.5,2.3,27.98
2014/05/23,6091,26,10845,7,4,2,2.2,27.98
2014/05/23,6091,26,10848,5,7,7.7,10.6,27.98
2014/05/23,6091,26,1091,45,6,3.5,4.3,27.98
2014/05/23,6091,26,11838,71,2,2.3,6.1,27.98
2014/05/23,6091,26,1245,55,3,2,2.7,27.98
2014/05/23,6091,26,13615,47,1,1.3,1.9,27.98
2014/05/23,6091,26,13796,19,4,2,1,27.98
2014/05/23,6091,26,1589,75,5,5,4.7,27.98
2014/05/23,6091,26,2224,56,3,1.3,1.3,27.98
2014/05/23,6091,26,2391,58,4,2.5,2.7,27.98
2014/05/23,6091,26,251921,3,23,16.9,21.6,27.98
2014/05/23,6091,26,251930,18,2,2.6,3.8,27.98
2014/05/23,6091,26,251942,6,17,9.5,10.1,27.98
2014/05/23,6091,26,251970,11,18,12.3,15.5,27.98
2014/05/23,6091,26,251976,36,6,1.8,1.8,27.98
2014/05/23,6091,26,251985,23,3,2,2.7,27.98
2014/05/23,6091,26,251988,20,6,1.8,1.8,27.98
2014/05/23,6091,26,251993,16,5,3,3.8,27.98
2014/05/23,6091,26,255845,38,3,1.5,1.5,27.98
2014/05/23,6091,26,256453,57,9,10.1,14.3,27.98
2014/05/23,6091,26,256469,70,11,4.3,4.7,27.98
2014/05/23,6091,26,256472,67,2,1.5,2.2,27.98
2014/05/23,6091,26,256473,72,1,1.3,1.9,27.98
2014/05/23,6091,26,256476,22,3,2,2.3,27.98
2014/05/23,6091,26,256495,41,2,1.8,2.4,27.98
2014/05/23,6091,26,260800,44,4,2.8,3.5,27.98
2014/05/23,6091,26,264668,15,2,2.6,3.8,27.98
2014/05/23,6091,26,264681,29,24,9.4,10.7,27.98
2014/05/23,6091,26,264898,54,1,1,1.7,27.98
2014/05/23,6091,26,286507,66,1,1,1.2,27.98
2014/05/23,6091,26,286843,73,1,1.3,1.9,27.98
2014/05/23,6091,26,2907,52,1,1,1.2,27.98
2014/05/23,6091,26,290781,50,3,2.5,2.9,27.98
2014/05/23,6091,26,290782,53,1,1.3,1.9,27.98
2014/05/23,6091,26,290786,30,1,1.3,1.9,27.98
2014/05/23,6091,26,291519,24,2,1,1,27.98
2014/05/23,6091,26,293607,42,9,10.2,14.4,27.98
2014/05/23,6091,26,293817,60,9,2.7,2.7,27.98
2014/05/23,6091,26,294228,26,3,2,2.3,27.98
2014/05/23,6091,26,294391,79,13,12,10.8,27.98
2014/05/23,6091,26,294505,10,2,2.3,3.1,27.98
2014/05/23,6091,26,294703,21,4,3,4.5,27.98
2014/05/23,6091,26,295765,12,2,2.6,3.8,27.98
2014/05/23,6091,26,295795,76,1,1.3,1.9,27.98
2014/05/23,6091,26,296640,31,2,2.6,3.8,27.98
2014/05/23,6091,26,3462,8,3,3.4,5,27.98
2014/05/23,6091,26,3545,25,2,2,2.5,27.98
2014/05/23,6091,26,4401,82,3,2.6,3.5,27.98
2014/05/23,6091,26,445783,62,9,10.2,14.4,27.98
2014/05/23,6091,26,446026,27,2,1.8,2.4,27.98
2014/05/23,6091,26,446211,51,1,1.3,1.9,27.98
2014/05/23,6091,26,448294,17,1,1.3,1.9,27.98
2014/05/23,6091,26,4527,49,2,1.6,2.2,27.98
2014/05/23,6091,26,4648,37,6,4.8,6.4,27.98
2014/05/23,6091,26,4773,33,2,1.8,2.4,27.98
2014/05/23,6091,26,5088,68,2,2,2.4,27.98
2014/05/23,6091,26,5305,80,2,1,0.5,27.98
2014/05/23,6091,26,5306,48,3,2,1.3,27.98
2014/05/23,6091,26,545,32,1,1.3,1.9,27.98
2014/05/23,6091,26,5470,69,2,1.5,1.7,27.98
2014/05/23,6091,26,5830,74,4,2.2,2.4,27.98
2014/05/23,6091,26,6847,2,3,3,3.6,27.98
2014/05/23,6091,26,6913,81,7,4,4.2,27.98
2014/05/23,6091,26,730,35,1,1.3,1.9,27.98
2014/05/23,6091,26,7608,64,3,2.3,1.9,27.98
2014/05/23,6091,26,7610,63,2,2.3,3.6,27.98
2014/05/23,6091,26,8652,14,3,2.8,3.6,27.98
2014/05/23,6091,26,8728,9,2,2.3,3.2,27.98
2014/05/23,6091,26,893816,13,3,2.6,3.7,27.98
2014/05/23,6091,26,895430,46,9,10.1,14.4,27.98
2014/05/23,6091,26,895807,78,3,1.5,1.6,27.98
2014/05/23,6091,26,895934,77,2,2.3,3.2,27.98
2014/05/23,6091,26,896210,40,5,3.5,4,27.98
2014/05/23,6091,26,897367,34,1,1.3,1.9,27.98
2014/05/23,6091,26,897398,4,12,7.9,10.6,27.98
2014/05/23,6091,26,9038,61,1,1,1.7,27.98
2014/05/23,6091,26,9118,65,3,4,5.8,27.98
2014/05/23,6091,26,9191,28,5,3.8,4.6,27.98
2014/05/23,6091,26,9878,59,3,2.3,1.9,27.98
2014/05/23,7002,26,1031,45,4,2.4,3,26.87
2014/05/23,7002,26,10384,41,4,4,5.2,26.87
2014/05/23,7002,26,10606,38,4,2,2,26.87
2014/05/23,7002,26,10707,13,1,1,1.2,26.87
2014/05/23,7002,26,10765,58,5,5,5.6,26.87
2014/05/23,7002,26,10951,52,7,2.5,2.5,26.87
2014/05/23,7002,26,11093,33,5,5,5.6,26.87
2014/05/23,7002,26,11650,57,13,10,9.1,26.87
2014/05/23,7002,26,11802,19,4,3,2.9,26.87
2014/05/23,7002,26,11812,47,3,3.9,5.7,26.87
2014/05/23,7002,26,11813,48,2,1,1,26.87
2014/05/23,7002,26,11893,22,1,1.3,1.9,26.87
2014/05/23,7002,26,12530,29,6,4.9,6.4,26.87
2014/05/23,7002,26,1260,4,5,4.6,6.2,26.87
2014/05/23,7002,26,12877,21,2,1.5,1.7,26.87
2014/05/23,7002,26,1323,42,4,1.8,2.1,26.87
2014/05/23,7002,26,14028,36,8,5,5.5,26.87
2014/05/23,7002,26,14170,17,1,1.3,1.9,26.87
