2014/04/12,6201,23,1000063,27,10,5,5.3,37.71
2014/04/12,6201,23,1000212,22,3,3.1,4.3,37.71
2014/04/12,6201,23,1000601,2,20,6,6,37.71
2014/04/12,6201,23,1005798,80,90,45,45,37.71
2014/04/12,6201,23,1006779,29,3,1.5,1.5,37.71
2014/04/12,6201,23,1007045,75,3,2.3,3,37.71
2014/04/12,6201,23,1007602,23,3,1.5,1.5,37.71
2014/04/12,6201,23,1007671,26,5,4.1,5.3,37.71
2014/04/12,6201,23,1007939,66,4,3,2.2,37.71
2014/04/12,6201,23,1008442,18,3,2.8,3.4,37.71
2014/04/12,6201,23,1009561,37,2,2.6,3.8,37.71
2014/04/12,6201,23,16207,55,2,2.1,3.1,37.71
2014/04/12,6201,23,16210,56,25,25,31.3,37.71
2014/04/12,6201,23,16351,17,2,1.8,2.4,37.71
2014/04/12,6201,23,16463,62,8,8,11,37.71
2014/04/12,6201,23,16495,79,5,4.3,5.4,37.71
2014/04/12,6201,23,16523,40,4,4.6,6.3,37.71
2014/04/12,6201,23,16736,24,1,1.3,1.9,37.71
2014/04/12,6201,23,16807,31,17,15.4,20.3,37.71
2014/04/12,6201,23,16926,33,1,1.3,1.9,37.71
2014/04/12,6201,23,16929,20,3,3.1,4.3,37.71
2014/04/12,6201,23,17019,15,3,2.3,3,37.71
2014/04/12,6201,23,17043,81,3,3.1,4.3,37.71
2014/04/12,6201,23,17070,36,5,4.1,5.1,37.71
2014/04/12,6201,23,17298,61,2,1.3,1.4,37.71
2014/04/12,6201,23,18001,35,2,1.5,2.2,37.71
2014/04/12,6201,23,18038,7,10,10,7.5,37.71
2014/04/12,6201,23,18170,50,5,3.1,3.8,37.71
2014/04/12,6201,23,18442,19,4,2,2.1,37.71
2014/04/12,6201,23,18709,63,4,2.8,3.4,37.71
2014/04/12,6201,23,19726,30,4,3.3,4.2,37.71
2014/04/12,6201,23,20226,42,1,1.3,1.9,37.71
2014/04/12,6201,23,20521,74,6,2.6,2.6,37.71
2014/04/12,6201,23,20763,48,3,3.1,4.4,37.71
2014/04/12,6201,23,20974,5,3,2.8,3.4,37.71
2014/04/12,6201,23,21071,64,2,2,2.5,37.71
2014/04/12,6201,23,21210,69,3,2.5,3.5,37.71
2014/04/12,6201,23,21312,8,4,2,2,37.71
2014/04/12,6201,23,21749,58,4,2,2.1,37.71
2014/04/12,6201,23,21782,3,7,5.1,6.9,37.71
2014/04/12,6201,23,21812,1,10,10,11.9,37.71
2014/04/12,6201,23,22305,28,3,1.5,1.5,37.71
2014/04/12,6201,23,22601,25,10,7,7.5,37.71
2014/04/12,6201,23,24472,32,2,2.6,3.8,37.71
2014/04/12,6201,23,24490,39,8,6.6,8.5,37.71
2014/04/12,6201,23,24674,59,4,2,2.2,37.71
2014/04/12,6201,23,24684,53,8,7.4,9.5,37.71
2014/04/12,6201,23,24819,14,15,9.8,10.3,37.71
2014/04/12,6201,23,25030,60,2,2,1.7,37.71
2014/04/12,6201,23,25279,65,3,1.5,1.5,37.71
2014/04/12,6201,23,25453,51,5,4.5,4.6,37.71
2014/04/12,6201,23,50228,47,2,2.3,3.2,37.71
2014/04/12,6201,23,509161,34,7,3.5,3.5,37.71
2014/04/12,6201,23,509411,44,9,7.4,9.8,37.71
2014/04/12,6201,23,51678,6,3,2.8,3.6,37.71
2014/04/12,6201,23,54999,57,10,10,10.9,37.71
2014/04/12,6201,23,55000,54,5,5,5.6,37.71
2014/04/12,6201,23,55299,43,12,10.4,13.3,37.71
2014/04/12,6201,23,56861,49,6,5.6,7.2,37.71
2014/04/12,6201,23,57947,21,2,2,8.5,37.71
2014/04/12,6201,23,57994,46,5,5.5,7.6,37.71
2014/04/12,6201,23,57995,45,2,1.5,1.7,37.71
2014/04/12,6201,23,59430,73,6,7.3,10.3,37.71
2014/04/12,6201,23,59432,72,2,2,2.5,37.71
2014/04/12,6201,23,59541,76,2,1.5,1.7,37.71
2014/04/12,6201,23,601763,67,16,16.3,16.5,37.71
2014/04/12,6201,23,64654,71,11,9.3,12.8,37.71
2014/04/12,6201,23,66150,38,6,4.3,5.6,37.71
2014/04/12,6201,23,66153,12,9,9.7,13.5,37.71
2014/04/12,6201,23,66160,10,2,2.6,3.8,37.71
