2014/04/15,8002,1,1002243,43,12,8.9,10.3,24.24
2014/04/15,8002,1,1003317,41,4,3.8,4.3,24.24
2014/04/15,8002,1,1003653,70,5,5.1,7.2,24.24
2014/04/15,8002,1,1003792,34,3,3.1,3.8,24.24
2014/04/15,8002,1,1003843,63,1,1.3,1.9,24.24
2014/04/15,8002,1,1004610,37,11,7.2,7.7,24.24
2014/04/15,8002,1,1004768,44,2,2.7,3.9,24.24
2014/04/15,8002,1,10095,42,2,2.7,3.9,24.24
2014/04/15,8002,1,10212,55,3,1,1,24.24
2014/04/15,8002,1,10232,27,5,3.3,3.9,24.24
2014/04/15,8002,1,10243,5,3,2.8,3.6,24.24
2014/04/15,8002,1,10339,29,2,2.3,3.6,24.24
2014/04/15,8002,1,10348,30,8,4,2,24.24
2014/04/15,8002,1,11161,50,3,2,1.2,24.24
2014/04/15,8002,1,11781,59,3,3.1,4.3,24.24
2014/04/15,8002,1,11847,4,4,3.3,3.2,24.24
2014/04/15,8002,1,1245,16,2,2,3.4,24.24
2014/04/15,8002,1,13048,10,5,3,3.3,24.24
2014/04/15,8002,1,13316,26,1,1.3,1.9,24.24
2014/04/15,8002,1,13456,35,9,4.7,5,24.24
2014/04/15,8002,1,13506,67,1,1.3,1.9,24.24
2014/04/15,8002,1,13636,9,3,2,2.2,24.24
2014/04/15,8002,1,13983,54,28,28,30.3,24.24
2014/04/15,8002,1,14090,47,3,3.6,5.5,24.24
2014/04/15,8002,1,14120,14,2,2,2.4,24.24
2014/04/15,8002,1,14320,66,6,5.8,8.2,24.24
2014/04/15,8002,1,14365,64,5,3.3,3.9,24.24
2014/04/15,8002,1,14440,12,2,2.7,3.9,24.24
2014/04/15,8002,1,14499,23,2,2,2.3,24.24
2014/04/15,8002,1,14888,31,2,1.6,2.2,24.24
2014/04/15,8002,1,15131,53,3,1.1,1.1,24.24
2014/04/15,8002,1,15267,40,2,1,1.1,24.24
2014/04/15,8002,1,15471,18,3,3.3,4.4,24.24
2014/04/15,8002,1,15817,1,2,1,1,24.24
2014/04/15,8002,1,16067,22,2,1.8,2.4,24.24
2014/04/15,8002,1,2135,60,2,2.6,3.8,24.24
2014/04/15,8002,1,2277,15,3,2.3,2.9,24.24
2014/04/15,8002,1,2648,57,3,3.9,5.7,24.24
2014/04/15,8002,1,2870,7,2,2.3,3.1,24.24
2014/04/15,8002,1,3416,36,5,4.9,6.7,24.24
2014/04/15,8002,1,4134,19,1,1.3,1.9,24.24
