2014/05/21,101,7,10681,60,3,1.5,1.5,16.24
2014/05/21,101,7,11559,49,1,1.3,1.9,16.24
2014/05/21,101,7,11999,11,1,1.3,1.9,16.24
2014/05/21,101,7,12220,27,5,3,3.3,16.24
2014/05/21,101,7,1234,6,1,1.3,1.9,16.24
2014/05/21,101,7,12555,24,2,1,0,16.24
2014/05/21,101,7,13131,64,1,1,1.2,16.24
2014/05/21,101,7,13637,12,2,1.5,1.7,16.24
2014/05/21,101,7,13738,47,2,2,2.6,16.24
2014/05/21,101,7,13862,48,2,1,1,16.24
2014/05/21,101,7,13866,14,2,1,1.2,16.24
2014/05/21,101,7,13967,52,2,1,1,16.24
2014/05/21,101,7,1397,19,5,5,6.8,16.24
2014/05/21,101,7,14173,23,9,10.2,14.4,16.24
2014/05/21,101,7,14491,20,4,3,4.6,16.24
2014/05/21,101,7,150682,51,16,9.8,10.8,16.24
2014/05/21,101,7,153765,40,3,2.5,3,16.24
2014/05/21,101,7,155836,2,15,11.9,16.1,16.24
2014/05/21,101,7,155841,3,1,1.3,1.9,16.24
2014/05/21,101,7,155848,4,20,13,14.8,16.24
2014/05/21,101,7,155853,7,6,2.7,2.9,16.24
2014/05/21,101,7,155876,53,2,2.7,3.9,16.24
2014/05/21,101,7,155881,70,9,4.5,4.5,16.24
2014/05/21,101,7,155892,9,2,2.6,3.8,16.24
2014/05/21,101,7,155960,29,1,1.3,1.9,16.24
2014/05/21,101,7,155969,34,15,11.9,16.1,16.24
2014/05/21,101,7,155973,38,1,1.3,1.9,16.24
2014/05/21,101,7,1574,32,2,1,1,16.24
2014/05/21,101,7,164155,69,2,2.6,3.8,16.24
2014/05/21,101,7,164181,36,17,6.9,6.4,16.24
2014/05/21,101,7,164183,62,3,2.3,1.9,16.24
2014/05/21,101,7,164189,50,1,1.3,1.9,16.24
2014/05/21,101,7,164199,56,2,1,1,16.24
2014/05/21,101,7,164201,25,1,1.3,1.9,16.24
2014/05/21,101,7,170636,44,3,3.6,8,16.24
2014/05/21,101,7,170637,41,4,4.4,6.2,16.24
2014/05/21,101,7,170638,42,2,2.6,3.8,16.24
2014/05/21,101,7,170639,43,2,1,0,16.24
2014/05/21,101,7,170641,45,2,2,3.4,16.24
2014/05/21,101,7,170643,46,3,3.6,5.1,16.24
2014/05/21,101,7,174241,15,2,2,2.3,16.24
2014/05/21,101,7,174307,16,4,1.6,1.6,16.24
2014/05/21,101,7,174311,18,1,1.3,1.9,16.24
2014/05/21,101,7,1943,8,2,2.6,3.8,16.24
2014/05/21,101,7,196285,66,4,2.8,3.4,16.24
2014/05/21,101,7,199790,57,3,3,12.7,16.24
2014/05/21,101,7,203222,28,1,1.3,1.9,16.24
2014/05/21,101,7,3039,31,3,2.3,2.9,16.24
2014/05/21,101,7,3240,26,9,10.1,14.3,16.24
2014/05/21,101,7,3937,59,1,1.3,1.9,16.24
2014/05/21,101,7,3939,67,1,1.3,1.9,16.24
2014/05/21,101,7,4133,35,1,1.3,1.9,16.24
2014/05/21,101,7,4134,71,4,2,1,16.24
2014/05/21,101,7,4180,61,6,3,3.6,16.24
2014/05/21,101,7,4459,37,6,3,3,16.24
2014/05/21,101,7,4693,72,1,1.3,1.9,16.24
2014/05/21,101,7,5301,22,2,1,1,16.24
2014/05/21,101,7,580,13,3,3.9,5.7,16.24
2014/05/21,101,7,7051,68,3,2.3,2.8,16.24
2014/05/21,101,7,8190,21,4,2.8,3.4,16.24
2014/05/21,101,7,8329,5,2,2.6,3.8,16.24
2014/05/21,101,7,8716,63,1,1,1.7,16.24
2014/05/21,101,7,8861,33,1,1.3,1.9,16.24
2014/05/21,101,7,8973,65,1,1,1.2,16.24
2014/05/21,101,7,9422,55,1,1.3,1.9,16.24
2014/05/21,101,7,955262,39,1,1.3,1.9,16.24
2014/05/21,101,7,969845,1,3,3.1,4.3,16.24
2014/05/21,101,7,970263,17,1,1,1.3,16.24
2014/05/21,101,7,970615,10,2,1,1.2,16.24
2014/05/21,101,7,970699,58,3,1.1,1.1,16.24
2014/05/21,101,7,970708,54,4,2.8,3.6,16.24
2014/05/21,101,7,9866,30,1,1,1.2,16.24
2014/05/21,104,7,10640,45,8,4,4.4,18.56
2014/05/21,104,7,11112,33,8,4.5,4.7,18.56
2014/05/21,104,7,1136,19,5,4.1,5.4,18.56
2014/05/21,104,7,11606,43,9,3.3,2.3,18.56
2014/05/21,104,7,11638,16,4,1.2,1.2,18.56
2014/05/21,104,7,11639,36,4,2.6,3.2,18.56
2014/05/21,104,7,11770,53,224,70,49.8,18.56
2014/05/21,104,7,12066,31,2,2,1.2,18.56
2014/05/21,104,7,12467,8,13,6.7,10,18.56
2014/05/21,104,7,12637,15,7,4.8,6.1,18.56
2014/05/21,104,7,12747,14,2,1,1,18.56
2014/05/21,104,7,12894,25,9,5,4.9,18.56
2014/05/21,104,7,13043,34,9,4.6,5.2,18.56
2014/05/21,104,7,13390,41,4,2,2.2,18.56
2014/05/21,104,7,13631,35,5,2.5,2.5,18.56
2014/05/21,104,7,13770,1,6,3.9,3.8,18.56
2014/05/21,104,7,14134,44,21,6.1,6.6,18.56
2014/05/21,104,7,14196,51,5,2,1.6,18.56
2014/05/21,104,7,14314,4,22,11.5,11.3,18.56
2014/05/21,104,7,14315,3,11,5.5,5.5,18.56
2014/05/21,104,7,14327,5,3,2,2.5,18.56
2014/05/21,104,7,14555,48,4,2,2,18.56
2014/05/21,104,7,14594,42,5,2.3,2.3,18.56
2014/05/21,104,7,158263,12,39,36.4,42.4,18.56
2014/05/21,104,7,158265,10,20,10.5,11.7,18.56
2014/05/21,104,7,158268,21,15,8.8,9.4,18.56
2014/05/21,104,7,158270,17,14,5.8,6.5,18.56
2014/05/21,104,7,158282,18,12,4.8,5.2,18.56
2014/05/21,104,7,160731,37,7,2.3,2.3,18.56
2014/05/21,104,7,163535,28,158,53,52.9,18.56
2014/05/21,104,7,164591,50,5,2.3,2.5,18.56
2014/05/21,104,7,164600,9,6,2.6,2.8,18.56
2014/05/21,104,7,164646,39,6,2.4,2.4,18.56
2014/05/21,104,7,164666,47,12,4.9,7.1,18.56
2014/05/21,104,7,193727,55,7,5.1,6.3,18.56
2014/05/21,104,7,194143,49,31,26.8,33.1,18.56
2014/05/21,104,7,196288,23,5,2,2.1,18.56
2014/05/21,104,7,2108,52,4,2,2,18.56
2014/05/21,104,7,2801,13,6,1.6,1.6,18.56
2014/05/21,104,7,3335,6,5,2.9,3.5,18.56
2014/05/21,104,7,3528,22,12,3.8,3.2,18.56
2014/05/21,104,7,3529,40,18,10.1,11.9,18.56
2014/05/21,104,7,3532,46,19,9.2,12.4,18.56
