2014/03/11,6154,23,241476,24,120,1,0.5,20:46:15
2014/03/11,6154,23,18549,58,1175,2,3.9,20:46:15
2014/03/11,6154,23,240613,52,139,2,1.2,20:46:15
2014/03/11,6154,23,240613,52,1627,1,1.2,20:46:15
2014/03/11,6154,23,240613,52,439,1,0.6,20:46:15
2014/03/11,6154,23,240613,52,1139,1,0.6,20:46:15
2014/03/11,6154,23,213362,33,1128,1,0.5,20:46:15
2014/03/11,6154,23,241476,24,1620,1,0.5,20:46:15
2014/03/11,6154,23,213362,33,7628,1,0.5,20:46:15
2014/03/11,6154,23,241562,32,1075,1,1.9,20:46:15
2014/03/11,6154,23,244639,42,8628,1,0.3,20:46:15
2014/03/11,6154,23,244639,42,8635,1,0.3,20:46:15
2014/03/11,6154,23,885118,46,1675,1,1.9,20:46:15
2014/03/11,6154,23,244639,42,8703,1,0.5,20:46:15
2014/03/11,6154,23,246885,21,1662,1,1.7,20:46:15
2014/03/11,6154,23,241476,24,1627,1,1.2,20:46:15
2014/03/11,6154,23,202198,34,1039,1,0.6,20:46:15
2014/03/11,6154,23,202198,34,439,1,0.6,20:46:15
2014/03/11,6154,23,202198,34,8635,1,0.3,20:46:15
2014/03/11,6154,23,202198,34,8703,1,0.5,20:46:15
2014/03/11,6154,23,202198,34,1639,1,0.6,20:46:15
2014/03/11,6154,23,202198,34,8900,1,0.5,20:46:15
2014/03/11,6154,23,213362,33,4617,1,0.5,20:46:15
2014/03/11,6154,23,202198,34,139,2,1.2,20:46:15
2014/03/11,6154,23,247737,23,1675,1,1.9,20:46:15
2014/03/11,6154,23,202198,34,120,1,0.5,20:46:15
2014/03/11,6154,23,202198,34,8637,1,0.3,20:46:15
2014/03/11,6154,23,204123,19,1675,1,1.9,20:46:15
2014/03/11,6154,23,204359,30,1627,1,1.2,20:46:15
2014/03/11,6154,23,204359,30,1175,1,1.9,20:46:15
2014/03/11,6154,23,204359,30,175,1,1.9,20:46:15
2014/03/11,6154,23,202198,34,1139,1,0.6,20:46:15
2014/03/11,6154,23,14433,73,175,1,1.9,20:46:15
2014/03/11,6154,23,14019,11,175,1,1.9,20:46:15
2014/03/11,6154,23,14214,80,175,1,1.9,20:46:15
2014/03/11,6154,23,14214,80,1675,1,1.9,20:46:15
2014/03/11,6154,23,14335,3,175,1,1.9,20:46:15
2014/03/11,6154,23,14335,3,1627,1,1.2,20:46:15
2014/03/11,6154,23,246885,21,1639,2,1.2,20:46:15
2014/03/11,6154,23,14433,73,8635,1,0.3,20:46:15
2014/03/11,6154,23,13582,77,475,1,1.9,20:46:15
2014/03/11,6154,23,14433,73,8703,1,0.5,20:46:15
2014/03/11,6154,23,14433,73,8900,1,0.5,20:46:15
2014/03/11,6154,23,14568,75,1175,1,1.9,20:46:15
2014/03/11,6154,23,17208,7,175,2,3.9,20:46:15
2014/03/11,6154,23,18330,70,175,1,1.9,20:46:15
2014/03/11,6154,23,18330,70,1020,1,0.5,20:46:15
2014/03/11,6154,23,14433,73,8637,1,0.3,20:46:15
2014/03/11,6154,23,882050,26,8900,1,0.5,20:46:15
2014/03/11,6154,23,24554,17,7628,1,0.5,20:46:15
2014/03/11,6154,23,247737,23,1627,1,1.2,20:46:15
2014/03/11,6154,23,247738,22,475,1,1.9,20:46:15
2014/03/11,6154,23,247738,22,175,1,1.9,20:46:15
