2014/03/13,9001,6,4928,6,8705,1,0.5,21:48:26
2014/03/13,9001,6,3686,3,1662,6,10,21:48:26
2014/03/13,9001,6,11884,12,5406,1,0.3,21:48:26
2014/03/13,9001,6,11884,12,5441,1,0.3,21:48:26
2014/03/13,9001,6,11884,12,5442,1,0.3,21:48:26
2014/03/13,9001,6,3887,1,1132,2,1.1,21:48:26
2014/03/13,9001,6,9948,2,104,5,6.4,21:48:26
2014/03/13,9001,6,9948,2,4620,1,0.5,21:48:26
2014/03/13,9001,6,3265,4,8662,1,0.3,21:48:26
2014/03/13,9001,6,3686,3,162,6,10,21:48:26
2014/03/13,9001,6,5918,10,6796,1,0.6,21:48:26
2014/03/13,9001,6,3686,3,4827,6,7,21:48:26
2014/03/13,9001,6,3686,3,6262,4,6.7,21:48:26
2014/03/13,9001,6,3686,3,8087,6,0.8,21:48:26
2014/03/13,9001,6,3265,4,6040,1,0.3,21:48:26
2014/03/13,9001,6,3265,4,6044,1,0.3,21:48:26
2014/03/13,9001,6,3265,4,7106,1,0.3,21:48:26
2014/03/13,9001,6,3265,4,8626,1,0.3,21:48:26
2014/03/13,9001,6,3686,3,1544,3,2.9,21:48:26
2014/03/13,9001,6,106275,41,1028,1,0.5,21:48:26
2014/03/13,9001,6,119749,27,5406,1,0.3,21:48:26
2014/03/13,9001,6,119749,27,982,1,0.3,21:48:26
2014/03/13,9001,6,7214,28,1138,1,1.2,21:48:26
2014/03/13,9001,6,7214,28,1175,1,1.9,21:48:26
2014/03/13,9001,6,7214,28,120,1,0.5,21:48:26
2014/03/13,9001,6,7214,28,139,2,1.2,21:48:26
2014/03/13,9001,6,5918,10,1620,4,2,21:48:26
2014/03/13,9001,6,7214,28,7628,2,1,21:48:26
2014/03/13,9001,6,119749,27,1120,1,0.5,21:48:26
2014/03/13,9001,6,106275,41,1128,1,0.5,21:48:26
2014/03/13,9001,6,106275,41,1628,1,0.5,21:48:26
2014/03/13,9001,6,106275,41,428,1,0.5,21:48:26
2014/03/13,9001,6,106275,41,7628,1,0.5,21:48:26
2014/03/13,9001,6,106275,41,8417,1,0.5,21:48:26
2014/03/13,9001,6,119550,42,1128,1,0.5,21:48:26
2014/03/13,9001,6,119550,42,1620,1,0.5,21:48:26
2014/03/13,9001,6,7214,28,168,2,2.5,21:48:26
2014/03/13,9001,6,10337,13,6340,1,0.5,21:48:26
2014/03/13,9001,6,3265,4,8663,1,0.3,21:48:26
2014/03/13,9001,6,5918,10,8422,1,0.5,21:48:26
2014/03/13,9001,6,2953,11,8626,1,0.3,21:48:26
2014/03/13,9001,6,2953,11,8627,1,0.3,21:48:26
2014/03/13,9001,6,2953,11,8703,1,0.5,21:48:26
2014/03/13,9001,6,2953,11,8705,1,0.5,21:48:26
2014/03/13,9001,6,2953,11,8900,1,0.5,21:48:26
2014/03/13,9001,6,119749,27,1620,1,0.5,21:48:26
2014/03/13,9001,6,10337,13,1620,1,0.5,21:48:26
2014/03/13,9001,6,119749,27,120,1,0.5,21:48:26
2014/03/13,9001,6,10337,13,8067,1,0.5,21:48:26
2014/03/13,9001,6,10337,13,8626,1,0.3,21:48:26
2014/03/13,9001,6,10337,13,8627,1,0.3,21:48:26
2014/03/13,9001,6,10337,13,8628,1,0.3,21:48:26
2014/03/13,9001,6,10337,13,8662,1,0.3,21:48:26
2014/03/13,9001,6,119749,27,1020,1,0.5,21:48:26
2014/03/13,9001,6,5918,10,4620,1,0.5,21:48:26
2014/03/13,9001,6,10337,13,1020,1,0.5,21:48:26
2014/03/13,9001,6,6836,16,1039,1,0.6,21:48:26
2014/03/13,9001,6,2945,49,5405,1,0.3,21:48:26
2014/03/13,9001,6,119501,17,1585,1,0.2,21:48:26
2014/03/13,9001,6,895822,26,8703,1,0.5,21:48:26
2014/03/13,9001,6,895822,26,8626,1,0.3,21:48:26
2014/03/13,9001,6,895822,26,8068,1,1,21:48:26
2014/03/13,9001,6,895822,26,175,1,1.9,21:48:26
2014/03/13,9001,6,6836,16,8068,1,1,21:48:26
2014/03/13,9001,6,6836,16,439,2,1.2,21:48:26
2014/03/13,9001,6,6836,16,1639,1,0.6,21:48:26
2014/03/13,9001,6,6836,16,139,4,2.5,21:48:26
2014/03/13,9001,6,119600,20,127,1,1.2,21:48:26
2014/03/13,9001,6,6836,16,1139,2,1.2,21:48:26
2014/03/13,9001,6,119600,20,175,1,1.9,21:48:26
2014/03/13,9001,6,10014,15,1544,1,1,21:48:26
2014/03/13,9001,6,10014,15,1542,1,0.5,21:48:26
2014/03/13,9001,6,10014,15,1527,1,1.3,21:48:26
2014/03/13,9001,6,11993,14,1627,1,1.2,21:48:26
2014/03/13,9001,6,11993,14,1127,1,1.2,21:48:26
2014/03/13,9001,6,9625,34,8036,4,2.2,21:48:26
2014/03/13,9001,6,9625,34,6232,1,0.6,21:48:26
2014/03/13,9001,6,9625,34,4632,2,1.1,21:48:26
2014/03/13,9001,6,9625,34,132,5,2.8,21:48:26
2014/03/13,9001,6,9625,34,1132,2,1.1,21:48:26
2014/03/13,9001,6,9625,34,1032,2,1.1,21:48:26
2014/03/13,9001,6,6836,16,120,1,0.5,21:48:26
2014/03/13,9001,6,117805,24,987,1,0.6,21:48:26
2014/03/13,9001,6,103662,58,7930,1,0.6,21:48:26
2014/03/13,9001,6,3265,4,8628,1,0.3,21:48:26
2014/03/13,9001,6,4452,21,8667,1,0.3,21:48:26
2014/03/13,9001,6,4452,21,175,1,1.9,21:48:26
2014/03/13,9001,6,4452,21,1675,1,1.9,21:48:26
2014/03/13,9001,6,4452,21,1627,1,1.2,21:48:26
2014/03/13,9001,6,886411,22,175,1,1.9,21:48:26
2014/03/13,9001,6,886411,22,1675,1,1.9,21:48:26
2014/03/13,9001,6,886411,22,120,1,0.5,21:48:26
2014/03/13,9001,6,3530,23,5459,1,0.6,21:48:26
2014/03/13,9001,6,119501,17,175,1,1.9,21:48:26
2014/03/13,9001,6,3530,23,1544,1,1,21:48:26
2014/03/13,9001,6,117805,24,4620,1,0.5,21:48:26
2014/03/13,9001,6,117805,24,927,1,1.2,21:48:26
2014/03/13,9001,6,117805,24,6262,1,1.7,21:48:26
2014/03/13,9001,6,117805,24,4627,1,1.2,21:48:26
2014/03/13,9001,6,119506,25,8662,1,0.3,21:48:26
2014/03/13,9001,6,119506,25,6262,1,1.7,21:48:26
2014/03/13,9001,6,4578,18,4620,1,0.5,21:48:26
2014/03/13,9001,6,4578,18,1585,2,0.4,21:48:26
2014/03/13,9001,6,4578,18,1529,1,0.8,21:48:26
2014/03/13,9001,6,6062,19,5430,2,0.5,21:48:26
2014/03/13,9001,6,6062,19,5406,2,0.5,21:48:26
2014/03/13,9001,6,119600,20,475,1,1.9,21:48:26
2014/03/13,9001,6,3530,23,5458,1,0.6,21:48:26
2014/03/13,9001,6,1306,57,8426,1,1.2,21:48:26
2014/03/13,9001,6,5853,54,9649,1,0.4,21:48:26
2014/03/13,9001,6,5853,54,8654,1,0.3,21:48:26
2014/03/13,9001,6,5853,54,8636,1,0.3,21:48:26
2014/03/13,9001,6,5853,54,420,1,0.5,21:48:26
2014/03/13,9001,6,5853,54,1639,1,0.6,21:48:26
2014/03/13,9001,6,5853,54,1139,1,0.6,21:48:26
2014/03/13,9001,6,8004,53,8067,1,0.5,21:48:26
2014/03/13,9001,6,8004,53,4620,1,0.5,21:48:26
2014/03/13,9001,6,103670,56,7628,2,1,21:48:26
2014/03/13,9001,6,103670,56,168,2,2.5,21:48:26
2014/03/13,9001,6,104674,55,1020,1,0.5,21:48:26
2014/03/13,9001,6,103670,56,120,1,0.5,21:48:26
2014/03/13,9001,6,103662,58,982,2,0.5,21:48:26
2014/03/13,9001,6,103662,58,8900,1,0.5,21:48:26
2014/03/13,9001,6,103662,58,8667,1,0.3,21:48:26
2014/03/13,9001,6,103662,58,8662,1,0.3,21:48:26
2014/03/13,9001,6,103662,58,8637,2,0.5,21:48:26
2014/03/13,9001,6,103662,58,8636,1,0.3,21:48:26
2014/03/13,9001,6,103662,58,8635,2,0.5,21:48:26
2014/03/13,9001,6,103662,58,8628,1,0.3,21:48:26
2014/03/13,9001,6,2945,49,4620,1,0.5,21:48:26
2014/03/13,9001,6,117805,24,5459,1,0.6,21:48:26
2014/03/13,9001,6,103662,58,8626,1,0.3,21:48:26
2014/03/13,9001,6,103662,58,8627,1,0.3,21:48:26
2014/03/13,9001,6,103670,56,139,2,1.2,21:48:26
2014/03/13,9001,6,6389,36,1128,1,0.5,21:48:26
2014/03/13,9001,6,2945,49,1120,1,0.5,21:48:26
2014/03/13,9001,6,2945,49,1020,1,0.5,21:48:26
2014/03/13,9001,6,8599,35,6340,1,0.5,21:48:26
2014/03/13,9001,6,2945,49,1675,1,1.9,21:48:26
2014/03/13,9001,6,103662,58,8703,1,0.5,21:48:26
2014/03/13,9001,6,104674,55,1120,1,0.5,21:48:26
2014/03/13,9001,6,8599,35,1620,1,0.5,21:48:26
2014/03/13,9001,6,8599,35,1120,1,0.5,21:48:26
2014/03/13,9001,6,6389,36,1628,1,0.5,21:48:26
2014/03/13,9001,6,103617,47,4602,3,1.2,21:48:26
2014/03/13,9001,6,103617,47,1604,2,2.5,21:48:26
2014/03/13,9001,6,103621,48,7933,1,0.6,21:48:26
2014/03/13,9001,6,103621,48,4620,1,0.5,21:48:26
2014/03/13,9001,6,104674,55,420,1,0.5,21:48:26
2014/03/13,9001,6,6389,36,4617,1,0.5,21:48:26
2014/03/13,9001,6,103621,48,1544,1,1,21:48:26
2014/03/13,9001,6,104674,55,5405,1,0.3,21:48:26
2014/03/13,9001,6,2133,52,1639,1,0.6,21:48:26
2014/03/13,9001,6,104674,55,5406,1,0.3,21:48:26
2014/03/13,9001,6,2133,52,175,1,1.9,21:48:26
2014/03/13,9001,6,2133,52,1620,1,0.5,21:48:26
2014/03/13,9001,6,104674,55,1544,1,1,21:48:26
2014/03/13,9001,6,103621,48,1139,1,0.6,21:48:26
2014/03/13,9001,6,104674,55,120,1,0.5,21:48:26
2014/03/13,9001,6,103621,48,1175,1,1.9,21:48:26
2014/03/13,9003,6,11078,19,1127,2,2.3,21:48:26
2014/03/13,9003,6,11078,19,420,2,1,21:48:26
2014/03/13,9003,6,11078,19,1120,3,1.5,21:48:26
2014/03/13,9003,6,11078,19,427,3,3.5,21:48:26
2014/03/13,9003,6,11078,19,162,2,3.3,21:48:26
2014/03/13,9003,6,11078,19,4620,3,1.5,21:48:26
2014/03/13,9003,6,11078,19,6220,2,1,21:48:26
2014/03/13,9003,6,11078,19,8422,2,1,21:48:26
2014/03/13,9003,6,11077,20,1020,2,1,21:48:26
2014/03/13,9003,6,11078,19,1027,2,2.3,21:48:26
2014/03/13,9003,6,11077,20,162,1,1.7,21:48:26
2014/03/13,9003,6,11071,18,1020,2,1,21:48:26
2014/03/13,9003,6,11077,20,1027,2,2.3,21:48:26
2014/03/13,9003,6,11077,20,1127,2,2.3,21:48:26
2014/03/13,9003,6,11077,20,1120,2,1,21:48:26
2014/03/13,9003,6,11078,19,4627,3,3.5,21:48:26
2014/03/13,9003,6,11071,18,1127,2,2.3,21:48:26
2014/03/13,9003,6,9667,13,8667,1,0.3,21:48:26
2014/03/13,9003,6,9667,13,8703,1,0.5,21:48:26
2014/03/13,9003,6,11977,46,139,2,1.2,21:48:26
2014/03/13,9003,6,11077,20,420,2,1,21:48:26
2014/03/13,9003,6,10000,14,1139,1,0.6,21:48:26
2014/03/13,9003,6,10000,14,139,2,1.2,21:48:26
2014/03/13,9003,6,10000,14,1627,2,2.3,21:48:26
2014/03/13,9003,6,11071,18,1120,2,1,21:48:26
2014/03/13,9003,6,11071,18,1027,2,2.3,21:48:26
2014/03/13,9003,6,11078,19,1020,3,1.5,21:48:26
2014/03/13,9003,6,11071,18,162,1,1.7,21:48:26
2014/03/13,9003,6,11071,18,420,2,1,21:48:26
2014/03/13,9003,6,11071,18,427,2,2.3,21:48:26
2014/03/13,9003,6,11071,18,4620,2,1,21:48:26
2014/03/13,9003,6,11071,18,4627,2,2.3,21:48:26
2014/03/13,9003,6,11071,18,6220,1,0.5,21:48:26
2014/03/13,9003,6,11071,18,8422,2,1,21:48:26
2014/03/13,9003,6,10000,14,439,1,0.6,21:48:26
2014/03/13,9003,6,4988,47,6192,1,0.3,21:48:26
2014/03/13,9003,6,6423,45,1627,1,1.2,21:48:26
2014/03/13,9003,6,115838,44,8425,1,1.2,21:48:26
2014/03/13,9003,6,115838,44,982,1,0.3,21:48:26
2014/03/13,9003,6,115838,44,987,1,0.6,21:48:26
2014/03/13,9003,6,11977,46,120,1,0.5,21:48:26
2014/03/13,9003,6,11977,46,1639,4,2.5,21:48:26
2014/03/13,9003,6,11977,46,1675,3,5.8,21:48:26
2014/03/13,9003,6,115838,44,6220,1,0.5,21:48:26
2014/03/13,9003,6,4988,47,6044,1,0.3,21:48:26
2014/03/13,9003,6,115838,44,4617,1,0.5,21:48:26
2014/03/13,9003,6,4988,47,8626,2,0.5,21:48:26
2014/03/13,9003,6,4988,47,8627,1,0.3,21:48:26
2014/03/13,9003,6,4988,47,8628,1,0.3,21:48:26
2014/03/13,9003,6,4988,47,8635,1,0.3,21:48:26
2014/03/13,9003,6,4988,47,8636,1,0.3,21:48:26
2014/03/13,9003,6,9667,13,8662,1,0.3,21:48:26
2014/03/13,9003,6,115846,42,6340,1,0.5,21:48:26
2014/03/13,9003,6,4988,47,6043,1,0.3,21:48:26
2014/03/13,9003,6,141549,22,4620,1,0.5,21:48:26
2014/03/13,9003,6,11077,20,4620,2,1,21:48:26
2014/03/13,9003,6,11077,20,4627,2,2.3,21:48:26
2014/03/13,9003,6,11077,20,6220,1,0.5,21:48:26
2014/03/13,9003,6,11077,20,8422,1,0.5,21:48:26
2014/03/13,9003,6,8224,21,1120,1,0.5,21:48:26
2014/03/13,9003,6,8224,21,1620,1,0.5,21:48:26
2014/03/13,9003,6,141549,22,1580,1,4.2,21:48:26
2014/03/13,9003,6,115838,44,6340,1,0.5,21:48:26
2014/03/13,9003,6,141549,22,1720,1,0.5,21:48:26
2014/03/13,9003,6,11077,20,427,2,2.3,21:48:26
2014/03/13,9003,6,141549,22,475,1,1.9,21:48:26
2014/03/13,9003,6,896495,23,1544,2,1.9,21:48:26
2014/03/13,9003,6,896495,23,1627,1,1.2,21:48:26
2014/03/13,9003,6,896495,23,427,1,1.2,21:48:26
2014/03/13,9003,6,115838,44,1075,1,1.9,21:48:26
2014/03/13,9003,6,115838,44,120,1,0.5,21:48:26
2014/03/13,9003,6,115838,44,1527,21,26.3,21:48:26
2014/03/13,9003,6,141549,22,1628,1,0.5,21:48:26
2014/03/13,9003,6,112437,34,1585,2,0.4,21:48:26
2014/03/13,9003,6,4747,31,1627,1,1.2,21:48:26
2014/03/13,9003,6,7538,43,7628,2,1,21:48:26
2014/03/13,9003,6,115846,42,120,1,0.5,21:48:26
2014/03/13,9003,6,4163,55,6262,1,1.7,21:48:26
2014/03/13,9003,6,2802,37,1127,1,1.2,21:48:26
2014/03/13,9003,6,4988,47,8637,1,0.3,21:48:26
2014/03/13,9003,6,2802,37,4627,1,1.2,21:48:26
2014/03/13,9003,6,7538,43,139,2,1.2,21:48:26
2014/03/13,9003,6,112437,34,139,2,1.2,21:48:26
2014/03/13,9003,6,7538,43,120,1,0.5,21:48:26
2014/03/13,9003,6,112437,34,439,1,0.6,21:48:26
2014/03/13,9003,6,111276,33,1628,2,1,21:48:26
2014/03/13,9003,6,7958,32,1120,1,0.5,21:48:26
2014/03/13,9003,6,7958,32,1620,1,0.5,21:48:26
2014/03/13,9003,6,4747,31,1127,1,1.2,21:48:26
2014/03/13,9003,6,4747,31,1175,1,1.9,21:48:26
2014/03/13,9003,6,2802,37,1627,1,1.2,21:48:26
2014/03/13,9003,6,112437,34,1139,1,0.6,21:48:26
2014/03/13,9003,6,111324,40,8068,2,1.9,21:48:26
2014/03/13,9003,6,140405,68,1675,1,1.9,21:48:26
2014/03/13,9003,6,140405,68,175,2,3.9,21:48:26
2014/03/13,9003,6,7295,70,120,1,0.5,21:48:26
2014/03/13,9003,6,111273,39,1020,1,0.5,21:48:26
2014/03/13,9003,6,111273,39,1120,1,0.5,21:48:26
2014/03/13,9003,6,111273,39,1620,1,0.5,21:48:26
2014/03/13,9003,6,111273,39,8067,2,1,21:48:26
2014/03/13,9003,6,7538,43,168,2,2.5,21:48:26
2014/03/13,9003,6,111324,40,4627,1,1.2,21:48:26
2014/03/13,9003,6,1324,29,1175,1,1.9,21:48:26
2014/03/13,9003,6,111324,40,8139,1,0.6,21:48:26
2014/03/13,9003,6,111324,40,987,1,0.6,21:48:26
2014/03/13,9003,6,896984,38,1175,1,1.9,21:48:26
2014/03/13,9003,6,896984,38,8067,2,1,21:48:26
2014/03/13,9003,6,896984,38,8068,2,1.9,21:48:26
2014/03/13,9003,6,1774,41,1675,1,1.9,21:48:26
2014/03/13,9003,6,1774,41,1720,1,0.5,21:48:26
2014/03/13,9003,6,111324,40,1127,1,1.2,21:48:26
2014/03/13,9003,6,111245,25,139,2,1.2,21:48:26
2014/03/13,9003,6,4747,31,1585,4,0.8,21:48:26
2014/03/13,9003,6,8128,16,175,2,3.9,21:48:26
2014/03/13,9003,6,8128,16,4620,2,1,21:48:26
2014/03/13,9003,6,8128,16,4627,1,1.2,21:48:26
2014/03/13,9003,6,8128,16,6220,1,0.5,21:48:26
2014/03/13,9003,6,8128,16,7628,2,1,21:48:26
2014/03/13,9003,6,124840,26,1120,1,0.5,21:48:26
2014/03/13,9003,6,8128,16,1620,1,0.5,21:48:26
2014/03/13,9003,6,124840,26,8067,1,0.5,21:48:26
2014/03/13,9003,6,8128,16,120,2,1,21:48:26
2014/03/13,9003,6,111245,25,168,2,2.5,21:48:26
2014/03/13,9003,6,111245,25,7628,2,1,21:48:26
2014/03/13,9003,6,124808,24,120,1,0.5,21:48:26
2014/03/13,9003,6,124808,24,1639,1,0.6,21:48:26
2014/03/13,9003,6,124808,24,1675,1,1.9,21:48:26
2014/03/13,9003,6,124808,24,1720,1,0.5,21:48:26
2014/03/13,9003,6,124808,24,8067,1,0.5,21:48:26
2014/03/13,9003,6,124840,26,1620,1,0.5,21:48:26
2014/03/13,9003,6,117144,28,1627,1,1.2,21:48:26
2014/03/13,9003,6,1324,29,1542,1,0.5,21:48:26
2014/03/13,9003,6,1324,29,1675,1,1.9,21:48:26
2014/03/13,9003,6,115682,30,1175,1,1.9,21:48:26
2014/03/13,9003,6,9664,35,104,1,1.3,21:48:26
2014/03/13,9003,6,9664,35,1585,1,0.2,21:48:26
2014/03/13,9003,6,101251,36,175,1,1.9,21:48:26
2014/03/13,9003,6,101251,36,8627,1,0.3,21:48:26
2014/03/13,9003,6,8128,16,1675,1,1.9,21:48:26
2014/03/13,9003,6,101251,36,8703,1,0.5,21:48:26
2014/03/13,9003,6,124813,15,1627,1,1.2,21:48:26
2014/03/13,9003,6,117144,28,4620,1,0.5,21:48:26
2014/03/13,9003,6,117144,28,8626,1,0.3,21:48:26
2014/03/13,9003,6,117144,28,8662,1,0.3,21:48:26
2014/03/13,9003,6,117144,28,8900,1,0.5,21:48:26
2014/03/13,9003,6,108160,27,1175,1,1.9,21:48:26
2014/03/13,9003,6,8128,16,1120,1,0.5,21:48:26
2014/03/13,9003,6,8128,16,1175,2,3.9,21:48:26
2014/03/13,9003,6,101251,36,8662,1,0.3,21:48:26
2014/03/13,9003,6,2709,62,8067,1,0.5,21:48:26
2014/03/13,9003,6,140419,60,1128,2,1,21:48:26
2014/03/13,9003,6,140419,60,1675,1,1.9,21:48:26
2014/03/13,9003,6,140419,60,175,2,3.9,21:48:26
2014/03/13,9003,6,2709,62,1175,1,1.9,21:48:26
2014/03/13,9003,6,2709,62,120,1,0.5,21:48:26
2014/03/13,9003,6,2709,62,1639,2,1.2,21:48:26
2014/03/13,9003,6,10467,69,1527,1,1.3,21:48:26
2014/03/13,9003,6,2709,62,4620,1,0.5,21:48:26
2014/03/13,9003,6,117667,3,8628,1,0.3,21:48:26
2014/03/13,9003,6,140416,61,8635,1,0.3,21:48:26
2014/03/13,9003,6,140416,61,8662,1,0.3,21:48:26
2014/03/13,9003,6,140416,61,8900,1,0.5,21:48:26
2014/03/13,9003,6,7295,70,175,1,1.9,21:48:26
2014/03/13,9003,6,10467,69,1075,1,1.9,21:48:26
2014/03/13,9003,6,10467,69,1139,1,0.6,21:48:26
2014/03/13,9003,6,4163,55,1727,1,1.2,21:48:26
2014/03/13,9003,6,2709,62,175,1,1.9,21:48:26
2014/03/13,9003,6,124974,4,139,1,0.6,21:48:26
2014/03/13,9003,6,3797,12,1139,1,0.6,21:48:26
2014/03/13,9003,6,3797,12,139,2,1.2,21:48:26
2014/03/13,9003,6,3797,12,1675,1,1.9,21:48:26
2014/03/13,9003,6,3797,12,175,1,1.9,21:48:26
2014/03/13,9003,6,3797,12,439,1,0.6,21:48:26
2014/03/13,9003,6,2566,1,1075,1,1.9,21:48:26
2014/03/13,9003,6,2566,1,1175,1,1.9,21:48:26
2014/03/13,9003,6,117667,3,8663,1,0.3,21:48:26
2014/03/13,9003,6,124974,4,1120,1,0.5,21:48:26
2014/03/13,9003,6,117667,3,8662,1,0.3,21:48:26
2014/03/13,9003,6,124974,4,439,1,0.6,21:48:26
2014/03/13,9003,6,10302,2,1639,2,1.2,21:48:26
2014/03/13,9003,6,10302,2,1675,1,1.9,21:48:26
2014/03/13,9003,6,10302,2,8422,1,0.5,21:48:26
2014/03/13,9003,6,117667,3,8426,1,1.2,21:48:26
2014/03/13,9003,6,117667,3,8626,1,0.3,21:48:26
2014/03/13,9003,6,10467,69,1639,1,0.6,21:48:26
2014/03/13,9003,6,2566,1,7628,1,0.5,21:48:26
2014/03/13,9003,6,11079,17,4620,3,1.5,21:48:26
2014/03/13,9003,6,11932,66,6044,1,0.3,21:48:26
2014/03/13,9003,6,11932,66,8627,1,0.3,21:48:26
2014/03/13,9003,6,11932,66,8628,1,0.3,21:48:26
2014/03/13,9003,6,124939,67,1627,1,1.2,21:48:26
2014/03/13,9003,6,124939,67,8706,1,0.5,21:48:26
