2014/03/18,306,12,4652,14,1542,4,2,55.96,19:19:14
2014/03/18,306,12,4652,14,420,5,2.5,55.96,19:19:14
2014/03/18,306,12,4652,14,4620,2,1,55.96,19:19:14
2014/03/18,306,12,4652,14,5405,10,2.5,55.96,19:19:14
2014/03/18,306,12,4652,14,5406,15,3.8,55.96,19:19:14
2014/03/18,306,12,4652,14,5430,10,2.5,55.96,19:19:14
2014/03/18,306,12,4652,14,5441,8,2,55.96,19:19:14
2014/03/18,306,12,4652,14,5442,15,3.8,55.96,19:19:14
2014/03/18,306,12,4652,14,6220,5,2.5,55.96,19:19:14
2014/03/18,306,12,7285,23,136,1,1.8,55.96,19:19:14
2014/03/18,306,12,7353,16,132,1,0.6,55.96,19:19:14
2014/03/18,306,12,7353,16,1542,1,0.5,55.96,19:19:14
2014/03/18,306,12,7353,16,5391,1,1.8,55.96,19:19:14
2014/03/18,306,12,7353,16,5406,1,0.3,55.96,19:19:14
2014/03/18,306,12,7353,16,982,1,0.3,55.96,19:19:14
2014/03/18,306,12,7398,26,1036,1,1.8,55.96,19:19:14
2014/03/18,306,12,7398,26,5391,1,1.8,55.96,19:19:14
2014/03/18,306,12,7398,26,6236,1,1.8,55.96,19:19:14
2014/03/18,306,12,8183,6,132,1,0.6,55.96,19:19:14
2014/03/18,306,12,8244,15,1020,1,0.5,55.96,19:19:14
2014/03/18,306,12,8244,15,1220,1,0.5,55.96,19:19:14
2014/03/18,306,12,8244,15,1544,3,2.9,55.96,19:19:14
2014/03/18,306,12,853,24,136,2,3.5,55.96,19:19:14
2014/03/18,306,12,853,24,436,1,1.8,55.96,19:19:14
2014/03/18,306,12,8545,10,1120,1,0.5,55.96,19:19:14
2014/03/18,306,12,8545,10,1136,2,3.5,55.96,19:19:14
2014/03/18,306,12,8545,10,5391,1,1.8,55.96,19:19:14
2014/03/18,306,12,8545,10,6220,1,0.5,55.96,19:19:14
2014/03/18,306,12,8545,10,9973,3,0,55.96,19:19:14
2014/03/18,306,12,8546,3,1036,2,3.5,55.96,19:19:14
2014/03/18,306,12,8546,3,5391,1,1.8,55.96,19:19:14
2014/03/18,306,12,8546,3,8440,1,1.8,55.96,19:19:14
2014/03/18,306,12,8546,3,9973,2,0,55.96,19:19:14
2014/03/18,306,12,8559,21,1036,1,1.8,55.96,19:19:14
2014/03/18,306,12,8559,21,136,1,1.8,55.96,19:19:14
2014/03/18,306,12,8783,20,136,1,1.8,55.96,19:19:14
2014/03/18,306,12,8833,11,1028,2,1,55.96,19:19:14
2014/03/18,306,12,8833,11,120,1,0.5,55.96,19:19:14
2014/03/18,306,12,8833,11,4620,2,1,55.96,19:19:14
2014/03/18,306,12,8833,11,5406,4,1,55.96,19:19:14
2014/03/18,306,12,8833,11,5442,4,1,55.96,19:19:14
2014/03/18,306,12,8833,11,6220,1,0.5,55.96,19:19:14
2014/03/18,306,12,8833,11,6228,1,0.5,55.96,19:19:14
2014/03/18,306,12,8833,11,7628,1,0.5,55.96,19:19:14
2014/03/18,800,12,10099,58,1027,1,1.2,25.73,19:19:14
2014/03/18,800,12,10099,58,420,1,0.5,25.73,19:19:14
2014/03/18,800,12,10099,58,5405,1,0.3,25.73,19:19:14
2014/03/18,800,12,10099,58,6220,1,0.5,25.73,19:19:14
2014/03/18,800,12,10099,58,7628,1,0.5,25.73,19:19:14
2014/03/18,800,12,10099,58,8628,1,0.3,25.73,19:19:14
2014/03/18,800,12,10339,27,120,1,0.5,25.73,19:19:14
2014/03/18,800,12,10339,27,420,1,0.5,25.73,19:19:14
2014/03/18,800,12,10802,17,1028,1,0.5,25.73,19:19:14
2014/03/18,800,12,10802,17,1128,1,0.5,25.73,19:19:14
2014/03/18,800,12,10802,17,1527,1,1.3,25.73,19:19:14
2014/03/18,800,12,10802,17,428,1,0.5,25.73,19:19:14
2014/03/18,800,12,10802,17,7628,2,1,25.73,19:19:14
2014/03/18,800,12,10970,5,120,2,1,25.73,19:19:14
2014/03/18,800,12,10970,5,124,1,1.3,25.73,19:19:14
2014/03/18,800,12,11268,14,1220,1,0.5,25.73,19:19:14
2014/03/18,800,12,11268,14,6228,1,0.5,25.73,19:19:14
2014/03/18,800,12,11268,14,7628,1,0.5,25.73,19:19:14
2014/03/18,800,12,11290,55,1020,1,0.5,25.73,19:19:14
2014/03/18,800,12,11290,55,1220,1,0.5,25.73,19:19:14
2014/03/18,800,12,11290,55,127,1,1.2,25.73,19:19:14
2014/03/18,800,12,11338,64,120,1,0.5,25.73,19:19:14
2014/03/18,800,12,11338,64,1220,1,0.5,25.73,19:19:14
2014/03/18,800,12,11338,64,420,1,0.5,25.73,19:19:14
2014/03/18,800,12,11437,29,1028,2,1,25.73,19:19:14
2014/03/18,800,12,11437,29,1128,2,1,25.73,19:19:14
2014/03/18,800,12,11437,29,1527,1,1.3,25.73,19:19:14
2014/03/18,800,12,11437,29,7628,3,1.5,25.73,19:19:14
2014/03/18,800,12,11484,18,124,1,1.3,25.73,19:19:14
2014/03/18,800,12,11553,2,127,1,1.2,25.73,19:19:14
2014/03/18,800,12,11553,2,6873,1,1.2,25.73,19:19:14
2014/03/18,800,12,11723,9,175,1,1.9,25.73,19:19:14
2014/03/18,800,12,11723,9,6220,1,0.5,25.73,19:19:14
2014/03/18,800,12,11822,54,7628,1,0.5,25.73,19:19:14
2014/03/18,800,12,11822,54,8421,1,0.5,25.73,19:19:14
2014/03/18,800,12,1384,60,1542,1,0.5,25.73,19:19:14
2014/03/18,800,12,1384,60,175,1,1.9,25.73,19:19:14
2014/03/18,800,12,1384,60,3627,1,1.2,25.73,19:19:14
2014/03/18,800,12,1384,60,427,1,1.2,25.73,19:19:14
2014/03/18,800,12,14975,62,1028,1,0.5,25.73,19:19:14
2014/03/18,800,12,14975,62,1128,1,0.5,25.73,19:19:14
2014/03/18,800,12,14975,62,127,1,1.2,25.73,19:19:14
2014/03/18,800,12,14975,62,1527,1,1.3,25.73,19:19:14
2014/03/18,800,12,14975,62,428,1,0.5,25.73,19:19:14
2014/03/18,800,12,14975,62,7628,2,1,25.73,19:19:14
2014/03/18,800,12,15620,57,127,1,1.2,25.73,19:19:14
2014/03/18,800,12,15620,57,6227,1,1.2,25.73,19:19:14
2014/03/18,800,12,16158,42,1027,1,1.2,25.73,19:19:14
2014/03/18,800,12,16158,42,1123,1,1,25.73,19:19:14
2014/03/18,800,12,16158,42,123,1,1,25.73,19:19:14
2014/03/18,800,12,16158,42,127,1,1.2,25.73,19:19:14
2014/03/18,800,12,16158,42,175,1,1.9,25.73,19:19:14
2014/03/18,800,12,16158,42,3620,1,0.5,25.73,19:19:14
2014/03/18,800,12,16158,42,3627,1,1.2,25.73,19:19:14
2014/03/18,800,12,16158,42,3727,1,1.2,25.73,19:19:14
2014/03/18,800,12,16158,42,428,1,0.5,25.73,19:19:14
2014/03/18,800,12,16158,42,7628,1,0.5,25.73,19:19:14
2014/03/18,800,12,16160,52,1020,1,0.5,25.73,19:19:14
2014/03/18,800,12,16160,52,1220,1,0.5,25.73,19:19:14
2014/03/18,800,12,16160,52,1227,1,1.2,25.73,19:19:14
2014/03/18,800,12,16160,52,124,1,1.3,25.73,19:19:14
2014/03/18,800,12,16160,52,127,1,1.2,25.73,19:19:14
2014/03/18,800,12,16160,52,175,1,1.9,25.73,19:19:14
2014/03/18,800,12,16163,48,1028,1,0.5,25.73,19:19:14
2014/03/18,800,12,16163,48,1128,2,1,25.73,19:19:14
2014/03/18,800,12,16163,48,127,1,1.2,25.73,19:19:14
2014/03/18,800,12,16163,48,1527,1,1.3,25.73,19:19:14
2014/03/18,800,12,16163,48,428,1,0.5,25.73,19:19:14
2014/03/18,800,12,16163,48,7628,1,0.5,25.73,19:19:14
2014/03/18,800,12,16166,53,1028,1,0.5,25.73,19:19:14
2014/03/18,800,12,16166,53,127,1,1.2,25.73,19:19:14
2014/03/18,800,12,16166,53,162,1,1.7,25.73,19:19:14
2014/03/18,800,12,16166,53,3727,1,1.2,25.73,19:19:14
2014/03/18,800,12,16166,53,428,1,0.5,25.73,19:19:14
2014/03/18,800,12,16166,53,666,1,1.2,25.73,19:19:14
2014/03/18,800,12,16166,53,6873,1,1.2,25.73,19:19:14
2014/03/18,800,12,16166,53,7628,1,0.5,25.73,19:19:14
2014/03/18,800,12,16166,53,8635,2,0.5,25.73,19:19:14
2014/03/18,800,12,16166,53,8637,1,0.3,25.73,19:19:14
2014/03/18,800,12,16166,53,8654,1,0.3,25.73,19:19:14
2014/03/18,800,12,16739,34,1027,1,1.2,25.73,19:19:14
2014/03/18,800,12,16739,34,120,1,0.5,25.73,19:19:14
2014/03/18,800,12,17729,56,1020,1,0.5,25.73,19:19:14
2014/03/18,800,12,17729,56,120,1,0.5,25.73,19:19:14
2014/03/18,800,12,17729,56,124,1,1.3,25.73,19:19:14
2014/03/18,800,12,17729,56,127,1,1.2,25.73,19:19:14
2014/03/18,800,12,18292,23,1020,1,0.5,25.73,19:19:14
2014/03/18,800,12,18292,23,1227,1,1.2,25.73,19:19:14
2014/03/18,800,12,18292,23,175,1,1.9,25.73,19:19:14
2014/03/18,800,12,18292,23,8421,1,0.5,25.73,19:19:14
2014/03/18,800,12,19465,37,162,1,1.7,25.73,19:19:14
2014/03/18,800,12,19465,37,6873,1,1.2,25.73,19:19:14
2014/03/18,800,12,19515,51,1028,1,0.5,25.73,19:19:14
2014/03/18,800,12,19515,51,1128,1,0.5,25.73,19:19:14
2014/03/18,800,12,19515,51,1527,1,1.3,25.73,19:19:14
2014/03/18,800,12,19515,51,428,1,0.5,25.73,19:19:14
2014/03/18,800,12,19515,51,7628,2,1,25.73,19:19:14
2014/03/18,800,12,1964,43,127,1,1.2,25.73,19:19:14
2014/03/18,800,12,1964,43,1544,1,1,25.73,19:19:14
2014/03/18,800,12,20900,59,1120,1,0.5,25.73,19:19:14
2014/03/18,800,12,20900,59,162,1,1.7,25.73,19:19:14
2014/03/18,800,12,20900,59,620,1,0.5,25.73,19:19:14
2014/03/18,800,12,20900,59,7628,1,0.5,25.73,19:19:14
2014/03/18,800,12,22686,40,127,1,1.2,25.73,19:19:14
2014/03/18,800,12,22686,40,3627,1,1.2,25.73,19:19:14
2014/03/18,800,12,22877,26,1027,1,1.2,25.73,19:19:14
2014/03/18,800,12,22877,26,127,1,1.2,25.73,19:19:14
2014/03/18,800,12,24043,22,124,1,1.3,25.73,19:19:14
2014/03/18,800,12,25155,24,1020,1,0.5,25.73,19:19:14
2014/03/18,800,12,25155,24,1023,1,1,25.73,19:19:14
2014/03/18,800,12,25155,24,1027,1,1.2,25.73,19:19:14
2014/03/18,800,12,25155,24,3627,1,1.2,25.73,19:19:14
2014/03/18,800,12,25155,24,420,1,0.5,25.73,19:19:14
2014/03/18,800,12,25155,24,6873,1,1.2,25.73,19:19:14
2014/03/18,800,12,25155,24,8425,1,1.2,25.73,19:19:14
2014/03/18,800,12,25155,24,8426,1,1.2,25.73,19:19:14
2014/03/18,800,12,25524,50,120,1,0.5,25.73,19:19:14
2014/03/18,800,12,25524,50,124,1,1.3,25.73,19:19:14
2014/03/18,800,12,25524,50,127,1,1.2,25.73,19:19:14
2014/03/18,800,12,25524,50,6220,1,0.5,25.73,19:19:14
2014/03/18,800,12,25661,49,1028,1,0.5,25.73,19:19:14
2014/03/18,800,12,25661,49,1128,1,0.5,25.73,19:19:14
2014/03/18,800,12,25661,49,1527,1,1.3,25.73,19:19:14
2014/03/18,800,12,25661,49,428,1,0.5,25.73,19:19:14
2014/03/18,800,12,25661,49,7628,2,1,25.73,19:19:14
2014/03/18,800,12,25846,36,1120,1,0.5,25.73,19:19:14
2014/03/18,800,12,25846,36,1127,1,1.2,25.73,19:19:14
2014/03/18,800,12,25846,36,6872,1,0.5,25.73,19:19:14
2014/03/18,800,12,25846,36,7938,1,0.3,25.73,19:19:14
2014/03/18,800,12,25846,36,8064,1,0.5,25.73,19:19:14
2014/03/18,800,12,26113,13,1020,1,0.5,25.73,19:19:14
2014/03/18,800,12,26113,13,1027,1,1.2,25.73,19:19:14
2014/03/18,800,12,26113,13,1227,1,1.2,25.73,19:19:14
2014/03/18,800,12,26113,13,124,1,1.3,25.73,19:19:14
2014/03/18,800,12,26113,13,127,2,2.3,25.73,19:19:14
2014/03/18,800,12,26113,13,175,1,1.9,25.73,19:19:14
2014/03/18,800,12,26113,13,3627,1,1.2,25.73,19:19:14
2014/03/18,800,12,26113,13,5406,1,0.3,25.73,19:19:14
2014/03/18,800,12,26113,13,6227,1,1.2,25.73,19:19:14
2014/03/18,800,12,26113,13,7628,1,0.5,25.73,19:19:14
2014/03/18,800,12,26322,61,1020,1,0.5,25.73,19:19:14
2014/03/18,800,12,26322,61,1028,1,0.5,25.73,19:19:14
2014/03/18,800,12,26322,61,1128,1,0.5,25.73,19:19:14
2014/03/18,800,12,26322,61,120,1,0.5,25.73,19:19:14
2014/03/18,800,12,26322,61,1527,1,1.3,25.73,19:19:14
2014/03/18,800,12,26322,61,428,1,0.5,25.73,19:19:14
2014/03/18,800,12,26322,61,7628,2,1,25.73,19:19:14
2014/03/18,800,12,27113,8,1020,1,0.5,25.73,19:19:14
2014/03/18,800,12,27113,8,427,1,1.2,25.73,19:19:14
2014/03/18,800,12,28648,19,124,1,1.3,25.73,19:19:14
2014/03/18,800,12,28648,19,127,1,1.2,25.73,19:19:14
2014/03/18,800,12,28648,19,3627,1,1.2,25.73,19:19:14
2014/03/18,800,12,29556,11,1028,1,0.5,25.73,19:19:14
2014/03/18,800,12,29556,11,127,1,1.2,25.73,19:19:14
2014/03/18,800,12,29556,11,3620,1,0.5,25.73,19:19:14
2014/03/18,800,12,29556,11,3627,1,1.2,25.73,19:19:14
2014/03/18,800,12,29556,11,420,1,0.5,25.73,19:19:14
2014/03/18,800,12,29556,11,6228,1,0.5,25.73,19:19:14
2014/03/18,800,12,29556,11,6873,1,1.2,25.73,19:19:14
2014/03/18,800,12,29556,11,7628,1,0.5,25.73,19:19:14
2014/03/18,800,12,29668,41,127,1,1.2,25.73,19:19:14
2014/03/18,800,12,29668,41,162,1,1.7,25.73,19:19:14
2014/03/18,800,12,29892,15,124,1,1.3,25.73,19:19:14
2014/03/18,800,12,29892,15,127,1,1.2,25.73,19:19:14
2014/03/18,800,12,30424,45,127,1,1.2,25.73,19:19:14
2014/03/18,800,12,31300,20,1028,1,0.5,25.73,19:19:14
2014/03/18,800,12,31300,20,1128,1,0.5,25.73,19:19:14
2014/03/18,800,12,31300,20,1527,1,1.3,25.73,19:19:14
2014/03/18,800,12,31300,20,428,1,0.5,25.73,19:19:14
2014/03/18,800,12,31300,20,7628,2,1,25.73,19:19:14
2014/03/18,800,12,33046,28,120,1,0.5,25.73,19:19:14
2014/03/18,800,12,33046,28,127,1,1.2,25.73,19:19:14
2014/03/18,800,12,33046,28,175,1,1.9,25.73,19:19:14
2014/03/18,800,12,33046,28,6340,1,0.5,25.73,19:19:14
2014/03/18,800,12,33204,4,1027,1,1.2,25.73,19:19:14
2014/03/18,800,12,33204,4,1127,1,1.2,25.73,19:19:14
2014/03/18,800,12,33204,4,124,1,1.3,25.73,19:19:14
2014/03/18,800,12,33204,4,127,1,1.2,25.73,19:19:14
2014/03/18,800,12,34474,1,1027,1,1.2,25.73,19:19:14
2014/03/18,800,12,34474,1,1028,1,0.5,25.73,19:19:14
2014/03/18,800,12,34474,1,1227,1,1.2,25.73,19:19:14
2014/03/18,800,12,34474,1,7628,1,0.5,25.73,19:19:14
2014/03/18,800,12,4300,25,6220,2,1,25.73,19:19:14
2014/03/18,800,12,4311,44,1028,2,1,25.73,19:19:14
2014/03/18,800,12,4311,44,1128,1,0.5,25.73,19:19:14
2014/03/18,800,12,4311,44,1527,1,1.3,25.73,19:19:14
2014/03/18,800,12,4311,44,1578,2,7.8,25.73,19:19:14
2014/03/18,800,12,4311,44,7628,2,1,25.73,19:19:14
2014/03/18,800,12,4328,30,1023,1,1,25.73,19:19:14
2014/03/18,800,12,4328,30,1123,1,1,25.73,19:19:14
2014/03/18,800,12,4328,30,124,1,1.3,25.73,19:19:14
2014/03/18,800,12,4328,30,162,1,1.7,25.73,19:19:14
2014/03/18,800,12,4328,30,175,1,1.9,25.73,19:19:14
2014/03/18,800,12,4929,33,1028,2,1,25.73,19:19:14
2014/03/18,800,12,4929,33,1128,1,0.5,25.73,19:19:14
2014/03/18,800,12,4929,33,1527,1,1.3,25.73,19:19:14
2014/03/18,800,12,4929,33,7628,2,1,25.73,19:19:14
2014/03/18,800,12,5631,7,124,1,1.3,25.73,19:19:14
2014/03/18,800,12,5631,7,127,1,1.2,25.73,19:19:14
2014/03/18,800,12,5631,7,162,1,1.7,25.73,19:19:14
2014/03/18,800,12,5805,6,1027,2,2.3,25.73,19:19:14
2014/03/18,800,12,5805,6,1028,8,4,25.73,19:19:14
2014/03/18,800,12,5805,6,1127,2,2.3,25.73,19:19:14
2014/03/18,800,12,5805,6,1128,8,4,25.73,19:19:14
2014/03/18,800,12,5805,6,127,4,4.7,25.73,19:19:14
2014/03/18,800,12,5805,6,1527,6,7.5,25.73,19:19:14
2014/03/18,800,12,5805,6,427,1,1.2,25.73,19:19:14
2014/03/18,800,12,5805,6,428,6,3,25.73,19:19:14
2014/03/18,800,12,5805,6,7628,8,4,25.73,19:19:14
2014/03/18,800,12,5805,6,7923,3,0.8,25.73,19:19:14
2014/03/18,800,12,5805,6,7927,3,0.8,25.73,19:19:14
2014/03/18,800,12,5805,6,7937,3,0.8,25.73,19:19:14
2014/03/18,800,12,5805,6,7939,3,0.8,25.73,19:19:14
2014/03/18,800,12,6426,12,120,1,0.5,25.73,19:19:14
2014/03/18,800,12,6426,12,420,1,0.5,25.73,19:19:14
2014/03/18,800,12,6833,31,127,2,2.3,25.73,19:19:14
2014/03/18,800,12,7043,63,1020,2,1,25.73,19:19:14
2014/03/18,800,12,7043,63,1120,1,0.5,25.73,19:19:14
2014/03/18,800,12,7043,63,120,11,5.5,25.73,19:19:14
2014/03/18,800,12,7043,63,1220,1,0.5,25.73,19:19:14
2014/03/18,800,12,7043,63,3620,3,1.5,25.73,19:19:14
2014/03/18,800,12,7043,63,3720,3,1.5,25.73,19:19:14
2014/03/18,800,12,7043,63,6220,1,0.5,25.73,19:19:14
2014/03/18,800,12,7043,63,6340,1,0.5,25.73,19:19:14
2014/03/18,800,12,7043,63,6872,3,1.5,25.73,19:19:14
2014/03/18,800,12,7044,10,132,1,0.6,25.73,19:19:14
2014/03/18,800,12,7174,21,127,1,1.2,25.73,19:19:14
2014/03/18,800,12,7204,38,1128,1,0.5,25.73,19:19:14
2014/03/18,800,12,7204,38,7628,1,0.5,25.73,19:19:14
2014/03/18,800,12,7292,32,1020,1,0.5,25.73,19:19:14
2014/03/18,800,12,7292,32,1120,1,0.5,25.73,19:19:14
2014/03/18,800,12,7292,32,120,4,2,25.73,19:19:14
2014/03/18,800,12,7292,32,1220,1,0.5,25.73,19:19:14
2014/03/18,800,12,7292,32,123,1,1,25.73,19:19:14
2014/03/18,800,12,7292,32,420,1,0.5,25.73,19:19:14
2014/03/18,800,12,7292,32,5405,1,0.3,25.73,19:19:14
2014/03/18,800,12,7292,32,5406,1,0.3,25.73,19:19:14
2014/03/18,800,12,7292,32,5441,1,0.3,25.73,19:19:14
2014/03/18,800,12,7292,32,6220,1,0.5,25.73,19:19:14
2014/03/18,800,12,7292,32,6223,1,1,25.73,19:19:14
2014/03/18,800,12,7292,32,8425,1,1.2,25.73,19:19:14
2014/03/18,800,12,7676,16,1120,1,0.5,25.73,19:19:14
2014/03/18,800,12,7676,16,1220,1,0.5,25.73,19:19:14
2014/03/18,800,12,8093,3,127,1,1.2,25.73,19:19:14
2014/03/18,800,12,8093,3,175,1,1.9,25.73,19:19:14
2014/03/18,800,12,8093,3,427,1,1.2,25.73,19:19:14
2014/03/18,800,12,8093,3,8421,1,0.5,25.73,19:19:14
2014/03/18,800,12,8788,39,1028,1,0.5,25.73,19:19:14
2014/03/18,800,12,8788,39,1128,2,1,25.73,19:19:14
2014/03/18,800,12,8788,39,1527,1,1.3,25.73,19:19:14
2014/03/18,800,12,8788,39,1578,2,7.8,25.73,19:19:14
2014/03/18,800,12,8788,39,7628,2,1,25.73,19:19:14
2014/03/18,800,12,8912,35,123,1,1,25.73,19:19:14
2014/03/18,800,12,9211,47,127,1,1.2,25.73,19:19:14
2014/03/18,800,12,9211,47,175,1,1.9,25.73,19:19:14
2014/03/18,800,12,9211,47,7628,1,0.5,25.73,19:19:14
2014/03/18,800,12,9462,46,127,1,1.2,25.73,19:19:14
2014/03/18,801,12,10140,24,1028,1,0.5,30.47,19:19:14
2014/03/18,801,12,10140,24,1128,1,0.5,30.47,19:19:14
2014/03/18,801,12,10140,24,1527,1,1.3,30.47,19:19:14
2014/03/18,801,12,10140,24,428,1,0.5,30.47,19:19:14
2014/03/18,801,12,10140,24,7628,2,1,30.47,19:19:14
2014/03/18,801,12,1037,45,1027,1,1.2,30.47,19:19:14
2014/03/18,801,12,1037,45,1227,1,1.2,30.47,19:19:14
2014/03/18,801,12,1037,45,1542,1,0.5,30.47,19:19:14
