2014/05/21,7001,26,10383,46,10,10.7,14.9,54.65
2014/05/21,7001,26,10420,47,10,10.6,14.8,54.65
2014/05/21,7001,26,110,27,2,2.6,3.8,54.65
2014/05/21,7001,26,11204,23,4,3.4,4.6,54.65
2014/05/21,7001,26,11793,40,1,1.3,1.9,54.65
2014/05/21,7001,26,11876,38,1,1.3,1.9,54.65
2014/05/21,7001,26,12439,55,2,2,2.4,54.65
2014/05/21,7001,26,12474,3,2,1,1,54.65
2014/05/21,7001,26,250020,53,8,8,10,54.65
2014/05/21,7001,26,253475,20,2,1,1,54.65
2014/05/21,7001,26,253481,6,4,3,3.4,54.65
2014/05/21,7001,26,253524,49,2,1.8,2.4,54.65
2014/05/21,7001,26,253525,48,2,1.8,2.4,54.65
2014/05/21,7001,26,253546,42,2,2.6,3.8,54.65
2014/05/21,7001,26,253550,43,1,1.3,1.9,54.65
2014/05/21,7001,26,263287,11,5,2.5,2.5,54.65
2014/05/21,7001,26,264114,32,4,2,2,54.65
2014/05/21,7001,26,264735,8,1,1.3,1.9,54.65
2014/05/21,7001,26,264736,39,2,2.3,3.2,54.65
2014/05/21,7001,26,264869,24,2,1,1.2,54.65
2014/05/21,7001,26,288408,18,14,8,9.8,54.65
2014/05/21,7001,26,288422,30,2,2.3,3.1,54.65
2014/05/21,7001,26,288441,28,2,1.8,2.4,54.65
2014/05/21,7001,26,288458,9,3,2,2.4,54.65
2014/05/21,7001,26,288461,25,2,2.3,3.1,54.65
2014/05/21,7001,26,290212,37,3,2,2.3,54.65
2014/05/21,7001,26,2932,44,2,1,0,54.65
2014/05/21,7001,26,293912,54,2,2.3,3.1,54.65
2014/05/21,7001,26,295750,22,2,1,1,54.65
2014/05/21,7001,26,296176,31,1,1.3,1.9,54.65
2014/05/21,7001,26,3748,34,2,1,1,54.65
2014/05/21,7001,26,3849,45,6,4.2,5.4,54.65
2014/05/21,7001,26,404,36,10,10.6,14.8,54.65
2014/05/21,7001,26,4328,16,24,23.3,32.5,54.65
2014/05/21,7001,26,445632,19,3,1.5,1.5,54.65
2014/05/21,7001,26,447005,21,2,2.3,2.9,54.65
2014/05/21,7001,26,447049,51,10,10.6,14.9,54.65
2014/05/21,7001,26,447124,5,2,1.5,1.7,54.65
2014/05/21,7001,26,447558,14,1,1,1.2,54.65
2014/05/21,7001,26,4610,1,3,3.9,5.7,54.65
2014/05/21,7001,26,48,50,1,1.3,1.9,54.65
2014/05/21,7001,26,4877,2,3,2.8,3.6,54.65
2014/05/21,7001,26,5201,17,52,36.5,43.3,54.65
2014/05/21,7001,26,5456,41,2,2.3,3.1,54.65
2014/05/21,7001,26,79,10,4,2,1.2,54.65
2014/05/21,7001,26,8063,29,5,5,2,54.65
2014/05/21,7001,26,8158,52,1,1.3,1.9,54.65
2014/05/21,7001,26,839,4,2,2.6,3.8,54.65
2014/05/21,7001,26,8519,15,1,1.3,1.9,54.65
2014/05/21,7001,26,8714,13,2,1,1,54.65
2014/05/21,7001,26,895816,12,1,1.3,1.9,54.65
2014/05/21,7001,26,896054,26,3,3,9.7,54.65
2014/05/21,7001,26,896108,35,3,3,3.7,54.65
2014/05/21,7001,26,896527,33,2,1.8,2.4,54.65
2014/05/21,7001,26,937,7,2,2.3,3.2,54.65
2014/05/21,7008,26,1007,30,2,2.6,3.8,61.4
2014/05/21,7008,26,11544,11,2,2.6,3.8,61.4
2014/05/21,7008,26,13467,22,2,1,1,61.4
2014/05/21,7008,26,1391,44,2,1.8,2.4,61.4
2014/05/21,7008,26,13912,38,2,2.6,3.8,61.4
2014/05/21,7008,26,1521,54,3,1.9,2.5,61.4
2014/05/21,7008,26,2351,39,3,3.9,5.7,61.4
2014/05/21,7008,26,253515,42,5,3.8,5.1,61.4
