2014/05/16,6008,23,1279,74,7,3.5,3.5,31.42
2014/05/16,6008,23,15715,65,7,2.5,2.5,31.42
2014/05/16,6008,23,1644,55,3,2.5,2.9,31.42
2014/05/16,6008,23,1774,32,3,3,3.6,31.42
2014/05/16,6008,23,18012,14,2,2.3,3.1,31.42
2014/05/16,6008,23,1820,58,2,1.8,2.4,31.42
2014/05/16,6008,23,18783,25,2,1.5,1.7,31.42
2014/05/16,6008,23,20113,64,1,1.3,1.9,31.42
2014/05/16,6008,23,20508,42,2,2.7,3.9,31.42
2014/05/16,6008,23,21112,37,6,5.8,7.1,31.42
2014/05/16,6008,23,21157,56,1,1.3,1.9,31.42
2014/05/16,6008,23,21219,54,2,2.6,3.8,31.42
2014/05/16,6008,23,21250,52,1,1.3,1.9,31.42
2014/05/16,6008,23,21362,69,1,1.3,1.9,31.42
2014/05/16,6008,23,21763,27,3,1.5,1.6,31.42
2014/05/16,6008,23,22623,28,2,1.8,2.4,31.42
2014/05/16,6008,23,22654,63,6,5.9,8.7,31.42
2014/05/16,6008,23,23135,9,1,1.3,1.9,31.42
2014/05/16,6008,23,23168,46,16,8,8,31.42
2014/05/16,6008,23,23170,75,3,1.5,1.5,31.42
2014/05/16,6008,23,23436,60,3,3.1,4.3,31.42
2014/05/16,6008,23,23607,57,3,1.5,1.5,31.42
2014/05/16,6008,23,23665,4,2,1.3,1.5,31.42
2014/05/16,6008,23,23708,1,3,1.8,2,31.42
2014/05/16,6008,23,24501,17,2,1.5,1.7,31.42
2014/05/16,6008,23,24790,77,3,1.5,1.5,31.42
2014/05/16,6008,23,25044,11,2,1.8,2.4,31.42
2014/05/16,6008,23,380850,3,2,2.6,3.8,31.42
2014/05/16,6008,23,445923,43,1,1.3,1.9,31.42
2014/05/16,6008,23,473,73,2,1.5,1.7,31.42
2014/05/16,6008,23,4919,51,2,2.3,3.1,31.42
2014/05/16,6008,23,4928,68,10,8.1,13,31.42
2014/05/16,6008,23,50103,78,3,2,2.2,31.42
2014/05/16,6008,23,50115,76,1,1.3,1.9,31.42
2014/05/16,6008,23,50164,2,5,4.3,5.8,31.42
2014/05/16,6008,23,50169,5,2,2.3,2.7,31.42
2014/05/16,6008,23,50171,6,3,3.1,4.5,31.42
2014/05/16,6008,23,50175,15,2,2,2.9,31.42
2014/05/16,6008,23,50178,13,4,2.5,3.2,31.42
2014/05/16,6008,23,50308,38,3,3.9,5.7,31.42
2014/05/16,6008,23,51247,47,4,4.4,6.2,31.42
2014/05/16,6008,23,51250,16,2,1.5,1.7,31.42
2014/05/16,6008,23,51255,71,3,3.9,5.7,31.42
2014/05/16,6008,23,51267,67,1,1.3,1.9,31.42
2014/05/16,6008,23,51268,70,2,1.8,2.4,31.42
2014/05/16,6008,23,51271,20,1,1.3,1.9,31.42
2014/05/16,6008,23,51272,61,7,5.3,6.2,31.42
2014/05/16,6008,23,51277,12,3,3.1,4.3,31.42
2014/05/16,6008,23,51295,8,2,2,2.2,31.42
2014/05/16,6008,23,51303,26,5,4.1,5.3,31.42
2014/05/16,6008,23,51323,72,1,1.3,1.9,31.42
2014/05/16,6008,23,51409,62,2,2.6,3.8,31.42
2014/05/16,6008,23,53607,50,1,1.3,1.9,31.42
2014/05/16,6008,23,53624,39,5,5,6.3,31.42
2014/05/16,6008,23,53720,59,1,1.3,1.9,31.42
2014/05/16,6008,23,53725,30,1,1.3,1.9,31.42
2014/05/16,6008,23,53867,49,2,1.8,2.4,31.42
2014/05/16,6008,23,66272,18,3,2.3,2.9,31.42
2014/05/16,6008,23,66935,41,1,1.3,1.9,31.42
2014/05/16,6008,23,68631,23,2,1.5,1.7,31.42
2014/05/16,6008,23,71478,66,1,1.3,1.9,31.42
2014/05/16,6008,23,716,29,1,1.3,1.9,31.42
2014/05/16,6008,23,717,7,3,2.3,3,31.42
2014/05/16,6008,23,72753,44,2,2.7,3.9,31.42
2014/05/16,6008,23,72903,21,3,3.3,4.9,31.42
2014/05/16,6008,23,91379,40,7,6,7.8,31.42
2014/05/16,6008,23,91502,79,1,1.3,1.9,31.42
2014/05/16,6008,23,91581,10,2,2,2.4,31.42
2014/05/16,6008,23,91609,35,1,1.3,1.9,31.42
2014/05/16,6008,23,91613,33,3,3.9,5.7,31.42
2014/05/16,6008,23,91793,53,1,1.3,1.9,31.42
2014/05/16,6008,23,91852,24,2,1.8,2.5,31.42
2014/05/16,6008,23,957094,34,1,1.3,1.9,31.42
2014/05/16,6008,23,957132,45,3,1.5,1.5,31.42
