2014/04/11,8002,1,1000787,46,1,1.3,1.9,23.18
2014/04/11,8002,1,1002512,37,2,1.8,2.4,23.18
2014/04/11,8002,1,1003168,40,20,5.7,5.7,23.18
2014/04/11,8002,1,1003653,71,2,1.8,2.4,23.18
2014/04/11,8002,1,1003792,21,3,3.1,4.3,23.18
2014/04/11,8002,1,1004408,55,1,1.3,1.9,23.18
2014/04/11,8002,1,1004610,22,1,1.3,1.9,23.18
2014/04/11,8002,1,1004768,48,2,2.7,3.9,23.18
2014/04/11,8002,1,10212,57,3,1.1,1.1,23.18
2014/04/11,8002,1,10232,15,5,4.1,5.5,23.18
2014/04/11,8002,1,10243,39,3,3.9,5.7,23.18
2014/04/11,8002,1,10339,16,2,2,2.4,23.18
2014/04/11,8002,1,10348,28,3,3.9,5.7,23.18
2014/04/11,8002,1,10586,30,4,3.3,4.1,23.18
2014/04/11,8002,1,11781,59,4,2,2.3,23.18
2014/04/11,8002,1,11847,2,4,2,2,23.18
2014/04/11,8002,1,12229,24,5,3.3,4.1,23.18
2014/04/11,8002,1,12236,56,3,3,3,23.18
2014/04/11,8002,1,1245,5,1,1,1.7,23.18
2014/04/11,8002,1,12867,42,1,1.3,1.9,23.18
2014/04/11,8002,1,13048,41,5,3.5,4.7,23.18
2014/04/11,8002,1,13316,14,1,1,1.2,23.18
2014/04/11,8002,1,13636,38,2,2.3,3.6,23.18
2014/04/11,8002,1,14090,32,3,1.8,2,23.18
2014/04/11,8002,1,14320,52,6,5.6,7.7,23.18
2014/04/11,8002,1,14365,51,2,1.8,2.4,23.18
2014/04/11,8002,1,14440,35,3,4,5.8,23.18
2014/04/11,8002,1,14460,18,2,1,1,23.18
2014/04/11,8002,1,14499,11,2,2.3,3.1,23.18
2014/04/11,8002,1,14888,26,2,1.6,2.2,23.18
2014/04/11,8002,1,15131,47,1,1,1.7,23.18
2014/04/11,8002,1,15336,66,4,4.3,6,23.18
2014/04/11,8002,1,15467,19,1,1.3,1.9,23.18
2014/04/11,8002,1,15468,13,1,1.3,1.9,23.18
2014/04/11,8002,1,15470,68,4,2.6,2.8,23.18
2014/04/11,8002,1,15494,44,1,1.3,1.9,23.18
2014/04/11,8002,1,2135,67,2,1.6,2.2,23.18
2014/04/11,8002,1,2277,3,3,3.3,4.3,23.18
2014/04/11,8002,1,2398,64,4,3.6,4.8,23.18
2014/04/11,8002,1,2648,61,4,2,2,23.18
2014/04/11,8002,1,4134,7,1,1.3,1.9,23.18
2014/04/11,8002,1,605441,65,5,6.3,9.1,23.18
2014/04/11,8002,1,605442,43,2,2.7,3.9,23.18
2014/04/11,8002,1,605448,69,2,2.6,3.8,23.18
2014/04/11,8002,1,605461,36,2,2.6,3.8,23.18
2014/04/11,8002,1,605476,31,1,1,0.6,23.18
2014/04/11,8002,1,605477,29,4,3.3,4.1,23.18
2014/04/11,8002,1,605494,17,3,2.3,2.9,23.18
2014/04/11,8002,1,605498,27,1,1.3,1.9,23.18
2014/04/11,8002,1,605502,25,2,2.3,3.6,23.18
2014/04/11,8002,1,605517,49,2,2,1.1,23.18
2014/04/11,8002,1,605520,60,2,2,2.5,23.18
2014/04/11,8002,1,605524,63,3,2.3,2.9,23.18
2014/04/11,8002,1,605538,4,1,1,1.2,23.18
2014/04/11,8002,1,605543,6,1,1.3,1.9,23.18
2014/04/11,8002,1,616677,54,2,2.6,3.8,23.18
2014/04/11,8002,1,616679,9,1,1.3,1.9,23.18
2014/04/11,8002,1,616686,23,7,7.8,11.1,23.18
2014/04/11,8002,1,619321,70,1,1.3,1.9,23.18
2014/04/11,8002,1,621073,58,2,2.6,3.8,23.18
2014/04/11,8002,1,642160,53,3,3,3,23.18
2014/04/11,8002,1,642554,45,4,3.2,4.4,23.18
2014/04/11,8002,1,642555,33,3,2,2.3,23.18
2014/04/11,8002,1,642560,50,1,1.3,1.9,23.18
2014/04/11,8002,1,7563,1,4,2,2,23.18
2014/04/11,8002,1,8237,12,1,1.3,1.9,23.18
2014/04/11,8002,1,8857,34,2,2,2.9,23.18
2014/04/11,8002,1,9321,62,5,2.5,3.1,23.18
2014/04/11,8002,1,9591,8,2,2.7,3.9,23.18
2014/04/11,8002,1,9612,20,3,2,2.2,23.18
2014/04/11,8002,1,9952,10,2,2.3,3.1,23.18
2014/04/11,8003,1,1000116,49,6,6,6,8.35
2014/04/11,8003,1,1002675,59,2,1,1,8.35
2014/04/11,8003,1,1004104,13,4,2.4,3,8.35
2014/04/11,8003,1,1004173,37,5,3.8,5.1,8.35
2014/04/11,8003,1,1004398,12,3,2.5,3.5,8.35
2014/04/11,8003,1,1004690,16,1,1.3,1.9,8.35
2014/04/11,8003,1,10292,50,2,2.6,3.8,8.35
2014/04/11,8003,1,10673,15,2,1,1.1,8.35
2014/04/11,8003,1,10686,61,2,1,1.2,8.35
2014/04/11,8003,1,10994,23,1,1,1.3,8.35
2014/04/11,8003,1,11106,28,6,3.8,4.4,8.35
2014/04/11,8003,1,11934,52,1,1,0.4,8.35
2014/04/11,8003,1,12166,47,3,3.3,4.8,8.35
2014/04/11,8003,1,1312,21,8,4,4,8.35
2014/04/11,8003,1,14782,55,8,7.6,24.4,8.35
2014/04/11,8003,1,15219,35,10,5,5.7,8.35
2014/04/11,8003,1,15240,29,1,1.3,1.9,8.35
2014/04/11,8003,1,15578,42,6,3.8,4.4,8.35
2014/04/11,8003,1,15695,27,1,1.3,1.9,8.35
2014/04/11,8003,1,2113,6,2,2,1.1,8.35
2014/04/11,8003,1,2827,8,2,2,2.3,8.35
2014/04/11,8003,1,3156,17,14,14,14.2,8.35
2014/04/11,8003,1,3417,11,3,3.3,4.4,8.35
2014/04/11,8003,1,4227,38,3,2,2.2,8.35
2014/04/11,8003,1,4783,54,5,3,3.6,8.35
2014/04/11,8003,1,4945,56,4,4.1,5.5,8.35
2014/04/11,8003,1,5098,24,6,7,9,8.35
2014/04/11,8003,1,5099,7,5,4.6,6.1,8.35
2014/04/11,8003,1,561,45,2,2.7,3.9,8.35
2014/04/11,8003,1,600513,62,2,1,1,8.35
2014/04/11,8003,1,603667,14,2,1,1,8.35
