2014/04/04,6201,23,1003843,65,1,1.3,1.9,42.05
2014/04/04,6201,23,1004833,22,47,24.5,26.3,42.05
2014/04/04,6201,23,1006818,78,6,3,3,42.05
2014/04/04,6201,23,1007278,57,2,2.3,2.9,42.05
2014/04/04,6201,23,1008488,75,8,4,4.6,42.05
2014/04/04,6201,23,1008567,32,3,3.1,4.3,42.05
2014/04/04,6201,23,1008740,62,1,1.3,1.9,42.05
2014/04/04,6201,23,1008999,54,4,2,2,42.05
2014/04/04,6201,23,1009000,36,1,1.3,1.9,42.05
2014/04/04,6201,23,1009358,18,5,4.8,5.3,42.05
2014/04/04,6201,23,1009367,2,5,5,6.4,42.05
2014/04/04,6201,23,1009631,66,1,1.3,1.9,42.05
2014/04/04,6201,23,1009658,45,11,11.5,15.3,42.05
2014/04/04,6201,23,16229,51,11,12.3,31.8,42.05
2014/04/04,6201,23,16433,24,3,2.8,3.4,42.05
2014/04/04,6201,23,16515,33,3,1.5,1.5,42.05
2014/04/04,6201,23,16526,59,3,1.5,1.5,42.05
2014/04/04,6201,23,16618,43,4,5.2,7.6,42.05
2014/04/04,6201,23,16710,6,3,1.5,1.5,42.05
2014/04/04,6201,23,16714,73,4,2,2,42.05
2014/04/04,6201,23,16721,37,10,5,5,42.05
2014/04/04,6201,23,16726,56,1,1,1.2,42.05
2014/04/04,6201,23,16836,29,5,2.5,2.7,42.05
2014/04/04,6201,23,16880,76,1,1,1.3,42.05
2014/04/04,6201,23,16917,41,2,2.6,3.8,42.05
2014/04/04,6201,23,17033,50,2,2,3.4,42.05
2014/04/04,6201,23,17241,28,9,6.3,7.9,42.05
2014/04/04,6201,23,18335,23,3,1.5,1.5,42.05
2014/04/04,6201,23,20035,16,8,7,9.5,42.05
2014/04/04,6201,23,20098,15,4,2.4,3,42.05
2014/04/04,6201,23,20606,7,6,3,3,42.05
2014/04/04,6201,23,20611,8,7,2.1,2.1,42.05
2014/04/04,6201,23,20612,9,2,1.5,1.7,42.05
2014/04/04,6201,23,20700,10,7,2.9,2.9,42.05
2014/04/04,6201,23,21459,47,4,2,2.2,42.05
2014/04/04,6201,23,21696,25,7,3.1,3.4,42.05
2014/04/04,6201,23,22324,34,11,3.5,1.7,42.05
2014/04/04,6201,23,23251,68,1,1,1.7,42.05
2014/04/04,6201,23,24208,5,3,1.5,1.5,42.05
2014/04/04,6201,23,24466,1,3,3,1.8,42.05
2014/04/04,6201,23,24516,70,2,1.5,2.2,42.05
2014/04/04,6201,23,24903,71,2,1.5,2.2,42.05
2014/04/04,6201,23,24983,40,5,3.5,3.7,42.05
2014/04/04,6201,23,24985,21,1,1.3,1.9,42.05
2014/04/04,6201,23,25235,63,7,2.7,2.7,42.05
2014/04/04,6201,23,25329,14,10,5.5,6.7,42.05
2014/04/04,6201,23,500087,11,4,2.8,3.4,42.05
2014/04/04,6201,23,500095,4,3,3.1,4.3,42.05
2014/04/04,6201,23,501665,19,12,6.6,7.2,42.05
2014/04/04,6201,23,50194,60,1,1.3,1.9,42.05
2014/04/04,6201,23,504302,27,1,1.3,1.9,42.05
2014/04/04,6201,23,506860,17,4,2,2,42.05
2014/04/04,6201,23,50801,38,3,3.2,4.4,42.05
2014/04/04,6201,23,509144,67,4,3.3,4.2,42.05
2014/04/04,6201,23,509441,35,7,3.1,3.1,42.05
2014/04/04,6201,23,509463,58,13,11.5,11.5,42.05
2014/04/04,6201,23,509467,53,2,2,2.4,42.05
2014/04/04,6201,23,509468,77,6,6,5.8,42.05
2014/04/04,6201,23,510900,30,2,1.8,2.4,42.05
2014/04/04,6201,23,523636,3,4,2,2.3,42.05
2014/04/04,6201,23,523665,13,2,1.5,1.7,42.05
2014/04/04,6201,23,523675,12,7,5.4,6.8,42.05
2014/04/04,6201,23,523690,31,2,1.8,2.4,42.05
2014/04/04,6201,23,525497,20,3,1.5,1.5,42.05
2014/04/04,6201,23,58083,48,9,6.5,8.1,42.05
2014/04/04,6201,23,600842,26,2,2.6,3.8,42.05
2014/04/04,6201,23,63774,42,7,4,4.8,42.05
2014/04/04,6201,23,63926,39,21,16.5,16.6,42.05
2014/04/04,6201,23,65894,52,2,1.8,2.4,42.05
2014/04/04,6201,23,65914,69,2,1.8,2.4,42.05
2014/04/04,6201,23,65917,64,1,1.3,1.9,42.05
2014/04/04,6201,23,66100,74,3,3.9,5.7,42.05
2014/04/04,6201,23,66111,61,8,7,6.8,42.05
2014/04/04,6201,23,73175,49,1,1.3,1.9,42.05
2014/04/04,6201,23,74244,46,4,4.1,5.3,42.05
2014/04/04,6201,23,91072,44,3,2.3,2.9,42.05
2014/04/04,6201,23,91105,55,2,2.6,3.8,42.05
2014/04/04,6201,23,91110,72,1,1.3,1.9,42.05
2014/04/04,6202,23,1001173,23,6,4.9,6.4,46.47
2014/04/04,6202,23,1001225,71,2,2,1.2,46.47
2014/04/04,6202,23,1005334,3,9,3.7,3.9,46.47
2014/04/04,6202,23,1007370,67,2,1.5,1.5,46.47
2014/04/04,6202,23,1007668,22,3,3,2.9,46.47
2014/04/04,6202,23,1007764,35,2,1.8,2.4,46.47
2014/04/04,6202,23,1008508,73,4,1.6,1.2,46.47
2014/04/04,6202,23,1008668,16,4,4,2.2,46.47
2014/04/04,6202,23,1008808,25,4,3.5,3.5,46.47
2014/04/04,6202,23,1008932,46,18,15,16.6,46.47
2014/04/04,6202,23,1009407,69,2,2.3,3.1,46.47
2014/04/04,6202,23,1009408,66,7,4.4,6,46.47
2014/04/04,6202,23,1009722,37,12,8.5,10.9,46.47
2014/04/04,6202,23,16246,18,4,4.8,7,46.47
2014/04/04,6202,23,16311,38,3,1.5,1.5,46.47
2014/04/04,6202,23,16427,68,8,7.2,9.6,46.47
2014/04/04,6202,23,16486,34,7,4.5,5.2,46.47
2014/04/04,6202,23,16544,20,3,2,2.2,46.47
2014/04/04,6202,23,16723,9,4,2,2,46.47
2014/04/04,6202,23,16768,4,2,2.3,3.1,46.47
2014/04/04,6202,23,17087,36,6,5,5.1,46.47
2014/04/04,6202,23,17098,53,5,2.5,3.1,46.47
2014/04/04,6202,23,17707,40,5,5,3.4,46.47
2014/04/04,6202,23,17717,63,6,3,3,46.47
2014/04/04,6202,23,17780,61,2,1.6,1.8,46.47
2014/04/04,6202,23,18467,44,4,2.5,2.7,46.47
2014/04/04,6202,23,19378,79,6,5.4,7.2,46.47
2014/04/04,6202,23,19632,26,6,3.8,4.6,46.47
2014/04/04,6202,23,19879,60,10,8,9.9,46.47
2014/04/04,6202,23,20140,58,2,1.3,1.7,46.47
2014/04/04,6202,23,20190,48,3,2.8,3.6,46.47
2014/04/04,6202,23,20528,42,3,2.5,3,46.47
2014/04/04,6202,23,20819,75,4,2.8,3.4,46.47
2014/04/04,6202,23,21084,64,2,2.6,3.8,46.47
2014/04/04,6202,23,23767,12,5,3.9,5.1,46.47
2014/04/04,6202,23,24462,65,3,3,2.9,46.47
2014/04/04,6202,23,24489,78,4,2,2,46.47
