2014/02/24,201,14,31783,35,8779,4,1,22:25:31
2014/02/24,201,14,27618,43,1028,1,0.5,22:25:31
2014/02/24,201,14,13087,31,8628,2,0.5,22:25:31
2014/02/24,201,14,13087,31,1544,2,1.9,22:25:31
2014/02/24,201,14,12610,32,4632,1,0.6,22:25:31
2014/02/24,201,14,34627,63,7628,1,0.5,22:25:31
2014/02/24,201,14,34643,30,6340,1,0.5,22:25:31
2014/02/24,201,14,12610,32,132,1,0.6,22:25:31
2014/02/24,201,14,34643,30,8064,1,0.5,22:25:31
2014/02/24,201,14,31783,35,4620,1,0.5,22:25:31
2014/02/24,201,14,31783,35,1620,1,0.5,22:25:31
2014/02/24,201,14,22167,36,7939,1,0.3,22:25:31
2014/02/24,201,14,22167,36,7938,1,0.3,22:25:31
2014/02/24,201,14,22167,36,7937,1,0.3,22:25:31
2014/02/24,201,14,22167,36,7923,1,0.3,22:25:31
2014/02/24,201,14,34627,63,1628,1,0.5,22:25:31
2014/02/24,201,14,31706,28,1620,1,0.5,22:25:31
2014/02/24,201,14,25191,9,1628,1,0.5,22:25:31
2014/02/24,201,14,19979,38,1128,1,0.5,22:25:31
2014/02/24,201,14,5993,27,8663,1,0.3,22:25:31
2014/02/24,201,14,5993,27,8628,1,0.3,22:25:31
2014/02/24,201,14,5993,27,8627,1,0.3,22:25:31
2014/02/24,201,14,13087,31,8706,2,1,22:25:31
2014/02/24,201,14,31706,28,1675,4,7.8,22:25:31
2014/02/24,201,14,19099,33,1542,4,2,22:25:31
2014/02/24,201,14,31706,28,120,1,0.5,22:25:31
2014/02/24,201,14,31706,28,1020,1,0.5,22:25:31
2014/02/24,201,14,31265,29,4632,1,0.6,22:25:31
2014/02/24,201,14,31265,29,1628,1,0.5,22:25:31
2014/02/24,201,14,31265,29,1128,1,0.5,22:25:31
2014/02/24,201,14,31265,29,1028,1,0.5,22:25:31
2014/02/24,201,14,5993,27,8626,1,0.3,22:25:31
2014/02/24,201,14,29514,5,8421,1,0.5,22:25:31
2014/02/24,201,14,13316,6,920,1,0.5,22:25:31
2014/02/24,201,14,13316,6,8706,1,0.5,22:25:31
2014/02/24,201,14,13316,6,8705,1,0.5,22:25:31
