2014/05/12,6154,23,13326,64,2,2.3,3.1,33.23
2014/05/12,6154,23,13363,40,7,4.8,5.5,33.23
2014/05/12,6154,23,13464,66,2,1.8,2.4,33.23
2014/05/12,6154,23,13501,14,8,3.5,3.7,33.23
2014/05/12,6154,23,13538,41,7,5.1,6.3,33.23
2014/05/12,6154,23,13718,36,5,4.6,6,33.23
2014/05/12,6154,23,14102,24,3,1.5,1.5,33.23
2014/05/12,6154,23,14230,11,12,7.5,10.1,33.23
2014/05/12,6154,23,14313,4,3,2.8,4.1,33.23
2014/05/12,6154,23,14382,26,3,3.9,5.7,33.23
2014/05/12,6154,23,14492,3,4,1.6,0.6,33.23
2014/05/12,6154,23,14518,17,2,1.8,2.4,33.23
2014/05/12,6154,23,15460,45,8,8,10.8,33.23
2014/05/12,6154,23,16136,71,3,3.3,5.2,33.23
2014/05/12,6154,23,17315,31,1,1.3,1.9,33.23
2014/05/12,6154,23,17758,38,1,1.3,1.9,33.23
2014/05/12,6154,23,18793,5,3,1.8,1.8,33.23
2014/05/12,6154,23,18817,35,2,2,2.4,33.23
2014/05/12,6154,23,18966,8,4,2,2,33.23
2014/05/12,6154,23,19148,61,2,2,2.9,33.23
2014/05/12,6154,23,19185,67,5,2.2,2.9,33.23
2014/05/12,6154,23,19621,34,2,2,2.4,33.23
2014/05/12,6154,23,19823,47,3,1.5,1.6,33.23
2014/05/12,6154,23,19916,28,4,3,4.4,33.23
2014/05/12,6154,23,205521,1,2,2.6,3.8,33.23
2014/05/12,6154,23,205532,70,6,4.8,6.3,33.23
2014/05/12,6154,23,205534,69,3,3,5.1,33.23
2014/05/12,6154,23,205535,68,2,2,2.4,33.23
2014/05/12,6154,23,205634,65,2,2.7,3.9,33.23
2014/05/12,6154,23,206380,2,7,2.5,2.5,33.23
2014/05/12,6154,23,206387,62,2,2.6,3.8,33.23
2014/05/12,6154,23,20663,10,3,2.9,3.9,33.23
2014/05/12,6154,23,207043,60,2,1.5,1.8,33.23
2014/05/12,6154,23,207862,52,3,3.7,5.1,33.23
2014/05/12,6154,23,207863,27,6,4,4.3,33.23
2014/05/12,6154,23,207868,9,5,3.3,3.5,33.23
2014/05/12,6154,23,20796,33,2,2,2.4,33.23
2014/05/12,6154,23,208083,16,8,3,3.1,33.23
2014/05/12,6154,23,20912,7,4,3,4.1,33.23
2014/05/12,6154,23,209407,20,10,5.5,5.7,33.23
2014/05/12,6154,23,209411,23,7,2.5,2.5,33.23
2014/05/12,6154,23,209444,58,3,2.3,2.9,33.23
2014/05/12,6154,23,209525,54,9,4,4.3,33.23
2014/05/12,6154,23,210333,63,7,5.8,9.3,33.23
2014/05/12,6154,23,21078,59,2,2.3,3.6,33.23
2014/05/12,6154,23,211146,18,3,3.6,5,33.23
2014/05/12,6154,23,211150,39,10,5.5,5.7,33.23
2014/05/12,6154,23,211167,44,1,1.3,1.9,33.23
2014/05/12,6154,23,21254,13,10,4.9,5.2,33.23
2014/05/12,6154,23,21318,6,3,2,2.4,33.23
2014/05/12,6154,23,21414,57,4,2.8,3.4,33.23
2014/05/12,6154,23,21445,51,3,2.8,4.2,33.23
2014/05/12,6154,23,21544,30,2,2.6,3.8,33.23
2014/05/12,6154,23,22353,48,3,1.5,1.1,33.23
2014/05/12,6154,23,23869,15,5,3.3,3.9,33.23
2014/05/12,6154,23,23893,49,1,1.3,1.9,33.23
2014/05/12,6154,23,240926,55,3,2.5,2.8,33.23
2014/05/12,6154,23,242753,42,3,2,2.3,33.23
2014/05/12,6154,23,244798,46,8,5,5.4,33.23
2014/05/12,6154,23,245012,56,3,1.5,1,33.23
2014/05/12,6154,23,245291,22,6,4.9,6.3,33.23
2014/05/12,6154,23,245583,53,9,4.4,5.3,33.23
2014/05/12,6154,23,25322,25,7,4.5,5,33.23
2014/05/12,6154,23,25493,29,2,1.8,2.4,33.23
2014/05/12,6154,23,25617,19,1,1.3,1.9,33.23
2014/05/12,6154,23,881270,21,1,1.3,1.9,33.23
2014/05/12,6154,23,883030,72,2,1.8,2.5,33.23
2014/05/12,6154,23,883375,50,7,2.5,2.5,33.23
2014/05/12,6154,23,883510,37,8,6.1,7.5,33.23
2014/05/12,6154,23,883826,32,3,1.5,1.5,33.23
2014/05/12,6154,23,884420,43,3,3.3,4.1,33.23
2014/05/12,6154,23,884890,12,7,2.5,2.5,33.23
2014/05/12,6155,23,13364,19,2,1.6,2,27.33
2014/05/12,6155,23,13508,64,2,1.3,1.4,27.33
2014/05/12,6155,23,13530,7,2,1.6,1.8,27.33
2014/05/12,6155,23,13749,61,1,1.3,1.9,27.33
2014/05/12,6155,23,13985,65,7,2.5,2.5,27.33
2014/05/12,6155,23,14343,72,2,1.5,2.2,27.33
2014/05/12,6155,23,17951,46,6,6.2,9.4,27.33
2014/05/12,6155,23,18023,42,2,1.6,1.8,27.33
2014/05/12,6155,23,18057,28,2,1.5,1.1,27.33
2014/05/12,6155,23,18196,71,8,3,3,27.33
2014/05/12,6155,23,18557,26,3,1.5,1,27.33
2014/05/12,6155,23,18581,47,3,2.4,2.7,27.33
2014/05/12,6155,23,19208,52,6,5,5.8,27.33
2014/05/12,6155,23,19596,62,2,2.3,3.2,27.33
2014/05/12,6155,23,19597,54,3,2.8,3.6,27.33
2014/05/12,6155,23,19700,32,5,1.5,0.5,27.33
2014/05/12,6155,23,19856,34,3,2.3,2.9,27.33
2014/05/12,6155,23,19874,36,1,1.3,1.9,27.33
2014/05/12,6155,23,19907,2,3,3.3,4.8,27.33
2014/05/12,6155,23,201466,8,8,3.8,4.4,27.33
2014/05/12,6155,23,202252,41,1,1.3,1.9,27.33
2014/05/12,6155,23,202260,73,2,2.6,3.8,27.33
2014/05/12,6155,23,202291,59,2,2.3,3.1,27.33
2014/05/12,6155,23,202293,57,3,1.8,2.4,27.33
2014/05/12,6155,23,203802,13,3,2.5,2.9,27.33
2014/05/12,6155,23,203803,15,3,3.6,5.5,27.33
2014/05/12,6155,23,203910,24,1,1.3,1.9,27.33
2014/05/12,6155,23,203928,37,2,2.6,3.8,27.33
2014/05/12,6155,23,204249,33,2,1.5,1.8,27.33
2014/05/12,6155,23,204250,30,2,2.3,3.1,27.33
2014/05/12,6155,23,20491,25,5,4.5,5.9,27.33
2014/05/12,6155,23,205117,67,2,2.3,3.6,27.33
2014/05/12,6155,23,20534,53,2,2.3,3.1,27.33
2014/05/12,6155,23,20535,45,2,2.6,3.8,27.33
2014/05/12,6155,23,20555,17,3,3,3,27.33
2014/05/12,6155,23,206287,29,2,2.3,3.6,27.33
2014/05/12,6155,23,20696,48,2,2.7,3.9,27.33
2014/05/12,6155,23,210277,63,4,3,3.3,27.33
2014/05/12,6155,23,21662,23,1,1.3,1.9,27.33
2014/05/12,6155,23,21934,3,1,1.3,1.9,27.33
2014/05/12,6155,23,22294,60,3,3.6,5.1,27.33
2014/05/12,6155,23,22659,18,5,5.1,6.3,27.33
2014/05/12,6155,23,23145,21,1,1.3,1.9,27.33
2014/05/12,6155,23,23476,51,3,3.1,4.3,27.33
2014/05/12,6155,23,23619,69,5,4.3,5.5,27.33
2014/05/12,6155,23,23717,38,1,1.3,1.9,27.33
2014/05/12,6155,23,240569,55,1,1.3,1.9,27.33
2014/05/12,6155,23,241431,40,3,3.6,5,27.33
2014/05/12,6155,23,244532,50,3,3,9.7,27.33
2014/05/12,6155,23,244809,58,5,2.5,2.1,27.33
2014/05/12,6155,23,245297,35,5,5,6.3,27.33
2014/05/12,6155,23,24691,9,3,1.3,0.8,27.33
2014/05/12,6155,23,247802,68,8,3.5,3.7,27.33
2014/05/12,6155,23,24849,70,2,2,2.4,27.33
2014/05/12,6155,23,24865,10,2,1.8,2.4,27.33
2014/05/12,6155,23,24956,5,10,5.8,7.3,27.33
2014/05/12,6155,23,25102,43,7,2.5,2.5,27.33
2014/05/12,6155,23,25103,44,1,1.3,1.9,27.33
2014/05/12,6155,23,25565,49,1,1.3,1.9,27.33
2014/05/12,6155,23,880899,11,3,3,3.6,27.33
2014/05/12,6155,23,881022,39,3,2.3,3.7,27.33
2014/05/12,6155,23,881569,66,2,2.6,3.8,27.33
2014/05/12,6155,23,881953,12,7,4.3,4.9,27.33
2014/05/12,6155,23,882147,20,3,3.6,5.5,27.33
2014/05/12,6155,23,882285,31,3,2.3,2.9,27.33
2014/05/12,6155,23,882312,14,1,1.3,1.9,27.33
2014/05/12,6155,23,882979,6,2,1.8,2.4,27.33
2014/05/12,6155,23,883190,27,3,1.6,1.8,27.33
2014/05/12,6155,23,883267,4,2,1.8,1.9,27.33
2014/05/12,6155,23,883605,16,2,2,2.4,27.33
2014/05/12,6155,23,883817,1,4,2,2.1,27.33
2014/05/12,6155,23,883979,74,2,2.6,3.8,27.33
