2014/03/12,6154,23,205550,3,7628,1,0.5,20:35:20
2014/03/12,6154,23,15776,27,139,2,1.2,20:35:20
2014/03/12,6154,23,24922,6,175,1,1.9,20:35:20
2014/03/12,6154,23,25058,22,7628,1,0.5,20:35:20
2014/03/12,6154,23,25058,22,8703,1,0.5,20:35:20
2014/03/12,6154,23,25058,22,8667,1,0.3,20:35:20
2014/03/12,6154,23,25058,22,475,1,1.9,20:35:20
2014/03/12,6154,23,25058,22,8627,1,0.3,20:35:20
2014/03/12,6154,23,25058,22,175,1,1.9,20:35:20
2014/03/12,6154,23,25121,58,1139,1,0.6,20:35:20
2014/03/12,6154,23,25121,58,139,2,1.2,20:35:20
2014/03/12,6154,23,25121,58,439,1,0.6,20:35:20
2014/03/12,6154,23,25304,30,1075,1,1.9,20:35:20
2014/03/12,6154,23,205534,1,162,3,5,20:35:20
2014/03/12,6154,23,24618,71,7628,1,0.5,20:35:20
2014/03/12,6154,23,207862,17,139,2,1.2,20:35:20
2014/03/12,6154,23,208083,56,4627,1,1.2,20:35:20
2014/03/12,6154,23,207868,70,1139,1,0.6,20:35:20
2014/03/12,6154,23,207868,70,139,2,1.2,20:35:20
2014/03/12,6154,23,207868,70,439,1,0.6,20:35:20
2014/03/12,6154,23,207868,70,162,1,1.7,20:35:20
2014/03/12,6154,23,205550,3,4617,1,0.5,20:35:20
2014/03/12,6154,23,207862,17,1627,1,1.2,20:35:20
2014/03/12,6154,23,205550,3,1628,1,0.5,20:35:20
2014/03/12,6154,23,207862,17,175,1,1.9,20:35:20
2014/03/12,6154,23,207862,17,1175,1,1.9,20:35:20
2014/03/12,6154,23,206387,5,175,1,1.9,20:35:20
2014/03/12,6154,23,206387,5,1675,1,1.9,20:35:20
2014/03/12,6154,23,205555,8,1675,1,1.9,20:35:20
2014/03/12,6154,23,24618,71,175,1,1.9,20:35:20
2014/03/12,6154,23,207863,16,175,1,1.9,20:35:20
2014/03/12,6154,23,21933,13,8900,1,0.5,20:35:20
2014/03/12,6154,23,18793,72,439,1,0.6,20:35:20
2014/03/12,6154,23,18793,72,8705,1,0.5,20:35:20
2014/03/12,6154,23,18793,72,139,2,1.2,20:35:20
2014/03/12,6154,23,18793,72,1139,1,0.6,20:35:20
2014/03/12,6154,23,20912,7,1542,1,0.5,20:35:20
2014/03/12,6154,23,20912,7,162,1,1.7,20:35:20
2014/03/12,6154,23,20912,7,1544,1,1,20:35:20
2014/03/12,6154,23,20912,7,175,1,1.9,20:35:20
2014/03/12,6154,23,20912,7,439,1,0.6,20:35:20
2014/03/12,6154,23,20912,7,139,2,1.2,20:35:20
2014/03/12,6154,23,20912,7,4620,1,0.5,20:35:20
2014/03/12,6154,23,20912,7,1139,1,0.6,20:35:20
2014/03/12,6154,23,20912,7,1527,1,1.3,20:35:20
2014/03/12,6154,23,24922,6,1675,1,1.9,20:35:20
2014/03/12,6154,23,23869,57,7405,1,0.1,20:35:20
2014/03/12,6154,23,24567,14,162,1,1.7,20:35:20
