2014/03/15,101,5,10185,6,1104,1,1.3,49.14,18:49:37
2014/03/15,101,5,10315,20,162,1,1.7,49.14,18:49:37
2014/03/15,101,5,10315,20,1675,1,1.9,49.14,18:49:37
2014/03/15,101,5,10315,20,175,2,3.9,49.14,18:49:37
2014/03/15,101,5,10315,20,8703,1,0.5,49.14,18:49:37
2014/03/15,101,5,10315,20,8900,1,0.5,49.14,18:49:37
2014/03/15,101,5,10664,73,120,2,1,49.14,18:49:37
2014/03/15,101,5,10664,73,4620,1,0.5,49.14,18:49:37
2014/03/15,101,5,10664,73,5442,1,0.3,49.14,18:49:37
2014/03/15,101,5,10664,73,5459,1,0.6,49.14,18:49:37
2014/03/15,101,5,10664,73,6340,1,0.5,49.14,18:49:37
2014/03/15,101,5,10664,73,7628,2,1,49.14,18:49:37
2014/03/15,101,5,10664,73,8139,1,0.6,49.14,18:49:37
2014/03/15,101,5,10664,73,8422,2,1,49.14,18:49:37
2014/03/15,101,5,10664,73,987,1,0.6,49.14,18:49:37
2014/03/15,101,5,10715,19,175,1,1.9,49.14,18:49:37
2014/03/15,101,5,10715,19,8421,1,0.5,49.14,18:49:37
2014/03/15,101,5,10715,19,8424,1,0.5,49.14,18:49:37
2014/03/15,101,5,10898,59,162,1,1.7,49.14,18:49:37
2014/03/15,101,5,10898,59,175,2,3.9,49.14,18:49:37
2014/03/15,101,5,11043,60,162,1,1.7,49.14,18:49:37
2014/03/15,101,5,11043,60,175,1,1.9,49.14,18:49:37
2014/03/15,101,5,11149,64,1175,1,1.9,49.14,18:49:37
2014/03/15,101,5,11149,64,120,1,0.5,49.14,18:49:37
2014/03/15,101,5,11149,64,1627,1,1.2,49.14,18:49:37
2014/03/15,101,5,11149,64,987,1,0.6,49.14,18:49:37
2014/03/15,101,5,11931,63,1127,1,1.2,49.14,18:49:37
2014/03/15,101,5,11931,63,139,1,0.6,49.14,18:49:37
2014/03/15,101,5,11931,63,168,1,1.2,49.14,18:49:37
2014/03/15,101,5,11931,63,982,1,0.3,49.14,18:49:37
2014/03/15,101,5,11931,63,987,1,0.6,49.14,18:49:37
2014/03/15,101,5,12123,32,120,1,0.5,49.14,18:49:37
2014/03/15,101,5,12123,32,175,1,1.9,49.14,18:49:37
2014/03/15,101,5,12406,62,175,1,1.9,49.14,18:49:37
2014/03/15,101,5,12628,3,175,1,1.9,49.14,18:49:37
2014/03/15,101,5,12832,68,1124,1,1.3,49.14,18:49:37
2014/03/15,101,5,12832,68,1624,1,1.3,49.14,18:49:37
2014/03/15,101,5,13656,46,7628,1,0.5,49.14,18:49:37
2014/03/15,101,5,13656,46,8426,1,1.2,49.14,18:49:37
2014/03/15,101,5,13696,34,1620,1,0.5,49.14,18:49:37
2014/03/15,101,5,13696,34,175,1,1.9,49.14,18:49:37
2014/03/15,101,5,13696,34,8417,2,1,49.14,18:49:37
2014/03/15,101,5,14239,54,1038,1,1.2,49.14,18:49:37
2014/03/15,101,5,14239,54,1138,1,1.2,49.14,18:49:37
2014/03/15,101,5,14239,54,1527,3,3.8,49.14,18:49:37
2014/03/15,101,5,14239,54,1544,1,1,49.14,18:49:37
