2014/05/03,6201,23,1000212,41,3,2.3,2.9,38.75
2014/05/03,6201,23,1000601,4,8,4,4,38.75
2014/05/03,6201,23,1006779,35,3,1.5,1.6,38.75
2014/05/03,6201,23,1007045,8,3,1.5,1.5,38.75
2014/05/03,6201,23,1007434,32,19,11.8,15.7,38.75
2014/05/03,6201,23,1007602,40,2,1.8,2.4,38.75
2014/05/03,6201,23,1007671,36,3,1.3,1.1,38.75
2014/05/03,6201,23,1007939,71,8,7,6.1,38.75
2014/05/03,6201,23,1008442,38,6,6,8.4,38.75
2014/05/03,6201,23,16210,66,6,2,2,38.75
2014/05/03,6201,23,16273,14,3,1.5,1.5,38.75
2014/05/03,6201,23,16351,31,2,1.8,2.4,38.75
2014/05/03,6201,23,16463,68,10,9.3,11.8,38.75
2014/05/03,6201,23,16495,81,5,4.8,6.1,38.75
2014/05/03,6201,23,16523,12,4,4.9,6.9,38.75
2014/05/03,6201,23,16807,44,7,3.5,3.8,38.75
2014/05/03,6201,23,16926,46,2,2.3,3.6,38.75
2014/05/03,6201,23,17019,30,3,3,3.2,38.75
2014/05/03,6201,23,17043,82,3,2.8,3.4,38.75
2014/05/03,6201,23,17070,52,4,4.4,6.2,38.75
2014/05/03,6201,23,18001,56,2,2,3.4,38.75
2014/05/03,6201,23,18038,18,5,5,3.8,38.75
2014/05/03,6201,23,18170,58,9,6.6,8.3,38.75
2014/05/03,6201,23,18442,39,6,2.7,2.9,38.75
2014/05/03,6201,23,18709,69,3,2,2.7,38.75
2014/05/03,6201,23,19726,34,5,3.3,3.9,38.75
2014/05/03,6201,23,20226,9,3,2,2.3,38.75
2014/05/03,6201,23,20521,5,7,5.1,5.9,38.75
2014/05/03,6201,23,20763,49,3,2.8,3.7,38.75
2014/05/03,6201,23,20841,27,3,1.3,1.1,38.75
2014/05/03,6201,23,20974,16,3,2.3,2.9,38.75
2014/05/03,6201,23,21312,19,4,2,2,38.75
2014/05/03,6201,23,21749,67,3,2.3,2.9,38.75
2014/05/03,6201,23,21782,6,5,3.8,4.6,38.75
2014/05/03,6201,23,21812,3,10,10,11,38.75
2014/05/03,6201,23,22305,33,7,5.8,6.7,38.75
2014/05/03,6201,23,22601,37,30,26.2,32.6,38.75
2014/05/03,6201,23,23129,65,2,2,1.7,38.75
2014/05/03,6201,23,23130,63,4,2.5,2.8,38.75
2014/05/03,6201,23,24472,45,2,2.6,3.8,38.75
2014/05/03,6201,23,24490,11,8,6.5,7.8,38.75
2014/05/03,6201,23,24674,62,5,2.3,2.3,38.75
2014/05/03,6201,23,24684,60,5,5,6,38.75
2014/05/03,6201,23,25030,61,3,3,3,38.75
2014/05/03,6201,23,25279,74,14,6,7,38.75
2014/05/03,6201,23,25453,57,3,1.6,1.8,38.75
2014/05/03,6201,23,25573,70,2,1.5,1.8,38.75
2014/05/03,6201,23,509074,80,10,5,4.7,38.75
2014/05/03,6201,23,509161,55,11,6.3,7.7,38.75
2014/05/03,6201,23,509168,1,1,1.3,1.9,38.75
2014/05/03,6201,23,509411,28,5,5.4,7.4,38.75
2014/05/03,6201,23,51678,17,3,3.6,8,38.75
2014/05/03,6201,23,55000,64,5,5,5.6,38.75
2014/05/03,6201,23,55299,26,9,8.9,17.8,38.75
2014/05/03,6201,23,56861,59,7,7.4,9.8,38.75
2014/05/03,6201,23,57947,42,6,2,2,38.75
2014/05/03,6201,23,57994,47,4,5.3,7.7,38.75
2014/05/03,6201,23,57995,48,2,1.5,2.2,38.75
2014/05/03,6201,23,59412,75,1,1.3,1.9,38.75
2014/05/03,6201,23,59413,76,5,5,6.5,38.75
2014/05/03,6201,23,59432,2,10,6,6.5,38.75
2014/05/03,6201,23,59541,77,1,1.3,1.9,38.75
2014/05/03,6201,23,601763,72,7,5.1,6.5,38.75
2014/05/03,6201,23,601811,7,5,3.8,5.4,38.75
