2014/03/05,102,4,20723,7,4602,1,0.4,21:35:50
2014/03/05,102,4,9997089,9,404,2,2.5,21:35:50
2014/03/05,102,4,9997089,9,1604,2,2.5,21:35:50
2014/03/05,102,4,9997089,9,104,1,1.3,21:35:50
2014/03/05,102,4,40904,10,7936,1,0.6,21:35:50
2014/03/05,102,4,40904,10,7933,1,0.6,21:35:50
2014/03/05,102,4,40904,10,5405,1,0.3,21:35:50
2014/03/05,102,4,22532,5,4617,1,0.5,21:35:50
2014/03/05,102,4,40904,10,1675,1,1.9,21:35:50
2014/03/05,102,4,24036,8,1020,1,0.5,21:35:50
2014/03/05,102,4,20723,7,404,1,1.3,21:35:50
2014/03/05,102,4,20723,7,1604,1,1.3,21:35:50
2014/03/05,102,4,20723,7,104,1,1.3,21:35:50
2014/03/05,102,4,20723,7,1004,1,1.3,21:35:50
2014/03/05,102,4,22532,5,7929,1,0.6,21:35:50
2014/03/05,102,4,9990550,60,1544,1,1,21:35:50
2014/03/05,102,4,40904,10,175,2,3.9,21:35:50
2014/03/05,102,4,24036,8,420,1,0.5,21:35:50
2014/03/05,102,4,9802,2,1542,4,2,21:35:50
2014/03/05,102,4,9802,2,120,2,1,21:35:50
2014/03/05,102,4,9802,2,1128,2,1,21:35:50
2014/03/05,102,4,9802,2,1028,2,1,21:35:50
2014/03/05,102,4,9802,2,1024,1,1.3,21:35:50
2014/03/05,102,4,9997034,3,4602,3,1.2,21:35:50
2014/03/05,102,4,14883,11,104,2,2.5,21:35:50
2014/03/05,102,4,21022,4,1675,1,1.9,21:35:50
2014/03/05,102,4,14883,11,404,1,1.3,21:35:50
2014/03/05,102,4,24036,8,1639,1,0.6,21:35:50
2014/03/05,102,4,24036,8,139,1,0.6,21:35:50
2014/03/05,102,4,24036,8,120,1,0.5,21:35:50
2014/03/05,102,4,24036,8,1139,1,0.6,21:35:50
2014/03/05,102,4,24036,8,1120,1,0.5,21:35:50
2014/03/05,102,4,24036,8,1039,1,0.6,21:35:50
2014/03/05,102,4,22532,5,420,1,0.5,21:35:50
2014/03/05,102,4,9997034,3,1604,2,2.5,21:35:50
2014/03/05,102,4,9319,32,7628,1,0.5,21:35:50
2014/03/05,102,4,13803,29,8628,1,0.3,21:35:50
2014/03/05,102,4,13803,29,8627,1,0.3,21:35:50
2014/03/05,102,4,13803,29,8626,1,0.3,21:35:50
2014/03/05,102,4,13803,29,1675,1,1.9,21:35:50
2014/03/05,102,4,13803,29,1624,1,1.3,21:35:50
2014/03/05,102,4,10344,30,7936,1,0.6,21:35:50
2014/03/05,102,4,22532,5,475,1,1.9,21:35:50
2014/03/05,102,4,10344,30,1675,1,1.9,21:35:50
2014/03/05,102,4,24617,6,1028,1,0.5,21:35:50
2014/03/05,102,4,9319,32,1544,1,1,21:35:50
2014/03/05,102,4,9319,32,120,1,0.5,21:35:50
2014/03/05,102,4,9319,32,1175,1,1.9,21:35:50
2014/03/05,102,4,9319,32,1020,1,0.5,21:35:50
2014/03/05,102,4,20389,31,8900,1,0.5,21:35:50
2014/03/05,102,4,20389,31,8706,1,0.5,21:35:50
2014/03/05,102,4,10344,30,7932,1,0.6,21:35:50
2014/03/05,102,4,24617,6,4620,1,0.5,21:35:50
2014/03/05,102,4,22532,5,175,1,1.9,21:35:50
2014/03/05,102,4,22532,5,1675,1,1.9,21:35:50
2014/03/05,102,4,22532,5,1128,1,0.5,21:35:50
2014/03/05,102,4,24617,6,8637,1,0.3,21:35:50
2014/03/05,102,4,24617,6,8422,1,0.5,21:35:50
2014/03/05,102,4,24617,6,8417,1,0.5,21:35:50
2014/03/05,102,4,13803,29,8662,1,0.3,21:35:50
2014/03/05,102,4,24617,6,7628,1,0.5,21:35:50
2014/03/05,102,4,12139,28,1580,1,4.2,21:35:50
2014/03/05,102,4,24617,6,4617,1,0.5,21:35:50
2014/03/05,102,4,24617,6,428,1,0.5,21:35:50
2014/03/05,102,4,24617,6,420,1,0.5,21:35:50
2014/03/05,102,4,24617,6,1628,1,0.5,21:35:50
2014/03/05,102,4,24617,6,1128,1,0.5,21:35:50
2014/03/05,102,4,24617,6,1120,1,0.5,21:35:50
2014/03/05,102,4,9802,2,1720,1,0.5,21:35:50
2014/03/05,102,4,24617,6,8067,1,0.5,21:35:50
2014/03/05,102,4,15005,14,1620,9,4.5,21:35:50
2014/03/05,102,4,40898,15,1542,2,1,21:35:50
2014/03/05,102,4,40898,15,1527,1,1.3,21:35:50
2014/03/05,102,4,15005,14,8663,4,1,21:35:50
2014/03/05,102,4,15005,14,8662,4,1,21:35:50
2014/03/05,102,4,15005,14,8628,4,1,21:35:50
2014/03/05,102,4,15005,14,8627,4,1,21:35:50
2014/03/05,102,4,9802,2,1624,1,1.3,21:35:50
2014/03/05,102,4,15005,14,6044,4,1,21:35:50
2014/03/05,102,4,4862,16,8088,4,0.5,21:35:50
2014/03/05,102,4,15005,14,1527,10,12.5,21:35:50
2014/03/05,102,4,14898,12,987,2,1.2,21:35:50
2014/03/05,102,4,14898,12,7934,1,0.6,21:35:50
2014/03/05,102,4,14898,12,7929,1,0.6,21:35:50
2014/03/05,102,4,14898,12,6340,1,0.5,21:35:50
2014/03/05,102,4,14898,12,1720,2,1,21:35:50
2014/03/05,102,4,15005,14,8626,4,1,21:35:50
2014/03/05,102,4,14900,17,5406,2,0.5,21:35:50
2014/03/05,102,4,12259,68,1624,1,1.3,21:35:50
2014/03/05,102,4,9990550,60,8067,1,0.5,21:35:50
2014/03/05,102,4,10725,57,1624,2,2.5,21:35:50
2014/03/05,102,4,10725,57,1620,1,0.5,21:35:50
2014/03/05,102,4,12258,66,175,1,1.9,21:35:50
2014/03/05,102,4,10725,57,1628,1,0.5,21:35:50
2014/03/05,102,4,40898,15,8421,1,0.5,21:35:50
2014/03/05,102,4,14900,17,8067,1,0.5,21:35:50
2014/03/05,102,4,4862,16,1606,15,15.9,21:35:50
2014/03/05,102,4,14900,17,1720,1,0.5,21:35:50
2014/03/05,102,4,14900,17,1624,1,1.3,21:35:50
2014/03/05,102,4,14900,17,1620,1,0.5,21:35:50
2014/03/05,102,4,14900,17,1128,1,0.5,21:35:50
2014/03/05,102,4,14900,17,1075,1,1.9,21:35:50
2014/03/05,102,4,14900,17,1024,1,1.3,21:35:50
2014/03/05,102,4,15050,13,7628,2,1,21:35:50
2014/03/05,102,4,12258,66,1675,1,1.9,21:35:50
2014/03/05,102,4,14338,1,124,1,1.3,21:35:50
2014/03/05,102,4,14898,12,1620,2,1,21:35:50
2014/03/05,102,4,24254,67,475,1,1.9,21:35:50
2014/03/05,102,4,24254,67,175,1,1.9,21:35:50
2014/03/05,102,4,24254,67,1175,1,1.9,21:35:50
2014/03/05,102,4,24254,67,1120,1,0.5,21:35:50
2014/03/05,102,4,14338,1,8068,1,1,21:35:50
2014/03/05,102,4,12258,66,1620,1,0.5,21:35:50
2014/03/05,102,4,14338,1,1628,1,0.5,21:35:50
2014/03/05,102,4,6570,19,120,1,0.5,21:35:50
2014/03/05,102,4,14338,1,1128,1,0.5,21:35:50
2014/03/05,102,4,9802,2,7628,2,1,21:35:50
2014/03/05,102,4,9802,2,6340,1,0.5,21:35:50
2014/03/05,102,4,9802,2,4620,2,1,21:35:50
2014/03/05,102,4,9802,2,4617,2,1,21:35:50
2014/03/05,102,4,9802,2,424,1,1.3,21:35:50
2014/03/05,102,4,17061,33,982,2,0.5,21:35:50
2014/03/05,102,4,14338,1,175,2,3.9,21:35:50
2014/03/05,102,4,5866,18,7936,1,0.6,21:35:50
2014/03/05,102,4,9802,2,1628,2,1,21:35:50
2014/03/05,102,4,15050,13,168,2,2.5,21:35:50
2014/03/05,102,4,15050,13,1544,1,1,21:35:50
2014/03/05,102,4,15050,13,1542,1,0.5,21:35:50
2014/03/05,102,4,15050,13,1527,1,1.3,21:35:50
2014/03/05,102,4,15050,13,139,2,1.2,21:35:50
2014/03/05,102,4,12258,66,120,1,0.5,21:35:50
2014/03/05,102,4,5866,18,982,1,0.3,21:35:50
2014/03/05,102,4,14898,12,120,1,0.5,21:35:50
2014/03/05,102,4,5866,18,7928,1,0.6,21:35:50
2014/03/05,102,4,5866,18,4620,1,0.5,21:35:50
2014/03/05,102,4,5866,18,1075,1,1.9,21:35:50
2014/03/05,102,4,15011,20,4620,6,3,21:35:50
2014/03/05,102,4,15011,20,120,2,1,21:35:50
2014/03/05,102,4,6570,19,420,1,0.5,21:35:50
2014/03/05,102,4,6570,19,175,1,1.9,21:35:50
2014/03/05,102,4,15050,13,120,1,0.5,21:35:50
2014/03/05,102,4,17927,73,1527,2,2.5,21:35:50
2014/03/05,102,4,14381,74,175,1,1.9,21:35:50
2014/03/05,102,4,14381,74,124,1,1.3,21:35:50
2014/03/05,102,4,24875,75,420,1,0.5,21:35:50
2014/03/05,102,4,24875,75,1620,1,0.5,21:35:50
2014/03/05,102,4,24875,75,120,1,0.5,21:35:50
2014/03/05,102,4,24875,75,1120,1,0.5,21:35:50
2014/03/05,102,4,20560,45,1620,1,0.5,21:35:50
2014/03/05,102,4,17927,73,1544,2,1.9,21:35:50
2014/03/05,102,4,14304,49,7928,1,0.6,21:35:50
2014/03/05,102,4,5664,72,8422,1,0.5,21:35:50
2014/03/05,102,4,5664,72,175,1,1.9,21:35:50
2014/03/05,102,4,20257,71,404,1,1.3,21:35:50
2014/03/05,102,4,20257,71,1604,1,1.3,21:35:50
2014/03/05,102,4,20257,71,1104,1,1.3,21:35:50
2014/03/05,102,4,20257,71,104,1,1.3,21:35:50
2014/03/05,102,4,24875,75,1020,1,0.5,21:35:50
