2014/05/03,102,4,10969,15,2,1.5,2.2,32.28
2014/05/03,102,4,10984,41,8,4.7,5.9,32.28
2014/05/03,102,4,11845,57,2,2.3,2.9,32.28
2014/05/03,102,4,12165,35,3,3,1.8,32.28
2014/05/03,102,4,12347,54,4,4,2.3,32.28
2014/05/03,102,4,12540,59,20,15,19,32.28
2014/05/03,102,4,12550,32,9,7,7.9,32.28
2014/05/03,102,4,13502,69,15,8.9,10.1,32.28
2014/05/03,102,4,13504,72,3,2.5,3.1,32.28
2014/05/03,102,4,13515,63,6,2,2,32.28
2014/05/03,102,4,13545,48,5,3.9,5.2,32.28
2014/05/03,102,4,13548,49,13,9.2,11.3,32.28
2014/05/03,102,4,13550,66,10,4.2,4.8,32.28
2014/05/03,102,4,13553,51,2,2,1.1,32.28
2014/05/03,102,4,13698,31,2,2.7,3.9,32.28
2014/05/03,102,4,13730,20,37,21,23.7,32.28
2014/05/03,102,4,13733,23,35,16,18.4,32.28
2014/05/03,102,4,13734,21,14,9.8,11.5,32.28
2014/05/03,102,4,13838,29,10,6.3,6.9,32.28
2014/05/03,102,4,13988,47,1,1.3,1.9,32.28
2014/05/03,102,4,14439,3,12,10,13.3,32.28
2014/05/03,102,4,14762,19,5,3,3.2,32.28
2014/05/03,102,4,16088,4,2,1.5,1.7,32.28
2014/05/03,102,4,16201,9,7,7,8.1,32.28
2014/05/03,102,4,17349,42,5,5.2,7.5,32.28
2014/05/03,102,4,17394,22,6,5.4,7.2,32.28
2014/05/03,102,4,18389,25,5,3.3,3.9,32.28
2014/05/03,102,4,18548,45,3,3.1,4.3,32.28
2014/05/03,102,4,18549,70,3,1.5,1.5,32.28
2014/05/03,102,4,18695,36,7,7.5,10.7,32.28
2014/05/03,102,4,18791,60,5,2.4,2.6,32.28
2014/05/03,102,4,19128,74,11,4.1,4.3,32.28
2014/05/03,102,4,19423,56,4,2.4,3,32.28
2014/05/03,102,4,19667,67,10,4,4,32.28
2014/05/03,102,4,20166,26,8,6.6,8.4,32.28
2014/05/03,102,4,21635,62,8,4.3,4.9,32.28
2014/05/03,102,4,21695,39,2,1,1,32.28
2014/05/03,102,4,21992,17,4,3.3,4.2,32.28
2014/05/03,102,4,23623,12,4,2,2,32.28
2014/05/03,102,4,23668,30,32,8,5,32.28
2014/05/03,102,4,23945,38,4,2.8,3.4,32.28
2014/05/03,102,4,24991,18,4,3.8,5.8,32.28
2014/05/03,102,4,40175,43,20,5.5,5.5,32.28
