2014/05/17,6000,3,1006497,2,2,2.6,3.8,29.38
2014/05/17,6000,3,1006897,39,2,2,2.4,29.38
2014/05/17,6000,3,1007820,57,8,4.2,4.5,29.38
2014/05/17,6000,3,1028,24,5,4.1,5.5,29.38
2014/05/17,6000,3,1080,5,4,4.2,6,29.38
2014/05/17,6000,3,1164,54,2,2.6,3.8,29.38
2014/05/17,6000,3,12422,49,2,1,1,29.38
2014/05/17,6000,3,12430,66,4,2,2.2,29.38
2014/05/17,6000,3,12679,16,5,4.5,4.9,29.38
2014/05/17,6000,3,12680,17,3,1.8,2.3,29.38
2014/05/17,6000,3,12799,55,4,3.3,4.2,29.38
2014/05/17,6000,3,12970,63,7,3.1,3.1,29.38
2014/05/17,6000,3,13195,8,13,10.9,19.3,29.38
2014/05/17,6000,3,13207,7,1,1.3,1.9,29.38
2014/05/17,6000,3,13931,38,2,2,2.4,29.38
2014/05/17,6000,3,14267,46,3,3.6,5,29.38
2014/05/17,6000,3,14443,60,3,1.5,1.5,29.38
2014/05/17,6000,3,14458,48,16,12.3,16.2,29.38
2014/05/17,6000,3,15427,73,4,2,2,29.38
2014/05/17,6000,3,1595,65,2,1,1,29.38
2014/05/17,6000,3,16381,74,3,1.5,1.5,29.38
2014/05/17,6000,3,16439,19,2,2.3,3.1,29.38
2014/05/17,6000,3,16601,69,2,1,1,29.38
2014/05/17,6000,3,16825,56,8,3.3,3.3,29.38
2014/05/17,6000,3,17051,23,4,3.1,4.2,29.38
2014/05/17,6000,3,17236,9,1,1,1.3,29.38
2014/05/17,6000,3,18108,15,7,6.6,13.8,29.38
2014/05/17,6000,3,182,34,5,2.7,2.9,29.38
2014/05/17,6000,3,18738,37,2,2.6,3.8,29.38
2014/05/17,6000,3,18739,25,3,1,1,29.38
2014/05/17,6000,3,19189,33,2,1,1,29.38
2014/05/17,6000,3,19217,61,2,1,1,29.38
2014/05/17,6000,3,19260,36,1,1.3,1.9,29.38
2014/05/17,6000,3,19429,71,1,1.3,1.9,29.38
2014/05/17,6000,3,19647,47,6,3.5,4.7,29.38
2014/05/17,6000,3,19895,32,1,1.3,1.9,29.38
2014/05/17,6000,3,19928,58,5,5,4.7,29.38
2014/05/17,6000,3,19977,70,5,5,4.7,29.38
2014/05/17,6000,3,19978,67,17,10,10.2,29.38
2014/05/17,6000,3,400017,72,2,1,1,29.38
2014/05/17,6000,3,400045,64,9,4.1,4.3,29.38
2014/05/17,6000,3,400797,10,1,1.3,1.9,29.38
2014/05/17,6000,3,441873,3,2,2.6,3.8,29.38
2014/05/17,6000,3,4561,6,2,1.6,2.2,29.38
2014/05/17,6000,3,4602,1,4,2,2.1,29.38
2014/05/17,6000,3,4699,42,4,2.3,2.6,29.38
2014/05/17,6000,3,4831,41,8,2.6,2.6,29.38
2014/05/17,6000,3,4874,20,6,4.7,6,29.38
2014/05/17,6000,3,650154,14,2,2.6,3.8,29.38
2014/05/17,6000,3,650156,59,5,4.2,5.4,29.38
2014/05/17,6000,3,650161,52,10,8.4,11.5,29.38
2014/05/17,6000,3,650162,53,3,4,5.8,29.38
2014/05/17,6000,3,650166,62,44,42.9,60.1,29.38
2014/05/17,6000,3,650167,50,5,2.3,2.5,29.38
2014/05/17,6000,3,650195,30,6,4.1,5.4,29.38
2014/05/17,6000,3,650209,44,2,1.6,2.1,29.38
2014/05/17,6000,3,650229,21,12,9.3,12.9,29.38
2014/05/17,6000,3,650233,29,4,5.4,7.8,29.38
2014/05/17,6000,3,650236,22,3,1.8,2.3,29.38
2014/05/17,6000,3,650240,26,9,3.9,4,29.38
2014/05/17,6000,3,650320,28,1,1.3,1.9,29.38
2014/05/17,6000,3,650375,27,9,6.6,8,29.38
2014/05/17,6000,3,650386,43,3,1.8,2.3,29.38
2014/05/17,6000,3,650397,12,4,1.6,1.8,29.38
2014/05/17,6000,3,650398,18,2,1,1,29.38
2014/05/17,6000,3,650527,51,4,4.4,6.2,29.38
2014/05/17,6000,3,650535,35,6,1.8,1.8,29.38
2014/05/17,6000,3,654413,31,6,1.8,1.8,29.38
2014/05/17,6000,3,655161,45,6,3.6,4.2,29.38
2014/05/17,6000,3,655998,13,3,2.8,3.4,29.38
2014/05/17,6000,3,659110,11,2,2.6,3.8,29.38
2014/05/17,6000,3,661518,40,5,2.8,2.9,29.38
2014/05/17,6000,3,661611,68,20,10,10,29.38
2014/05/17,6000,3,912,4,4,3.7,4.9,29.38
2014/05/17,6001,3,12483,4,1,1.3,1.9,16.19
2014/05/17,6001,3,12484,5,4,4.4,6.2,16.19
2014/05/17,6001,3,12769,46,3,3,3.2,16.19
2014/05/17,6001,3,13476,10,4,3.4,3.6,16.19
2014/05/17,6001,3,14264,48,9,4,4.1,16.19
2014/05/17,6001,3,14315,51,3,2,2,16.19
2014/05/17,6001,3,1432,73,3,3.1,4.3,16.19
2014/05/17,6001,3,15294,18,2,2.6,3.8,16.19
2014/05/17,6001,3,15500,8,3,2.1,2.7,16.19
2014/05/17,6001,3,15523,2,1,1.3,1.9,16.19
2014/05/17,6001,3,15933,57,7,2.5,2.5,16.19
2014/05/17,6001,3,16249,63,1,1,1.2,16.19
2014/05/17,6001,3,1631,29,2,2.3,3.1,16.19
2014/05/17,6001,3,16369,43,6,4.6,6.2,16.19
2014/05/17,6001,3,16799,71,7,4.5,5.7,16.19
2014/05/17,6001,3,16942,6,4,4.4,6.3,16.19
2014/05/17,6001,3,17683,37,6,3.7,4.5,16.19
2014/05/17,6001,3,17703,77,18,8.3,9.5,16.19
2014/05/17,6001,3,18090,55,7,2.5,2.5,16.19
2014/05/17,6001,3,18093,31,4,2.1,2.6,16.19
2014/05/17,6001,3,1905,65,1,1.3,1.9,16.19
2014/05/17,6001,3,19874,79,55,41,47.4,16.19
2014/05/17,6001,3,19946,17,3,3,3.2,16.19
2014/05/17,6001,3,20014,35,4,2,2.2,16.19
2014/05/17,6001,3,2608,27,7,6.4,8.5,16.19
2014/05/17,6001,3,2635,40,3,3.1,4.4,16.19
2014/05/17,6001,3,2852,70,6,3.6,4.2,16.19
2014/05/17,6001,3,402014,7,2,2,2.3,16.19
2014/05/17,6001,3,404823,60,5,4.8,6,16.19
2014/05/17,6001,3,404837,14,9,4.1,4.7,16.19
2014/05/17,6001,3,404867,53,2,2.6,3.8,16.19
2014/05/17,6001,3,404873,62,6,4.6,6,16.19
2014/05/17,6001,3,404894,75,3,2.3,3.1,16.19
2014/05/17,6001,3,404904,45,3,3.1,4.3,16.19
2014/05/17,6001,3,404994,33,7,5.1,6.3,16.19
2014/05/17,6001,3,405537,3,3,3,3.2,16.19
2014/05/17,6001,3,405597,13,3,3.4,5,16.19
2014/05/17,6001,3,405808,69,3,3.1,4.4,16.19
2014/05/17,6001,3,406607,58,4,2,2,16.19
2014/05/17,6001,3,406612,34,15,10.2,11.7,16.19
2014/05/17,6001,3,406616,30,2,2.7,3.9,16.19
2014/05/17,6001,3,406619,28,3,3.1,4.4,16.19
2014/05/17,6001,3,406630,23,2,2.6,3.8,16.19
2014/05/17,6001,3,406637,25,8,6.9,8.7,16.19
2014/05/17,6001,3,4109,67,3,3,3.2,16.19
2014/05/17,6001,3,412162,49,2,2.6,3.8,16.19
2014/05/17,6001,3,412163,50,1,1,1.2,16.19
2014/05/17,6001,3,412173,61,2,2.6,3.8,16.19
2014/05/17,6001,3,412177,54,7,6,4.8,16.19
2014/05/17,6001,3,417073,16,10,10,9.7,16.19
2014/05/17,6001,3,417094,66,1,1.3,1.9,16.19
2014/05/17,6001,3,417103,74,10,8.9,11,16.19
2014/05/17,6001,3,418610,19,8,2.5,2.7,16.19
2014/05/17,6001,3,418612,38,6,4.1,5.2,16.19
2014/05/17,6001,3,418613,41,3,2.4,3,16.19
2014/05/17,6001,3,4191,15,7,5.3,6.5,16.19
2014/05/17,6001,3,4337,1,2,2.3,2.9,16.19
2014/05/17,6001,3,440301,56,3,2.3,3.1,16.19
2014/05/17,6001,3,440566,20,6,6,8.2,16.19
2014/05/17,6001,3,442094,11,8,8.7,11.7,16.19
2014/05/17,6001,3,442112,26,5,3.4,4.6,16.19
2014/05/17,6001,3,442123,36,3,3,3.2,16.19
2014/05/17,6001,3,442170,72,2,1.6,1.8,16.19
